Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HERCULES,EQ,20-Feb-2008,2717.85,2956.00,2996.30,2895.00,2996.30,2994.30,2972.42,198,5.89,-,181,91.41
HERCULES,EQ,21-Feb-2008,2994.30,3140.00,3140.00,2926.00,2926.00,2994.80,3029.67,94,2.85,-,71,75.53
HERCULES,EQ,22-Feb-2008,2994.80,2850.00,2999.00,2846.00,2999.00,2994.50,2932.14,42,1.23,-,29,69.05
HERCULES,EQ,25-Feb-2008,2994.50,2870.00,2900.00,2845.00,2860.00,2889.10,2870.93,83,2.38,-,71,85.54
HERCULES,EQ,26-Feb-2008,2889.10,2850.00,2955.00,2810.25,2940.00,2932.80,2897.42,51,1.48,-,38,74.51
HERCULES,EQ,27-Feb-2008,2932.80,2998.00,2999.00,2850.00,2899.90,2864.85,2892.43,91,2.63,-,45,49.45
HERCULES,EQ,28-Feb-2008,2864.85,2805.00,2909.00,2805.00,2909.00,2909.00,2883.40,15,0.43,-,11,73.33
HERCULES,EQ,29-Feb-2008,2909.00,2830.00,2830.00,2765.00,2765.00,2766.00,2786.28,34,0.95,-,26,76.47
HERCULES,EQ,03-Mar-2008,2766.00,2742.00,2742.00,2628.00,2628.00,2640.05,2683.81,79,2.12,-,56,70.89
HERCULES,EQ,04-Mar-2008,2640.05,2628.00,2635.00,2508.05,2508.05,2508.05,2562.37,159,4.07,-,104,65.41
HERCULES,EQ,05-Mar-2008,2508.05,2510.00,2510.00,2399.00,2399.00,2399.00,2410.94,112,2.70,-,100,89.29
HERCULES,EQ,07-Mar-2008,2399.00,2400.00,2400.00,2300.00,2301.00,2301.00,2346.93,268,6.29,-,226,84.33
HERCULES,EQ,10-Mar-2008,2301.00,2349.00,2349.00,2076.00,2197.00,2171.35,2142.84,167,3.58,-,117,70.06
HERCULES,EQ,11-Mar-2008,2171.35,2200.00,2388.50,2200.00,2388.50,2388.50,2340.84,799,18.70,-,167,20.90
HERCULES,EQ,12-Mar-2008,2388.50,2430.00,2620.00,2400.00,2400.00,2412.40,2482.67,186,4.62,-,98,52.69
HERCULES,EQ,13-Mar-2008,2412.40,2250.00,2250.00,2171.20,2171.20,2182.15,2202.35,130,2.86,-,117,90.00
HERCULES,EQ,14-Mar-2008,2182.15,2150.00,2399.00,2150.00,2171.80,2286.55,2275.39,308,7.01,-,201,65.26
HERCULES,EQ,17-Mar-2008,2286.55,2180.00,2180.00,2077.00,2081.00,2089.05,2114.43,127,2.69,-,89,70.08
HERCULES,EQ,18-Mar-2008,2089.05,2000.00,2038.00,1880.15,1929.00,1947.35,1929.31,282,5.44,-,138,48.94
HERCULES,EQ,19-Mar-2008,1947.35,1972.15,2069.00,1761.15,1900.00,1930.35,1994.50,547,10.91,-,383,70.02
HERCULES,EQ,24-Mar-2008,1930.35,1990.00,1990.00,1875.10,1881.00,1896.50,1922.23,369,7.09,-,289,78.32
HERCULES,EQ,25-Mar-2008,1896.50,1895.00,2080.00,1895.00,1963.50,1963.15,1976.21,102,2.02,-,73,71.57
HERCULES,EQ,26-Mar-2008,1963.15,1975.00,2060.00,1975.00,2000.00,2000.05,2052.22,873,17.92,-,855,97.94
HERCULES,EQ,27-Mar-2008,2000.05,1980.00,2048.00,1980.00,2048.00,2048.00,2006.10,152,3.05,-,144,94.74
HERCULES,EQ,28-Mar-2008,2048.00,2000.00,2251.00,2000.00,2251.00,2251.00,2125.81,160,3.40,-,83,51.88
HERCULES,EQ,31-Mar-2008,2251.00,2268.00,2476.00,2268.00,2420.00,2420.00,2446.65,244,5.97,-,221,90.57
HERCULES,EQ,01-Apr-2008,2420.00,2460.00,2539.75,2440.00,2499.00,2499.00,2495.61,174,4.34,-,94,54.02
HERCULES,EQ,02-Apr-2008,2499.00,2510.00,2620.00,2421.15,2520.00,2467.90,2574.81,166,4.27,-,118,71.08
HERCULES,EQ,03-Apr-2008,2467.90,2587.00,2587.00,2346.00,2414.90,2383.55,2403.64,123,2.96,-,75,60.98
HERCULES,EQ,04-Apr-2008,2383.55,2345.00,2459.95,2305.15,2350.00,2338.00,2343.91,42,0.98,-,22,52.38
HERCULES,EQ,07-Apr-2008,2338.00,2222.00,2290.00,2222.00,2251.00,2256.65,2251.83,20,0.45,-,11,55.00
HERCULES,EQ,08-Apr-2008,2256.65,2310.00,2350.00,2295.15,2296.40,2332.15,2319.35,89,2.06,-,46,51.69
HERCULES,EQ,09-Apr-2008,2332.15,2397.00,2397.00,2325.00,2325.00,2325.00,2328.44,48,1.12,-,33,68.75
HERCULES,EQ,10-Apr-2008,2325.00,2340.00,2422.00,2330.05,2414.95,2405.85,2386.45,44,1.05,-,23,52.27
HERCULES,EQ,11-Apr-2008,2405.85,2400.00,2526.15,2357.75,2526.15,2526.15,2469.10,61,1.51,-,48,78.69
HERCULES,EQ,15-Apr-2008,2526.15,2620.00,2652.50,2561.05,2652.50,2652.50,2622.74,121,3.17,-,82,67.77
HERCULES,EQ,16-Apr-2008,2652.50,2760.00,2780.00,2660.00,2675.10,2713.05,2725.59,288,7.85,-,130,45.14
HERCULES,EQ,17-Apr-2008,2713.05,2700.00,2755.00,2601.30,2639.95,2622.85,2667.07,103,2.75,-,56,54.37
HERCULES,EQ,21-Apr-2008,2622.85,2639.00,2745.00,2612.00,2661.25,2661.25,2665.56,155,4.13,-,104,67.10
HERCULES,EQ,22-Apr-2008,2661.25,2690.00,2731.90,2602.50,2602.50,2602.90,2657.18,86,2.29,-,75,87.21
HERCULES,EQ,23-Apr-2008,2602.90,2570.00,2600.00,2525.00,2525.00,2546.00,2558.37,32,0.82,-,30,93.75
HERCULES,EQ,24-Apr-2008,2546.00,2472.40,2649.00,2472.40,2541.30,2552.55,2566.11,99,2.54,-,75,75.76
HERCULES,EQ,25-Apr-2008,2552.55,2532.00,2632.00,2532.00,2552.50,2552.50,2600.56,24,0.62,-,24,100.00
HERCULES,EQ,28-Apr-2008,2552.50,2520.00,2619.90,2520.00,2525.25,2561.40,2559.88,64,1.64,-,57,89.06
HERCULES,EQ,29-Apr-2008,2561.40,2610.00,2689.50,2520.00,2689.50,2689.50,2612.40,98,2.56,-,65,66.33
HERCULES,EQ,30-Apr-2008,2689.50,2824.00,2824.00,2740.00,2797.50,2797.40,2818.98,420,11.84,-,190,45.24
HERCULES,EQ,02-May-2008,2797.40,2840.00,2880.00,2759.10,2771.00,2770.85,2779.53,46,1.28,-,36,78.26
HERCULES,EQ,05-May-2008,2770.85,2879.00,2879.00,2680.00,2765.00,2763.10,2758.55,169,4.66,-,117,69.23
HERCULES,EQ,06-May-2008,2763.10,2775.00,2775.00,2690.00,2690.00,2690.00,2734.37,26,0.71,-,24,92.31
HERCULES,EQ,07-May-2008,2690.00,2655.15,2705.90,2560.00,2565.10,2596.45,2614.82,116,3.03,-,96,82.76
HERCULES,EQ,08-May-2008,2596.45,2601.40,2640.00,2550.00,2630.00,2624.70,2586.34,141,3.65,-,116,82.27
HERCULES,EQ,09-May-2008,2624.70,2560.00,2598.00,2500.00,2525.00,2563.00,2565.69,42,1.08,-,35,83.33
HERCULES,EQ,12-May-2008,2563.00,2600.00,2600.00,2410.00,2485.00,2485.00,2511.50,56,1.41,-,51,91.07
HERCULES,EQ,13-May-2008,2485.00,2625.00,2730.60,2575.00,2577.00,2603.75,2683.91,82,2.20,-,60,73.17
HERCULES,EQ,14-May-2008,2603.75,2575.15,2675.00,2550.00,2650.00,2643.60,2607.65,25,0.65,-,18,72.00
HERCULES,EQ,15-May-2008,2643.60,2699.00,2775.00,2620.00,2730.00,2723.75,2711.62,212,5.75,-,121,57.08
HERCULES,EQ,16-May-2008,2723.75,2750.00,2834.00,2705.00,2711.00,2711.00,2752.92,71,1.95,-,56,78.87
HERCULES,EQ,20-May-2008,2711.00,2801.05,2844.00,2721.00,2780.00,2779.95,2786.26,120,3.34,-,96,80.00
HERCULES,EQ,21-May-2008,2779.95,2798.90,3057.95,2750.00,3050.00,3019.05,2966.92,405,12.02,-,219,54.07
HERCULES,EQ,22-May-2008,3019.05,2900.00,3000.00,2725.00,2798.00,2762.95,2820.81,374,10.55,-,273,72.99
HERCULES,EQ,23-May-2008,2762.95,2660.00,2818.60,2599.00,2635.00,2630.70,2676.62,2004,53.64,-,671,33.48
HERCULES,EQ,26-May-2008,2630.70,2600.00,2685.00,2563.20,2575.00,2587.90,2599.01,178,4.63,-,70,39.33
HERCULES,EQ,27-May-2008,2587.90,2541.20,2658.75,2541.20,2561.00,2564.55,2613.06,106,2.77,-,58,54.72
HERCULES,EQ,28-May-2008,2564.55,2449.00,2609.00,2449.00,2515.00,2513.35,2531.31,134,3.39,-,38,28.36
HERCULES,EQ,29-May-2008,2513.35,2590.00,2590.00,2516.00,2520.00,2522.60,2545.97,77,1.96,-,61,79.22
HERCULES,EQ,30-May-2008,2522.60,2550.00,2550.00,2463.00,2475.00,2474.35,2498.35,104,2.60,-,54,51.92
HERCULES,EQ,02-Jun-2008,2474.35,2450.00,2500.00,2381.25,2381.35,2421.45,2444.59,42,1.03,-,36,85.71
HERCULES,EQ,03-Jun-2008,2421.45,2350.00,2390.00,2299.00,2350.00,2347.30,2318.08,78,1.81,-,66,84.62
HERCULES,EQ,04-Jun-2008,2347.30,2260.00,2570.00,2260.00,2275.00,2311.75,2331.77,195,4.55,-,188,96.41
HERCULES,EQ,05-Jun-2008,2311.75,2288.60,2288.60,2234.10,2235.50,2235.90,2254.48,33,0.74,-,16,48.48
HERCULES,EQ,06-Jun-2008,2235.90,2298.00,2310.90,2205.00,2260.00,2252.85,2271.48,68,1.54,-,48,70.59
HERCULES,EQ,09-Jun-2008,2252.85,2200.00,2215.00,2100.25,2175.90,2174.05,2154.10,82,1.77,-,61,74.39
HERCULES,EQ,10-Jun-2008,2174.05,2110.00,2250.00,2051.10,2195.00,2187.10,2170.83,89,1.93,-,74,83.15
HERCULES,EQ,11-Jun-2008,2187.10,2120.00,2240.00,2120.00,2165.00,2180.90,2183.16,186,4.06,-,47,25.27
HERCULES,EQ,12-Jun-2008,2180.90,2026.20,2150.00,2026.20,2150.00,2150.00,2111.49,282,5.95,-,65,23.05
HERCULES,EQ,13-Jun-2008,2150.00,2123.00,2250.00,2123.00,2201.00,2207.45,2204.87,129,2.84,-,25,19.38
HERCULES,EQ,16-Jun-2008,2207.45,2060.00,2260.00,2060.00,2207.00,2207.00,2213.27,134,2.97,-,23,17.16
HERCULES,EQ,17-Jun-2008,2207.00,2224.30,2275.00,2210.00,2275.00,2227.60,2224.62,116,2.58,-,116,100.00
HERCULES,EQ,18-Jun-2008,2227.60,2348.00,2450.40,2290.00,2403.00,2398.15,2428.04,263,6.39,-,109,41.44
HERCULES,EQ,19-Jun-2008,2398.15,2315.15,2450.00,2280.00,2330.00,2305.40,2328.06,156,3.63,-,84,53.85
HERCULES,EQ,20-Jun-2008,2305.40,2216.20,2335.70,2130.00,2150.00,2168.80,2224.32,182,4.05,-,131,71.98
HERCULES,EQ,23-Jun-2008,2168.80,2075.15,2133.80,2035.25,2110.00,2119.40,2099.65,78,1.64,-,57,73.08
HERCULES,EQ,24-Jun-2008,2119.40,2290.00,2290.00,2075.30,2076.40,2078.00,2106.96,54,1.14,-,41,75.93
HERCULES,EQ,25-Jun-2008,2078.00,2271.90,2271.90,2000.00,2125.00,2140.05,2126.59,87,1.85,-,47,54.02
HERCULES,EQ,26-Jun-2008,2140.05,2257.90,2257.90,2116.30,2151.60,2151.60,2160.36,27,0.58,-,23,85.19
HERCULES,EQ,27-Jun-2008,2151.60,2013.00,2121.10,2013.00,2085.10,2085.10,2082.42,61,1.27,-,48,78.69
HERCULES,EQ,30-Jun-2008,2085.10,2050.00,2120.00,2028.10,2028.10,2077.25,2086.83,104,2.17,-,88,84.62
HERCULES,EQ,01-Jul-2008,2077.25,2008.10,2119.00,2008.10,2050.00,2049.30,2058.60,119,2.45,-,71,59.66
HERCULES,EQ,02-Jul-2008,2049.30,2050.00,2100.00,2030.00,2100.00,2090.00,2065.91,59,1.22,-,43,72.88
HERCULES,EQ,03-Jul-2008,2090.00,2120.00,2160.00,1999.00,2000.00,2000.50,2039.13,203,4.14,-,140,68.97
HERCULES,EQ,04-Jul-2008,2000.50,1980.00,2050.00,1935.30,1978.00,1979.00,1969.97,92,1.81,-,56,60.87
HERCULES,EQ,07-Jul-2008,1979.00,1950.10,2064.00,1950.10,2040.00,2040.60,2043.39,27,0.55,-,20,74.07
HERCULES,EQ,08-Jul-2008,2040.60,2000.00,2048.90,2000.00,2005.00,2005.00,2017.58,43,0.87,-,33,76.74
HERCULES,EQ,09-Jul-2008,2005.00,2249.80,2250.00,2064.55,2133.15,2138.30,2149.12,171,3.67,-,152,88.89
HERCULES,EQ,10-Jul-2008,2138.30,2053.15,2210.00,2052.10,2180.00,2187.60,2164.88,288,6.23,-,220,76.39
HERCULES,EQ,11-Jul-2008,2187.60,2045.10,2230.00,2045.10,2137.90,2139.50,2160.35,54,1.17,-,34,62.96
HERCULES,EQ,14-Jul-2008,2139.50,2040.00,2158.80,2040.00,2086.00,2093.90,2094.93,80,1.68,-,41,51.25
HERCULES,EQ,15-Jul-2008,2093.90,2030.50,2165.00,2030.10,2100.00,2100.00,2117.62,54,1.14,-,26,48.15
HERCULES,EQ,16-Jul-2008,2100.00,2031.10,2099.00,2031.10,2073.00,2073.00,2073.23,22,0.46,-,16,72.73
HERCULES,EQ,17-Jul-2008,2073.00,2058.10,2125.00,2027.10,2125.00,2102.40,2087.48,106,2.21,-,81,76.42
HERCULES,EQ,18-Jul-2008,2102.40,2100.00,2135.00,2100.00,2135.00,2126.30,2118.62,86,1.82,-,64,74.42
HERCULES,EQ,21-Jul-2008,2126.30,2061.90,2150.00,2061.90,2150.00,2148.90,2139.26,11,0.24,-,9,81.82
HERCULES,EQ,22-Jul-2008,2148.90,2101.00,2270.00,2101.00,2250.00,2248.20,2234.15,51,1.14,-,44,86.27
HERCULES,EQ,23-Jul-2008,2248.20,2300.00,2499.00,2300.00,2400.00,2399.60,2393.09,149,3.57,-,125,83.89
HERCULES,EQ,24-Jul-2008,2399.60,2470.00,2470.00,2315.15,2425.00,2407.15,2386.70,62,1.48,-,59,95.16
HERCULES,EQ,25-Jul-2008,2407.15,2378.50,2399.00,2342.05,2350.10,2378.05,2371.55,34,0.81,-,26,76.47
HERCULES,EQ,28-Jul-2008,2378.05,2369.85,2420.00,2355.00,2398.00,2398.00,2389.99,208,4.97,-,134,64.42
HERCULES,EQ,29-Jul-2008,2398.00,2300.00,2380.00,2300.00,2380.00,2380.00,2338.92,26,0.61,-,13,50.00
HERCULES,EQ,30-Jul-2008,2380.00,2420.00,2420.00,2370.00,2370.00,2370.00,2400.70,4,0.10,-,3,75.00
HERCULES,EQ,31-Jul-2008,2370.00,2346.00,2398.40,2291.00,2349.95,2349.95,2341.57,37,0.87,-,19,51.35
HERCULES,EQ,01-Aug-2008,2349.95,2301.00,2306.15,2301.00,2306.15,2306.15,2301.47,11,0.25,-,11,100.00
HERCULES,EQ,04-Aug-2008,2306.15,2394.90,2398.80,2389.90,2389.90,2389.90,2393.92,6,0.14,-,6,100.00
HERCULES,EQ,05-Aug-2008,2389.90,2392.00,2392.00,2325.40,2392.00,2369.80,2376.90,6,0.14,-,6,100.00
HERCULES,EQ,06-Aug-2008,2369.80,2370.00,2398.90,2335.00,2342.30,2344.70,2362.52,106,2.50,-,60,56.60
HERCULES,EQ,07-Aug-2008,2344.70,2400.00,2400.00,2325.00,2370.00,2370.00,2346.77,34,0.80,-,29,85.29
HERCULES,EQ,08-Aug-2008,2370.00,2294.10,2388.00,2294.10,2308.60,2379.15,2370.70,43,1.02,-,22,51.16
HERCULES,EQ,11-Aug-2008,2379.15,2420.00,2420.00,2360.00,2392.80,2385.25,2377.39,36,0.86,-,27,75.00
HERCULES,EQ,12-Aug-2008,2385.25,2399.70,2399.70,2353.00,2353.10,2353.10,2364.23,21,0.50,-,20,95.24
HERCULES,EQ,13-Aug-2008,2353.10,2325.00,2325.30,2325.00,2325.30,2325.30,2325.15,4,0.09,-,4,100.00
HERCULES,EQ,14-Aug-2008,2325.30,2301.00,2397.90,2278.00,2278.00,2294.30,2324.73,102,2.37,-,53,51.96
HERCULES,EQ,18-Aug-2008,2294.30,2499.85,2499.85,2255.20,2307.60,2307.60,2287.08,30,0.69,-,24,80.00
HERCULES,EQ,19-Aug-2008,2307.60,2300.00,2300.00,2202.00,2218.90,2214.65,2222.28,84,1.87,-,78,92.86
HERCULES,EQ,20-Aug-2008,2214.65,2250.00,2260.00,2250.00,2260.00,2260.00,2254.00,5,0.11,-,5,100.00
HERCULES,EQ,21-Aug-2008,2260.00,2115.65,2249.00,2115.65,2200.00,2196.75,2196.04,18,0.40,-,13,72.22
