Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,02-Jan-2006,219.95,222.55,228.50,222.55,226.70,226.20,225.81,643366,1452.77,-,265536,41.27
NATIONALUM,EQ,03-Jan-2006,226.20,227.50,235.70,225.55,235.00,234.00,231.73,1482366,3435.06,-,763059,51.48
NATIONALUM,EQ,04-Jan-2006,234.00,236.00,237.95,233.60,236.20,236.45,235.73,631291,1488.15,-,406395,64.38
NATIONALUM,EQ,05-Jan-2006,236.45,240.00,241.00,230.00,238.55,238.90,237.98,794175,1889.95,-,444945,56.03
NATIONALUM,EQ,06-Jan-2006,238.90,240.00,240.00,230.10,236.95,236.55,234.83,341315,801.50,-,158027,46.30
NATIONALUM,EQ,09-Jan-2006,236.55,238.40,241.00,236.50,239.00,239.75,238.78,400428,956.15,-,217412,54.29
NATIONALUM,EQ,10-Jan-2006,239.75,239.75,241.90,236.15,238.00,238.70,238.01,244863,582.79,-,130306,53.22
NATIONALUM,EQ,12-Jan-2006,238.70,236.50,244.90,233.80,240.00,241.90,240.97,417548,1006.17,-,174790,41.86
NATIONALUM,EQ,13-Jan-2006,241.90,250.00,250.00,233.00,233.50,233.80,237.45,917894,2179.51,-,609481,66.40
NATIONALUM,EQ,16-Jan-2006,233.80,235.90,239.80,233.55,235.10,235.15,235.77,330002,778.03,-,137877,41.78
NATIONALUM,EQ,17-Jan-2006,235.15,237.00,238.00,234.00,234.00,234.35,234.99,276838,650.55,-,191919,69.33
NATIONALUM,EQ,18-Jan-2006,234.35,229.00,234.95,228.00,233.20,231.00,230.98,382153,882.72,-,232402,60.81
NATIONALUM,EQ,19-Jan-2006,231.00,235.10,240.55,232.75,240.00,239.25,236.70,354899,840.05,-,212398,59.85
NATIONALUM,EQ,20-Jan-2006,239.25,241.00,242.00,236.90,237.40,237.85,238.49,246028,586.74,-,120085,48.81
NATIONALUM,EQ,23-Jan-2006,237.85,238.00,243.95,235.00,238.00,238.15,239.67,364990,874.78,-,143937,39.44
NATIONALUM,EQ,24-Jan-2006,238.15,239.80,241.90,239.30,241.00,240.30,240.62,383624,923.06,-,203792,53.12
NATIONALUM,EQ,25-Jan-2006,240.30,240.00,242.00,231.30,242.00,240.55,239.70,260168,623.62,-,147717,56.78
NATIONALUM,EQ,27-Jan-2006,240.55,249.00,256.00,242.00,255.05,254.20,249.10,739376,1841.79,-,339808,45.96
NATIONALUM,EQ,30-Jan-2006,254.20,258.00,259.95,248.50,256.00,256.55,253.60,262031,664.52,-,143863,54.90
NATIONALUM,EQ,31-Jan-2006,256.55,257.90,276.90,253.20,276.05,276.20,268.65,1186857,3188.55,-,547166,46.10
NATIONALUM,EQ,01-Feb-2006,276.20,278.00,293.00,278.00,283.70,283.85,287.14,2516162,7224.82,-,763291,30.34
NATIONALUM,EQ,02-Feb-2006,283.85,285.00,307.90,281.60,306.00,304.20,294.79,2563443,7556.65,-,715974,27.93
NATIONALUM,EQ,03-Feb-2006,304.20,305.05,310.40,290.25,290.90,292.25,301.78,1470041,4436.28,-,246712,16.78
NATIONALUM,EQ,06-Feb-2006,292.25,290.00,300.40,290.00,292.25,292.85,295.18,677936,2001.11,-,196161,28.94
NATIONALUM,EQ,07-Feb-2006,292.85,293.45,300.40,290.50,293.65,293.50,295.09,451212,1331.47,-,79874,17.70
NATIONALUM,EQ,08-Feb-2006,293.50,295.00,305.40,286.00,299.00,299.00,296.80,1647919,4891.10,-,781468,47.42
NATIONALUM,EQ,10-Feb-2006,299.00,299.00,302.50,293.60,299.50,299.20,297.83,271654,809.06,-,52714,19.40
NATIONALUM,EQ,13-Feb-2006,299.20,298.00,298.00,288.15,289.50,291.05,292.58,257006,751.96,-,110541,43.01
NATIONALUM,EQ,14-Feb-2006,291.05,290.00,290.00,271.10,277.00,274.00,279.02,1051033,2932.62,-,687943,65.45
NATIONALUM,EQ,15-Feb-2006,274.00,278.00,288.90,278.00,286.80,285.70,283.43,1079991,3060.97,-,537046,49.73
NATIONALUM,EQ,16-Feb-2006,285.70,286.05,286.05,273.60,274.40,275.40,277.13,910793,2524.10,-,282927,31.06
NATIONALUM,EQ,17-Feb-2006,275.40,275.00,278.40,260.60,264.00,262.95,268.73,782906,2103.88,-,327565,41.84
NATIONALUM,EQ,20-Feb-2006,262.95,261.05,268.60,255.15,267.25,264.90,260.79,602133,1570.32,-,306931,50.97
NATIONALUM,EQ,21-Feb-2006,264.90,267.95,275.00,267.50,274.05,273.50,271.43,387738,1052.44,-,164997,42.55
NATIONALUM,EQ,22-Feb-2006,273.50,265.50,289.00,265.50,287.95,286.55,282.63,787700,2226.29,-,317883,40.36
NATIONALUM,EQ,23-Feb-2006,286.55,289.45,301.00,281.00,290.35,290.50,291.52,2318792,6759.68,-,986745,42.55
NATIONALUM,EQ,24-Feb-2006,290.50,290.00,291.90,282.00,286.00,286.45,287.59,801880,2306.15,-,391818,48.86
NATIONALUM,EQ,27-Feb-2006,286.45,286.70,292.50,283.10,291.00,285.40,287.78,682142,1963.06,-,346089,50.74
NATIONALUM,EQ,28-Feb-2006,285.40,289.90,289.90,276.80,282.00,279.30,280.59,301248,845.27,-,52532,17.44
NATIONALUM,EQ,01-Mar-2006,279.30,277.00,290.00,272.10,288.00,288.15,282.51,799937,2259.94,-,379656,47.46
NATIONALUM,EQ,02-Mar-2006,288.15,289.50,289.50,280.00,282.00,285.50,284.89,354343,1009.49,-,98747,27.87
NATIONALUM,EQ,03-Mar-2006,285.50,285.00,287.85,278.00,278.00,279.30,280.37,173721,487.06,-,57956,33.36
NATIONALUM,EQ,06-Mar-2006,279.30,287.00,297.90,281.00,295.00,295.10,290.75,530141,1541.38,-,208380,39.31
NATIONALUM,EQ,07-Mar-2006,295.10,293.05,293.80,285.00,292.00,290.90,289.28,482083,1394.56,-,239757,49.73
NATIONALUM,EQ,08-Mar-2006,290.90,289.00,289.00,275.00,276.05,278.45,280.80,819137,2300.13,-,460930,56.27
NATIONALUM,EQ,09-Mar-2006,278.45,264.60,291.50,264.60,284.00,285.20,279.90,685694,1919.26,-,226081,32.97
NATIONALUM,EQ,10-Mar-2006,285.20,289.00,291.95,278.00,279.00,282.75,283.86,402558,1142.70,-,197355,49.03
NATIONALUM,EQ,13-Mar-2006,282.75,281.00,284.45,273.00,276.25,275.20,279.11,499637,1394.53,-,327644,65.58
NATIONALUM,EQ,14-Mar-2006,275.20,277.00,280.00,268.00,271.35,271.20,273.98,867315,2376.28,-,542548,62.55
NATIONALUM,EQ,16-Mar-2006,271.20,279.00,279.00,264.00,267.85,266.55,268.25,856528,2297.63,-,525839,61.39
NATIONALUM,EQ,17-Mar-2006,266.55,266.50,274.90,264.55,268.85,266.50,269.21,752330,2025.38,-,324424,43.12
NATIONALUM,EQ,20-Mar-2006,266.50,271.90,275.90,270.70,272.95,272.15,272.76,495993,1352.87,-,244796,49.35
NATIONALUM,EQ,21-Mar-2006,272.15,274.80,275.50,270.00,270.55,270.80,273.07,405228,1106.54,-,230973,57.00
NATIONALUM,EQ,22-Mar-2006,270.80,270.80,272.70,264.00,264.85,264.65,267.38,284287,760.13,-,114720,40.35
NATIONALUM,EQ,23-Mar-2006,264.65,269.00,271.80,263.10,268.50,270.15,268.01,351857,943.02,-,193068,54.87
NATIONALUM,EQ,24-Mar-2006,270.15,272.00,278.00,271.15,274.50,275.25,275.43,388255,1069.39,-,151670,39.06
NATIONALUM,EQ,27-Mar-2006,275.25,280.00,280.00,275.00,277.50,277.30,277.37,332984,923.60,-,164961,49.54
NATIONALUM,EQ,28-Mar-2006,277.30,280.90,283.75,279.20,281.00,282.45,282.41,488123,1378.52,-,283724,58.13
NATIONALUM,EQ,29-Mar-2006,282.45,280.00,288.60,278.20,287.00,286.10,282.94,502516,1421.82,-,257969,51.34
NATIONALUM,EQ,30-Mar-2006,286.10,290.00,295.00,283.30,293.00,293.05,291.31,1351489,3937.09,-,457371,33.84
NATIONALUM,EQ,31-Mar-2006,293.05,297.00,305.10,292.05,292.05,293.65,299.04,955766,2858.16,-,432285,45.23
NATIONALUM,EQ,03-Apr-2006,293.65,296.20,305.10,296.05,298.15,298.60,298.57,552820,1650.56,-,275992,49.92
NATIONALUM,EQ,04-Apr-2006,298.60,300.00,305.00,294.25,296.10,296.35,297.63,698425,2078.71,-,365161,52.28
NATIONALUM,EQ,05-Apr-2006,296.35,301.90,310.00,296.15,307.90,308.00,304.56,1343008,4090.27,-,521271,38.81
NATIONALUM,EQ,07-Apr-2006,308.00,310.00,320.95,299.00,308.50,311.40,314.00,1533453,4815.06,-,620766,40.48
NATIONALUM,EQ,10-Apr-2006,311.40,314.00,317.80,305.30,314.00,313.20,312.41,748291,2337.73,-,265714,35.51
NATIONALUM,EQ,12-Apr-2006,313.20,315.00,321.90,304.55,305.55,307.35,316.00,945251,2986.99,-,310843,32.88
NATIONALUM,EQ,13-Apr-2006,307.35,308.95,313.00,289.00,292.00,292.15,299.93,850864,2551.98,-,281304,33.06
NATIONALUM,EQ,17-Apr-2006,292.15,304.40,316.50,298.00,315.00,314.00,309.23,1056301,3266.40,-,241176,22.83
NATIONALUM,EQ,18-Apr-2006,314.00,317.40,320.55,308.00,310.20,310.75,313.41,630206,1975.11,-,211047,33.49
NATIONALUM,EQ,19-Apr-2006,310.75,314.00,328.50,314.00,327.55,325.00,321.66,1600345,5147.68,-,493155,30.82
NATIONALUM,EQ,20-Apr-2006,325.00,326.55,332.00,315.30,321.00,321.50,325.55,2555434,8319.15,-,1163642,45.54
NATIONALUM,EQ,21-Apr-2006,321.50,322.00,322.00,305.55,314.90,315.10,314.02,1080525,3393.12,-,430821,39.87
NATIONALUM,EQ,24-Apr-2006,315.10,318.75,321.00,315.00,315.60,316.65,318.20,743989,2367.40,-,332437,44.68
NATIONALUM,EQ,25-Apr-2006,316.65,316.00,317.00,305.10,308.35,307.75,311.39,714187,2223.87,-,407031,56.99
NATIONALUM,EQ,26-Apr-2006,307.75,309.30,312.80,305.00,312.05,311.45,309.88,794537,2462.14,-,464357,58.44
NATIONALUM,EQ,27-Apr-2006,311.45,314.00,324.40,313.00,319.50,315.70,319.36,1037136,3312.24,-,307903,29.69
NATIONALUM,EQ,28-Apr-2006,315.70,302.00,317.90,290.35,310.00,308.75,305.78,1008851,3084.88,-,476812,47.26
