Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CCCL,EQ,15-Oct-2007,510.00,889.90,889.90,735.00,801.00,792.10,773.84,7058707,54623.33,-,1527745,21.64
CCCL,EQ,16-Oct-2007,792.10,745.00,835.95,745.00,786.10,785.50,801.92,1758729,14103.51,-,386439,21.97
CCCL,EQ,17-Oct-2007,785.50,706.95,824.00,650.00,810.00,805.90,753.25,580969,4376.17,-,167009,28.75
CCCL,EQ,18-Oct-2007,805.90,815.00,828.00,725.00,730.00,738.10,784.43,344575,2702.96,-,111337,32.31
CCCL,EQ,19-Oct-2007,738.10,730.00,750.00,682.00,715.00,718.05,706.95,179597,1269.66,-,86885,48.38
CCCL,EQ,22-Oct-2007,718.05,700.00,759.00,686.00,752.00,750.05,738.51,155022,1144.85,-,68010,43.87
CCCL,EQ,23-Oct-2007,750.05,757.45,794.00,755.00,773.00,770.90,773.10,136838,1057.90,-,56915,41.59
CCCL,EQ,24-Oct-2007,770.90,777.45,792.00,756.00,773.50,776.30,775.56,93558,725.60,-,45250,48.37
CCCL,EQ,25-Oct-2007,776.30,770.00,787.30,735.50,769.90,771.85,771.15,53163,409.97,-,39154,73.65
CCCL,EQ,26-Oct-2007,771.85,778.00,811.00,761.00,805.00,806.45,791.24,99019,783.48,-,58276,58.85
CCCL,EQ,29-Oct-2007,806.45,792.00,820.00,786.10,806.00,804.25,802.54,62891,504.73,-,39386,62.63
CCCL,EQ,30-Oct-2007,804.25,804.00,836.00,799.00,805.05,809.10,814.79,93285,760.07,-,47359,50.77
CCCL,EQ,31-Oct-2007,809.10,805.00,853.50,802.05,835.00,842.85,836.52,145188,1214.53,-,61483,42.35
CCCL,EQ,01-Nov-2007,842.85,850.00,924.00,821.25,857.00,854.80,868.07,167340,1452.62,-,82977,49.59
CCCL,EQ,02-Nov-2007,854.80,849.55,849.55,807.00,834.00,838.20,838.03,24748,207.40,-,15387,62.17
CCCL,EQ,05-Nov-2007,838.20,801.00,880.00,801.00,851.00,850.20,848.33,41927,355.68,-,19999,47.70
CCCL,EQ,06-Nov-2007,850.20,855.00,874.70,830.05,831.00,845.65,849.10,27466,233.21,-,19570,71.25
CCCL,EQ,07-Nov-2007,845.65,842.00,860.00,815.00,855.00,852.75,840.99,15439,129.84,-,10071,65.23
CCCL,EQ,08-Nov-2007,852.75,845.00,850.00,814.00,820.00,826.40,836.38,4790,40.06,-,1722,35.95
CCCL,EQ,09-Nov-2007,826.40,770.00,845.00,770.00,811.15,819.10,823.24,1477,12.16,-,878,59.44
CCCL,EQ,12-Nov-2007,819.10,800.00,820.00,760.00,787.00,787.90,793.55,3258,25.85,-,1721,52.82
CCCL,EQ,13-Nov-2007,787.90,798.00,798.00,770.00,775.85,775.30,789.64,25136,198.48,-,22945,91.28
CCCL,EQ,14-Nov-2007,775.30,799.90,851.00,790.00,835.00,845.40,838.19,31924,267.58,-,26892,84.24
CCCL,EQ,15-Nov-2007,845.40,845.00,922.00,845.00,903.00,902.50,892.43,54673,487.92,-,37440,68.48
CCCL,EQ,16-Nov-2007,902.50,888.00,992.00,875.10,985.00,978.20,959.06,37343,358.14,-,22795,61.04
CCCL,EQ,19-Nov-2007,978.20,1010.00,1010.00,946.85,995.00,984.65,982.30,13812,135.68,-,8881,64.30
CCCL,EQ,20-Nov-2007,984.65,950.10,974.75,945.00,969.00,957.50,952.61,30945,294.78,-,27471,88.77
CCCL,EQ,21-Nov-2007,957.50,960.00,960.00,890.00,955.00,942.50,920.70,9890,91.06,-,6698,67.72
CCCL,EQ,22-Nov-2007,942.50,903.15,974.00,901.10,960.00,957.50,949.59,119419,1134.00,-,116555,97.60
CCCL,EQ,23-Nov-2007,957.50,980.00,990.00,952.00,970.00,970.15,970.77,14422,140.00,-,12168,84.37
CCCL,EQ,26-Nov-2007,970.15,960.00,1015.00,950.00,1015.00,979.15,972.33,13214,128.48,-,9432,71.38
CCCL,EQ,27-Nov-2007,979.15,990.00,990.00,955.00,965.10,972.15,969.38,32193,312.07,-,28513,88.57
CCCL,EQ,28-Nov-2007,972.15,980.00,995.00,962.00,980.40,971.45,970.09,122041,1183.91,-,120769,98.96
CCCL,EQ,29-Nov-2007,971.45,979.90,979.90,926.80,930.00,943.00,952.75,2183,20.80,-,1437,65.83
CCCL,EQ,30-Nov-2007,943.00,926.00,978.00,920.20,943.00,963.75,952.03,8062,76.75,-,5789,71.81
CCCL,EQ,03-Dec-2007,963.75,952.00,969.00,945.00,945.00,952.15,954.44,1473,14.06,-,901,61.17
CCCL,EQ,04-Dec-2007,952.15,950.00,975.00,940.00,975.00,960.15,957.91,9452,90.54,-,8200,86.75
CCCL,EQ,05-Dec-2007,960.15,970.00,970.00,941.00,960.00,953.75,949.80,15612,148.28,-,13249,84.86
CCCL,EQ,06-Dec-2007,953.75,954.50,985.00,908.50,915.00,921.00,948.57,7684,72.89,-,6438,83.78
