Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KALPATPOWR,EQ,02-Jan-2006,877.30,880.00,889.00,870.00,889.00,884.00,882.71,641,5.66,-,456,71.14
KALPATPOWR,EQ,03-Jan-2006,884.00,854.65,895.00,844.10,881.20,881.85,882.44,2031,17.92,-,1743,85.82
KALPATPOWR,EQ,04-Jan-2006,881.85,890.00,895.00,882.00,884.50,886.30,883.44,2306,20.37,-,2259,97.96
KALPATPOWR,EQ,05-Jan-2006,886.30,885.00,905.00,879.95,880.00,884.40,882.26,2045,18.04,-,1424,69.63
KALPATPOWR,EQ,06-Jan-2006,884.40,880.00,894.00,856.30,872.00,880.70,882.19,559,4.93,-,327,58.50
KALPATPOWR,EQ,09-Jan-2006,880.70,878.00,890.00,870.00,871.05,874.50,878.85,6341,55.73,-,6206,97.87
KALPATPOWR,EQ,10-Jan-2006,874.50,866.00,875.00,866.00,867.20,867.25,872.11,426,3.72,-,404,94.84
KALPATPOWR,EQ,12-Jan-2006,867.25,870.00,871.90,860.00,865.00,862.90,868.12,598,5.19,-,541,90.47
KALPATPOWR,EQ,13-Jan-2006,862.90,870.00,884.90,865.00,875.05,880.10,877.92,326,2.86,-,213,65.34
KALPATPOWR,EQ,16-Jan-2006,880.10,880.00,880.00,860.05,863.75,867.90,869.53,281,2.44,-,281,100.00
KALPATPOWR,EQ,17-Jan-2006,867.90,860.25,887.70,860.00,866.95,863.90,869.15,379,3.29,-,288,75.99
KALPATPOWR,EQ,18-Jan-2006,863.90,875.00,875.00,850.85,860.00,865.40,860.74,627,5.40,-,594,94.74
KALPATPOWR,EQ,19-Jan-2006,865.40,870.00,878.45,868.00,875.00,871.90,871.00,309,2.69,-,269,87.06
KALPATPOWR,EQ,20-Jan-2006,871.90,873.00,885.00,870.00,881.00,881.90,880.49,807,7.11,-,800,99.13
KALPATPOWR,EQ,23-Jan-2006,881.90,888.00,970.10,888.00,970.10,970.10,902.80,31678,285.99,-,31373,99.04
KALPATPOWR,EQ,24-Jan-2006,970.10,1045.50,1067.15,1000.00,1018.50,1015.60,1053.67,15410,162.37,-,9974,64.72
KALPATPOWR,EQ,25-Jan-2006,1015.60,1055.00,1055.00,977.05,991.00,992.65,1010.58,6143,62.08,-,3284,53.46
KALPATPOWR,EQ,27-Jan-2006,992.65,1002.00,1010.00,913.25,975.00,981.05,981.53,6292,61.76,-,3612,57.41
KALPATPOWR,EQ,30-Jan-2006,981.05,1010.00,1077.90,983.00,984.00,990.20,1021.31,12884,131.59,-,7852,60.94
KALPATPOWR,EQ,31-Jan-2006,990.20,1011.00,1025.00,991.25,1004.95,1000.05,1010.17,26830,271.03,-,26039,97.05
KALPATPOWR,EQ,01-Feb-2006,1000.05,998.95,1100.00,985.00,1061.00,1051.50,1055.09,12188,128.59,-,8233,67.55
KALPATPOWR,EQ,02-Feb-2006,1051.50,1103.00,1156.65,1055.00,1096.00,1097.80,1112.28,15877,176.60,-,10757,67.75
KALPATPOWR,EQ,03-Feb-2006,1097.80,1100.90,1140.00,1060.00,1099.15,1099.70,1107.46,10239,113.39,-,7591,74.14
KALPATPOWR,EQ,06-Feb-2006,1099.70,1129.95,1130.00,1072.10,1095.00,1085.05,1096.85,2686,29.46,-,1794,66.79
KALPATPOWR,EQ,07-Feb-2006,1085.05,1091.20,1107.45,1030.00,1030.00,1040.00,1053.84,3198,33.70,-,2122,66.35
KALPATPOWR,EQ,08-Feb-2006,1040.00,1046.20,1069.00,1011.15,1030.00,1022.85,1048.44,2868,30.07,-,1315,45.85
KALPATPOWR,EQ,10-Feb-2006,1022.85,1045.00,1065.00,990.00,1030.00,1008.25,1024.37,2794,28.62,-,1393,49.86
KALPATPOWR,EQ,13-Feb-2006,1008.25,1040.00,1109.10,1000.00,1109.10,1109.10,1066.43,4281,45.65,-,3242,75.73
KALPATPOWR,EQ,14-Feb-2006,1109.10,1140.10,1190.00,1100.00,1111.00,1115.80,1140.13,7874,89.77,-,4540,57.66
KALPATPOWR,EQ,15-Feb-2006,1115.80,1055.00,1153.80,1055.00,1118.00,1115.65,1108.72,3007,33.34,-,958,31.86
KALPATPOWR,EQ,16-Feb-2006,1115.65,1160.00,1160.00,1060.00,1060.00,1087.20,1102.08,31533,347.52,-,30183,95.72
KALPATPOWR,EQ,17-Feb-2006,1087.20,1095.30,1110.00,1022.10,1040.00,1043.65,1063.53,2999,31.90,-,2195,73.19
KALPATPOWR,EQ,20-Feb-2006,1043.65,1040.00,1040.00,990.00,1010.00,1015.95,1010.69,2916,29.47,-,1818,62.35
KALPATPOWR,EQ,21-Feb-2006,1015.95,1030.00,1057.20,1020.05,1040.00,1042.45,1037.40,3557,36.90,-,2328,65.45
KALPATPOWR,EQ,22-Feb-2006,1042.45,1053.60,1060.00,1030.00,1045.00,1038.80,1042.37,1195,12.46,-,672,56.23
KALPATPOWR,EQ,23-Feb-2006,1038.80,1056.00,1056.00,1030.00,1030.00,1033.30,1035.09,4606,47.68,-,1522,33.04
KALPATPOWR,EQ,24-Feb-2006,1033.30,1074.95,1095.00,1030.00,1050.00,1054.30,1065.10,11423,121.67,-,9351,81.86
KALPATPOWR,EQ,27-Feb-2006,1054.30,1065.60,1100.00,1060.00,1098.00,1091.55,1087.00,4623,50.25,-,3237,70.02
KALPATPOWR,EQ,28-Feb-2006,1091.55,1102.10,1120.00,1045.10,1070.00,1056.35,1086.77,4677,50.83,-,3346,71.54
KALPATPOWR,EQ,01-Mar-2006,1056.35,1064.95,1087.80,1060.00,1067.65,1069.40,1069.79,896,9.59,-,434,48.44
KALPATPOWR,EQ,02-Mar-2006,1069.40,1091.40,1110.00,1055.00,1088.00,1080.65,1090.36,4395,47.92,-,3303,75.15
