Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUZLON,EQ,02-Jan-2006,894.65,900.00,905.00,889.20,895.00,896.05,897.17,328574,2947.88,-,41675,12.68
SUZLON,EQ,03-Jan-2006,896.05,900.00,905.00,894.00,896.00,896.50,898.38,213321,1916.42,-,62215,29.16
SUZLON,EQ,04-Jan-2006,896.50,903.00,915.45,896.70,902.00,903.35,906.70,393057,3563.86,-,104235,26.52
SUZLON,EQ,05-Jan-2006,903.35,906.45,910.00,893.95,899.00,899.50,902.28,375063,3384.13,-,106034,28.27
SUZLON,EQ,06-Jan-2006,899.50,906.00,908.00,883.50,886.50,886.45,892.66,281963,2516.98,-,88873,31.52
SUZLON,EQ,09-Jan-2006,886.45,905.00,906.00,886.00,890.75,890.90,892.69,440615,3933.31,-,194719,44.19
SUZLON,EQ,10-Jan-2006,890.90,888.00,894.90,860.15,863.00,863.60,873.21,213287,1862.44,-,68585,32.16
SUZLON,EQ,12-Jan-2006,863.60,859.00,862.75,815.00,830.20,832.30,841.88,706426,5947.25,-,306374,43.37
SUZLON,EQ,13-Jan-2006,832.30,859.80,871.90,825.00,860.00,861.60,857.76,934645,8017.01,-,430883,46.10
SUZLON,EQ,16-Jan-2006,861.60,869.00,879.80,843.05,865.00,866.30,861.46,577013,4970.71,-,187024,32.41
SUZLON,EQ,17-Jan-2006,866.30,872.00,877.85,855.00,871.00,871.65,868.99,353748,3074.03,-,137345,38.83
SUZLON,EQ,18-Jan-2006,871.65,821.55,885.00,787.00,873.00,877.30,872.53,398084,3473.40,-,112476,28.25
SUZLON,EQ,19-Jan-2006,877.30,878.00,906.00,878.00,905.00,898.20,891.44,365809,3260.95,-,115828,31.66
SUZLON,EQ,20-Jan-2006,898.20,905.00,925.00,897.00,918.00,919.35,911.68,595359,5427.78,-,267783,44.98
SUZLON,EQ,23-Jan-2006,919.35,911.90,929.90,900.00,908.50,916.50,920.54,276669,2546.84,-,50145,18.12
SUZLON,EQ,24-Jan-2006,916.50,918.05,945.00,918.05,936.00,937.90,934.82,460733,4307.04,-,181450,39.38
SUZLON,EQ,25-Jan-2006,937.90,940.00,992.90,940.00,973.45,976.40,967.48,658191,6367.88,-,182173,27.68
SUZLON,EQ,27-Jan-2006,976.40,985.00,1148.00,985.00,1117.00,1127.10,1078.17,1967419,21212.07,-,506311,25.73
SUZLON,EQ,30-Jan-2006,1127.10,1140.00,1159.30,1031.00,1081.50,1076.15,1082.40,2266485,24532.43,-,393451,17.36
SUZLON,EQ,31-Jan-2006,1076.15,1090.00,1192.00,1076.30,1155.00,1167.35,1158.66,2748956,31850.99,-,286148,10.41
SUZLON,EQ,01-Feb-2006,1167.35,1156.00,1162.70,1088.30,1105.00,1098.30,1132.47,1838449,20819.83,-,319239,17.36
SUZLON,EQ,02-Feb-2006,1098.30,1101.00,1141.80,1090.10,1105.10,1103.50,1111.89,1153424,12824.82,-,134504,11.66
SUZLON,EQ,03-Feb-2006,1103.50,1110.00,1113.70,1055.00,1059.00,1060.10,1085.72,1004854,10909.92,-,165193,16.44
SUZLON,EQ,06-Feb-2006,1060.10,1062.00,1089.00,1050.00,1070.00,1065.50,1070.74,765268,8194.05,-,125617,16.41
SUZLON,EQ,07-Feb-2006,1065.50,1084.00,1109.00,1070.30,1104.90,1101.80,1092.66,1280271,13989.02,-,316183,24.70
SUZLON,EQ,08-Feb-2006,1101.80,1103.00,1105.00,1060.00,1079.75,1082.55,1082.19,590360,6388.84,-,170054,28.81
SUZLON,EQ,10-Feb-2006,1082.55,1090.00,1108.70,1079.00,1087.00,1094.55,1091.70,540509,5900.75,-,220716,40.83
SUZLON,EQ,13-Feb-2006,1094.55,1095.00,1112.00,1081.00,1096.25,1096.35,1099.10,382519,4204.28,-,99563,26.03
SUZLON,EQ,14-Feb-2006,1096.35,1100.00,1129.70,1085.00,1087.00,1090.65,1107.92,505782,5603.66,-,105748,20.91
SUZLON,EQ,15-Feb-2006,1090.65,1104.00,1110.00,1060.00,1062.00,1066.40,1073.39,713783,7661.70,-,338672,47.45
SUZLON,EQ,16-Feb-2006,1066.40,1078.00,1079.00,1058.00,1059.05,1062.55,1070.47,214494,2296.10,-,59064,27.54
SUZLON,EQ,17-Feb-2006,1062.55,1060.00,1072.00,1020.00,1022.10,1025.30,1040.91,243724,2536.96,-,65109,26.71
SUZLON,EQ,20-Feb-2006,1025.30,1024.00,1040.50,993.25,1040.00,1038.10,1021.38,477878,4880.93,-,137126,28.69
SUZLON,EQ,21-Feb-2006,1038.10,1040.00,1047.00,1030.00,1030.05,1034.65,1038.41,221268,2297.66,-,56136,25.37
SUZLON,EQ,22-Feb-2006,1034.65,1037.00,1040.00,1018.00,1023.25,1024.85,1028.47,172832,1777.52,-,56940,32.95
SUZLON,EQ,23-Feb-2006,1024.85,1034.00,1069.95,1014.00,1043.00,1035.15,1043.11,904086,9430.62,-,333270,36.86
SUZLON,EQ,24-Feb-2006,1035.15,1049.00,1074.00,1036.00,1073.90,1067.00,1060.46,600417,6367.20,-,196902,32.79
SUZLON,EQ,27-Feb-2006,1067.00,1074.00,1092.80,1066.00,1082.00,1085.35,1081.92,402924,4359.30,-,104515,25.94
SUZLON,EQ,28-Feb-2006,1085.35,1098.90,1100.00,1060.00,1098.10,1098.30,1093.37,727198,7951.00,-,244029,33.56
SUZLON,EQ,01-Mar-2006,1098.30,1101.10,1116.90,1080.00,1094.00,1098.95,1104.44,385578,4258.47,-,195057,50.59
SUZLON,EQ,02-Mar-2006,1098.95,1098.95,1150.70,1095.00,1142.10,1142.55,1126.62,632116,7121.55,-,139742,22.11
SUZLON,EQ,03-Mar-2006,1142.55,1144.80,1212.00,1143.00,1176.00,1178.40,1183.34,921044,10899.08,-,203401,22.08
SUZLON,EQ,06-Mar-2006,1178.40,1121.55,1222.00,1121.55,1200.00,1202.80,1205.92,621951,7500.22,-,119471,19.21
SUZLON,EQ,07-Mar-2006,1202.80,1220.00,1232.00,1191.05,1199.00,1200.40,1214.88,921974,11200.90,-,385500,41.81
SUZLON,EQ,08-Mar-2006,1200.40,1209.00,1231.00,1177.00,1182.25,1185.70,1204.29,683392,8230.05,-,210575,30.81
SUZLON,EQ,09-Mar-2006,1185.70,1198.00,1198.00,1135.00,1174.25,1175.80,1163.00,953895,11093.82,-,437995,45.92
SUZLON,EQ,10-Mar-2006,1175.80,1189.00,1302.00,1186.25,1252.00,1288.60,1256.98,1414802,17783.75,-,457443,32.33
SUZLON,EQ,13-Mar-2006,1288.60,1295.00,1343.90,1280.00,1322.00,1321.75,1317.31,1063864,14014.34,-,139742,13.14
SUZLON,EQ,14-Mar-2006,1321.75,1300.00,1335.80,1291.00,1298.00,1296.85,1312.95,669698,8792.77,-,118217,17.65
SUZLON,EQ,16-Mar-2006,1296.85,1313.90,1313.90,1284.00,1291.00,1289.55,1297.43,1116239,14482.40,-,474945,42.55
SUZLON,EQ,17-Mar-2006,1289.55,1299.00,1328.00,1291.00,1299.00,1297.05,1309.25,878150,11497.20,-,215143,24.50
SUZLON,EQ,20-Mar-2006,1297.05,1310.00,1334.80,1297.05,1308.10,1306.00,1308.78,431081,5641.90,-,116539,27.03
SUZLON,EQ,21-Mar-2006,1306.00,1327.70,1327.70,1270.00,1295.00,1288.60,1308.77,500355,6548.50,-,221084,44.19
SUZLON,EQ,22-Mar-2006,1288.60,1305.00,1327.00,1280.10,1323.00,1308.15,1299.11,802581,10426.44,-,379308,47.26
SUZLON,EQ,23-Mar-2006,1308.15,1316.00,1367.00,1316.00,1360.00,1356.00,1341.61,1111948,14918.01,-,400790,36.04
SUZLON,EQ,24-Mar-2006,1356.00,1367.00,1374.90,1320.10,1327.00,1327.50,1337.74,707986,9470.98,-,303134,42.82
SUZLON,EQ,27-Mar-2006,1327.50,1335.80,1365.00,1333.00,1355.00,1356.10,1349.69,648172,8748.28,-,160729,24.80
SUZLON,EQ,28-Mar-2006,1356.10,1361.00,1363.00,1306.00,1310.00,1314.40,1332.04,651514,8678.42,-,295525,45.36
SUZLON,EQ,29-Mar-2006,1314.40,1317.00,1324.90,1305.10,1312.00,1311.90,1314.11,472889,6214.26,-,202861,42.90
SUZLON,EQ,30-Mar-2006,1311.90,1318.50,1335.80,1271.35,1286.25,1282.75,1301.78,1170275,15234.46,-,459798,39.29
SUZLON,EQ,31-Mar-2006,1282.75,1293.00,1321.00,1280.35,1305.50,1302.20,1306.46,406133,5305.97,-,151199,37.23
SUZLON,EQ,03-Apr-2006,1302.20,1308.00,1335.90,1303.00,1328.00,1324.25,1320.95,329848,4357.11,-,116708,35.38
SUZLON,EQ,04-Apr-2006,1324.25,1332.00,1409.00,1320.00,1395.00,1400.50,1371.99,1192694,16363.68,-,389027,32.62
SUZLON,EQ,05-Apr-2006,1400.50,1405.00,1416.80,1372.20,1405.15,1409.50,1396.64,894129,12487.72,-,165397,18.50
SUZLON,EQ,07-Apr-2006,1409.50,1324.70,1429.00,1304.70,1350.00,1360.40,1395.16,887745,12385.49,-,212268,23.91
SUZLON,EQ,10-Apr-2006,1360.40,1334.50,1365.00,1310.00,1314.95,1316.35,1320.28,683857,9028.83,-,299909,43.86
SUZLON,EQ,12-Apr-2006,1316.35,1317.45,1364.90,1280.15,1305.90,1300.15,1336.24,573091,7657.85,-,144544,25.22
SUZLON,EQ,13-Apr-2006,1300.15,1315.00,1342.50,1230.00,1312.00,1300.00,1309.12,958607,12549.28,-,335953,35.05
SUZLON,EQ,17-Apr-2006,1300.00,1315.00,1332.20,1272.45,1292.00,1285.25,1297.82,358527,4653.04,-,123263,34.38
SUZLON,EQ,18-Apr-2006,1285.25,1290.00,1317.10,1290.00,1310.00,1307.45,1305.92,849732,11096.79,-,409416,48.18
SUZLON,EQ,19-Apr-2006,1307.45,1315.00,1315.00,1260.00,1285.10,1285.75,1287.70,1082757,13942.68,-,387391,35.78
SUZLON,EQ,20-Apr-2006,1285.75,1285.00,1299.00,1258.00,1270.10,1272.45,1279.95,638282,8169.66,-,194484,30.47
SUZLON,EQ,21-Apr-2006,1272.45,1280.00,1280.00,1248.00,1264.00,1269.35,1266.86,648010,8209.39,-,315248,48.65
SUZLON,EQ,24-Apr-2006,1269.35,1270.00,1270.00,1240.10,1245.05,1249.75,1259.05,126514,1592.88,-,53013,41.90
SUZLON,EQ,25-Apr-2006,1249.75,1252.45,1278.80,1186.00,1188.00,1200.55,1229.58,175386,2156.51,-,61728,35.20
SUZLON,EQ,26-Apr-2006,1200.55,1210.00,1299.00,1190.00,1294.90,1290.90,1267.00,1140846,14454.50,-,703699,61.68
SUZLON,EQ,27-Apr-2006,1290.90,1299.00,1316.85,1250.10,1266.00,1260.35,1281.80,683745,8764.22,-,280252,40.99
SUZLON,EQ,28-Apr-2006,1260.35,1225.00,1270.70,1163.30,1270.70,1259.65,1240.50,214187,2656.98,-,57303,26.75
SUZLON,EQ,29-Apr-2006,1259.65,1260.25,1304.00,1260.25,1281.90,1280.95,1288.63,98082,1263.91,-,26842,27.37
SUZLON,EQ,02-May-2006,1280.95,1316.00,1320.00,1250.00,1275.00,1278.35,1281.46,293039,3755.17,-,171644,58.57
SUZLON,EQ,03-May-2006,1278.35,1298.00,1345.90,1274.40,1329.90,1335.35,1315.36,542321,7133.49,-,257036,47.40
SUZLON,EQ,04-May-2006,1335.35,1340.00,1374.30,1337.05,1360.00,1361.55,1359.24,701765,9538.67,-,359993,51.30
SUZLON,EQ,05-May-2006,1361.55,1363.00,1363.00,1325.00,1330.00,1330.20,1337.72,501508,6708.76,-,321479,64.10
SUZLON,EQ,08-May-2006,1330.20,1340.00,1351.90,1313.00,1316.00,1319.30,1328.81,538548,7156.28,-,282591,52.47
SUZLON,EQ,09-May-2006,1319.30,1320.00,1321.00,1296.00,1315.00,1314.25,1307.34,542133,7087.54,-,356019,65.67
SUZLON,EQ,10-May-2006,1314.25,1320.00,1385.00,1318.00,1362.10,1366.25,1363.49,463009,6313.09,-,118688,25.63
SUZLON,EQ,11-May-2006,1366.25,1390.00,1390.00,1312.10,1316.00,1318.10,1331.75,262394,3494.43,-,107306,40.89
SUZLON,EQ,12-May-2006,1318.10,1301.00,1344.70,1291.00,1326.15,1321.05,1328.93,307004,4079.88,-,135280,44.06
SUZLON,EQ,15-May-2006,1321.05,1334.80,1369.00,1205.00,1214.00,1222.40,1300.46,595872,7749.05,-,172164,28.89
SUZLON,EQ,16-May-2006,1222.40,1260.00,1260.00,1084.00,1204.00,1206.00,1184.05,900416,10661.37,-,374745,41.62
SUZLON,EQ,17-May-2006,1206.00,1236.00,1259.00,1206.00,1220.75,1221.55,1232.43,303133,3735.91,-,96624,31.88
SUZLON,EQ,18-May-2006,1221.55,1206.10,1206.10,1066.00,1100.00,1091.05,1133.51,627395,7111.60,-,346873,55.29
SUZLON,EQ,19-May-2006,1091.05,1121.00,1157.35,1011.20,1015.00,1026.45,1059.42,1090774,11555.91,-,790530,72.47
SUZLON,EQ,22-May-2006,1026.45,1066.60,1066.60,756.00,985.00,980.75,933.06,925933,8639.51,-,593523,64.10
SUZLON,EQ,23-May-2006,980.75,975.00,1085.00,789.00,1039.70,1046.85,998.08,595737,5945.93,-,269875,45.30
SUZLON,EQ,24-May-2006,1046.85,1042.00,1074.00,987.70,992.20,1003.60,1017.11,394295,4010.42,-,192644,48.86
SUZLON,EQ,25-May-2006,1003.60,1008.90,1008.90,950.10,966.00,970.50,977.43,730104,7136.24,-,408595,55.96
SUZLON,EQ,26-May-2006,970.50,1000.00,1032.00,985.00,996.00,997.95,1007.05,757492,7628.33,-,331030,43.70
SUZLON,EQ,29-May-2006,997.95,1005.00,1025.00,1000.00,1009.00,1008.80,1011.17,246733,2494.88,-,62562,25.36
SUZLON,EQ,30-May-2006,1008.80,1012.00,1048.95,1004.00,1017.15,1027.90,1031.29,326315,3365.27,-,106648,32.68
SUZLON,EQ,31-May-2006,1027.90,971.55,999.00,935.70,985.10,979.40,968.82,302276,2928.50,-,80009,26.47
SUZLON,EQ,01-Jun-2006,979.40,1019.00,1019.00,887.10,891.00,895.00,944.15,652380,6159.45,-,327121,50.14
SUZLON,EQ,02-Jun-2006,895.00,900.00,929.00,850.00,922.05,921.30,888.75,598322,5317.60,-,100918,16.87
SUZLON,EQ,05-Jun-2006,921.30,930.00,948.50,901.00,925.00,926.75,927.60,354643,3289.66,-,105034,29.62
SUZLON,EQ,06-Jun-2006,926.75,900.00,937.00,870.10,905.50,913.65,911.16,457523,4168.79,-,202878,44.34
SUZLON,EQ,07-Jun-2006,913.65,891.40,925.50,885.00,916.00,910.30,908.06,850272,7720.94,-,546589,64.28
SUZLON,EQ,08-Jun-2006,910.30,894.20,905.00,812.00,860.55,869.95,867.40,588015,5100.47,-,305996,52.04
SUZLON,EQ,09-Jun-2006,869.95,847.20,925.00,840.00,902.00,906.20,904.97,367489,3325.67,-,155786,42.39
SUZLON,EQ,12-Jun-2006,906.20,934.00,934.00,850.00,850.00,854.10,878.15,330476,2902.06,-,132477,40.09
SUZLON,EQ,13-Jun-2006,854.10,854.10,854.10,769.60,815.00,803.75,798.26,537086,4287.37,-,232200,43.23
SUZLON,EQ,14-Jun-2006,803.75,850.00,853.90,792.50,816.35,807.90,828.73,315380,2613.64,-,98264,31.16
SUZLON,EQ,15-Jun-2006,807.90,825.00,866.70,825.00,851.95,850.45,849.14,391053,3320.60,-,199354,50.98
SUZLON,EQ,16-Jun-2006,850.45,878.90,934.50,865.00,874.25,883.55,906.65,714609,6479.02,-,385017,53.88
SUZLON,EQ,19-Jun-2006,883.55,850.00,929.60,850.00,919.65,918.35,895.31,234090,2095.83,-,60400,25.80
SUZLON,EQ,20-Jun-2006,918.35,910.00,910.00,870.00,872.25,875.75,883.52,304661,2691.76,-,152266,49.98
SUZLON,EQ,21-Jun-2006,875.75,880.00,926.00,875.80,922.05,917.45,903.70,234045,2115.08,-,82755,35.36
SUZLON,EQ,22-Jun-2006,917.45,927.20,949.00,860.00,941.70,941.75,941.48,503456,4739.96,-,341989,67.93
SUZLON,EQ,23-Jun-2006,941.75,901.30,943.50,880.00,931.50,933.40,933.30,213932,1996.64,-,75168,35.14
