Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHUNINV,BE,18-Mar-2011,169.95,70.00,80.00,60.00,61.90,61.35,65.17,27984,18.24,-,-,-
DHUNINV,BE,21-Mar-2011,61.35,64.00,64.45,62.00,64.00,64.00,64.18,6399,4.11,-,-,-
DHUNINV,BE,22-Mar-2011,64.00,64.50,67.10,62.60,65.40,65.40,66.62,1433,0.95,-,-,-
DHUNINV,BE,23-Mar-2011,65.40,65.50,68.70,62.30,66.00,66.00,65.68,1943,1.28,-,-,-
DHUNINV,BE,24-Mar-2011,66.00,64.10,69.30,64.10,69.30,69.30,66.33,1748,1.16,-,-,-
DHUNINV,BE,25-Mar-2011,69.30,69.35,71.90,66.55,68.05,68.45,69.88,1666,1.16,-,-,-
DHUNINV,BE,28-Mar-2011,68.45,68.45,71.90,68.45,71.65,71.55,71.79,2376,1.71,-,-,-
DHUNINV,BE,29-Mar-2011,71.55,73.00,75.00,70.00,72.00,72.00,72.81,379,0.28,-,-,-
DHUNINV,BE,30-Mar-2011,72.00,69.75,71.90,69.20,69.30,69.30,71.10,281,0.20,-,-,-
DHUNINV,BE,31-Mar-2011,69.30,68.55,72.40,68.55,72.40,72.20,72.24,794,0.57,-,-,-
DHUNINV,EQ,01-Apr-2011,72.20,75.00,79.90,73.50,77.45,76.20,76.10,1905,1.45,-,1556,81.68
DHUNINV,EQ,04-Apr-2011,76.20,79.50,84.70,79.50,84.70,83.75,81.42,2684,2.19,-,2457,91.54
DHUNINV,EQ,05-Apr-2011,83.75,68.00,95.00,68.00,95.00,93.55,92.20,4911,4.53,-,2167,44.13
DHUNINV,EQ,06-Apr-2011,93.55,100.00,103.50,93.50,98.00,97.65,98.18,6519,6.40,-,1684,25.83
DHUNINV,EQ,07-Apr-2011,97.65,98.50,98.50,88.00,94.95,92.65,95.15,2361,2.25,-,1282,54.30
DHUNINV,EQ,11-Apr-2011,92.65,80.00,85.25,77.35,81.00,80.50,81.13,2331,1.89,-,685,29.39
DHUNINV,EQ,13-Apr-2011,80.50,84.70,96.00,84.70,93.00,92.20,92.54,10824,10.02,-,2809,25.95
DHUNINV,EQ,15-Apr-2011,92.20,95.50,96.00,86.00,86.15,86.90,90.41,507,0.46,-,369,72.78
DHUNINV,EQ,18-Apr-2011,86.90,94.80,94.80,86.00,86.00,86.00,89.28,1746,1.56,-,1007,57.67
DHUNINV,EQ,19-Apr-2011,86.00,83.10,89.90,83.00,89.90,89.80,87.04,816,0.71,-,756,92.65
DHUNINV,EQ,20-Apr-2011,89.80,77.05,93.00,77.05,89.00,88.30,86.30,1975,1.70,-,1064,53.87
DHUNINV,EQ,21-Apr-2011,88.30,89.00,89.00,85.10,87.00,87.00,85.58,170,0.15,-,160,94.12
DHUNINV,EQ,25-Apr-2011,87.00,89.75,90.00,83.00,90.00,90.00,88.21,2394,2.11,-,1944,81.20
DHUNINV,EQ,26-Apr-2011,90.00,86.00,89.90,86.00,86.50,86.80,87.64,1020,0.89,-,712,69.80
DHUNINV,EQ,27-Apr-2011,86.80,88.00,90.00,83.05,84.50,85.30,87.41,2671,2.33,-,1607,60.16
DHUNINV,EQ,28-Apr-2011,85.30,88.00,90.00,78.55,78.55,82.90,86.76,6880,5.97,-,3561,51.76
DHUNINV,EQ,29-Apr-2011,82.90,88.00,90.50,71.50,71.50,73.60,78.89,21519,16.98,-,15525,72.15
DHUNINV,EQ,02-May-2011,73.60,76.60,86.00,64.00,77.40,79.75,76.98,8993,6.92,-,5524,61.43
DHUNINV,EQ,03-May-2011,79.75,75.70,78.80,66.00,68.00,69.25,70.76,3224,2.28,-,2850,88.40
DHUNINV,EQ,04-May-2011,69.25,69.95,70.00,61.30,64.75,65.65,65.80,7536,4.96,-,6547,86.88
DHUNINV,EQ,05-May-2011,65.65,59.00,67.95,59.00,65.10,65.25,64.25,1514,0.97,-,1224,80.85
DHUNINV,EQ,06-May-2011,65.25,68.00,68.90,60.10,64.05,64.05,66.97,615,0.41,-,327,53.17
DHUNINV,EQ,06-May-2011,65.25,68.00,68.90,60.10,64.05,64.05,66.97,615,0.41,-,327,53.17
