Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASSAMCO,EQ,29-Sep-2006,22.45,21.00,21.80,20.35,21.30,21.00,20.82,45688,9.51,-,20257,44.34
ASSAMCO,EQ,03-Oct-2006,21.00,22.00,22.25,21.15,22.00,21.85,21.70,53271,11.56,-,38854,72.94
ASSAMCO,EQ,04-Oct-2006,21.85,22.00,22.70,21.00,21.25,21.20,21.62,38959,8.42,-,22430,57.57
ASSAMCO,EQ,05-Oct-2006,21.20,21.75,21.95,21.25,21.60,21.60,21.55,45629,9.83,-,34874,76.43
ASSAMCO,EQ,06-Oct-2006,21.60,21.50,23.80,21.00,23.80,23.15,22.75,170954,38.89,-,102276,59.83
ASSAMCO,EQ,09-Oct-2006,23.15,24.00,25.50,22.80,25.50,25.35,25.02,1018477,254.84,-,405782,39.84
ASSAMCO,EQ,10-Oct-2006,25.35,25.85,26.30,24.25,25.20,25.90,25.73,907496,233.54,-,373216,41.13
ASSAMCO,EQ,11-Oct-2006,25.90,26.25,27.20,25.90,26.00,26.55,26.80,1055304,282.86,-,580236,54.98
ASSAMCO,EQ,12-Oct-2006,26.55,26.40,27.05,25.85,26.70,26.75,26.66,611219,162.94,-,357851,58.55
ASSAMCO,EQ,13-Oct-2006,26.75,27.00,27.00,25.45,25.45,25.65,26.13,251338,65.67,-,141576,56.33
ASSAMCO,EQ,16-Oct-2006,25.65,26.20,26.20,24.75,25.45,25.30,25.20,195957,49.38,-,131112,66.91
ASSAMCO,EQ,17-Oct-2006,25.30,25.15,25.80,24.30,25.65,25.65,25.25,357797,90.34,-,162858,45.52
ASSAMCO,EQ,18-Oct-2006,25.65,25.10,26.00,25.10,25.80,25.75,25.80,408747,105.44,-,214550,52.49
ASSAMCO,EQ,19-Oct-2006,25.75,25.85,25.90,24.75,25.15,25.10,25.39,108515,27.56,-,77785,71.68
ASSAMCO,EQ,20-Oct-2006,25.10,25.25,26.00,24.55,24.55,25.00,25.31,381183,96.48,-,306091,80.30
ASSAMCO,EQ,21-Oct-2006,25.00,25.50,25.80,25.20,25.50,25.50,25.57,84639,21.64,-,46505,54.95
ASSAMCO,EQ,23-Oct-2006,25.50,25.20,25.90,24.95,25.60,25.75,25.45,119273,30.36,-,95347,79.94
ASSAMCO,EQ,26-Oct-2006,25.75,25.80,25.80,25.00,25.05,25.05,25.23,126307,31.87,-,87631,69.38
ASSAMCO,EQ,27-Oct-2006,25.05,25.40,26.20,25.10,26.00,26.00,25.85,289454,74.82,-,223012,77.05
ASSAMCO,EQ,30-Oct-2006,26.00,26.00,26.20,25.25,25.60,25.65,25.67,140973,36.19,-,109459,77.65
ASSAMCO,EQ,31-Oct-2006,25.65,25.50,25.80,24.40,25.15,25.10,25.29,211726,53.54,-,129153,61.00
ASSAMCO,EQ,01-Nov-2006,25.10,25.40,25.45,24.55,25.10,25.10,25.10,137871,34.60,-,111587,80.94
ASSAMCO,EQ,02-Nov-2006,25.10,24.55,25.80,24.55,24.75,24.85,25.01,673426,168.44,-,625441,92.87
ASSAMCO,EQ,03-Nov-2006,24.85,25.05,25.10,24.25,24.70,24.55,24.64,73255,18.05,-,51241,69.95
ASSAMCO,EQ,06-Nov-2006,24.55,24.55,25.80,24.40,25.75,25.50,24.70,2180119,538.57,-,1632824,74.90
ASSAMCO,EQ,07-Nov-2006,25.50,26.40,26.80,25.75,26.80,26.80,26.61,604808,160.95,-,468246,77.42
ASSAMCO,EQ,08-Nov-2006,26.80,26.90,27.35,25.60,26.30,26.30,26.72,288552,77.10,-,184571,63.96
ASSAMCO,EQ,09-Nov-2006,26.30,26.50,26.50,25.60,25.95,25.90,26.00,170421,44.30,-,103062,60.47
ASSAMCO,EQ,10-Nov-2006,25.90,26.20,26.40,25.80,25.95,26.10,26.20,183770,48.15,-,123878,67.41
ASSAMCO,EQ,13-Nov-2006,26.10,26.40,26.40,25.80,25.85,26.00,26.15,124866,32.65,-,93506,74.89
ASSAMCO,EQ,14-Nov-2006,26.00,26.30,26.30,25.05,25.30,25.30,25.39,93076,23.64,-,70038,75.25
ASSAMCO,EQ,15-Nov-2006,25.30,25.35,25.40,24.55,25.35,25.10,25.00,101108,25.27,-,70396,69.62
ASSAMCO,EQ,16-Nov-2006,25.10,25.10,25.30,24.30,24.30,24.45,24.76,91933,22.76,-,69531,75.63
ASSAMCO,EQ,17-Nov-2006,24.45,24.50,24.90,24.15,24.15,24.30,24.62,84641,20.84,-,62735,74.12
ASSAMCO,EQ,20-Nov-2006,24.30,23.80,24.40,23.15,24.00,23.95,23.63,59252,14.00,-,28899,48.77
ASSAMCO,EQ,21-Nov-2006,23.95,24.20,24.50,23.60,24.00,23.90,24.01,107133,25.72,-,93019,86.83
ASSAMCO,EQ,22-Nov-2006,23.90,24.30,24.50,23.50,24.00,23.90,23.90,97303,23.26,-,77270,79.41
ASSAMCO,EQ,23-Nov-2006,23.90,23.50,24.70,23.50,23.75,24.10,24.08,193048,46.50,-,143041,74.10
ASSAMCO,EQ,24-Nov-2006,24.10,23.65,25.30,23.30,23.30,23.50,24.18,390147,94.32,-,154249,39.54
ASSAMCO,EQ,27-Nov-2006,23.50,24.20,24.40,23.35,23.50,23.50,23.59,62020,14.63,-,40880,65.91
ASSAMCO,EQ,28-Nov-2006,23.50,23.05,23.50,22.50,23.50,23.20,23.15,70931,16.42,-,52407,73.88
ASSAMCO,EQ,29-Nov-2006,23.20,23.40,24.35,23.20,24.00,24.15,23.83,99971,23.83,-,85726,85.75
ASSAMCO,EQ,30-Nov-2006,24.15,23.60,24.45,23.55,23.55,23.55,23.73,35346,8.39,-,25122,71.07
ASSAMCO,EQ,01-Dec-2006,23.55,23.95,24.00,23.20,23.45,23.45,23.50,53983,12.68,-,29334,54.34
ASSAMCO,EQ,04-Dec-2006,23.45,23.50,23.80,22.30,23.30,23.45,23.44,44123,10.34,-,29805,67.55
ASSAMCO,EQ,05-Dec-2006,23.45,24.00,24.00,23.05,23.20,23.10,23.30,53012,12.35,-,48037,90.62
ASSAMCO,EQ,06-Dec-2006,23.10,23.10,23.10,22.50,22.50,22.55,22.73,34791,7.91,-,30412,87.41
ASSAMCO,EQ,07-Dec-2006,22.55,21.75,22.50,21.70,22.30,22.25,22.19,45260,10.05,-,32517,71.84
ASSAMCO,EQ,08-Dec-2006,22.25,22.60,23.00,22.10,22.60,22.60,22.59,63242,14.29,-,39657,62.71
ASSAMCO,EQ,11-Dec-2006,22.60,22.05,23.20,21.75,22.10,21.90,22.39,57934,12.97,-,37721,65.11
ASSAMCO,EQ,12-Dec-2006,21.90,21.65,22.90,19.75,20.00,20.05,21.12,71378,15.07,-,55825,78.21
