Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RADICO,EQ,02-Jan-2006,719.75,735.00,748.50,723.15,744.00,744.50,741.54,31013,229.97,-,16356,52.74
RADICO,EQ,03-Jan-2006,744.50,761.00,768.00,745.00,750.05,751.75,756.54,35118,265.68,-,18283,52.06
RADICO,EQ,04-Jan-2006,751.75,763.00,763.00,744.00,746.95,746.20,749.04,19349,144.93,-,10234,52.89
RADICO,EQ,05-Jan-2006,746.20,755.00,762.00,743.10,762.00,754.65,754.61,64613,487.58,-,37695,58.34
RADICO,EQ,06-Jan-2006,754.65,153.00,156.80,150.50,155.00,155.35,154.45,275791,425.95,-,-,-
RADICO,EQ,09-Jan-2006,155.35,156.00,159.30,153.25,155.50,156.15,156.85,183252,287.43,-,-,-
RADICO,EQ,10-Jan-2006,156.15,157.00,169.30,156.75,164.55,165.80,163.57,520121,850.77,-,-,-
RADICO,EQ,12-Jan-2006,165.80,166.50,173.80,163.00,171.15,170.75,170.59,332811,567.74,-,-,-
RADICO,EQ,13-Jan-2006,170.75,172.80,174.30,168.70,169.80,169.30,171.33,189763,325.12,-,-,-
RADICO,EQ,16-Jan-2006,169.30,171.70,171.70,164.10,167.10,167.50,167.10,98602,164.77,-,428574,26.78
RADICO,EQ,17-Jan-2006,167.50,170.00,170.00,162.60,163.90,163.75,164.90,54033,89.10,-,25157,46.56
RADICO,EQ,18-Jan-2006,163.75,163.15,164.00,159.00,159.00,159.70,160.81,68944,110.87,-,41298,59.90
RADICO,EQ,19-Jan-2006,159.70,161.00,165.00,160.50,163.00,162.60,162.85,59643,97.13,-,36837,61.76
RADICO,EQ,20-Jan-2006,162.60,165.80,170.00,158.75,161.95,160.65,162.83,70122,114.18,-,37677,53.73
RADICO,EQ,23-Jan-2006,160.65,162.40,163.95,158.10,160.40,159.40,161.42,67024,108.19,-,50256,74.98
RADICO,EQ,24-Jan-2006,159.40,163.00,163.00,155.20,159.90,157.50,159.03,106915,170.03,-,84296,78.84
RADICO,EQ,25-Jan-2006,157.50,160.00,162.00,156.00,156.00,156.95,159.05,98168,156.14,-,80535,82.04
RADICO,EQ,27-Jan-2006,156.95,159.90,161.45,156.20,158.90,158.00,157.92,83551,131.94,-,66649,79.77
RADICO,EQ,30-Jan-2006,158.00,160.20,162.50,156.00,157.00,156.75,158.31,62587,99.08,-,38847,62.07
RADICO,EQ,31-Jan-2006,156.75,155.10,160.45,155.10,158.00,158.10,158.67,100711,159.80,-,74392,73.87
RADICO,EQ,01-Feb-2006,158.10,157.60,166.20,157.50,163.00,162.85,162.48,204849,332.84,-,122236,59.67
RADICO,EQ,02-Feb-2006,162.85,168.00,175.00,160.55,162.20,162.50,165.72,274059,454.17,-,108541,39.60
RADICO,EQ,03-Feb-2006,162.50,163.60,164.40,160.50,162.40,161.60,162.22,105408,170.99,-,66741,63.32
RADICO,EQ,06-Feb-2006,161.60,163.35,164.50,160.00,161.00,160.70,162.02,306622,496.78,-,284915,92.92
RADICO,EQ,07-Feb-2006,160.70,162.00,162.20,158.00,160.50,160.05,161.16,112096,180.66,-,86962,77.58
RADICO,EQ,08-Feb-2006,160.05,157.10,161.80,157.10,159.30,159.75,160.34,37889,60.75,-,26632,70.29
RADICO,EQ,10-Feb-2006,159.75,162.00,167.75,160.00,162.80,163.55,163.21,231478,377.78,-,136461,58.95
RADICO,EQ,13-Feb-2006,163.55,164.80,171.50,161.50,170.50,170.20,167.51,296530,496.72,-,163637,55.18
RADICO,EQ,14-Feb-2006,170.20,165.00,171.00,158.50,160.50,160.40,163.11,541865,883.85,-,354177,65.36
RADICO,EQ,15-Feb-2006,160.40,150.00,160.90,147.10,156.00,158.45,155.91,571002,890.24,-,272897,47.79
RADICO,EQ,16-Feb-2006,158.45,154.00,154.00,140.40,150.00,149.25,146.94,1766269,2595.32,-,1018728,57.68
RADICO,EQ,17-Feb-2006,149.25,152.00,157.50,148.30,155.95,155.65,154.41,523895,808.95,-,271922,51.90
RADICO,EQ,20-Feb-2006,155.65,155.00,158.00,146.00,146.50,147.90,151.04,191281,288.92,-,94854,49.59
RADICO,EQ,21-Feb-2006,147.90,148.50,149.45,140.75,142.00,142.05,144.00,424180,610.84,-,315040,74.27
RADICO,EQ,22-Feb-2006,142.05,143.00,146.90,140.50,141.00,141.25,142.98,155552,222.40,-,105558,67.86
RADICO,EQ,23-Feb-2006,141.25,143.90,143.90,135.25,136.00,135.95,139.03,136620,189.94,-,76782,56.20
RADICO,EQ,24-Feb-2006,135.95,138.50,141.20,135.20,137.60,137.20,138.62,125577,174.08,-,64186,51.11
RADICO,EQ,27-Feb-2006,137.20,138.75,144.65,137.75,142.55,143.10,142.29,222978,317.28,-,116233,52.13
RADICO,EQ,28-Feb-2006,143.10,143.90,144.95,142.00,143.05,143.20,143.25,112572,161.26,-,69563,61.79
RADICO,EQ,01-Mar-2006,143.20,143.50,143.90,141.90,143.50,143.20,143.06,64546,92.34,-,46597,72.19
RADICO,EQ,02-Mar-2006,143.20,143.80,146.00,142.50,142.50,144.10,144.28,155732,224.69,-,124969,80.25
RADICO,EQ,03-Mar-2006,144.10,144.50,147.00,143.00,146.00,146.00,145.72,94799,138.15,-,64033,67.55
RADICO,EQ,06-Mar-2006,146.00,165.00,165.00,145.00,146.00,146.00,146.20,51409,75.16,-,35575,69.20
RADICO,EQ,07-Mar-2006,146.00,146.50,154.95,146.00,152.00,151.50,148.60,111264,165.34,-,78377,70.44
RADICO,EQ,08-Mar-2006,151.50,153.90,154.00,145.70,146.00,146.05,149.18,102289,152.59,-,52736,51.56
RADICO,EQ,09-Mar-2006,146.05,151.00,151.00,143.55,150.75,150.30,148.61,128598,191.11,-,89787,69.82
RADICO,EQ,10-Mar-2006,150.30,151.00,155.30,151.00,153.25,153.55,154.14,289805,446.70,-,174590,60.24
RADICO,EQ,13-Mar-2006,153.55,155.50,158.00,151.55,153.00,152.45,154.50,222822,344.27,-,174581,78.35
RADICO,EQ,14-Mar-2006,152.45,153.50,154.00,151.00,153.40,153.05,152.94,48364,73.97,-,33872,70.04
RADICO,EQ,16-Mar-2006,153.05,155.60,155.90,148.10,153.60,154.05,153.37,119895,183.89,-,79499,66.31
RADICO,EQ,17-Mar-2006,154.05,155.50,155.50,150.00,150.00,150.25,152.38,53164,81.01,-,37816,71.13
RADICO,EQ,20-Mar-2006,150.25,151.65,153.80,147.50,148.25,148.30,150.00,39282,58.92,-,16231,41.32
RADICO,EQ,21-Mar-2006,148.30,150.30,150.30,144.40,146.00,145.95,146.21,72426,105.89,-,42378,58.51
RADICO,EQ,22-Mar-2006,145.95,145.80,154.00,141.50,152.00,149.00,147.14,107185,157.71,-,68816,64.20
RADICO,EQ,23-Mar-2006,149.00,149.80,152.00,143.55,144.25,146.60,146.93,92978,136.61,-,75895,81.63
RADICO,EQ,24-Mar-2006,146.60,147.50,149.90,144.00,148.70,147.75,146.78,106576,156.43,-,80197,75.25
RADICO,EQ,27-Mar-2006,147.75,145.00,152.00,140.00,151.00,149.35,148.97,190941,284.45,-,165315,86.58
RADICO,EQ,28-Mar-2006,149.35,152.00,153.00,147.05,151.20,150.90,150.55,96282,144.95,-,71955,74.73
RADICO,EQ,29-Mar-2006,150.90,149.25,152.85,148.00,151.40,149.85,150.69,83943,126.50,-,58757,70.00
RADICO,EQ,30-Mar-2006,149.85,151.00,164.00,149.00,158.75,160.15,157.68,255163,402.35,-,162059,63.51
RADICO,EQ,31-Mar-2006,160.15,159.00,165.70,159.00,162.50,161.65,163.40,220916,360.98,-,124230,56.23
RADICO,EQ,03-Apr-2006,161.65,163.90,169.90,163.25,168.50,167.35,166.53,95171,158.49,-,57058,59.95
RADICO,EQ,04-Apr-2006,167.35,168.00,173.00,165.00,169.10,170.05,170.01,579020,984.42,-,504702,87.16
RADICO,EQ,05-Apr-2006,170.05,171.90,197.80,170.00,190.40,190.15,184.73,415081,766.78,-,186502,44.93
RADICO,EQ,07-Apr-2006,190.15,191.45,193.40,175.00,183.50,182.65,185.00,165275,305.77,-,79300,47.98
RADICO,EQ,10-Apr-2006,182.65,182.00,185.90,178.10,182.10,180.95,181.96,125834,228.97,-,83716,66.53
RADICO,EQ,12-Apr-2006,180.95,188.00,188.00,173.00,179.75,178.80,180.36,144117,259.93,-,102366,71.03
RADICO,EQ,13-Apr-2006,178.80,173.10,181.50,173.00,180.00,179.70,178.36,226378,403.76,-,170299,75.23
RADICO,EQ,17-Apr-2006,179.70,182.90,187.90,178.25,178.25,179.20,182.80,401158,733.33,-,297504,74.16
