Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIVAMAUTO,EQ,21-Nov-2006,10.00,175.00,282.00,175.00,259.00,257.15,261.63,1549582,4054.16,-,102315,6.60
SHIVAMAUTO,EQ,22-Nov-2006,257.15,261.00,266.80,237.55,237.60,241.25,247.29,381941,944.49,-,43969,11.51
SHIVAMAUTO,EQ,23-Nov-2006,241.25,238.00,251.55,232.25,232.50,237.30,241.10,211773,510.58,-,16042,7.58
SHIVAMAUTO,EQ,24-Nov-2006,237.30,234.00,238.80,222.00,222.00,224.30,231.08,87035,201.12,-,11509,13.22
SHIVAMAUTO,EQ,27-Nov-2006,224.30,224.85,231.50,209.40,215.75,214.95,220.45,189972,418.80,-,19788,10.42
SHIVAMAUTO,EQ,28-Nov-2006,214.95,209.00,214.50,196.10,198.00,200.00,205.91,50124,103.21,-,16615,33.15
SHIVAMAUTO,EQ,29-Nov-2006,200.00,201.10,207.90,192.80,194.00,195.05,201.35,102206,205.79,-,16468,16.11
SHIVAMAUTO,EQ,30-Nov-2006,195.05,199.50,199.50,184.00,185.70,186.45,189.61,34210,64.87,-,11617,33.96
SHIVAMAUTO,EQ,01-Dec-2006,186.45,187.00,189.65,176.05,176.15,178.10,180.72,49466,89.40,-,11324,22.89
SHIVAMAUTO,EQ,04-Dec-2006,178.10,183.00,187.00,173.20,181.00,179.60,179.45,47407,85.07,-,11941,25.19
SHIVAMAUTO,EQ,05-Dec-2006,179.60,183.95,193.00,180.00,193.00,186.25,184.16,26490,48.78,-,12409,46.84
SHIVAMAUTO,EQ,06-Dec-2006,186.25,187.00,202.00,185.00,186.05,189.30,193.04,70537,136.16,-,17141,24.30
SHIVAMAUTO,EQ,07-Dec-2006,189.30,190.00,193.00,181.00,182.10,183.25,186.83,27614,51.59,-,7280,26.36
SHIVAMAUTO,EQ,08-Dec-2006,183.25,187.40,187.45,173.05,174.00,176.15,179.27,17149,30.74,-,7271,42.40
SHIVAMAUTO,EQ,11-Dec-2006,176.15,181.00,181.00,172.00,172.00,172.60,174.83,10012,17.50,-,5530,55.23
SHIVAMAUTO,EQ,12-Dec-2006,172.60,167.15,169.50,155.05,158.10,158.40,166.15,8547,14.20,-,3786,44.30
SHIVAMAUTO,EQ,13-Dec-2006,158.40,157.00,162.00,155.00,160.00,159.55,158.01,6085,9.62,-,3017,49.58
SHIVAMAUTO,EQ,14-Dec-2006,159.55,157.15,166.90,157.15,165.00,163.70,163.93,8136,13.34,-,3272,40.22
SHIVAMAUTO,EQ,15-Dec-2006,163.70,162.15,167.95,158.00,158.40,160.85,163.67,5472,8.96,-,3378,61.73
SHIVAMAUTO,EQ,18-Dec-2006,160.85,192.00,192.00,158.10,158.80,159.55,160.31,7100,11.38,-,1295,18.24
SHIVAMAUTO,EQ,19-Dec-2006,159.55,158.10,162.00,157.00,158.40,158.10,159.08,2246,3.57,-,1265,56.32
SHIVAMAUTO,EQ,20-Dec-2006,158.10,148.00,158.00,148.00,151.95,151.25,151.67,8973,13.61,-,6150,68.54
SHIVAMAUTO,EQ,21-Dec-2006,151.25,148.00,158.75,148.00,151.00,152.95,153.32,4687,7.19,-,2083,44.44
SHIVAMAUTO,EQ,22-Dec-2006,152.95,156.50,157.65,152.60,156.80,155.70,155.33,2504,3.89,-,1616,64.54
SHIVAMAUTO,EQ,26-Dec-2006,155.70,157.00,158.00,154.00,157.65,156.75,155.59,1997,3.11,-,1316,65.90
SHIVAMAUTO,EQ,27-Dec-2006,156.75,165.00,165.80,154.00,160.00,159.65,159.72,8737,13.95,-,3157,36.13
SHIVAMAUTO,EQ,28-Dec-2006,159.65,156.75,158.00,155.10,157.45,156.20,156.58,1875,2.94,-,1308,69.76
SHIVAMAUTO,EQ,29-Dec-2006,156.20,152.65,187.45,152.65,176.00,177.15,176.22,55104,97.10,-,11645,21.13
SHIVAMAUTO,EQ,02-Jan-2007,177.15,182.80,189.00,178.50,181.00,180.30,183.38,11779,21.60,-,4488,38.10
SHIVAMAUTO,EQ,03-Jan-2007,180.30,180.80,184.00,179.75,183.00,182.15,181.43,3242,5.88,-,2090,64.47
SHIVAMAUTO,EQ,04-Jan-2007,182.15,185.00,193.85,180.20,184.75,185.30,186.79,13025,24.33,-,6560,50.36
SHIVAMAUTO,EQ,05-Jan-2007,185.30,186.00,191.00,184.55,184.55,186.20,187.47,7273,13.63,-,3919,53.88
SHIVAMAUTO,EQ,08-Jan-2007,186.20,186.20,188.90,185.10,188.50,186.95,186.22,5977,11.13,-,4733,79.19
SHIVAMAUTO,EQ,09-Jan-2007,186.95,188.00,188.00,186.25,186.30,186.25,186.26,3062,5.70,-,2574,84.06
SHIVAMAUTO,EQ,10-Jan-2007,186.25,186.25,187.00,183.55,186.90,185.15,185.16,4998,9.25,-,3812,76.27
SHIVAMAUTO,EQ,11-Jan-2007,185.15,184.10,184.50,182.25,182.35,182.35,183.25,3909,7.16,-,3821,97.75
SHIVAMAUTO,EQ,12-Jan-2007,182.35,184.10,189.00,184.05,186.00,184.35,184.54,3734,6.89,-,2724,72.95
SHIVAMAUTO,EQ,15-Jan-2007,184.35,184.10,184.50,182.00,182.70,182.25,183.16,2639,4.83,-,1920,72.75
SHIVAMAUTO,EQ,16-Jan-2007,182.25,183.00,183.00,178.50,178.50,178.50,181.52,1251,2.27,-,1081,86.41
SHIVAMAUTO,EQ,17-Jan-2007,178.50,190.00,190.00,176.05,176.10,176.55,181.78,1400,2.54,-,1165,83.21
SHIVAMAUTO,EQ,18-Jan-2007,176.55,175.20,181.50,175.20,179.65,175.40,178.05,51291,91.32,-,50384,98.23
SHIVAMAUTO,EQ,19-Jan-2007,175.40,182.95,182.95,174.30,178.00,178.00,175.73,288,0.51,-,260,90.28
SHIVAMAUTO,EQ,22-Jan-2007,178.00,178.00,179.75,172.00,173.00,174.40,173.66,420,0.73,-,235,55.95
SHIVAMAUTO,EQ,23-Jan-2007,174.40,171.90,174.00,165.10,165.10,168.40,171.17,1670,2.86,-,1096,65.63
SHIVAMAUTO,EQ,24-Jan-2007,168.40,173.00,175.00,165.10,165.10,168.90,168.59,2813,4.74,-,2476,88.02
SHIVAMAUTO,EQ,25-Jan-2007,168.90,175.95,175.95,168.00,168.00,168.00,171.69,56,0.10,-,50,89.29
SHIVAMAUTO,EQ,29-Jan-2007,168.00,162.10,170.00,161.15,169.80,166.75,164.86,1025,1.69,-,644,62.83
SHIVAMAUTO,EQ,31-Jan-2007,166.75,160.05,170.00,160.05,162.05,163.80,164.51,1361,2.24,-,1241,91.18
SHIVAMAUTO,EQ,01-Feb-2007,163.80,160.00,169.20,160.00,166.20,166.15,167.98,1586,2.66,-,1363,85.94
SHIVAMAUTO,EQ,02-Feb-2007,166.15,168.00,171.50,165.00,166.00,166.00,167.59,1655,2.77,-,1400,84.59
SHIVAMAUTO,EQ,05-Feb-2007,166.00,174.40,174.40,162.50,166.00,165.05,164.22,3979,6.53,-,2681,67.38
SHIVAMAUTO,EQ,06-Feb-2007,165.05,164.00,166.60,161.00,162.00,162.55,163.98,1964,3.22,-,1303,66.34
SHIVAMAUTO,EQ,07-Feb-2007,162.55,158.05,165.00,158.05,161.05,161.80,162.96,666,1.09,-,538,80.78
SHIVAMAUTO,EQ,08-Feb-2007,161.80,161.05,167.00,160.10,160.10,162.15,162.63,863,1.40,-,649,75.20
SHIVAMAUTO,EQ,09-Feb-2007,162.15,162.00,162.00,155.00,155.05,155.95,158.02,1071,1.69,-,627,58.54
SHIVAMAUTO,EQ,12-Feb-2007,155.95,155.90,155.90,144.00,150.00,148.25,150.04,668,1.00,-,418,62.57
SHIVAMAUTO,EQ,13-Feb-2007,148.25,138.10,153.00,138.10,152.00,149.35,147.95,647,0.96,-,488,75.43
SHIVAMAUTO,EQ,14-Feb-2007,149.35,140.15,149.45,140.00,146.00,146.20,144.39,720,1.04,-,595,82.64
SHIVAMAUTO,EQ,15-Feb-2007,146.20,141.25,150.00,141.20,147.50,147.50,145.30,583,0.85,-,556,95.37
SHIVAMAUTO,EQ,19-Feb-2007,147.50,149.10,151.90,142.00,144.55,144.55,146.93,769,1.13,-,519,67.49
SHIVAMAUTO,EQ,20-Feb-2007,144.55,145.00,146.80,142.00,142.00,142.30,143.95,796,1.15,-,668,83.92
SHIVAMAUTO,EQ,21-Feb-2007,142.30,140.20,147.80,139.20,146.95,141.20,143.35,885,1.27,-,765,86.44
SHIVAMAUTO,EQ,22-Feb-2007,141.20,143.00,147.90,138.00,138.10,138.50,143.95,13197,19.00,-,894,6.77
SHIVAMAUTO,EQ,23-Feb-2007,138.50,136.00,138.50,131.10,133.00,132.30,133.52,720,0.96,-,664,92.22
SHIVAMAUTO,EQ,26-Feb-2007,132.30,130.00,134.70,130.00,130.55,130.55,130.94,1078,1.41,-,861,79.87
SHIVAMAUTO,EQ,27-Feb-2007,130.55,130.75,134.80,130.75,131.10,131.10,131.06,719,0.94,-,713,99.17
SHIVAMAUTO,EQ,28-Feb-2007,131.10,130.00,130.00,127.00,128.55,128.55,128.50,733,0.94,-,553,75.44
SHIVAMAUTO,EQ,01-Mar-2007,128.55,128.00,128.00,121.10,123.10,123.30,123.80,1815,2.25,-,958,52.78
SHIVAMAUTO,EQ,02-Mar-2007,123.30,123.20,128.70,123.20,126.00,126.00,125.98,555,0.70,-,455,81.98
SHIVAMAUTO,EQ,05-Mar-2007,126.00,120.30,121.95,115.00,115.05,116.25,118.80,1301,1.55,-,671,51.58
SHIVAMAUTO,EQ,06-Mar-2007,116.25,111.40,119.95,108.00,112.90,111.30,112.41,3939,4.43,-,1637,41.56
SHIVAMAUTO,EQ,07-Mar-2007,111.30,112.00,112.90,105.05,108.90,107.85,107.86,1180,1.27,-,100,8.47
SHIVAMAUTO,EQ,08-Mar-2007,107.85,111.85,129.45,105.10,129.45,121.35,110.83,10627,11.78,-,9642,90.73
SHIVAMAUTO,EQ,09-Mar-2007,121.35,118.00,138.00,116.50,117.05,117.40,118.78,631,0.75,-,345,54.68
SHIVAMAUTO,EQ,12-Mar-2007,117.40,128.00,128.00,114.20,115.30,116.40,118.90,221,0.26,-,169,76.47
SHIVAMAUTO,EQ,13-Mar-2007,116.40,112.00,115.00,110.00,114.00,112.70,112.93,21518,24.30,-,18936,88.00
SHIVAMAUTO,EQ,14-Mar-2007,112.70,110.05,112.00,110.00,110.25,110.25,111.84,6093,6.81,-,6090,99.95
SHIVAMAUTO,EQ,15-Mar-2007,110.25,115.00,115.00,105.25,106.90,105.90,109.78,4070,4.47,-,3266,80.25
SHIVAMAUTO,EQ,16-Mar-2007,105.90,103.00,112.00,98.10,98.80,99.00,101.65,7266,7.39,-,6432,88.52
SHIVAMAUTO,EQ,19-Mar-2007,99.00,98.55,101.95,98.10,101.95,101.55,99.08,3152,3.12,-,2523,80.04
