Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUBROS,EQ,02-Jan-2006,156.75,158.00,164.00,155.30,161.00,159.65,160.18,12361,19.80,-,7067,57.17
SUBROS,EQ,03-Jan-2006,159.65,190.00,190.00,160.50,167.55,167.45,166.96,35414,59.13,-,16548,46.73
SUBROS,EQ,04-Jan-2006,167.45,169.00,170.00,162.10,164.50,163.50,165.59,11622,19.25,-,8617,74.14
SUBROS,EQ,05-Jan-2006,163.50,163.10,164.00,158.00,159.50,159.95,160.62,5866,9.42,-,4488,76.51
SUBROS,EQ,06-Jan-2006,159.95,160.00,163.25,156.70,157.00,158.25,159.65,5733,9.15,-,3455,60.27
SUBROS,EQ,09-Jan-2006,158.25,158.15,162.00,158.00,158.50,158.85,159.42,3158,5.03,-,2306,73.02
SUBROS,EQ,10-Jan-2006,158.85,155.10,158.40,155.10,158.00,157.90,157.07,3965,6.23,-,3045,76.80
SUBROS,EQ,12-Jan-2006,157.90,158.85,159.00,156.35,158.20,157.90,157.72,3321,5.24,-,2624,79.01
SUBROS,EQ,13-Jan-2006,157.90,162.90,172.80,160.30,164.00,164.95,168.42,61758,104.01,-,17571,28.45
SUBROS,EQ,16-Jan-2006,164.95,169.60,171.80,164.15,164.25,165.40,167.65,16748,28.08,-,9104,54.36
SUBROS,EQ,17-Jan-2006,165.40,168.00,168.00,162.00,162.00,162.75,164.23,7305,12.00,-,5751,78.73
SUBROS,EQ,18-Jan-2006,162.75,166.85,166.85,156.50,156.50,157.20,158.41,8178,12.95,-,5331,65.19
SUBROS,EQ,19-Jan-2006,157.20,159.05,164.90,159.00,160.20,160.15,160.87,4178,6.72,-,2064,49.40
SUBROS,EQ,20-Jan-2006,160.15,163.85,164.00,159.05,159.05,160.30,162.21,5220,8.47,-,3570,68.39
SUBROS,EQ,23-Jan-2006,160.30,161.25,161.25,158.10,159.20,158.60,159.08,7970,12.68,-,4569,57.33
SUBROS,EQ,24-Jan-2006,158.60,160.00,163.00,157.60,158.25,158.65,159.18,5944,9.46,-,4565,76.80
SUBROS,EQ,25-Jan-2006,158.65,164.00,164.50,159.00,159.15,159.35,160.12,7935,12.71,-,5827,73.43
SUBROS,EQ,27-Jan-2006,159.35,159.50,161.50,158.45,159.15,159.50,159.74,3377,5.39,-,2343,69.38
SUBROS,EQ,30-Jan-2006,159.50,157.40,158.95,155.75,156.25,156.25,156.90,4346,6.82,-,2183,50.23
SUBROS,EQ,31-Jan-2006,156.25,159.95,159.95,154.00,157.00,157.25,155.54,4042,6.29,-,3017,74.64
SUBROS,EQ,01-Feb-2006,157.25,169.00,170.00,158.35,158.35,160.05,164.13,21670,35.57,-,12921,59.63
SUBROS,EQ,02-Feb-2006,160.05,165.00,165.00,160.00,163.00,161.90,161.74,8357,13.52,-,6552,78.40
SUBROS,EQ,03-Feb-2006,161.90,166.00,166.00,159.00,160.00,160.65,161.60,8989,14.53,-,6151,68.43
SUBROS,EQ,06-Feb-2006,160.65,160.55,167.90,160.55,164.20,164.05,164.86,20037,33.03,-,14746,73.59
SUBROS,EQ,07-Feb-2006,164.05,167.00,167.00,145.00,159.00,158.65,160.09,8456,13.54,-,5027,59.45
SUBROS,EQ,08-Feb-2006,158.65,158.00,167.00,157.25,161.10,161.10,162.66,10153,16.52,-,5403,53.22
SUBROS,EQ,10-Feb-2006,161.10,164.00,187.00,164.00,177.90,176.15,178.80,223890,400.32,-,67166,30.00
SUBROS,EQ,13-Feb-2006,176.15,179.80,187.00,178.00,180.00,181.85,182.17,87146,158.76,-,30867,35.42
SUBROS,EQ,14-Feb-2006,181.85,180.50,187.50,178.50,182.00,182.35,182.88,72014,131.70,-,30150,41.87
SUBROS,EQ,15-Feb-2006,182.35,184.80,184.85,176.60,181.00,181.30,180.85,41320,74.73,-,29432,71.23
SUBROS,EQ,16-Feb-2006,181.30,182.80,183.95,178.00,179.95,180.00,181.03,10842,19.63,-,7229,66.68
SUBROS,EQ,17-Feb-2006,180.00,180.00,180.00,171.35,172.05,174.10,175.88,8239,14.49,-,5676,68.89
SUBROS,EQ,20-Feb-2006,174.10,170.50,175.00,150.80,169.00,169.95,169.61,11054,18.75,-,7908,71.54
SUBROS,EQ,21-Feb-2006,169.95,170.00,172.50,165.80,167.00,167.00,168.12,8561,14.39,-,5197,60.71
SUBROS,EQ,22-Feb-2006,167.00,167.00,170.25,164.05,164.05,164.85,167.21,6970,11.65,-,5387,77.29
SUBROS,EQ,23-Feb-2006,164.85,165.05,166.75,164.00,164.00,165.15,165.50,5068,8.39,-,3758,74.15
SUBROS,EQ,24-Feb-2006,165.15,167.10,168.30,164.50,168.00,167.80,167.16,4029,6.73,-,2988,74.16
SUBROS,EQ,27-Feb-2006,167.80,169.95,171.75,167.20,170.00,169.75,169.25,5138,8.70,-,4487,87.33
SUBROS,EQ,28-Feb-2006,169.75,168.50,172.00,162.00,172.00,168.70,168.55,5710,9.62,-,4414,77.30
SUBROS,EQ,01-Mar-2006,168.70,171.00,180.00,171.00,178.90,177.95,177.31,15170,26.90,-,10582,69.76
SUBROS,EQ,02-Mar-2006,177.95,180.00,183.00,177.10,181.00,179.30,180.26,27577,49.71,-,20129,72.99
SUBROS,EQ,03-Mar-2006,179.30,178.00,180.00,173.35,176.90,175.40,176.51,4195,7.40,-,2929,69.82
SUBROS,EQ,06-Mar-2006,175.40,170.25,176.95,170.25,172.00,172.00,172.99,6690,11.57,-,6159,92.06
SUBROS,EQ,07-Mar-2006,172.00,172.50,173.90,167.00,170.00,170.80,170.84,11067,18.91,-,4769,43.09
SUBROS,EQ,08-Mar-2006,170.80,173.85,174.00,167.15,168.10,168.30,170.96,6072,10.38,-,4850,79.87
SUBROS,EQ,09-Mar-2006,168.30,183.00,183.00,166.55,168.55,169.10,169.74,7256,12.32,-,6470,89.17
SUBROS,EQ,10-Mar-2006,169.10,169.20,171.90,165.00,166.50,166.75,168.71,8575,14.47,-,7631,88.99
SUBROS,EQ,13-Mar-2006,166.75,167.05,172.00,167.00,167.50,168.70,169.46,2711,4.59,-,1606,59.24
SUBROS,EQ,14-Mar-2006,168.70,170.00,170.00,165.10,165.80,166.10,167.17,4168,6.97,-,2850,68.38
SUBROS,EQ,16-Mar-2006,166.10,168.00,169.50,163.05,163.20,163.60,165.49,4929,8.16,-,3929,79.71
SUBROS,EQ,17-Mar-2006,163.60,164.50,166.50,163.00,164.70,163.65,164.76,6729,11.09,-,6091,90.52
SUBROS,EQ,20-Mar-2006,163.65,164.00,165.00,161.50,164.05,163.45,162.83,2526,4.11,-,1870,74.03
SUBROS,EQ,21-Mar-2006,163.45,164.00,168.50,164.00,164.95,164.85,166.23,19549,32.50,-,17523,89.64
SUBROS,EQ,22-Mar-2006,164.85,161.45,163.80,161.30,163.00,162.90,162.72,6970,11.34,-,5966,85.60
SUBROS,EQ,23-Mar-2006,162.90,162.05,163.40,160.20,161.15,161.20,161.48,1711,2.76,-,1155,67.50
SUBROS,EQ,24-Mar-2006,161.20,160.30,162.90,157.10,161.00,161.30,160.71,3531,5.67,-,2902,82.19
SUBROS,EQ,27-Mar-2006,161.30,163.25,167.50,161.20,163.80,162.00,163.10,2176,3.55,-,1900,87.32
SUBROS,EQ,28-Mar-2006,162.00,164.20,164.40,160.00,162.00,161.05,162.02,4388,7.11,-,3957,90.18
SUBROS,EQ,29-Mar-2006,161.05,161.90,166.00,161.90,164.05,164.95,164.68,32650,53.77,-,30214,92.54
SUBROS,EQ,30-Mar-2006,164.95,166.00,166.00,162.00,162.00,163.00,164.39,7335,12.06,-,6209,84.65
SUBROS,EQ,31-Mar-2006,163.00,164.00,168.00,163.50,164.60,164.95,166.90,11756,19.62,-,10679,90.84
SUBROS,EQ,03-Apr-2006,164.95,169.00,170.00,166.00,170.00,168.95,168.69,9971,16.82,-,7268,72.89
SUBROS,EQ,04-Apr-2006,168.95,170.00,175.80,163.45,175.50,173.85,172.00,32437,55.79,-,18710,57.68
SUBROS,EQ,05-Apr-2006,173.85,173.50,177.00,171.00,175.00,173.55,174.10,11673,20.32,-,9321,79.85
SUBROS,EQ,07-Apr-2006,173.55,175.00,182.00,167.10,168.00,169.20,174.05,18118,31.53,-,13769,76.00
SUBROS,EQ,10-Apr-2006,169.20,179.70,197.90,179.70,195.20,194.05,191.77,300077,575.46,-,112379,37.45
SUBROS,EQ,12-Apr-2006,194.05,195.50,206.00,194.50,204.80,201.45,201.06,233053,468.57,-,112180,48.13
SUBROS,EQ,13-Apr-2006,201.45,204.00,211.65,192.20,200.90,199.15,203.12,139190,282.72,-,53318,38.31
SUBROS,EQ,17-Apr-2006,199.15,219.95,219.95,199.15,202.00,202.25,204.19,67137,137.09,-,29938,44.59
SUBROS,EQ,18-Apr-2006,202.25,204.75,207.00,201.00,203.00,203.20,203.21,40212,81.71,-,20914,52.01
SUBROS,EQ,19-Apr-2006,203.20,206.40,214.00,201.00,211.50,212.25,207.07,78815,163.21,-,50382,63.92
