Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CENTEXT,EQ,02-Jan-2006,2.95,3.00,3.10,3.00,3.10,3.05,3.04,29244,0.89,-,29244,100.00
CENTEXT,EQ,03-Jan-2006,3.05,3.15,3.20,3.10,3.20,3.20,3.18,53928,1.72,-,45428,84.24
CENTEXT,EQ,04-Jan-2006,3.20,3.30,3.40,3.30,3.40,3.40,3.40,50602,1.72,-,34591,68.36
CENTEXT,EQ,05-Jan-2006,3.40,3.60,3.60,3.50,3.50,3.55,3.57,144388,5.16,-,108777,75.34
CENTEXT,EQ,06-Jan-2006,3.55,3.60,3.60,3.40,3.45,3.45,3.46,39368,1.36,-,32572,82.74
CENTEXT,EQ,09-Jan-2006,3.45,3.40,3.55,3.40,3.45,3.45,3.43,30005,1.03,-,27922,93.06
CENTEXT,EQ,10-Jan-2006,3.45,3.40,3.45,3.30,3.30,3.30,3.36,43400,1.46,-,40300,92.86
CENTEXT,EQ,12-Jan-2006,3.30,3.15,3.25,3.15,3.15,3.15,3.15,22042,0.69,-,22022,99.91
CENTEXT,EQ,13-Jan-2006,3.15,3.10,3.15,3.05,3.05,3.05,3.11,15700,0.49,-,15700,100.00
CENTEXT,EQ,16-Jan-2006,3.05,3.05,3.15,3.00,3.10,3.10,3.04,6945,0.21,-,6945,100.00
CENTEXT,EQ,17-Jan-2006,3.10,3.10,3.25,3.00,3.05,3.05,3.08,10126,0.31,-,10126,100.00
CENTEXT,EQ,18-Jan-2006,3.05,3.00,3.10,2.90,3.05,3.05,2.98,39624,1.18,-,32157,81.16
CENTEXT,EQ,19-Jan-2006,3.05,3.10,3.10,2.90,3.05,2.90,2.95,22210,0.66,-,21109,95.04
CENTEXT,EQ,20-Jan-2006,2.90,3.00,3.05,2.95,3.05,3.05,3.00,20381,0.61,-,16695,81.91
CENTEXT,EQ,23-Jan-2006,3.05,3.10,3.20,3.05,3.20,3.20,3.16,30955,0.98,-,27955,90.31
CENTEXT,EQ,24-Jan-2006,3.20,3.20,3.40,3.10,3.40,3.35,3.32,110781,3.68,-,77418,69.88
CENTEXT,EQ,25-Jan-2006,3.35,3.40,3.50,3.20,3.30,3.25,3.35,48072,1.61,-,44206,91.96
CENTEXT,EQ,27-Jan-2006,3.25,3.15,3.20,3.10,3.10,3.10,3.12,25065,0.78,-,18065,72.07
CENTEXT,EQ,30-Jan-2006,3.10,3.05,3.05,2.95,3.05,3.05,3.00,12760,0.38,-,12743,99.87
CENTEXT,EQ,31-Jan-2006,3.05,2.95,3.00,2.95,2.95,2.95,2.97,26137,0.78,-,26137,100.00
