Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ROLTA,EQ,02-Jan-2006,204.70,205.45,207.95,201.25,202.50,202.90,204.89,1094752,2243.05,-,280773,25.65
ROLTA,EQ,03-Jan-2006,202.90,203.80,204.90,202.20,202.50,202.90,203.28,374896,762.10,-,100602,26.83
ROLTA,EQ,04-Jan-2006,202.90,203.80,212.70,203.80,212.05,210.80,208.36,1933989,4029.58,-,728586,37.67
ROLTA,EQ,05-Jan-2006,210.80,213.40,216.90,208.00,208.90,209.15,212.73,1736560,3694.20,-,460435,26.51
ROLTA,EQ,06-Jan-2006,209.15,210.00,211.75,204.75,206.20,206.35,207.73,807501,1677.41,-,208188,25.78
ROLTA,EQ,09-Jan-2006,206.35,208.00,209.70,205.00,207.15,206.70,207.38,562050,1165.60,-,225982,40.21
ROLTA,EQ,10-Jan-2006,206.70,208.15,216.25,206.05,210.60,211.00,213.35,2173551,4637.24,-,462521,21.28
ROLTA,EQ,12-Jan-2006,211.00,212.00,220.35,206.65,217.30,217.25,215.94,2437420,5263.28,-,691896,28.39
ROLTA,EQ,13-Jan-2006,217.25,217.60,224.10,213.55,216.00,215.40,220.06,1848308,4067.36,-,456588,24.70
ROLTA,EQ,16-Jan-2006,215.40,217.30,217.30,210.55,211.15,211.80,213.18,569589,1214.24,-,127128,22.32
ROLTA,EQ,17-Jan-2006,211.80,213.00,216.00,206.15,209.30,207.45,211.06,648705,1369.15,-,121040,18.66
ROLTA,EQ,18-Jan-2006,207.45,207.00,208.90,202.50,207.80,207.10,206.03,536265,1104.85,-,158543,29.56
ROLTA,EQ,19-Jan-2006,207.10,208.25,218.50,208.25,217.00,216.85,214.86,979890,2105.34,-,252237,25.74
ROLTA,EQ,20-Jan-2006,216.85,217.60,222.75,214.60,215.60,216.45,218.69,962612,2105.13,-,208369,21.65
ROLTA,EQ,23-Jan-2006,216.45,216.20,217.20,212.45,213.95,213.90,214.74,543532,1167.18,-,147749,27.18
ROLTA,EQ,24-Jan-2006,213.90,215.40,227.50,215.05,224.40,224.10,223.45,2375059,5306.98,-,673724,28.37
ROLTA,EQ,25-Jan-2006,224.10,227.00,231.80,219.45,219.90,220.40,225.93,1489249,3364.73,-,452018,30.35
ROLTA,EQ,27-Jan-2006,220.40,222.70,225.85,220.00,221.20,221.55,222.96,659362,1470.13,-,169014,25.63
ROLTA,EQ,30-Jan-2006,221.55,221.20,223.75,214.00,216.65,216.35,217.32,599516,1302.87,-,180732,30.15
ROLTA,EQ,31-Jan-2006,216.35,214.00,217.40,212.55,215.30,215.25,215.14,500147,1076.03,-,155585,31.11
ROLTA,EQ,01-Feb-2006,215.25,217.75,222.00,207.25,208.05,209.30,215.38,949112,2044.16,-,200918,21.17
ROLTA,EQ,02-Feb-2006,209.30,209.90,214.40,207.60,209.25,209.20,210.43,707093,1487.94,-,105726,14.95
ROLTA,EQ,03-Feb-2006,209.20,210.00,213.50,207.00,207.15,208.85,209.80,450812,945.82,-,97991,21.74
ROLTA,EQ,06-Feb-2006,208.85,209.00,223.80,208.50,222.00,220.90,218.60,1187639,2596.20,-,421271,35.47
ROLTA,EQ,07-Feb-2006,220.90,222.05,233.60,221.25,229.00,228.70,228.87,3147969,7204.86,-,736096,23.38
ROLTA,EQ,08-Feb-2006,228.70,228.50,244.00,224.55,241.50,240.95,235.26,2933859,6902.20,-,844806,28.80
ROLTA,EQ,10-Feb-2006,240.95,242.15,242.40,233.35,235.30,234.20,236.96,819882,1942.79,-,209331,25.53
ROLTA,EQ,13-Feb-2006,234.20,236.00,238.15,230.50,232.40,232.75,234.34,667617,1564.48,-,120210,18.01
ROLTA,EQ,14-Feb-2006,232.75,233.45,237.70,226.20,227.60,227.40,231.96,642069,1489.34,-,141927,22.10
ROLTA,EQ,15-Feb-2006,227.40,228.80,231.80,223.50,224.70,224.60,226.97,581290,1319.38,-,131065,22.55
ROLTA,EQ,16-Feb-2006,224.60,224.00,231.50,224.00,227.85,227.20,228.78,720353,1647.99,-,152570,21.18
ROLTA,EQ,17-Feb-2006,227.20,229.25,229.40,220.00,222.00,221.10,225.31,733700,1653.13,-,230862,31.47
ROLTA,EQ,20-Feb-2006,221.10,221.40,230.40,216.60,229.40,228.20,225.22,1081325,2435.33,-,156929,14.51
ROLTA,EQ,21-Feb-2006,228.20,230.00,235.40,224.50,230.55,230.45,231.46,1130508,2616.70,-,182617,16.15
ROLTA,EQ,22-Feb-2006,230.45,232.40,232.40,221.10,221.80,223.25,226.43,830598,1880.70,-,247388,29.78
ROLTA,EQ,23-Feb-2006,223.25,224.10,228.50,222.80,223.40,223.75,225.24,606400,1365.86,-,146753,24.20
ROLTA,EQ,24-Feb-2006,223.75,224.00,226.95,218.55,219.00,219.60,221.59,721800,1599.41,-,290369,40.23
ROLTA,EQ,27-Feb-2006,219.60,221.00,222.00,218.50,219.15,219.55,220.41,697869,1538.17,-,320099,45.87
ROLTA,EQ,28-Feb-2006,219.55,220.00,224.85,216.40,222.00,222.15,221.78,684874,1518.94,-,226096,33.01
ROLTA,EQ,01-Mar-2006,222.15,223.00,233.40,219.60,231.50,231.30,228.33,983721,2246.14,-,282965,28.76
ROLTA,EQ,02-Mar-2006,231.30,232.85,233.80,225.60,229.00,229.25,230.52,703107,1620.83,-,213089,30.31
ROLTA,EQ,03-Mar-2006,229.25,229.90,235.90,225.75,235.50,231.50,229.47,616197,1413.97,-,255371,41.44
ROLTA,EQ,06-Mar-2006,231.50,233.45,237.75,232.50,233.05,233.70,234.77,488690,1147.30,-,156491,32.02
ROLTA,EQ,07-Mar-2006,233.70,233.90,246.00,233.00,243.50,243.50,239.84,1687672,4047.71,-,470920,27.90
ROLTA,EQ,08-Mar-2006,243.50,244.00,247.40,235.55,236.25,237.20,242.35,1412809,3423.90,-,406937,28.80
ROLTA,EQ,09-Mar-2006,237.20,239.15,241.90,233.15,236.00,236.40,236.58,649246,1535.98,-,146269,22.53
ROLTA,EQ,10-Mar-2006,236.40,249.50,249.80,238.55,247.75,248.40,246.00,1098964,2703.44,-,384735,35.01
ROLTA,EQ,13-Mar-2006,248.40,252.00,256.90,235.00,238.70,239.45,245.73,1498232,3681.59,-,548528,36.61
ROLTA,EQ,14-Mar-2006,239.45,240.00,242.60,231.10,231.15,232.25,236.60,1292066,3057.05,-,420844,32.57
ROLTA,EQ,16-Mar-2006,232.25,234.00,239.40,233.25,235.50,235.35,236.19,455472,1075.78,-,109324,24.00
ROLTA,EQ,17-Mar-2006,235.35,236.60,239.80,228.50,228.80,230.10,233.40,731051,1706.29,-,251213,34.36
ROLTA,EQ,20-Mar-2006,230.10,229.05,233.70,227.20,232.00,230.70,230.68,418156,964.61,-,114001,27.26
ROLTA,EQ,21-Mar-2006,230.70,232.30,237.35,227.40,231.95,229.80,232.40,516708,1200.82,-,127171,24.61
ROLTA,EQ,22-Mar-2006,229.80,232.10,232.80,219.50,221.50,221.65,225.66,690466,1558.10,-,241066,34.91
ROLTA,EQ,23-Mar-2006,221.65,223.10,226.95,221.50,223.05,223.00,224.10,520467,1166.37,-,189284,36.37
ROLTA,EQ,24-Mar-2006,223.00,224.40,241.90,222.50,241.00,239.85,235.53,1863026,4387.95,-,519806,27.90
ROLTA,EQ,27-Mar-2006,239.85,242.05,259.35,242.05,256.70,256.70,253.03,3662819,9268.04,-,754410,20.60
ROLTA,EQ,28-Mar-2006,256.70,257.05,267.00,257.05,266.15,264.85,264.00,2506789,6618.00,-,496115,19.79
ROLTA,EQ,29-Mar-2006,264.85,266.00,269.00,259.30,268.00,266.65,264.66,1378052,3647.12,-,195454,14.18
ROLTA,EQ,30-Mar-2006,266.65,267.00,273.80,265.00,271.50,272.00,270.34,1452587,3926.91,-,207192,14.26
ROLTA,EQ,31-Mar-2006,272.00,272.40,276.75,265.00,273.50,274.35,272.80,1034127,2821.11,-,196856,19.04
ROLTA,EQ,03-Apr-2006,274.35,276.00,282.00,276.00,281.35,280.75,279.87,1698365,4753.26,-,888799,52.33
ROLTA,EQ,04-Apr-2006,280.75,281.00,283.00,270.00,273.55,272.75,274.97,817213,2247.12,-,264994,32.43
ROLTA,EQ,05-Apr-2006,272.75,271.15,275.90,264.00,271.50,272.65,270.90,1176672,3187.63,-,394776,33.55
ROLTA,EQ,07-Apr-2006,272.65,276.00,284.25,260.00,275.05,273.90,273.92,1799663,4929.61,-,582310,32.36
ROLTA,EQ,10-Apr-2006,273.90,275.00,275.00,262.00,262.00,263.65,266.42,868107,2312.77,-,338208,38.96
ROLTA,EQ,12-Apr-2006,263.65,265.00,265.00,252.25,252.25,254.20,259.23,591564,1533.51,-,238202,40.27
ROLTA,EQ,13-Apr-2006,254.20,252.00,255.00,240.00,246.15,246.25,246.19,637930,1570.52,-,222005,34.80
ROLTA,EQ,17-Apr-2006,246.25,254.00,254.40,246.00,247.10,248.20,249.63,506569,1264.54,-,147489,29.12
