Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SREINTFIN,EQ,02-Jan-2006,63.30,63.90,66.65,63.60,65.95,65.80,65.48,724888,474.64,-,286420,39.51
SREINTFIN,EQ,03-Jan-2006,65.80,66.70,69.90,65.80,68.75,68.80,68.44,1529551,1046.77,-,692175,45.25
SREINTFIN,EQ,04-Jan-2006,68.80,69.60,70.35,67.50,68.55,68.75,68.88,1709434,1177.43,-,955446,55.89
SREINTFIN,EQ,05-Jan-2006,68.75,69.00,71.70,68.30,70.65,70.45,70.39,1756067,1236.01,-,795159,45.28
SREINTFIN,EQ,06-Jan-2006,70.45,70.50,71.00,67.25,67.85,68.10,68.84,584441,402.35,-,313578,53.65
SREINTFIN,EQ,09-Jan-2006,68.10,68.25,69.00,65.80,66.50,66.55,67.15,521125,349.94,-,264945,50.84
SREINTFIN,EQ,10-Jan-2006,66.55,67.00,67.80,64.75,65.10,65.00,66.04,456905,301.72,-,240782,52.70
SREINTFIN,EQ,12-Jan-2006,65.00,64.70,65.00,63.00,63.20,63.20,63.71,925637,589.71,-,488410,52.76
SREINTFIN,EQ,13-Jan-2006,63.20,63.90,64.60,62.60,63.40,63.05,63.78,440589,281.00,-,261250,59.30
SREINTFIN,EQ,16-Jan-2006,63.05,63.80,63.80,61.00,61.00,61.30,62.10,575376,357.33,-,365172,63.47
SREINTFIN,EQ,17-Jan-2006,61.30,61.95,63.75,61.55,61.90,61.80,62.30,806374,502.38,-,490963,60.89
SREINTFIN,EQ,18-Jan-2006,61.80,62.50,62.50,60.50,60.85,60.95,61.00,390246,238.06,-,225996,57.91
SREINTFIN,EQ,19-Jan-2006,60.95,61.00,65.50,61.00,63.75,63.65,63.84,834207,532.57,-,298681,35.80
SREINTFIN,EQ,20-Jan-2006,63.65,64.95,66.80,63.60,65.25,65.25,65.34,1052733,687.86,-,361412,34.33
SREINTFIN,EQ,23-Jan-2006,65.25,65.00,68.15,63.90,66.50,66.40,66.35,903216,599.28,-,314036,34.77
SREINTFIN,EQ,24-Jan-2006,66.40,66.95,68.70,64.75,65.10,65.15,66.96,720783,482.64,-,330525,45.86
SREINTFIN,EQ,25-Jan-2006,65.15,65.80,66.40,63.65,64.90,64.45,64.83,384677,249.39,-,207512,53.94
SREINTFIN,EQ,27-Jan-2006,64.45,64.50,65.80,64.50,64.65,64.95,65.07,329956,214.70,-,218824,66.32
SREINTFIN,EQ,30-Jan-2006,64.95,65.20,65.90,62.40,63.00,62.85,63.55,262987,167.14,-,131419,49.97
SREINTFIN,EQ,31-Jan-2006,62.85,63.60,65.75,63.05,65.65,65.35,64.85,739696,479.66,-,313369,42.36
