Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JYOTHYLAB,EQ,19-Dec-2007,690.00,895.00,895.00,741.15,780.00,794.05,790.73,5136540,40616.29,-,1338600,26.06
JYOTHYLAB,EQ,20-Dec-2007,794.05,785.00,796.25,770.00,788.80,781.65,782.72,693888,5431.21,-,294079,42.38
JYOTHYLAB,EQ,24-Dec-2007,781.65,790.00,834.00,786.30,815.00,811.05,811.80,598209,4856.26,-,176408,29.49
JYOTHYLAB,EQ,26-Dec-2007,811.05,842.00,842.00,805.05,816.50,815.95,812.97,246913,2007.32,-,114033,46.18
JYOTHYLAB,EQ,27-Dec-2007,815.95,819.95,855.00,813.00,830.90,830.25,832.62,396703,3303.03,-,138788,34.99
JYOTHYLAB,EQ,28-Dec-2007,830.25,825.00,860.00,825.00,858.05,856.15,844.50,284981,2406.67,-,148695,52.18
JYOTHYLAB,EQ,31-Dec-2007,856.15,840.00,869.00,840.00,862.10,862.85,858.38,156848,1346.35,-,104583,66.68
JYOTHYLAB,EQ,01-Jan-2008,862.85,858.00,874.40,858.00,864.00,862.85,862.89,74728,644.82,-,50816,68.00
JYOTHYLAB,EQ,02-Jan-2008,862.85,862.00,960.05,852.60,890.00,896.20,901.12,296440,2671.28,-,133961,45.19
JYOTHYLAB,EQ,03-Jan-2008,896.20,889.90,919.40,860.00,861.00,861.15,872.85,82866,723.30,-,41213,49.73
JYOTHYLAB,EQ,04-Jan-2008,861.15,869.00,890.00,863.50,874.00,876.75,876.37,103336,905.60,-,68320,66.11
JYOTHYLAB,EQ,07-Jan-2008,876.75,871.00,879.00,860.00,872.05,873.60,868.62,44841,389.50,-,34154,76.17
JYOTHYLAB,EQ,08-Jan-2008,873.60,875.00,890.00,850.00,860.50,856.50,864.45,48930,422.97,-,42394,86.64
JYOTHYLAB,EQ,09-Jan-2008,856.50,850.00,868.00,849.00,865.00,861.35,858.92,42682,366.61,-,35670,83.57
JYOTHYLAB,EQ,10-Jan-2008,861.35,865.00,866.90,855.00,862.00,859.95,860.14,70770,608.72,-,67155,94.89
