Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SINTEX,EQ,02-Jan-2006,166.70,169.75,173.00,168.00,172.85,172.00,170.72,17023,29.06,-,10524,61.82
SINTEX,EQ,03-Jan-2006,172.00,173.00,173.00,165.35,166.00,166.45,167.85,71693,120.34,-,62447,87.10
SINTEX,EQ,04-Jan-2006,166.45,169.00,173.50,169.00,172.45,171.45,171.30,38806,66.48,-,27110,69.86
SINTEX,EQ,05-Jan-2006,171.45,173.00,182.95,170.00,170.05,170.80,174.86,166652,291.41,-,110079,66.05
SINTEX,EQ,06-Jan-2006,170.80,171.00,172.00,167.10,168.00,168.90,169.99,74171,126.08,-,68548,92.42
SINTEX,EQ,09-Jan-2006,168.90,174.00,175.00,168.00,172.50,171.75,170.97,97220,166.22,-,68129,70.08
SINTEX,EQ,10-Jan-2006,171.75,179.70,179.70,169.00,169.80,170.05,174.61,164435,287.12,-,63520,38.63
SINTEX,EQ,12-Jan-2006,170.05,172.50,173.00,167.90,172.00,170.85,170.55,50506,86.14,-,38344,75.92
SINTEX,EQ,13-Jan-2006,170.85,172.00,172.80,165.15,168.95,166.70,168.61,46526,78.45,-,37599,80.81
SINTEX,EQ,16-Jan-2006,166.70,190.00,190.00,166.00,166.70,168.35,169.24,24072,40.74,-,18859,78.34
SINTEX,EQ,17-Jan-2006,168.35,169.00,172.50,160.30,162.00,161.70,165.18,36851,60.87,-,27783,75.39
SINTEX,EQ,18-Jan-2006,161.70,162.00,166.00,160.00,164.00,164.75,163.30,33814,55.22,-,17972,53.15
SINTEX,EQ,19-Jan-2006,164.75,165.00,168.80,164.00,167.50,165.95,166.46,18731,31.18,-,10051,53.66
SINTEX,EQ,20-Jan-2006,165.95,168.10,168.10,161.00,165.05,165.00,164.66,131652,216.78,-,107370,81.56
SINTEX,EQ,23-Jan-2006,165.00,166.00,170.00,162.00,168.55,169.20,167.77,19473,32.67,-,12828,65.88
SINTEX,EQ,24-Jan-2006,169.20,170.00,172.00,166.20,166.25,168.40,168.59,21064,35.51,-,11123,52.81
SINTEX,EQ,25-Jan-2006,168.40,169.00,174.00,165.25,170.40,172.25,171.58,39739,68.19,-,23906,60.16
SINTEX,EQ,27-Jan-2006,172.25,167.40,173.60,167.00,167.05,170.15,170.41,24945,42.51,-,16175,64.84
SINTEX,EQ,30-Jan-2006,170.15,169.00,170.05,166.00,166.50,166.60,167.74,10559,17.71,-,8380,79.36
SINTEX,EQ,31-Jan-2006,166.60,169.25,169.25,165.00,168.50,167.55,166.70,9446,15.75,-,6489,68.70
SINTEX,EQ,01-Feb-2006,167.55,166.00,166.00,160.20,160.30,161.15,162.60,20003,32.52,-,13855,69.26
SINTEX,EQ,02-Feb-2006,161.15,160.30,184.90,160.30,168.00,165.90,165.05,32575,53.77,-,25249,77.51
SINTEX,EQ,03-Feb-2006,165.90,161.00,165.40,161.00,165.40,164.00,163.67,20618,33.75,-,15797,76.62
SINTEX,EQ,06-Feb-2006,164.00,165.00,169.00,161.50,165.50,167.50,163.24,322167,525.92,-,310144,96.27
SINTEX,EQ,07-Feb-2006,167.50,169.00,183.90,168.00,170.40,170.50,172.16,193232,332.66,-,128881,66.70
SINTEX,EQ,08-Feb-2006,170.50,170.50,173.50,164.05,172.10,172.15,171.82,29547,50.77,-,22655,76.67
SINTEX,EQ,10-Feb-2006,172.15,172.00,177.00,170.00,175.00,175.30,174.76,61266,107.07,-,41891,68.38
SINTEX,EQ,13-Feb-2006,175.30,177.00,178.80,171.10,175.25,175.15,174.24,29785,51.90,-,24400,81.92
SINTEX,EQ,14-Feb-2006,175.15,175.85,176.00,174.00,175.05,175.15,175.09,20176,35.33,-,17452,86.50
SINTEX,EQ,15-Feb-2006,175.15,176.00,183.50,174.50,175.10,176.35,179.88,105809,190.32,-,39804,37.62
SINTEX,EQ,16-Feb-2006,176.35,177.00,180.00,172.50,174.05,174.10,175.53,25554,44.86,-,15110,59.13
SINTEX,EQ,17-Feb-2006,174.10,174.00,174.50,166.00,168.20,170.25,172.57,29160,50.32,-,27952,95.86
SINTEX,EQ,20-Feb-2006,170.25,171.00,174.00,166.00,173.00,171.50,169.19,15736,26.62,-,11556,73.44
SINTEX,EQ,21-Feb-2006,171.50,173.00,174.75,170.15,173.00,172.90,173.37,21286,36.90,-,15893,74.66
SINTEX,EQ,22-Feb-2006,172.90,174.00,174.00,171.05,174.00,173.05,172.77,30304,52.36,-,29138,96.15
SINTEX,EQ,23-Feb-2006,173.05,173.00,177.80,173.00,175.00,175.85,174.00,73782,128.38,-,66076,89.56
SINTEX,EQ,24-Feb-2006,175.85,176.00,184.40,175.00,182.40,182.55,180.84,117719,212.89,-,101836,86.51
SINTEX,EQ,27-Feb-2006,182.55,184.70,206.00,184.70,188.00,187.25,188.11,84899,159.70,-,53930,63.52
SINTEX,EQ,28-Feb-2006,187.25,188.00,199.00,187.25,198.00,193.30,190.46,52649,100.28,-,34850,66.19
SINTEX,EQ,01-Mar-2006,193.30,195.00,232.00,190.50,206.50,206.50,216.02,421333,910.18,-,161888,38.42
SINTEX,EQ,02-Mar-2006,206.50,209.30,234.90,203.60,209.60,210.55,218.25,402220,877.83,-,171775,42.71
SINTEX,EQ,03-Mar-2006,210.55,211.40,219.00,205.15,216.80,216.15,214.52,406900,872.87,-,200862,49.36
SINTEX,EQ,06-Mar-2006,216.15,217.00,217.00,209.60,210.00,210.35,213.11,46323,98.72,-,23180,50.04
SINTEX,EQ,07-Mar-2006,210.35,212.00,233.00,211.00,230.00,228.75,222.82,140398,312.84,-,71824,51.16
SINTEX,EQ,08-Mar-2006,228.75,233.00,262.00,221.55,224.50,225.65,238.59,484282,1155.46,-,222342,45.91
SINTEX,EQ,09-Mar-2006,225.65,226.50,234.90,222.00,228.70,227.10,227.62,85304,194.17,-,25045,29.36
SINTEX,EQ,10-Mar-2006,227.10,229.80,234.00,229.00,229.65,231.20,231.99,45664,105.93,-,22908,50.17
SINTEX,EQ,13-Mar-2006,231.20,227.00,233.80,225.10,228.00,228.00,228.91,25005,57.24,-,13718,54.86
SINTEX,EQ,14-Mar-2006,228.00,228.00,228.00,218.00,222.35,221.05,223.15,23724,52.94,-,13117,55.29
SINTEX,EQ,16-Mar-2006,221.05,248.00,248.00,215.15,218.00,216.70,221.51,25558,56.61,-,14008,54.81
SINTEX,EQ,17-Mar-2006,216.70,218.90,228.00,212.45,214.00,215.10,218.59,32101,70.17,-,14701,45.80
SINTEX,EQ,20-Mar-2006,215.10,218.80,218.80,207.00,208.80,208.05,209.82,26885,56.41,-,15472,57.55
SINTEX,EQ,21-Mar-2006,208.05,211.45,214.10,207.75,214.00,212.95,211.40,35251,74.52,-,24184,68.61
SINTEX,EQ,22-Mar-2006,212.95,210.00,215.00,208.50,214.00,212.80,211.66,19790,41.89,-,11490,58.06
SINTEX,EQ,23-Mar-2006,212.80,214.50,215.00,209.15,213.00,212.75,212.72,14331,30.48,-,8391,58.55
SINTEX,EQ,24-Mar-2006,212.75,213.80,219.95,212.00,218.90,217.05,214.79,16283,34.97,-,11086,68.08
SINTEX,EQ,27-Mar-2006,217.05,218.90,220.00,214.60,218.00,216.75,217.04,20293,44.04,-,9861,48.59
SINTEX,EQ,28-Mar-2006,216.75,223.80,223.80,208.05,211.10,211.05,211.32,23529,49.72,-,19163,81.44
SINTEX,EQ,29-Mar-2006,211.05,212.00,217.90,212.00,216.05,216.20,215.78,63714,137.48,-,60198,94.48
SINTEX,EQ,30-Mar-2006,216.20,222.00,224.00,217.10,221.00,222.25,221.46,18360,40.66,-,14022,76.37
SINTEX,EQ,31-Mar-2006,222.25,223.00,232.50,215.05,221.00,225.60,221.37,31967,70.76,-,23035,72.06
SINTEX,EQ,03-Apr-2006,225.60,230.00,230.00,217.00,220.00,221.00,223.32,12175,27.19,-,8016,65.84
SINTEX,EQ,04-Apr-2006,221.00,226.70,227.00,213.05,215.00,215.50,216.45,28293,61.24,-,20560,72.67
SINTEX,EQ,05-Apr-2006,215.50,222.00,222.00,210.20,218.45,214.25,214.79,83753,179.90,-,67111,80.13
SINTEX,EQ,07-Apr-2006,214.25,220.00,220.00,214.20,219.85,218.35,217.94,25968,56.59,-,17997,69.30
SINTEX,EQ,10-Apr-2006,218.35,218.00,223.90,212.70,219.55,219.85,217.85,36159,78.77,-,27120,75.00
SINTEX,EQ,12-Apr-2006,219.85,220.00,220.00,215.00,217.50,216.80,217.22,10969,23.83,-,7290,66.46
SINTEX,EQ,13-Apr-2006,216.80,215.00,217.85,207.00,216.00,214.80,212.83,16851,35.86,-,11139,66.10
SINTEX,EQ,17-Apr-2006,214.80,214.80,219.00,209.05,211.40,210.55,214.23,24488,52.46,-,15922,65.02
SINTEX,EQ,18-Apr-2006,210.55,213.00,220.00,210.00,210.00,210.20,212.95,31434,66.94,-,25612,81.48
SINTEX,EQ,19-Apr-2006,210.20,212.50,213.00,211.00,213.00,212.15,212.01,72317,153.32,-,67390,93.19
SINTEX,EQ,20-Apr-2006,212.15,213.00,215.00,205.00,206.85,205.95,206.92,52430,108.49,-,21753,41.49
SINTEX,EQ,21-Apr-2006,205.95,208.50,210.85,207.00,208.50,208.20,208.12,17601,36.63,-,10615,60.31
SINTEX,EQ,24-Apr-2006,208.20,210.00,218.00,206.05,215.50,213.30,212.57,136674,290.52,-,123130,90.09
SINTEX,EQ,25-Apr-2006,213.30,220.00,223.00,214.00,215.00,216.85,217.64,45769,99.61,-,21415,46.79
SINTEX,EQ,26-Apr-2006,216.85,219.40,220.80,214.10,217.00,216.10,217.14,29226,63.46,-,18152,62.11
SINTEX,EQ,27-Apr-2006,216.10,218.00,224.00,216.00,219.50,218.95,219.85,320572,704.78,-,305572,95.32
SINTEX,EQ,28-Apr-2006,218.95,224.00,224.00,207.00,210.00,209.75,209.72,37490,78.62,-,23447,62.54
SINTEX,EQ,29-Apr-2006,209.75,218.90,218.90,206.10,210.00,209.00,209.91,11388,23.90,-,6205,54.49
SINTEX,EQ,02-May-2006,209.00,212.50,216.95,210.00,214.75,212.20,212.02,23122,49.02,-,17500,75.69
SINTEX,EQ,03-May-2006,212.20,213.00,216.00,207.00,207.20,209.15,210.09,47920,100.67,-,45600,95.16
SINTEX,EQ,04-May-2006,209.15,213.95,251.00,209.10,228.30,228.30,230.28,383753,883.72,-,110170,28.71
SINTEX,EQ,05-May-2006,228.30,230.00,231.60,212.75,213.00,214.15,219.63,181005,397.55,-,71478,39.49
SINTEX,EQ,08-May-2006,214.15,215.00,218.40,208.50,211.10,210.85,213.60,63858,136.40,-,38317,60.00
SINTEX,EQ,09-May-2006,210.85,212.00,224.75,209.10,210.00,210.60,214.78,104801,225.09,-,38672,36.90
SINTEX,EQ,10-May-2006,210.60,212.00,214.00,208.00,209.00,209.55,211.19,27821,58.76,-,17626,63.36
