Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TFCILTD,EQ,02-Jan-2006,17.00,17.35,18.15,17.30,18.05,18.00,17.86,334461,59.75,-,186220,55.68
TFCILTD,EQ,03-Jan-2006,18.00,18.25,19.40,18.05,18.95,19.05,18.86,529273,99.79,-,303669,57.37
TFCILTD,EQ,04-Jan-2006,19.05,19.40,19.40,18.15,18.30,18.45,18.67,223689,41.77,-,123361,55.15
TFCILTD,EQ,05-Jan-2006,18.45,18.55,18.60,17.75,18.10,18.20,18.05,202225,36.50,-,115444,57.09
TFCILTD,EQ,06-Jan-2006,18.20,18.15,18.75,18.05,18.25,18.15,18.33,123348,22.60,-,77718,63.01
TFCILTD,EQ,09-Jan-2006,18.15,18.50,18.60,18.10,18.20,18.25,18.35,71776,13.17,-,53994,75.23
TFCILTD,EQ,10-Jan-2006,18.25,18.10,18.50,17.80,18.15,18.10,18.17,135824,24.68,-,101788,74.94
TFCILTD,EQ,12-Jan-2006,18.10,18.10,18.10,17.70,17.85,17.80,17.90,87476,15.66,-,76090,86.98
TFCILTD,EQ,13-Jan-2006,17.80,17.80,18.35,17.75,17.75,17.80,17.98,118428,21.29,-,69089,58.34
TFCILTD,EQ,16-Jan-2006,17.80,17.70,17.90,17.45,17.70,17.60,17.63,84369,14.88,-,71180,84.37
TFCILTD,EQ,17-Jan-2006,17.60,17.70,18.10,17.35,17.40,17.40,17.57,131591,23.12,-,77484,58.88
TFCILTD,EQ,18-Jan-2006,17.40,17.60,17.60,17.00,17.15,17.15,17.18,84238,14.47,-,69614,82.64
TFCILTD,EQ,19-Jan-2006,17.15,17.60,17.60,17.00,17.10,17.20,17.25,135754,23.42,-,88373,65.10
TFCILTD,EQ,20-Jan-2006,17.20,17.60,17.60,16.95,17.15,17.20,17.20,129834,22.33,-,97745,75.28
TFCILTD,EQ,23-Jan-2006,17.20,17.50,17.60,16.95,17.00,17.05,17.14,82746,14.18,-,57019,68.91
TFCILTD,EQ,24-Jan-2006,17.05,17.05,20.10,16.90,19.65,19.60,18.94,1670897,316.47,-,640129,38.31
TFCILTD,EQ,25-Jan-2006,19.60,20.00,20.70,19.00,19.15,19.25,19.88,1434651,285.22,-,638840,44.53
