Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KIRIDYES,EQ,22-Apr-2008,150.00,184.00,228.70,156.15,157.40,158.95,173.46,12202553,21166.60,-,1128063,9.24
KIRIDYES,EQ,23-Apr-2008,158.95,158.00,165.50,152.00,161.95,161.60,160.45,4199264,6737.52,-,234713,5.59
KIRIDYES,EQ,24-Apr-2008,161.60,164.40,168.50,157.00,158.50,158.30,163.31,1586849,2591.47,-,138436,8.72
KIRIDYES,EQ,25-Apr-2008,158.30,159.10,161.40,152.00,155.00,155.05,154.95,688419,1066.74,-,141175,20.51
KIRIDYES,EQ,28-Apr-2008,155.05,157.00,158.00,153.30,155.10,155.25,155.09,340607,528.25,-,109414,32.12
KIRIDYES,EQ,29-Apr-2008,155.25,156.30,158.50,155.00,156.40,155.80,156.68,397617,622.97,-,155542,39.12
KIRIDYES,EQ,30-Apr-2008,155.80,155.85,157.30,147.80,151.00,151.85,152.27,477132,726.51,-,283257,59.37
KIRIDYES,EQ,02-May-2008,151.85,153.70,155.95,152.30,152.75,153.30,153.35,254522,390.30,-,99836,39.22
KIRIDYES,EQ,05-May-2008,153.30,154.00,161.40,153.00,156.70,155.95,156.94,438774,688.62,-,181402,41.34
KIRIDYES,EQ,06-May-2008,155.95,157.00,171.45,156.05,165.75,168.70,164.80,963682,1588.10,-,210954,21.89
KIRIDYES,EQ,07-May-2008,168.70,170.00,175.75,160.60,162.00,162.30,168.86,717910,1212.24,-,140869,19.62
KIRIDYES,EQ,08-May-2008,162.30,161.00,162.95,156.10,157.60,157.85,158.81,166455,264.35,-,47998,28.84
KIRIDYES,EQ,09-May-2008,157.85,158.50,166.00,155.00,155.80,155.10,159.39,258787,412.48,-,64362,24.87
KIRIDYES,EQ,12-May-2008,155.10,156.10,159.00,150.00,152.70,153.15,152.92,114727,175.44,-,35350,30.81
KIRIDYES,EQ,13-May-2008,153.15,155.00,156.95,148.00,148.80,149.75,153.98,96432,148.49,-,43772,45.39
KIRIDYES,EQ,14-May-2008,149.75,149.80,153.00,149.20,150.00,150.05,150.60,111653,168.15,-,54833,49.11
KIRIDYES,EQ,15-May-2008,150.05,152.30,153.50,148.00,150.00,150.75,151.04,112388,169.76,-,79025,70.31
KIRIDYES,EQ,16-May-2008,150.75,152.50,153.00,150.00,150.05,150.10,151.09,116035,175.32,-,69680,60.05
KIRIDYES,EQ,20-May-2008,150.10,150.00,169.70,150.00,163.00,163.60,163.63,1217370,1991.99,-,234407,19.26
KIRIDYES,EQ,21-May-2008,163.60,162.90,170.95,162.05,163.30,163.85,166.72,494460,824.39,-,70418,14.24
KIRIDYES,EQ,22-May-2008,163.85,162.90,165.20,160.15,162.00,161.75,162.63,303391,493.40,-,105758,34.86
KIRIDYES,EQ,23-May-2008,161.75,163.55,171.90,161.50,166.80,166.85,166.60,1249814,2082.23,-,532109,42.58
KIRIDYES,EQ,26-May-2008,166.85,165.00,176.80,160.25,174.00,173.95,173.29,1021035,1769.34,-,229083,22.44
KIRIDYES,EQ,27-May-2008,173.95,174.50,181.80,170.15,174.90,174.25,176.91,490483,867.73,-,92351,18.83
KIRIDYES,EQ,28-May-2008,174.25,174.00,179.00,172.60,177.00,176.30,175.81,294422,517.64,-,115883,39.36
KIRIDYES,EQ,29-May-2008,176.30,178.00,181.35,172.05,175.00,174.40,176.85,248004,438.61,-,61631,24.85
KIRIDYES,EQ,30-May-2008,174.40,175.95,177.45,171.00,172.50,172.80,174.18,112972,196.78,-,30912,27.36
KIRIDYES,EQ,02-Jun-2008,172.80,173.60,176.40,171.05,175.30,174.15,174.40,151470,264.17,-,81529,53.83
KIRIDYES,EQ,03-Jun-2008,174.15,174.00,176.00,171.10,174.80,174.70,174.49,84975,148.27,-,39643,46.65
KIRIDYES,EQ,04-Jun-2008,174.70,175.55,175.55,162.25,164.50,165.80,170.42,63077,107.50,-,29561,46.86
KIRIDYES,EQ,05-Jun-2008,165.80,164.95,172.00,159.50,170.30,170.35,166.20,126054,209.51,-,77875,61.78
KIRIDYES,EQ,06-Jun-2008,170.35,171.30,174.95,161.20,164.70,162.60,167.73,110020,184.54,-,63017,57.28
KIRIDYES,EQ,09-Jun-2008,162.60,152.95,157.95,148.05,152.70,152.25,152.51,48025,73.24,-,22835,47.55
KIRIDYES,EQ,10-Jun-2008,152.25,152.90,157.00,148.05,152.25,152.25,150.81,83578,126.05,-,38457,46.01
KIRIDYES,EQ,11-Jun-2008,152.25,155.50,157.00,151.00,157.00,154.40,154.24,9632,14.86,-,4737,49.18
