Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPARC,EQ,18-Jul-2007,72.70,87.20,87.20,85.00,87.20,87.20,87.17,1120263,976.55,-,794103,70.89
SPARC,EQ,19-Jul-2007,87.20,103.00,104.65,95.10,104.65,104.65,104.02,3089491,3213.57,-,1374427,44.49
SPARC,EQ,20-Jul-2007,104.65,113.00,124.50,108.50,111.00,112.05,117.78,4867657,5733.05,-,1390279,28.56
SPARC,EQ,23-Jul-2007,112.05,112.50,117.20,103.70,108.50,108.15,109.56,1740203,1906.53,-,556893,32.00
SPARC,EQ,24-Jul-2007,108.15,108.90,108.90,86.65,90.30,88.95,94.50,2338452,2209.94,-,718527,30.73
SPARC,EQ,25-Jul-2007,88.95,88.95,103.30,78.10,97.00,98.55,93.06,6583684,6127.08,-,760449,11.55
SPARC,EQ,26-Jul-2007,98.55,98.90,108.15,98.40,101.55,102.30,103.97,3407306,3542.69,-,686047,20.13
SPARC,EQ,27-Jul-2007,102.30,99.50,102.00,94.00,98.85,98.30,99.68,1803420,1797.70,-,277409,15.38
SPARC,EQ,30-Jul-2007,98.30,98.00,101.30,94.20,95.00,95.50,98.49,729969,718.93,-,170758,23.39
SPARC,EQ,31-Jul-2007,95.50,96.80,99.40,90.40,93.85,94.55,94.92,747145,709.22,-,212109,28.39
SPARC,EQ,01-Aug-2007,94.55,93.00,93.45,85.00,85.95,86.15,88.83,875574,777.77,-,485148,55.41
SPARC,EQ,02-Aug-2007,86.15,89.10,92.40,85.00,85.60,85.60,88.38,794470,702.12,-,240889,30.32
SPARC,EQ,03-Aug-2007,85.60,87.80,88.60,84.10,84.50,84.75,86.46,356184,307.97,-,144706,40.63
SPARC,EQ,06-Aug-2007,84.75,82.00,87.75,81.50,86.25,85.50,85.33,588718,502.33,-,247733,42.08
SPARC,EQ,07-Aug-2007,85.50,87.00,89.80,82.80,83.50,83.50,84.88,624015,529.68,-,436154,69.89
SPARC,EQ,08-Aug-2007,83.50,85.40,92.70,83.65,84.80,84.70,85.27,532935,454.45,-,277117,52.00
SPARC,EQ,09-Aug-2007,84.70,86.90,87.40,82.20,82.50,82.80,84.55,345405,292.03,-,194763,56.39
SPARC,EQ,10-Aug-2007,82.80,81.50,81.75,79.50,79.90,79.95,80.37,761211,611.79,-,622848,81.82
SPARC,EQ,13-Aug-2007,79.95,84.50,84.50,79.05,79.05,79.20,80.04,356504,285.35,-,224970,63.10
SPARC,EQ,14-Aug-2007,79.20,80.50,83.00,75.10,80.30,80.15,80.70,585211,472.24,-,193798,33.12
SPARC,EQ,16-Aug-2007,80.15,76.15,80.50,76.05,79.50,78.45,78.37,474506,371.86,-,307109,64.72
SPARC,EQ,17-Aug-2007,78.45,78.00,79.50,73.50,74.60,75.25,75.99,881850,670.16,-,682264,77.37
SPARC,EQ,20-Aug-2007,75.25,75.90,79.50,75.90,78.25,78.05,77.88,259804,202.34,-,149260,57.45
SPARC,EQ,21-Aug-2007,78.05,77.10,78.75,73.10,75.00,75.05,75.33,448604,337.95,-,364214,81.19
SPARC,EQ,22-Aug-2007,75.05,74.00,76.00,72.00,75.00,73.65,73.01,355003,259.19,-,223763,63.03
SPARC,EQ,23-Aug-2007,73.65,77.30,77.30,68.50,70.05,70.30,71.28,408996,291.53,-,296297,72.44
SPARC,EQ,24-Aug-2007,70.30,73.00,73.00,66.10,66.80,67.10,67.54,301701,203.78,-,192350,63.76
SPARC,EQ,27-Aug-2007,67.10,68.15,73.70,67.15,70.50,70.60,71.11,411212,292.40,-,178095,43.31
SPARC,EQ,28-Aug-2007,70.60,70.85,71.10,69.45,69.75,70.00,70.47,1013146,713.96,-,958099,94.57
SPARC,EQ,29-Aug-2007,70.00,65.05,79.25,61.85,76.00,74.85,75.55,772496,583.64,-,247869,32.09
SPARC,EQ,30-Aug-2007,74.85,78.40,78.40,73.10,73.30,74.40,76.03,298961,227.31,-,146653,49.05
SPARC,EQ,31-Aug-2007,74.40,79.80,79.80,73.10,78.00,77.65,76.60,367573,281.55,-,210856,57.36
