Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFC,EQ,23-Feb-2007,85.00,113.00,119.40,105.55,111.50,111.65,111.02,92113982,102264.02,-,34623993,37.59
PFC,EQ,26-Feb-2007,111.65,112.00,117.70,104.75,117.50,115.30,110.67,20160651,22311.69,-,6049728,30.01
PFC,EQ,27-Feb-2007,115.30,120.00,120.00,114.85,115.00,117.40,117.87,16747355,19740.24,-,3160799,18.87
PFC,EQ,28-Feb-2007,117.40,112.00,115.80,103.00,111.25,111.05,112.62,10378434,11687.84,-,3278713,31.59
PFC,EQ,01-Mar-2007,111.05,112.05,113.90,108.50,110.10,110.55,111.23,4394786,4888.18,-,1982112,45.10
PFC,EQ,02-Mar-2007,110.55,111.40,113.40,108.00,110.00,109.00,111.02,4007942,4449.75,-,1784816,44.53
PFC,EQ,05-Mar-2007,109.00,105.70,108.50,101.20,101.45,102.05,103.86,3844787,3993.04,-,1577036,41.02
PFC,EQ,06-Mar-2007,102.05,103.50,107.70,102.00,106.00,105.10,104.74,2197381,2301.57,-,888293,40.43
PFC,EQ,07-Mar-2007,105.10,107.25,107.50,101.50,104.90,104.25,103.69,1837717,1905.49,-,1007815,54.84
PFC,EQ,08-Mar-2007,104.25,104.75,111.00,103.25,111.00,110.00,107.05,2227434,2384.58,-,1095106,49.16
PFC,EQ,09-Mar-2007,110.00,110.00,112.40,102.00,102.20,103.30,105.45,1420290,1497.65,-,588523,41.44
PFC,EQ,12-Mar-2007,103.30,103.45,105.40,101.70,103.00,102.90,103.18,1946610,2008.53,-,977793,50.23
PFC,EQ,13-Mar-2007,102.90,104.35,107.50,103.00,107.30,106.70,105.70,1446787,1529.22,-,628886,43.47
PFC,EQ,14-Mar-2007,106.70,104.20,104.80,102.00,103.30,103.05,103.36,564907,583.86,-,233511,41.34
PFC,EQ,15-Mar-2007,103.05,104.80,106.80,103.10,103.10,103.60,104.74,1099895,1152.04,-,545150,49.56
PFC,EQ,16-Mar-2007,103.60,104.00,104.70,102.40,102.50,102.90,103.35,409280,422.97,-,161625,39.49
PFC,EQ,19-Mar-2007,102.90,104.40,106.45,103.05,106.00,106.05,105.13,534434,561.83,-,229547,42.95
PFC,EQ,20-Mar-2007,106.05,107.90,108.10,105.50,106.30,106.15,106.52,887444,945.34,-,576539,64.97
PFC,EQ,21-Mar-2007,106.15,107.00,107.00,104.95,105.50,105.50,105.69,394578,417.05,-,193146,48.95
PFC,EQ,22-Mar-2007,105.50,107.00,107.00,105.00,105.15,105.35,105.82,805435,852.35,-,591172,73.40
PFC,EQ,23-Mar-2007,105.35,106.00,113.20,104.75,111.10,111.20,109.75,2226697,2443.74,-,891119,40.02
PFC,EQ,26-Mar-2007,111.20,110.00,112.90,106.00,106.80,106.75,109.33,972601,1063.30,-,271887,27.95
PFC,EQ,28-Mar-2007,106.75,104.20,106.00,103.25,104.05,103.95,104.73,941292,985.77,-,585054,62.15
PFC,EQ,29-Mar-2007,103.95,104.60,106.70,102.65,103.35,103.25,104.11,1331252,1386.02,-,858522,64.49
PFC,EQ,30-Mar-2007,103.25,104.50,105.50,103.80,104.00,104.30,104.60,807754,844.88,-,509284,63.05
PFC,EQ,02-Apr-2007,104.30,101.25,103.30,101.00,101.30,101.50,102.00,1248063,1273.05,-,925095,74.12
PFC,EQ,03-Apr-2007,101.50,101.75,102.90,101.00,101.10,101.05,101.39,1030931,1045.22,-,548415,53.20
PFC,EQ,04-Apr-2007,101.05,102.70,105.10,101.55,101.80,102.15,102.96,1227012,1263.37,-,507234,41.34
PFC,EQ,05-Apr-2007,102.15,103.00,104.75,101.70,102.80,103.10,103.03,1163331,1198.54,-,473186,40.68
PFC,EQ,09-Apr-2007,103.10,103.50,107.00,103.50,106.50,106.15,105.37,1644342,1732.72,-,657847,40.01
PFC,EQ,10-Apr-2007,106.15,106.60,108.15,105.05,107.00,107.25,106.81,1092521,1166.90,-,461381,42.23
PFC,EQ,11-Apr-2007,107.25,107.50,112.45,107.10,110.75,110.60,110.17,2316729,2552.31,-,751061,32.42
PFC,EQ,12-Apr-2007,110.60,109.95,111.50,104.90,105.70,105.60,107.86,1570025,1693.39,-,969139,61.73
PFC,EQ,13-Apr-2007,105.60,106.90,108.90,105.70,107.65,107.95,108.03,898651,970.82,-,429739,47.82
PFC,EQ,16-Apr-2007,107.95,105.00,109.85,105.00,108.70,108.60,109.05,369680,403.15,-,185072,50.06
PFC,EQ,17-Apr-2007,108.60,109.00,112.60,107.15,111.25,110.25,111.00,3285403,3646.80,-,1521294,46.30
PFC,EQ,18-Apr-2007,110.25,112.60,116.35,108.10,112.55,111.85,113.60,3678261,4178.58,-,1731583,47.08
PFC,EQ,19-Apr-2007,111.85,112.00,112.00,108.80,110.00,109.95,110.31,1588340,1752.13,-,945285,59.51
PFC,EQ,20-Apr-2007,109.95,111.90,116.40,111.00,115.90,115.85,114.41,2400283,2746.13,-,1166128,48.58
PFC,EQ,23-Apr-2007,115.85,115.10,121.80,112.65,117.15,117.45,118.21,6857909,8107.01,-,1229589,17.93
PFC,EQ,24-Apr-2007,117.45,118.45,125.00,118.00,123.70,123.45,122.85,5668877,6964.47,-,1815536,32.03
PFC,EQ,25-Apr-2007,123.45,123.65,129.00,120.50,127.90,127.95,124.17,5468877,6790.67,-,2855338,52.21
PFC,EQ,26-Apr-2007,127.95,129.25,130.85,125.25,126.80,126.55,127.71,3898207,4978.33,-,1707122,43.79
PFC,EQ,27-Apr-2007,126.55,126.10,127.80,122.20,123.00,123.55,125.34,1889418,2368.21,-,874902,46.31
PFC,EQ,30-Apr-2007,123.55,123.50,125.40,121.35,124.55,124.40,123.35,1123504,1385.89,-,366348,32.61
PFC,EQ,03-May-2007,124.40,126.40,126.50,122.20,122.80,122.70,124.52,759506,945.76,-,284129,37.41
PFC,EQ,04-May-2007,122.70,123.00,125.40,121.00,122.00,121.55,123.02,1474728,1814.14,-,911445,61.80
PFC,EQ,07-May-2007,121.55,123.00,124.85,120.80,121.15,121.35,122.45,986849,1208.44,-,370652,37.56
PFC,EQ,08-May-2007,121.35,122.40,122.65,120.00,120.30,120.50,121.24,1219386,1478.37,-,654610,53.68
PFC,EQ,09-May-2007,120.50,120.10,122.80,120.00,121.90,121.75,121.18,624425,756.66,-,234830,37.61
PFC,EQ,10-May-2007,121.75,122.80,135.65,122.25,132.30,132.60,132.08,10428882,13774.21,-,3227925,30.95
PFC,EQ,11-May-2007,132.60,131.00,140.45,128.30,137.15,137.30,137.05,11791114,16159.84,-,3181624,26.98
PFC,EQ,14-May-2007,137.30,139.80,140.70,135.60,139.95,139.25,138.67,3282584,4551.94,-,926361,28.22
PFC,EQ,15-May-2007,139.25,139.90,141.85,135.00,135.60,136.05,138.11,3116450,4304.05,-,1151118,36.94
PFC,EQ,16-May-2007,136.05,137.40,148.90,136.60,145.85,145.90,144.49,8709700,12584.46,-,3033832,34.83
PFC,EQ,17-May-2007,145.90,147.10,154.60,146.00,152.75,153.40,151.59,6688165,10138.56,-,3186850,47.65
PFC,EQ,18-May-2007,153.40,153.00,153.40,147.35,150.00,149.35,149.83,2983717,4470.44,-,1188755,39.84
PFC,EQ,21-May-2007,149.35,150.80,152.45,148.20,148.35,148.60,149.83,792232,1187.02,-,322743,40.74
PFC,EQ,22-May-2007,148.60,149.00,149.00,145.50,145.90,146.50,146.47,1949596,2855.51,-,1222230,62.69
PFC,EQ,23-May-2007,146.50,147.50,152.40,144.10,147.50,147.95,148.78,2386403,3550.53,-,968360,40.58
PFC,EQ,24-May-2007,147.95,147.05,149.25,146.35,147.00,147.65,147.65,1795420,2651.00,-,968575,53.95
PFC,EQ,25-May-2007,147.65,143.25,150.90,143.25,148.60,148.45,148.91,1721699,2563.85,-,712465,41.38
PFC,EQ,28-May-2007,148.45,149.90,152.30,149.60,150.10,150.50,150.88,1586286,2393.31,-,901059,56.80
PFC,EQ,29-May-2007,150.50,150.10,165.45,149.20,165.25,163.75,159.92,4990201,7980.56,-,969401,19.43
PFC,EQ,30-May-2007,163.75,160.75,166.80,155.00,157.55,159.50,160.73,7807692,12549.56,-,2284243,29.26
PFC,EQ,31-May-2007,159.50,160.65,164.40,158.05,158.05,158.70,159.94,5617055,8983.97,-,2523564,44.93
PFC,EQ,01-Jun-2007,158.70,161.00,162.70,158.05,158.65,159.00,160.41,2252823,3613.70,-,925273,41.07
PFC,EQ,04-Jun-2007,159.00,160.25,162.40,155.00,157.60,158.00,158.51,3828624,6068.63,-,1428381,37.31
PFC,EQ,05-Jun-2007,158.00,158.00,159.05,156.20,157.10,157.85,158.24,1726701,2732.38,-,807672,46.78
PFC,EQ,06-Jun-2007,157.85,158.20,162.55,153.15,154.50,154.25,158.64,2762006,4381.55,-,807974,29.25
PFC,EQ,07-Jun-2007,154.25,152.00,156.90,147.30,149.60,149.10,151.40,2786709,4219.16,-,1359540,48.79
PFC,EQ,08-Jun-2007,149.10,148.80,150.15,143.30,144.95,145.50,146.29,3458307,5059.03,-,1501409,43.41
PFC,EQ,11-Jun-2007,145.50,151.50,151.50,144.25,145.90,145.55,148.69,3230634,4803.68,-,877589,27.16
PFC,EQ,12-Jun-2007,145.55,146.00,146.80,140.00,143.40,142.75,143.13,1775395,2541.11,-,468803,26.41
PFC,EQ,13-Jun-2007,142.75,143.95,143.95,139.80,140.00,140.15,141.15,943392,1331.61,-,327362,34.70
PFC,EQ,14-Jun-2007,140.15,141.00,149.40,141.00,148.65,148.20,146.29,2008575,2938.41,-,515125,25.65
PFC,EQ,15-Jun-2007,148.20,150.10,151.70,143.60,144.30,144.60,148.19,2364339,3503.81,-,694727,29.38
PFC,EQ,18-Jun-2007,144.60,147.00,149.75,143.90,144.90,144.70,146.57,1933727,2834.32,-,546056,28.24
PFC,EQ,19-Jun-2007,144.70,145.00,148.45,145.00,147.85,147.95,147.03,1141064,1677.67,-,363043,31.82
PFC,EQ,20-Jun-2007,147.95,148.00,152.30,147.20,149.70,149.90,150.72,3802349,5731.07,-,1718461,45.19
PFC,EQ,21-Jun-2007,149.90,150.85,151.90,147.50,149.80,149.80,150.23,1954731,2936.61,-,778233,39.81
PFC,EQ,22-Jun-2007,149.80,151.00,151.00,148.70,149.20,149.50,149.67,1287566,1927.09,-,627992,48.77
PFC,EQ,25-Jun-2007,149.50,150.05,150.05,142.05,143.70,144.30,145.22,2626254,3813.78,-,1401526,53.37
PFC,EQ,26-Jun-2007,144.30,145.00,148.40,143.50,146.50,146.70,146.69,1389418,2038.08,-,346348,24.93
PFC,EQ,27-Jun-2007,146.70,146.70,147.20,140.85,142.00,142.30,142.47,3850153,5485.35,-,2001990,52.00
PFC,EQ,28-Jun-2007,142.30,144.00,150.45,141.65,146.45,146.65,146.58,7174580,10516.71,-,3705046,51.64
PFC,EQ,29-Jun-2007,146.65,147.75,149.80,145.55,147.90,147.90,148.43,2360049,3503.12,-,897140,38.01
PFC,EQ,02-Jul-2007,147.90,148.80,154.70,148.30,151.55,151.90,151.87,4461110,6774.92,-,1879437,42.13
PFC,EQ,03-Jul-2007,151.90,153.60,156.25,152.80,156.00,155.25,154.67,5659370,8753.20,-,2888715,51.04
