Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RUCHIRA,EQ,20-Dec-2006,23.00,24.00,24.50,20.70,20.90,21.05,22.02,3901755,859.03,-,1056115,27.07
RUCHIRA,EQ,21-Dec-2006,21.05,21.50,23.25,20.80,22.45,22.35,22.42,1917378,429.92,-,527505,27.51
RUCHIRA,EQ,22-Dec-2006,22.35,22.60,22.70,21.70,21.90,22.00,22.23,360962,80.24,-,220607,61.12
RUCHIRA,EQ,26-Dec-2006,22.00,21.80,24.20,21.75,23.20,23.30,23.31,1273387,296.86,-,551418,43.30
RUCHIRA,EQ,27-Dec-2006,23.30,23.30,23.90,22.70,22.80,22.85,23.25,300507,69.87,-,149264,49.67
RUCHIRA,EQ,28-Dec-2006,22.85,22.85,23.10,21.90,22.70,22.75,22.68,197665,44.84,-,77081,39.00
RUCHIRA,EQ,29-Dec-2006,22.75,22.50,22.95,21.70,22.10,21.95,22.38,160086,35.83,-,74439,46.50
RUCHIRA,EQ,02-Jan-2007,21.95,21.55,23.05,20.10,22.60,22.75,22.55,248951,56.15,-,98862,39.71
RUCHIRA,EQ,03-Jan-2007,22.75,23.20,24.10,22.20,22.20,22.45,23.40,665881,155.81,-,312469,46.93
RUCHIRA,EQ,04-Jan-2007,22.45,22.75,22.90,21.85,21.90,22.10,22.39,185016,41.42,-,130549,70.56
RUCHIRA,EQ,05-Jan-2007,22.10,22.60,22.80,21.95,22.05,22.15,22.26,110217,24.53,-,42586,38.64
RUCHIRA,EQ,08-Jan-2007,22.15,22.10,22.15,21.55,21.85,21.80,21.87,66875,14.63,-,37937,56.73
RUCHIRA,EQ,09-Jan-2007,21.80,21.85,22.30,21.65,21.75,21.80,22.01,80383,17.69,-,39503,49.14
RUCHIRA,EQ,10-Jan-2007,21.80,21.85,21.90,20.35,20.70,20.50,21.16,64574,13.66,-,39087,60.53
RUCHIRA,EQ,11-Jan-2007,20.50,21.10,21.60,20.35,20.65,20.60,21.22,122330,25.95,-,35182,28.76
RUCHIRA,EQ,12-Jan-2007,20.60,20.80,21.20,20.75,20.85,20.85,20.92,35577,7.44,-,18605,52.30
RUCHIRA,EQ,15-Jan-2007,20.85,20.50,21.25,20.50,20.55,20.65,20.84,26691,5.56,-,16161,60.55
RUCHIRA,EQ,16-Jan-2007,20.65,20.50,20.95,20.40,20.40,20.55,20.61,22775,4.69,-,15415,67.68
RUCHIRA,EQ,17-Jan-2007,20.55,20.50,21.15,20.50,21.15,21.10,20.96,42678,8.95,-,30721,71.98
RUCHIRA,EQ,18-Jan-2007,21.10,21.00,21.40,20.70,21.40,21.20,21.09,49951,10.53,-,28637,57.33
RUCHIRA,EQ,19-Jan-2007,21.20,21.00,21.20,20.70,20.90,20.95,20.99,24197,5.08,-,19926,82.35
RUCHIRA,EQ,22-Jan-2007,20.95,21.00,21.50,20.80,21.00,20.95,21.11,23039,4.86,-,14623,63.47
RUCHIRA,EQ,23-Jan-2007,20.95,20.95,21.10,20.60,21.00,20.95,20.88,24192,5.05,-,19414,80.25
RUCHIRA,EQ,24-Jan-2007,20.95,21.00,21.25,20.70,21.25,21.10,20.96,22586,4.73,-,15094,66.83
RUCHIRA,EQ,25-Jan-2007,21.10,20.75,22.40,20.50,22.20,21.75,21.30,74538,15.88,-,56285,75.51
RUCHIRA,EQ,29-Jan-2007,21.75,22.10,23.20,21.75,23.10,23.10,22.98,250120,57.47,-,214177,85.63
RUCHIRA,EQ,31-Jan-2007,23.10,23.40,23.40,20.50,20.50,20.65,21.31,87875,18.72,-,68112,77.51
RUCHIRA,EQ,01-Feb-2007,20.65,21.55,21.55,20.10,20.50,20.55,20.52,151987,31.18,-,84774,55.78
RUCHIRA,EQ,02-Feb-2007,20.55,21.50,22.00,20.10,20.50,20.45,20.47,84726,17.34,-,69836,82.43
RUCHIRA,EQ,05-Feb-2007,20.45,20.40,21.20,19.90,20.00,20.05,20.23,87079,17.62,-,66365,76.21
RUCHIRA,EQ,06-Feb-2007,20.05,20.65,20.80,20.10,20.15,20.20,20.44,54041,11.05,-,28392,52.54
RUCHIRA,EQ,07-Feb-2007,20.20,20.25,20.40,19.65,19.70,19.75,19.98,84625,16.91,-,70594,83.42
RUCHIRA,EQ,08-Feb-2007,19.75,19.75,20.25,19.20,19.60,19.60,19.53,65030,12.70,-,41397,63.66
RUCHIRA,EQ,09-Feb-2007,19.60,19.55,19.65,19.05,19.05,19.10,19.26,32783,6.31,-,24259,74.00
RUCHIRA,EQ,12-Feb-2007,19.10,19.05,19.05,17.85,18.10,18.15,18.21,35319,6.43,-,23669,67.01
RUCHIRA,EQ,13-Feb-2007,18.15,18.25,18.85,18.10,18.45,18.35,18.48,29899,5.53,-,18742,62.68
RUCHIRA,EQ,14-Feb-2007,18.35,18.85,18.85,17.85,18.00,18.05,18.07,17557,3.17,-,15161,86.35
RUCHIRA,EQ,15-Feb-2007,18.05,19.00,19.00,18.15,18.80,18.70,18.65,29413,5.49,-,21367,72.64
RUCHIRA,EQ,19-Feb-2007,18.70,18.45,18.85,17.50,17.80,18.10,18.25,33320,6.08,-,28767,86.34
RUCHIRA,EQ,20-Feb-2007,18.10,17.55,18.50,17.05,17.75,17.75,17.72,29215,5.18,-,18490,63.29
RUCHIRA,EQ,21-Feb-2007,17.75,17.60,18.20,17.60,17.70,17.70,17.74,91347,16.21,-,77776,85.14
RUCHIRA,EQ,22-Feb-2007,17.70,17.85,17.85,17.20,17.40,17.30,17.56,58936,10.35,-,53905,91.46
RUCHIRA,EQ,23-Feb-2007,17.30,17.30,17.80,15.90,16.10,16.05,16.65,104473,17.40,-,85279,81.63
RUCHIRA,EQ,26-Feb-2007,16.05,15.75,19.30,15.75,19.30,18.80,17.78,153391,27.28,-,91411,59.59
RUCHIRA,EQ,27-Feb-2007,18.80,19.75,21.30,17.20,18.25,18.20,18.92,299114,56.59,-,108397,36.24
RUCHIRA,EQ,28-Feb-2007,18.20,16.25,18.80,16.25,18.10,17.90,17.94,64564,11.58,-,30257,46.86
RUCHIRA,EQ,01-Mar-2007,17.90,18.10,18.20,17.45,18.05,17.95,17.84,20114,3.59,-,13347,66.36
RUCHIRA,EQ,02-Mar-2007,17.95,17.50,18.10,17.05,17.30,17.50,17.59,34856,6.13,-,24789,71.12
RUCHIRA,EQ,05-Mar-2007,17.50,16.90,17.10,16.10,16.35,16.40,16.37,216903,35.52,-,148552,68.49
RUCHIRA,EQ,06-Mar-2007,16.40,17.10,17.20,14.55,15.00,14.70,14.98,336213,50.38,-,259115,77.07
RUCHIRA,EQ,07-Mar-2007,14.70,15.90,16.80,14.25,15.15,14.95,14.78,116469,17.21,-,92334,79.28
RUCHIRA,EQ,08-Mar-2007,14.95,14.60,15.50,12.70,15.50,15.05,14.09,106665,15.03,-,71781,67.30
RUCHIRA,EQ,09-Mar-2007,15.05,14.55,15.65,14.50,14.70,14.95,15.07,39309,5.92,-,21924,55.77
RUCHIRA,EQ,12-Mar-2007,14.95,14.25,15.20,13.50,13.80,14.00,14.11,194702,27.47,-,150121,77.10
RUCHIRA,EQ,13-Mar-2007,14.00,13.75,14.00,12.70,12.95,13.10,13.48,260943,35.19,-,221691,84.96
RUCHIRA,EQ,14-Mar-2007,13.10,12.60,13.25,12.60,13.25,13.10,13.01,46401,6.04,-,37948,81.78
RUCHIRA,EQ,15-Mar-2007,13.10,13.30,14.10,13.30,13.75,13.75,13.74,46210,6.35,-,25725,55.67
RUCHIRA,EQ,16-Mar-2007,13.75,13.90,13.90,13.00,13.25,13.30,13.31,37086,4.94,-,27285,73.57
RUCHIRA,EQ,19-Mar-2007,13.30,13.80,13.80,13.10,13.45,13.50,13.38,34011,4.55,-,28309,83.23
RUCHIRA,EQ,20-Mar-2007,13.50,13.70,13.70,13.25,13.25,13.30,13.36,17049,2.28,-,13514,79.27
RUCHIRA,EQ,21-Mar-2007,13.30,13.10,13.60,13.00,13.35,13.30,13.29,12412,1.65,-,7389,59.53
RUCHIRA,EQ,22-Mar-2007,13.30,13.70,13.70,13.20,13.20,13.25,13.36,23730,3.17,-,19307,81.36
RUCHIRA,EQ,23-Mar-2007,13.25,13.20,13.50,13.00,13.25,13.20,13.29,19717,2.62,-,14345,72.75
RUCHIRA,EQ,26-Mar-2007,13.20,13.50,13.60,13.15,13.15,13.15,13.39,33696,4.51,-,28080,83.33
RUCHIRA,EQ,28-Mar-2007,13.15,13.25,13.40,13.10,13.10,13.10,13.22,69504,9.19,-,51988,74.80
RUCHIRA,EQ,29-Mar-2007,13.10,13.00,13.30,12.80,13.30,13.25,13.14,18963,2.49,-,12165,64.15
RUCHIRA,EQ,30-Mar-2007,13.25,13.40,13.40,12.80,13.30,13.25,13.24,19685,2.61,-,16133,81.96
RUCHIRA,EQ,02-Apr-2007,13.25,13.00,13.20,12.60,12.85,12.90,12.95,17199,2.23,-,14627,85.05
RUCHIRA,EQ,03-Apr-2007,12.90,13.30,13.40,12.75,13.00,12.95,12.94,31163,4.03,-,20053,64.35
RUCHIRA,EQ,04-Apr-2007,12.95,13.35,13.35,12.85,13.00,13.00,13.02,8930,1.16,-,6087,68.16
RUCHIRA,EQ,05-Apr-2007,13.00,13.10,13.15,12.85,13.15,13.10,13.04,10248,1.34,-,8269,80.69
RUCHIRA,EQ,09-Apr-2007,13.10,13.40,14.00,13.05,13.85,13.65,13.59,31085,4.22,-,22557,72.57
RUCHIRA,EQ,10-Apr-2007,13.65,13.75,13.85,13.45,13.85,13.75,13.68,11672,1.60,-,8967,76.82
RUCHIRA,EQ,11-Apr-2007,13.75,13.90,15.00,13.70,14.50,14.45,14.32,44184,6.33,-,30904,69.94
RUCHIRA,EQ,12-Apr-2007,14.45,14.10,14.55,13.80,13.95,14.00,14.27,20026,2.86,-,16254,81.16
RUCHIRA,EQ,13-Apr-2007,14.00,14.60,14.60,13.90,14.20,14.15,14.15,13064,1.85,-,10907,83.49
RUCHIRA,EQ,16-Apr-2007,14.15,14.40,15.00,14.05,14.80,14.75,14.62,54079,7.91,-,34123,63.10
RUCHIRA,EQ,17-Apr-2007,14.75,14.85,15.35,14.15,14.50,14.55,14.73,42712,6.29,-,30720,71.92
RUCHIRA,EQ,18-Apr-2007,14.55,14.20,14.75,14.20,14.70,14.70,14.67,19814,2.91,-,16161,81.56
RUCHIRA,EQ,19-Apr-2007,14.70,14.15,14.70,14.15,14.35,14.40,14.47,20279,2.94,-,14343,70.73
RUCHIRA,EQ,20-Apr-2007,14.40,14.40,14.65,14.25,14.45,14.35,14.41,12969,1.87,-,7521,57.99
RUCHIRA,EQ,23-Apr-2007,14.35,14.25,14.75,14.25,14.40,14.55,14.48,15670,2.27,-,10915,69.66
RUCHIRA,EQ,24-Apr-2007,14.55,14.10,14.75,13.65,13.80,13.90,14.04,48987,6.88,-,29128,59.46
RUCHIRA,EQ,25-Apr-2007,13.90,13.60,15.05,13.60,14.80,14.80,14.76,61460,9.07,-,50963,82.92
RUCHIRA,EQ,26-Apr-2007,14.80,15.15,15.20,14.20,14.35,14.35,14.67,19165,2.81,-,14298,74.60
RUCHIRA,EQ,27-Apr-2007,14.35,14.15,14.80,14.05,14.15,14.25,14.42,19150,2.76,-,11690,61.04
RUCHIRA,EQ,30-Apr-2007,14.25,14.05,14.45,13.80,14.30,14.30,14.22,8911,1.27,-,6024,67.60
RUCHIRA,EQ,03-May-2007,14.30,14.20,14.40,14.10,14.15,14.20,14.23,14506,2.06,-,10287,70.92
RUCHIRA,EQ,04-May-2007,14.20,14.05,14.80,14.05,14.05,14.10,14.17,8601,1.22,-,4507,52.40
RUCHIRA,EQ,07-May-2007,14.10,14.05,14.30,14.05,14.10,14.15,14.13,11480,1.62,-,9480,82.58
RUCHIRA,EQ,08-May-2007,14.15,14.25,14.80,14.00,14.45,14.30,14.50,26499,3.84,-,20554,77.57
RUCHIRA,EQ,09-May-2007,14.30,14.50,14.50,13.90,14.05,14.00,14.06,9175,1.29,-,6869,74.87
RUCHIRA,EQ,10-May-2007,14.00,14.20,14.40,12.50,13.85,13.80,13.53,63168,8.55,-,33834,53.56
RUCHIRA,EQ,11-May-2007,13.80,13.80,14.00,13.30,13.90,13.80,13.79,11255,1.55,-,5602,49.77
RUCHIRA,EQ,14-May-2007,13.80,12.00,14.05,12.00,13.70,13.85,13.77,5553,0.76,-,4103,73.89
RUCHIRA,EQ,15-May-2007,13.85,14.20,14.50,13.15,13.90,13.85,13.95,6344,0.89,-,4978,78.47
RUCHIRA,EQ,16-May-2007,13.85,13.85,14.05,13.65,13.95,13.80,13.86,9261,1.28,-,5975,64.52
RUCHIRA,EQ,17-May-2007,13.80,14.00,14.05,13.75,13.75,13.80,13.92,10485,1.46,-,8043,76.71
RUCHIRA,EQ,18-May-2007,13.80,13.55,13.85,13.50,13.80,13.70,13.62,25866,3.52,-,23736,91.77
RUCHIRA,EQ,21-May-2007,13.70,14.20,14.25,13.80,14.10,14.15,14.05,23119,3.25,-,16483,71.30
RUCHIRA,EQ,22-May-2007,14.15,14.25,15.00,13.80,14.30,14.35,14.44,38209,5.52,-,26860,70.30
RUCHIRA,EQ,23-May-2007,14.35,14.50,16.95,14.50,15.90,15.75,16.09,217581,35.00,-,101646,46.72
RUCHIRA,EQ,24-May-2007,15.75,15.80,16.35,15.10,15.15,15.25,15.70,63201,9.92,-,33030,52.26
RUCHIRA,EQ,25-May-2007,15.25,15.05,15.95,15.05,15.30,15.40,15.55,28304,4.40,-,18562,65.58
RUCHIRA,EQ,28-May-2007,15.40,15.90,16.00,15.55,15.90,15.75,15.74,29997,4.72,-,21576,71.93
RUCHIRA,EQ,29-May-2007,15.75,15.40,15.70,15.10,15.35,15.45,15.52,18527,2.88,-,13421,72.44
RUCHIRA,EQ,30-May-2007,15.45,14.65,15.50,14.65,15.10,15.35,15.25,14826,2.26,-,12517,84.43
RUCHIRA,EQ,31-May-2007,15.35,14.80,15.70,14.80,14.80,15.00,15.15,14353,2.17,-,8963,62.45
RUCHIRA,EQ,01-Jun-2007,15.00,14.75,15.40,14.70,15.00,14.85,14.94,11590,1.73,-,8697,75.04
RUCHIRA,EQ,04-Jun-2007,14.85,14.95,15.50,14.85,14.90,15.05,15.17,18571,2.82,-,7160,38.55
RUCHIRA,EQ,05-Jun-2007,15.05,14.75,15.20,14.75,14.90,14.90,14.96,5171,0.77,-,3397,65.69
RUCHIRA,EQ,06-Jun-2007,14.90,14.75,15.00,14.25,14.60,14.45,14.68,6175,0.91,-,5309,85.98
RUCHIRA,EQ,07-Jun-2007,14.45,14.50,14.50,14.00,14.40,14.45,14.31,16272,2.33,-,13322,81.87
RUCHIRA,EQ,08-Jun-2007,14.45,12.25,14.85,12.25,14.50,14.40,13.69,18665,2.56,-,6231,33.38
RUCHIRA,EQ,11-Jun-2007,14.40,14.25,14.75,14.15,14.15,14.25,14.40,7056,1.02,-,5467,77.48
RUCHIRA,EQ,12-Jun-2007,14.25,14.10,14.35,13.60,13.95,13.95,13.92,10019,1.39,-,7740,77.25
