Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BFINVEST,BE,14-Jan-2011,1178.20,294.55,294.55,95.00,135.00,123.55,122.25,218237,266.80,-,-,-
BFINVEST,BE,17-Jan-2011,123.55,121.05,121.05,117.40,117.40,117.40,118.01,2925,3.45,-,-,-
BFINVEST,BE,18-Jan-2011,117.40,111.55,111.55,111.55,111.55,111.55,111.55,1785,1.99,-,-,-
BFINVEST,BE,19-Jan-2011,111.55,106.00,106.00,106.00,106.00,106.00,106.00,1465,1.55,-,-,-
BFINVEST,BE,20-Jan-2011,106.00,100.70,100.70,100.70,100.70,100.70,100.70,626,0.63,-,-,-
BFINVEST,BE,21-Jan-2011,100.70,95.70,95.70,95.70,95.70,95.70,95.70,4831,4.62,-,-,-
BFINVEST,BE,24-Jan-2011,95.70,90.95,90.95,90.95,90.95,90.95,90.95,7179,6.53,-,-,-
BFINVEST,BE,25-Jan-2011,90.95,86.40,95.50,86.40,95.50,95.50,88.02,44798,39.43,-,-,-
BFINVEST,BE,27-Jan-2011,95.50,100.30,100.30,90.75,93.50,93.25,98.43,41074,40.43,-,-,-
BFINVEST,BE,28-Jan-2011,93.25,89.00,93.80,88.60,88.60,88.60,89.46,15535,13.90,-,-,-
BFINVEST,EQ,31-Jan-2011,88.60,81.00,91.00,81.00,86.75,85.45,86.05,15375,13.23,-,8040,52.29
BFINVEST,EQ,01-Feb-2011,85.45,92.80,92.80,68.45,77.25,77.60,82.03,16413,13.46,-,7530,45.88
BFINVEST,EQ,02-Feb-2011,77.60,82.40,83.45,76.00,79.80,78.10,80.07,18931,15.16,-,11407,60.26
BFINVEST,EQ,03-Feb-2011,78.10,77.00,93.75,77.00,93.75,93.75,90.16,107304,96.75,-,29091,27.11
BFINVEST,EQ,04-Feb-2011,93.75,97.15,112.50,97.15,109.65,109.10,106.02,1634983,1733.49,-,71782,4.39
BFINVEST,EQ,07-Feb-2011,109.10,110.00,129.70,105.00,129.00,126.85,121.65,3078498,3744.90,-,76982,2.50
BFINVEST,EQ,08-Feb-2011,126.85,129.00,133.90,118.90,125.60,126.10,127.53,3235691,4126.32,-,108132,3.34
BFINVEST,EQ,09-Feb-2011,126.10,126.00,127.90,113.50,113.50,113.50,121.86,705620,859.90,-,76400,10.83
BFINVEST,EQ,10-Feb-2011,113.50,112.00,112.00,102.15,102.15,102.15,103.91,147793,153.58,-,44192,29.90
BFINVEST,EQ,11-Feb-2011,102.15,95.00,109.20,92.35,99.40,100.25,102.28,602568,616.33,-,49780,8.26
BFINVEST,EQ,14-Feb-2011,100.25,101.45,105.30,101.45,105.30,105.30,104.70,76157,79.73,-,30086,39.51
BFINVEST,EQ,15-Feb-2011,105.30,110.60,110.60,106.10,108.60,109.90,109.99,299051,328.91,-,49500,16.55
BFINVEST,EQ,16-Feb-2011,109.90,110.50,112.80,104.40,104.40,104.40,107.38,90267,96.93,-,45214,50.09
BFINVEST,EQ,17-Feb-2011,104.40,100.20,106.80,99.20,101.90,101.75,103.92,204969,213.00,-,38687,18.87
BFINVEST,EQ,18-Feb-2011,101.75,103.75,104.75,97.10,97.15,97.80,101.37,57878,58.67,-,26780,46.27
BFINVEST,EQ,21-Feb-2011,97.80,99.95,101.15,93.20,95.50,95.60,96.45,64127,61.85,-,10522,16.41
BFINVEST,EQ,22-Feb-2011,95.60,93.00,94.40,90.85,90.85,90.85,92.72,88358,81.93,-,45122,51.07
BFINVEST,EQ,23-Feb-2011,90.85,87.25,89.40,86.35,86.35,86.35,86.89,42453,36.89,-,15285,36.00
BFINVEST,EQ,24-Feb-2011,86.35,86.35,86.35,82.05,82.45,82.05,82.48,16996,14.02,-,11719,68.95
BFINVEST,EQ,25-Feb-2011,82.05,84.40,84.40,78.20,82.00,80.80,80.61,37972,30.61,-,17294,45.54
BFINVEST,EQ,28-Feb-2011,80.80,81.60,84.75,80.20,81.50,81.25,82.26,30122,24.78,-,13126,43.58
BFINVEST,EQ,01-Mar-2011,81.25,81.50,84.50,81.50,83.40,83.80,83.20,21738,18.09,-,13012,59.86
BFINVEST,EQ,03-Mar-2011,83.80,82.80,85.80,81.10,84.20,84.10,83.09,22583,18.76,-,11805,52.27
BFINVEST,EQ,04-Mar-2011,84.10,83.00,87.45,82.00,86.50,86.20,85.02,150963,128.34,-,95063,62.97
BFINVEST,EQ,07-Mar-2011,86.20,84.35,84.35,81.90,83.50,83.25,82.93,15862,13.15,-,9207,58.04
BFINVEST,EQ,08-Mar-2011,83.25,83.50,85.50,83.50,83.85,84.15,84.63,35848,30.34,-,13088,36.51
BFINVEST,EQ,09-Mar-2011,84.15,83.75,84.50,81.50,82.05,82.55,83.05,28083,23.32,-,12488,44.47
