Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KAMATHOTEL,EQ,02-Jan-2006,143.30,143.90,145.00,139.00,140.20,140.55,141.86,24672,35.00,-,10541,42.72
KAMATHOTEL,EQ,03-Jan-2006,140.55,141.45,143.00,137.50,139.85,139.85,140.32,22688,31.84,-,11772,51.89
KAMATHOTEL,EQ,04-Jan-2006,139.85,142.95,142.95,135.00,136.50,136.75,137.97,16774,23.14,-,9853,58.74
KAMATHOTEL,EQ,05-Jan-2006,136.75,147.70,164.10,132.50,164.10,164.10,155.67,170446,265.33,-,97310,57.09
KAMATHOTEL,EQ,06-Jan-2006,164.10,167.35,190.00,165.95,182.00,184.45,182.13,1264421,2302.92,-,201520,15.94
KAMATHOTEL,EQ,09-Jan-2006,184.45,183.00,186.30,175.75,177.00,177.45,180.17,196589,354.19,-,43355,22.05
KAMATHOTEL,EQ,10-Jan-2006,177.45,178.90,182.85,172.10,173.50,175.10,178.19,161694,288.12,-,59115,36.56
KAMATHOTEL,EQ,12-Jan-2006,175.10,174.95,184.90,167.00,175.05,176.05,177.01,119708,211.90,-,25085,20.96
KAMATHOTEL,EQ,13-Jan-2006,176.05,176.85,185.90,173.00,175.00,176.15,180.76,73161,132.24,-,27892,38.12
KAMATHOTEL,EQ,16-Jan-2006,176.15,176.15,179.00,175.00,176.00,176.15,176.67,27948,49.37,-,12822,45.88
KAMATHOTEL,EQ,17-Jan-2006,176.15,177.90,182.95,168.20,170.20,170.10,175.65,39744,69.81,-,14691,36.96
KAMATHOTEL,EQ,18-Jan-2006,170.10,171.85,176.00,160.10,174.80,173.60,170.68,48243,82.34,-,28232,58.52
KAMATHOTEL,EQ,19-Jan-2006,173.60,175.35,178.85,173.00,176.00,176.90,176.63,21591,38.14,-,11970,55.44
KAMATHOTEL,EQ,20-Jan-2006,176.90,178.90,179.80,172.00,172.15,173.75,175.74,26953,47.37,-,16480,61.14
KAMATHOTEL,EQ,23-Jan-2006,173.75,172.00,191.15,169.25,191.15,188.20,182.48,100307,183.04,-,63742,63.55
KAMATHOTEL,EQ,24-Jan-2006,188.20,199.90,207.05,188.55,207.05,207.05,199.87,237099,473.90,-,98956,41.74
KAMATHOTEL,EQ,25-Jan-2006,207.05,211.10,217.40,196.70,196.70,197.15,210.65,486367,1024.56,-,105072,21.60
KAMATHOTEL,EQ,27-Jan-2006,197.15,199.00,206.80,190.25,194.05,195.45,199.61,117878,235.30,-,48450,41.10
KAMATHOTEL,EQ,30-Jan-2006,195.45,205.00,205.25,205.00,205.25,205.25,205.24,24600,50.49,-,23592,95.90
KAMATHOTEL,EQ,31-Jan-2006,205.25,214.70,215.55,208.00,215.55,215.55,213.20,187289,399.30,-,82657,44.13
KAMATHOTEL,EQ,01-Feb-2006,215.55,220.00,220.00,208.25,210.00,209.35,210.33,80020,168.31,-,47485,59.34
KAMATHOTEL,EQ,02-Feb-2006,209.35,213.00,214.70,209.75,210.55,210.30,210.86,30096,63.46,-,15440,51.30
KAMATHOTEL,EQ,03-Feb-2006,210.30,211.50,220.00,206.00,212.00,211.20,213.68,51568,110.19,-,15470,30.00
KAMATHOTEL,EQ,06-Feb-2006,211.20,214.80,216.45,212.45,215.40,215.05,214.69,24471,52.54,-,17852,72.95
