Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUBHASPROJ,EQ,02-Jan-2006,142.90,144.00,144.00,137.20,138.00,138.15,140.89,66663,93.92,-,42330,63.50
SUBHASPROJ,EQ,03-Jan-2006,138.15,140.20,142.85,139.50,140.20,140.25,140.79,58683,82.62,-,20928,35.66
SUBHASPROJ,EQ,04-Jan-2006,140.25,141.10,141.75,138.00,138.80,138.50,139.62,35225,49.18,-,25486,72.35
SUBHASPROJ,EQ,05-Jan-2006,138.50,139.00,139.95,136.10,137.25,137.35,137.62,27166,37.39,-,19279,70.97
SUBHASPROJ,EQ,06-Jan-2006,137.35,138.00,141.00,135.25,138.50,139.20,138.18,25459,35.18,-,18429,72.39
SUBHASPROJ,EQ,09-Jan-2006,139.20,140.00,146.20,136.55,145.50,146.10,144.98,231606,335.79,-,132518,57.22
SUBHASPROJ,EQ,10-Jan-2006,146.10,147.95,147.95,142.90,142.90,143.75,145.23,73897,107.32,-,53206,72.00
SUBHASPROJ,EQ,12-Jan-2006,143.75,142.00,150.95,141.10,146.50,146.60,147.66,61798,91.25,-,34343,55.57
SUBHASPROJ,EQ,13-Jan-2006,146.60,147.80,153.40,147.80,150.00,150.80,149.93,141156,211.63,-,104647,74.14
SUBHASPROJ,EQ,16-Jan-2006,150.80,152.40,154.90,145.70,149.00,147.10,148.76,42245,62.84,-,32128,76.05
SUBHASPROJ,EQ,17-Jan-2006,147.10,150.50,154.50,150.50,151.60,151.70,153.39,125375,192.32,-,79763,63.62
SUBHASPROJ,EQ,18-Jan-2006,151.70,152.00,153.85,144.15,145.05,145.30,145.20,123570,179.43,-,94036,76.10
SUBHASPROJ,EQ,19-Jan-2006,145.30,147.30,152.60,147.30,152.00,151.10,151.27,49776,75.30,-,26965,54.17
SUBHASPROJ,EQ,20-Jan-2006,151.10,152.40,156.00,151.35,152.25,153.50,153.96,191891,295.44,-,92449,48.18
SUBHASPROJ,EQ,23-Jan-2006,153.50,153.00,153.00,148.00,149.00,149.00,149.89,42681,63.97,-,28969,67.87
SUBHASPROJ,EQ,24-Jan-2006,149.00,151.00,151.90,145.15,146.90,146.55,148.73,30354,45.14,-,22094,72.79
SUBHASPROJ,EQ,25-Jan-2006,146.55,150.00,150.85,143.55,145.75,144.05,147.05,57391,84.39,-,36603,63.78
SUBHASPROJ,EQ,27-Jan-2006,144.05,146.55,148.85,142.90,144.25,144.95,145.78,26175,38.16,-,19775,75.55
SUBHASPROJ,EQ,30-Jan-2006,144.95,144.00,145.00,137.70,138.00,139.75,141.56,43434,61.49,-,31102,71.61
SUBHASPROJ,EQ,31-Jan-2006,139.75,139.00,141.20,137.00,138.00,138.40,139.40,16374,22.83,-,8362,51.07
SUBHASPROJ,EQ,01-Feb-2006,138.40,139.90,139.90,131.50,136.40,133.60,135.31,23669,32.03,-,15662,66.17
SUBHASPROJ,EQ,02-Feb-2006,133.60,134.00,138.50,127.00,131.50,130.55,132.70,33262,44.14,-,23942,71.98
SUBHASPROJ,EQ,03-Feb-2006,130.55,132.50,137.10,129.00,137.10,137.10,133.99,27551,36.92,-,17988,65.29
SUBHASPROJ,EQ,06-Feb-2006,137.10,144.00,144.00,142.00,144.00,144.00,143.84,45416,65.33,-,37039,81.55
SUBHASPROJ,EQ,07-Feb-2006,144.00,150.50,150.50,141.00,144.05,145.00,145.85,57746,84.22,-,29846,51.68
SUBHASPROJ,EQ,08-Feb-2006,145.00,147.00,148.00,143.00,146.50,144.75,145.51,33436,48.65,-,13633,40.77
SUBHASPROJ,EQ,10-Feb-2006,144.75,150.00,151.40,145.15,145.50,145.80,148.44,35216,52.28,-,22115,62.80
SUBHASPROJ,EQ,13-Feb-2006,145.80,149.50,149.50,142.50,142.50,143.25,145.25,7674,11.15,-,5085,66.26
SUBHASPROJ,EQ,14-Feb-2006,143.25,147.05,147.05,142.50,144.50,144.55,143.80,19364,27.84,-,13329,68.83
SUBHASPROJ,EQ,15-Feb-2006,144.55,146.90,146.90,140.00,141.50,140.85,141.98,6209,8.82,-,5072,81.69
SUBHASPROJ,EQ,16-Feb-2006,140.85,141.50,147.90,138.00,147.75,147.55,146.05,46628,68.10,-,30334,65.06
SUBHASPROJ,EQ,17-Feb-2006,147.55,151.00,153.00,143.00,144.10,143.50,146.21,48457,70.85,-,30983,63.94
SUBHASPROJ,EQ,20-Feb-2006,143.50,145.00,148.50,143.55,147.05,147.05,145.53,45587,66.34,-,28965,63.54
SUBHASPROJ,EQ,21-Feb-2006,147.05,151.90,154.00,145.15,148.35,148.30,151.39,212497,321.70,-,58444,27.50
SUBHASPROJ,EQ,22-Feb-2006,148.30,150.40,150.40,142.20,143.50,143.15,145.87,43221,63.05,-,24834,57.46
