Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BALPHARMA,EQ,08-May-2006,53.70,63.95,63.95,58.10,60.45,60.35,62.16,458476,284.99,-,130434,28.45
BALPHARMA,EQ,09-May-2006,60.35,66.00,66.00,60.10,61.65,61.75,62.32,65850,41.04,-,30548,46.39
BALPHARMA,EQ,10-May-2006,61.75,62.10,64.50,61.00,63.00,62.75,63.28,59782,37.83,-,29211,48.86
BALPHARMA,EQ,11-May-2006,62.75,61.50,62.80,59.10,59.10,60.10,61.26,16459,10.08,-,10211,62.04
BALPHARMA,EQ,12-May-2006,60.10,58.95,59.95,58.00,58.05,58.15,58.71,9587,5.63,-,6155,64.20
BALPHARMA,EQ,15-May-2006,58.15,59.95,64.00,59.00,62.30,62.75,63.14,60501,38.20,-,29116,48.12
BALPHARMA,EQ,16-May-2006,62.75,63.00,64.00,56.60,60.00,59.30,59.73,20629,12.32,-,7788,37.75
BALPHARMA,EQ,17-May-2006,59.30,63.00,63.00,60.55,61.10,61.25,61.74,14565,8.99,-,9342,64.14
BALPHARMA,EQ,18-May-2006,61.25,56.00,60.45,55.15,55.25,55.45,57.25,13745,7.87,-,8814,64.13
BALPHARMA,EQ,19-May-2006,55.45,56.50,58.20,51.15,51.50,51.80,53.64,5843,3.13,-,3481,59.58
BALPHARMA,EQ,22-May-2006,51.80,52.95,52.95,46.65,46.80,46.90,47.72,6120,2.92,-,4955,80.96
BALPHARMA,EQ,23-May-2006,46.90,49.00,49.20,45.50,48.50,48.85,48.11,6467,3.11,-,4040,62.47
BALPHARMA,EQ,24-May-2006,48.85,46.80,51.30,46.80,51.25,51.00,50.42,6166,3.11,-,3931,63.75
BALPHARMA,EQ,25-May-2006,51.00,49.00,51.85,49.00,50.35,50.70,50.86,3148,1.60,-,2838,90.15
BALPHARMA,EQ,26-May-2006,50.70,51.75,52.00,50.65,50.80,50.80,51.28,1554,0.80,-,1422,91.51
BALPHARMA,EQ,29-May-2006,50.80,51.95,52.80,50.65,52.10,52.45,51.76,3176,1.64,-,3025,95.25
BALPHARMA,EQ,30-May-2006,52.45,53.00,53.00,49.90,51.05,51.40,51.68,1622,0.84,-,1321,81.44
BALPHARMA,EQ,31-May-2006,51.40,49.10,50.00,48.85,48.85,48.85,49.04,1840,0.90,-,1690,91.85
BALPHARMA,EQ,01-Jun-2006,48.85,47.35,47.75,47.00,47.00,47.00,47.21,720,0.34,-,655,90.97
BALPHARMA,EQ,02-Jun-2006,47.00,45.00,46.40,44.65,44.70,44.70,44.92,960,0.43,-,850,88.54
BALPHARMA,EQ,05-Jun-2006,44.70,45.00,46.30,42.50,42.70,42.75,43.15,2736,1.18,-,1945,71.09
BALPHARMA,EQ,06-Jun-2006,42.75,42.70,43.20,41.20,42.95,42.95,42.16,2800,1.18,-,2730,97.50
BALPHARMA,EQ,07-Jun-2006,42.95,42.10,42.10,40.80,40.80,40.80,41.29,1340,0.55,-,1340,100.00
BALPHARMA,EQ,08-Jun-2006,40.80,38.95,38.95,38.95,38.95,38.95,38.95,100,0.04,-,100,100.00
BALPHARMA,EQ,09-Jun-2006,38.95,37.00,38.00,37.00,37.00,37.05,37.07,8155,3.02,-,8055,98.77
BALPHARMA,EQ,12-Jun-2006,37.05,38.00,38.00,34.15,36.10,36.10,36.06,3868,1.39,-,3278,84.75
BALPHARMA,EQ,13-Jun-2006,36.10,33.00,34.85,32.60,32.90,32.90,33.37,1644,0.55,-,1592,96.84
BALPHARMA,EQ,14-Jun-2006,32.90,31.30,34.20,31.30,33.20,32.10,32.26,1900,0.61,-,725,38.16
BALPHARMA,EQ,15-Jun-2006,32.10,33.00,33.00,30.60,31.35,31.35,32.07,255,0.08,-,155,60.78
BALPHARMA,EQ,16-Jun-2006,31.35,32.25,32.95,32.25,32.95,32.95,32.89,5801,1.91,-,5801,100.00
BALPHARMA,EQ,19-Jun-2006,32.95,32.95,32.95,32.95,32.95,32.95,32.95,220,0.07,-,220,100.00
BALPHARMA,EQ,20-Jun-2006,32.95,34.60,34.60,34.60,34.60,34.60,34.60,50,0.02,-,50,100.00
BALPHARMA,EQ,21-Jun-2006,34.60,36.35,36.35,35.05,36.35,36.35,36.24,1322,0.48,-,1139,86.16
BALPHARMA,EQ,22-Jun-2006,36.35,38.15,38.20,38.10,38.20,38.20,38.12,4301,1.64,-,3800,88.35
BALPHARMA,EQ,23-Jun-2006,38.20,40.10,40.15,38.25,40.15,40.15,39.99,5834,2.33,-,3211,55.04
BALPHARMA,EQ,25-Jun-2006,40.15,40.25,42.15,40.25,42.15,42.15,41.92,575,0.24,-,275,47.83
BALPHARMA,EQ,26-Jun-2006,42.15,44.05,44.15,40.05,40.10,40.10,41.54,5313,2.21,-,4311,81.14
BALPHARMA,EQ,27-Jun-2006,40.10,38.10,42.00,38.10,39.70,39.05,39.54,3492,1.38,-,883,25.29
BALPHARMA,EQ,28-Jun-2006,39.05,39.50,39.50,37.10,37.10,37.10,38.43,4526,1.74,-,1700,37.56
BALPHARMA,EQ,29-Jun-2006,37.10,35.95,38.50,35.35,36.60,36.00,37.16,13979,5.19,-,1579,11.30
BALPHARMA,EQ,30-Jun-2006,36.00,37.70,37.80,35.30,35.50,35.55,37.37,14527,5.43,-,1604,11.04
BALPHARMA,EQ,03-Jul-2006,35.55,36.45,36.45,35.50,36.05,36.15,36.04,19054,6.87,-,851,4.47
BALPHARMA,EQ,04-Jul-2006,36.15,37.95,38.00,37.30,38.00,38.00,37.85,7657,2.90,-,5932,77.47
BALPHARMA,EQ,05-Jul-2006,38.00,39.85,39.90,39.40,39.60,39.75,39.86,6618,2.64,-,5693,86.02
BALPHARMA,EQ,06-Jul-2006,39.75,39.00,39.75,38.30,38.75,38.75,39.21,14232,5.58,-,790,5.55
BALPHARMA,EQ,07-Jul-2006,38.75,40.05,40.70,37.00,37.10,37.20,39.18,29418,11.52,-,2364,8.04
BALPHARMA,EQ,10-Jul-2006,37.20,37.10,38.65,36.30,37.50,37.80,37.47,24809,9.30,-,867,3.49
BALPHARMA,EQ,11-Jul-2006,37.80,37.50,38.00,36.30,36.30,36.70,37.53,22650,8.50,-,1150,5.08
BALPHARMA,EQ,12-Jul-2006,36.70,38.30,38.30,35.80,36.00,36.35,36.79,28486,10.48,-,3080,10.81
BALPHARMA,EQ,13-Jul-2006,36.35,37.50,37.80,36.00,36.25,36.25,36.81,32775,12.07,-,1464,4.47
BALPHARMA,EQ,14-Jul-2006,36.25,36.00,37.70,35.30,35.30,36.05,36.61,24444,8.95,-,2212,9.05
BALPHARMA,EQ,17-Jul-2006,36.05,37.25,37.25,35.00,35.00,35.05,36.17,20336,7.35,-,701,3.45
BALPHARMA,EQ,18-Jul-2006,35.05,36.80,36.80,33.50,33.50,33.50,35.70,24429,8.72,-,1330,5.44
BALPHARMA,EQ,19-Jul-2006,33.50,34.00,35.00,32.55,33.25,32.80,33.70,18880,6.36,-,1725,9.14
BALPHARMA,EQ,20-Jul-2006,32.80,34.40,34.40,32.50,33.55,32.75,33.37,23225,7.75,-,840,3.62
BALPHARMA,EQ,21-Jul-2006,32.75,32.80,34.15,31.30,31.30,31.60,33.23,37421,12.44,-,1841,4.92
BALPHARMA,EQ,24-Jul-2006,31.60,32.50,32.75,30.05,31.45,31.45,31.27,26010,8.13,-,3204,12.32
BALPHARMA,EQ,25-Jul-2006,31.45,32.30,32.45,30.85,31.55,31.55,31.74,25452,8.08,-,1450,5.70
BALPHARMA,EQ,26-Jul-2006,31.55,32.30,32.50,31.40,32.15,32.15,32.16,19988,6.43,-,311,1.56
BALPHARMA,EQ,27-Jul-2006,32.15,33.60,33.60,31.50,31.50,32.00,32.70,25458,8.32,-,1697,6.67
BALPHARMA,EQ,28-Jul-2006,32.00,33.10,33.10,32.00,32.05,32.20,32.59,14872,4.85,-,1392,9.36
BALPHARMA,EQ,31-Jul-2006,32.20,33.50,33.80,31.80,33.80,33.80,33.09,27480,9.09,-,2710,9.86
BALPHARMA,EQ,01-Aug-2006,33.80,34.50,34.50,32.15,32.90,33.35,33.42,18448,6.17,-,581,3.15
BALPHARMA,EQ,02-Aug-2006,33.35,32.50,33.95,32.50,33.00,33.00,33.28,27235,9.06,-,3783,13.89
BALPHARMA,EQ,03-Aug-2006,33.00,33.80,34.50,33.30,33.55,33.80,33.73,20555,6.93,-,2624,12.77
BALPHARMA,EQ,04-Aug-2006,33.80,34.30,34.80,32.70,33.00,33.15,33.73,29959,10.11,-,5678,18.95
BALPHARMA,EQ,07-Aug-2006,33.15,32.80,34.20,32.80,33.85,33.25,33.24,30456,10.12,-,3100,10.18
BALPHARMA,EQ,08-Aug-2006,33.25,33.20,34.00,32.50,32.75,33.10,32.94,24800,8.17,-,5291,21.33
BALPHARMA,EQ,09-Aug-2006,33.10,33.45,33.70,32.60,33.30,33.30,33.32,24817,8.27,-,4625,18.64
BALPHARMA,EQ,10-Aug-2006,33.30,36.40,36.40,33.30,34.55,34.10,34.40,24671,8.49,-,5067,20.54
BALPHARMA,EQ,11-Aug-2006,34.10,34.50,37.55,34.50,37.55,37.55,36.76,31944,11.74,-,10579,33.12
BALPHARMA,EQ,14-Aug-2006,37.55,39.75,41.35,38.50,41.00,41.25,40.42,47015,19.00,-,19788,42.09
BALPHARMA,EQ,16-Aug-2006,41.25,42.90,42.90,39.25,39.65,40.10,40.09,32531,13.04,-,9629,29.60
BALPHARMA,EQ,17-Aug-2006,40.10,40.10,40.45,38.30,38.45,38.85,38.84,8834,3.43,-,3819,43.23
BALPHARMA,EQ,18-Aug-2006,38.85,39.70,39.90,37.80,38.00,37.90,38.94,25807,10.05,-,2584,10.01
BALPHARMA,EQ,21-Aug-2006,37.90,38.00,39.25,36.90,37.85,37.85,38.38,28700,11.02,-,2589,9.02
BALPHARMA,EQ,22-Aug-2006,37.85,38.10,39.25,38.10,38.85,39.00,38.73,18962,7.34,-,1398,7.37
BALPHARMA,EQ,23-Aug-2006,39.00,39.85,40.95,39.10,40.40,39.85,40.14,19378,7.78,-,6630,34.21
BALPHARMA,EQ,24-Aug-2006,39.85,41.25,41.40,38.50,38.60,38.70,39.57,22214,8.79,-,2246,10.11
BALPHARMA,EQ,25-Aug-2006,38.70,38.90,40.15,38.55,38.55,38.60,39.21,18853,7.39,-,2748,14.58
BALPHARMA,EQ,28-Aug-2006,38.60,38.50,40.20,38.40,38.40,38.50,38.94,17135,6.67,-,2605,15.20
BALPHARMA,EQ,29-Aug-2006,38.50,38.80,39.60,37.60,38.55,38.70,38.83,19282,7.49,-,3112,16.14
BALPHARMA,EQ,30-Aug-2006,38.70,39.15,39.50,37.50,37.60,38.00,38.79,21906,8.50,-,2578,11.77
BALPHARMA,EQ,31-Aug-2006,38.00,39.10,39.35,37.20,38.15,38.20,38.57,21880,8.44,-,1776,8.12
BALPHARMA,EQ,01-Sep-2006,38.20,38.15,40.15,38.15,40.15,40.10,39.30,36344,14.28,-,9671,26.61
BALPHARMA,EQ,04-Sep-2006,40.10,41.95,41.95,39.60,39.70,39.70,40.27,25691,10.35,-,8315,32.37
BALPHARMA,EQ,05-Sep-2006,39.70,40.00,40.70,38.45,38.45,38.50,39.81,19420,7.73,-,1575,8.11
BALPHARMA,EQ,06-Sep-2006,38.50,39.50,39.50,38.55,39.45,39.25,39.17,29961,11.74,-,3985,13.30
BALPHARMA,EQ,07-Sep-2006,39.25,38.50,39.30,38.05,38.60,38.70,38.64,30788,11.90,-,588,1.91
BALPHARMA,EQ,08-Sep-2006,38.70,39.00,40.30,38.70,38.75,39.05,39.75,34824,13.84,-,4151,11.92
BALPHARMA,EQ,11-Sep-2006,39.05,40.75,40.75,38.05,38.05,38.05,39.66,25249,10.02,-,2599,10.29
BALPHARMA,EQ,12-Sep-2006,38.05,38.55,39.95,37.20,38.00,37.85,38.03,23084,8.78,-,1943,8.42
