Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUROPHARMA,EQ,02-Jan-2006,410.65,411.00,415.90,409.60,412.50,411.30,412.71,43647,180.14,-,25564,58.57
AUROPHARMA,EQ,03-Jan-2006,411.30,415.00,424.40,413.50,421.10,421.20,419.56,116220,487.61,-,59397,51.11
AUROPHARMA,EQ,04-Jan-2006,421.20,428.00,435.00,421.10,432.20,433.45,429.34,126681,543.89,-,74877,59.11
AUROPHARMA,EQ,05-Jan-2006,433.45,434.10,438.00,426.25,438.00,434.30,432.29,82323,355.87,-,53935,65.52
AUROPHARMA,EQ,06-Jan-2006,434.30,443.00,452.00,430.00,440.05,430.10,430.40,3713331,15982.28,-,3674759,98.96
AUROPHARMA,EQ,09-Jan-2006,430.10,440.00,533.20,440.00,490.00,488.05,502.19,2095411,10522.95,-,412158,19.67
AUROPHARMA,EQ,10-Jan-2006,488.05,486.00,565.70,480.60,539.90,553.00,529.80,3409982,18065.95,-,462656,13.57
AUROPHARMA,EQ,12-Jan-2006,553.00,544.50,568.00,520.00,531.65,538.70,550.40,1966868,10825.57,-,266240,13.54
AUROPHARMA,EQ,13-Jan-2006,538.70,538.00,551.80,520.00,529.50,528.40,539.84,605993,3271.38,-,72982,12.04
AUROPHARMA,EQ,16-Jan-2006,528.40,523.05,542.00,513.15,516.05,515.60,528.54,636558,3364.45,-,128470,20.18
AUROPHARMA,EQ,17-Jan-2006,515.60,520.90,523.80,504.20,510.00,511.20,514.66,403916,2078.79,-,68831,17.04
AUROPHARMA,EQ,18-Jan-2006,511.20,504.00,521.90,496.15,515.15,516.95,511.02,665274,3399.71,-,191646,28.81
AUROPHARMA,EQ,19-Jan-2006,516.95,516.00,522.95,511.55,512.00,513.95,516.23,190992,985.96,-,83883,43.92
AUROPHARMA,EQ,20-Jan-2006,513.95,521.20,529.90,514.05,515.35,516.75,520.84,172384,897.84,-,47898,27.79
AUROPHARMA,EQ,23-Jan-2006,516.75,515.25,531.00,512.00,517.00,516.20,522.01,199040,1039.01,-,47715,23.97
AUROPHARMA,EQ,24-Jan-2006,516.20,523.20,528.20,510.00,513.00,512.85,516.99,89900,464.77,-,24455,27.20
AUROPHARMA,EQ,25-Jan-2006,512.85,516.00,525.00,506.00,514.00,509.25,515.37,116725,601.57,-,50905,43.61
AUROPHARMA,EQ,27-Jan-2006,509.25,511.00,546.40,511.00,536.40,534.60,535.26,460837,2466.69,-,162875,35.34
AUROPHARMA,EQ,30-Jan-2006,534.60,567.95,580.00,540.00,552.80,549.10,554.39,391495,2170.43,-,75370,19.25
AUROPHARMA,EQ,31-Jan-2006,549.10,554.20,558.00,534.40,539.40,539.05,546.00,706050,3855.02,-,248630,35.21
AUROPHARMA,EQ,01-Feb-2006,539.05,549.95,563.00,532.00,558.00,555.65,553.11,766954,4242.11,-,244969,31.94
AUROPHARMA,EQ,02-Feb-2006,555.65,560.00,586.70,557.00,578.00,574.55,575.42,1013016,5829.10,-,286698,28.30
AUROPHARMA,EQ,03-Feb-2006,574.55,568.40,581.90,562.30,564.00,565.25,572.93,136025,779.33,-,24769,18.21
AUROPHARMA,EQ,06-Feb-2006,565.25,571.20,601.95,566.00,597.10,587.60,578.53,180311,1043.15,-,77419,42.94
AUROPHARMA,EQ,07-Feb-2006,587.60,598.00,616.00,596.00,601.90,600.75,605.43,364134,2204.56,-,123175,33.83
AUROPHARMA,EQ,08-Feb-2006,600.75,602.00,611.00,585.00,598.05,600.90,603.98,292510,1766.71,-,121198,41.43
AUROPHARMA,EQ,10-Feb-2006,600.90,610.00,621.00,601.00,603.05,606.45,610.95,312028,1906.35,-,131019,41.99
AUROPHARMA,EQ,13-Feb-2006,606.45,606.00,610.00,586.00,592.00,589.80,598.43,211931,1268.25,-,100662,47.50
AUROPHARMA,EQ,14-Feb-2006,589.80,589.00,609.00,584.05,592.00,593.55,596.98,269349,1607.97,-,77039,28.60
AUROPHARMA,EQ,15-Feb-2006,593.55,602.00,602.00,579.00,579.00,583.20,587.79,84468,496.49,-,42561,50.39
AUROPHARMA,EQ,16-Feb-2006,583.20,589.85,593.60,578.10,580.00,581.90,585.40,107849,631.35,-,71090,65.92
AUROPHARMA,EQ,17-Feb-2006,581.90,579.00,580.00,564.90,572.35,573.00,574.49,265488,1525.21,-,155781,58.68
AUROPHARMA,EQ,20-Feb-2006,573.00,580.00,580.00,560.05,560.35,563.50,565.23,49210,278.15,-,23167,47.08
AUROPHARMA,EQ,21-Feb-2006,563.50,568.85,587.20,565.00,569.20,571.20,576.81,196789,1135.10,-,97675,49.63
AUROPHARMA,EQ,22-Feb-2006,571.20,573.00,579.95,560.05,561.00,565.60,570.90,63508,362.57,-,25980,40.91
AUROPHARMA,EQ,23-Feb-2006,565.60,568.00,571.00,546.10,559.95,550.20,553.69,160653,889.52,-,82907,51.61
AUROPHARMA,EQ,24-Feb-2006,550.20,558.00,568.75,553.25,558.90,556.15,559.91,57842,323.86,-,16306,28.19
AUROPHARMA,EQ,27-Feb-2006,556.15,578.95,601.00,557.00,558.10,558.85,564.70,77027,434.97,-,28310,36.75
AUROPHARMA,EQ,28-Feb-2006,558.85,559.00,569.00,550.00,559.90,555.70,554.25,63779,353.50,-,33127,51.94
AUROPHARMA,EQ,01-Mar-2006,555.70,564.00,569.00,554.10,564.55,565.35,564.89,139034,785.39,-,106720,76.76
AUROPHARMA,EQ,02-Mar-2006,565.35,569.50,589.00,561.00,583.00,577.95,576.76,165992,957.38,-,77462,46.67
AUROPHARMA,EQ,03-Mar-2006,577.95,587.00,595.00,574.25,591.00,587.30,588.82,322505,1898.99,-,131090,40.65
AUROPHARMA,EQ,06-Mar-2006,587.30,595.50,601.50,590.00,597.00,595.35,595.60,153646,915.12,-,79010,51.42
AUROPHARMA,EQ,07-Mar-2006,595.35,600.00,606.00,591.00,593.15,594.55,599.26,120213,720.39,-,60876,50.64
AUROPHARMA,EQ,08-Mar-2006,594.55,576.00,604.30,575.00,576.00,578.80,592.40,64779,383.75,-,24749,38.21
AUROPHARMA,EQ,09-Mar-2006,578.80,584.00,584.00,568.00,569.70,569.40,571.29,50444,288.18,-,28954,57.40
AUROPHARMA,EQ,10-Mar-2006,569.40,578.85,587.00,575.00,579.95,579.70,581.04,24005,139.48,-,10412,43.37
AUROPHARMA,EQ,13-Mar-2006,579.70,588.00,591.70,575.15,582.00,581.45,584.20,66401,387.92,-,47857,72.07
AUROPHARMA,EQ,14-Mar-2006,581.45,581.05,598.80,575.30,584.00,584.00,588.38,133770,787.07,-,74836,55.94
AUROPHARMA,EQ,16-Mar-2006,584.00,588.00,614.50,581.00,614.00,609.95,601.78,316789,1906.36,-,133089,42.01
AUROPHARMA,EQ,17-Mar-2006,609.95,619.95,624.70,602.00,603.25,605.15,616.64,354366,2185.15,-,138003,38.94
AUROPHARMA,EQ,20-Mar-2006,605.15,610.00,613.00,605.00,606.00,606.25,608.91,87735,534.23,-,46460,52.95
AUROPHARMA,EQ,21-Mar-2006,606.25,613.00,642.00,610.00,630.95,627.50,628.01,539278,3386.69,-,185575,34.41
AUROPHARMA,EQ,22-Mar-2006,627.50,633.00,640.50,616.00,627.00,622.80,631.01,291111,1836.94,-,65735,22.58
AUROPHARMA,EQ,23-Mar-2006,622.80,632.40,634.85,620.10,629.50,628.85,627.92,241855,1518.65,-,118188,48.87
AUROPHARMA,EQ,24-Mar-2006,628.85,633.00,654.90,628.00,653.25,649.20,644.18,292432,1883.78,-,104748,35.82
AUROPHARMA,EQ,27-Mar-2006,649.20,659.00,690.00,655.00,675.00,673.85,673.35,602250,4055.22,-,227334,37.75
AUROPHARMA,EQ,28-Mar-2006,673.85,679.90,679.90,655.00,664.90,659.00,664.41,361771,2403.64,-,216347,59.80
AUROPHARMA,EQ,29-Mar-2006,659.00,665.00,678.50,659.00,664.00,665.60,668.07,180832,1208.08,-,82628,45.69
AUROPHARMA,EQ,30-Mar-2006,665.60,668.95,689.40,667.10,681.55,684.70,675.83,291711,1971.47,-,156104,53.51
AUROPHARMA,EQ,31-Mar-2006,684.70,689.00,698.05,676.05,688.05,683.20,688.36,153878,1059.23,-,55356,35.97
