Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAMCOIND,EQ,02-Jan-2006,1300.00,1325.00,1325.00,1295.00,1325.00,1318.95,1311.80,2106,27.63,-,1915,90.93
RAMCOIND,EQ,03-Jan-2006,1318.95,1325.00,1340.00,1305.00,1340.00,1325.10,1321.09,1318,17.41,-,1278,96.97
RAMCOIND,EQ,04-Jan-2006,1325.10,1334.95,1334.95,1310.00,1311.00,1311.00,1330.78,299,3.98,-,299,100.00
RAMCOIND,EQ,05-Jan-2006,1311.00,1312.00,1345.00,1312.00,1340.00,1340.00,1339.76,2185,29.27,-,1975,90.39
RAMCOIND,EQ,06-Jan-2006,1340.00,1325.00,1325.00,1310.00,1310.00,1310.00,1322.00,250,3.31,-,250,100.00
RAMCOIND,EQ,09-Jan-2006,1310.00,1275.00,1335.00,1275.00,1335.00,1330.45,1329.17,1210,16.08,-,1185,97.93
RAMCOIND,EQ,10-Jan-2006,1330.45,1299.00,1339.00,1299.00,1325.00,1323.35,1326.60,575,7.63,-,470,81.74
RAMCOIND,EQ,12-Jan-2006,1323.35,1285.00,1326.00,1282.00,1295.00,1299.65,1317.20,1666,21.94,-,1593,95.62
RAMCOIND,EQ,13-Jan-2006,1299.65,1295.00,1320.00,1275.00,1320.00,1312.90,1291.86,1362,17.60,-,1115,81.86
RAMCOIND,EQ,16-Jan-2006,1312.90,1320.00,1340.00,1320.00,1340.00,1328.85,1325.71,2243,29.74,-,2164,96.48
RAMCOIND,EQ,17-Jan-2006,1328.85,1330.00,1330.00,1320.00,1320.00,1320.00,1322.00,516,6.82,-,516,100.00
RAMCOIND,EQ,18-Jan-2006,1320.00,1345.00,1345.00,1305.00,1305.00,1315.00,1313.76,649,8.53,-,647,99.69
RAMCOIND,EQ,19-Jan-2006,1315.00,1325.00,1348.00,1320.00,1348.00,1338.75,1331.83,226,3.01,-,226,100.00
RAMCOIND,EQ,20-Jan-2006,1338.75,1375.00,1375.00,1310.00,1340.00,1338.35,1321.16,1668,22.04,-,1565,93.82
RAMCOIND,EQ,23-Jan-2006,1338.35,1348.75,1472.10,1330.00,1425.00,1402.75,1377.55,488,6.72,-,415,85.04
RAMCOIND,EQ,24-Jan-2006,1402.75,1500.00,1500.00,1391.00,1392.00,1395.95,1401.81,1037,14.54,-,799,77.05
RAMCOIND,EQ,25-Jan-2006,1395.95,1355.00,1424.00,1355.00,1395.00,1395.55,1401.87,143,2.00,-,84,58.74
RAMCOIND,EQ,27-Jan-2006,1395.55,1365.00,1450.00,1365.00,1450.00,1434.35,1426.11,426,6.08,-,381,89.44
RAMCOIND,EQ,30-Jan-2006,1434.35,1440.00,1444.00,1385.00,1435.00,1425.75,1416.29,1469,20.81,-,937,63.78
