Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BVCL,EQ,23-Nov-2007,42.00,62.60,67.00,52.00,54.30,55.30,58.39,11385373,6648.14,-,2342530,20.57
BVCL,EQ,26-Nov-2007,55.30,58.00,58.00,52.20,53.00,53.25,53.98,812619,438.63,-,236921,29.16
BVCL,EQ,27-Nov-2007,53.25,52.00,53.00,48.35,49.00,49.00,50.53,476815,240.93,-,181528,38.07
BVCL,EQ,28-Nov-2007,49.00,49.80,50.00,46.10,46.40,46.70,47.36,367810,174.21,-,162168,44.09
BVCL,EQ,29-Nov-2007,46.70,47.85,48.40,46.25,46.35,46.55,47.20,150107,70.85,-,70802,47.17
BVCL,EQ,30-Nov-2007,46.55,46.75,48.40,45.05,46.70,46.35,46.78,169589,79.33,-,65490,38.62
BVCL,EQ,03-Dec-2007,46.35,47.40,47.90,45.25,46.70,46.60,46.91,131176,61.54,-,62871,47.93
BVCL,EQ,04-Dec-2007,46.60,47.10,50.00,46.65,49.40,49.35,48.77,353393,172.36,-,149078,42.18
BVCL,EQ,05-Dec-2007,49.35,49.50,53.50,48.55,51.30,51.15,51.26,375782,192.64,-,104953,27.93
BVCL,EQ,06-Dec-2007,51.15,52.40,53.35,50.50,51.00,51.00,51.82,160638,83.24,-,82247,51.20
BVCL,EQ,07-Dec-2007,51.00,52.00,53.50,51.20,51.85,51.75,52.38,197521,103.45,-,78708,39.85
BVCL,EQ,10-Dec-2007,51.75,52.50,52.50,50.50,51.10,51.00,51.09,68063,34.78,-,45610,67.01
BVCL,EQ,11-Dec-2007,51.00,51.70,52.70,50.50,51.30,51.40,51.72,104427,54.01,-,47874,45.84
BVCL,EQ,12-Dec-2007,51.40,50.20,55.90,50.10,54.75,54.90,54.15,333308,180.48,-,147368,44.21
BVCL,EQ,13-Dec-2007,54.90,55.50,56.45,54.00,54.30,54.30,55.35,154025,85.25,-,89884,58.36
BVCL,EQ,14-Dec-2007,54.30,54.00,56.10,54.00,54.10,54.45,55.19,315583,174.16,-,180724,57.27
BVCL,EQ,17-Dec-2007,54.45,54.45,58.00,53.10,54.50,54.25,56.27,347719,195.64,-,175753,50.54
BVCL,EQ,18-Dec-2007,54.25,54.10,54.60,52.00,52.75,52.75,53.13,69611,36.99,-,40106,57.61
BVCL,EQ,19-Dec-2007,52.75,53.90,54.00,52.55,53.00,52.80,53.22,65056,34.62,-,37532,57.69
BVCL,EQ,20-Dec-2007,52.80,53.10,53.15,51.50,51.95,52.15,52.41,53886,28.24,-,36436,67.62
BVCL,EQ,24-Dec-2007,52.15,53.75,53.75,51.00,51.80,51.90,52.19,33637,17.55,-,26292,78.16
BVCL,EQ,26-Dec-2007,51.90,51.30,52.40,51.30,51.80,51.90,51.97,49619,25.79,-,29759,59.98
BVCL,EQ,27-Dec-2007,51.90,52.10,52.65,51.65,52.20,52.25,52.17,39690,20.71,-,31608,79.64
BVCL,EQ,28-Dec-2007,52.25,51.55,54.00,51.50,52.40,52.40,52.47,71167,37.34,-,34482,48.45
BVCL,EQ,31-Dec-2007,52.40,53.80,62.90,52.55,62.60,62.90,60.10,518166,311.42,-,241472,46.60
BVCL,EQ,01-Jan-2008,62.90,60.10,67.80,58.10,62.00,62.25,64.23,720460,462.72,-,343618,47.69
BVCL,EQ,02-Jan-2008,62.25,63.00,63.95,60.50,62.30,63.05,62.46,346828,216.64,-,159299,45.93
BVCL,EQ,03-Jan-2008,63.05,65.00,65.00,61.60,61.90,61.85,62.65,226888,142.14,-,101556,44.76
BVCL,EQ,04-Jan-2008,61.85,63.00,63.90,60.75,61.00,61.50,62.48,241036,150.60,-,114552,47.52
BVCL,EQ,07-Jan-2008,61.50,60.50,62.50,60.20,60.60,60.60,61.29,216907,132.94,-,132261,60.98
BVCL,EQ,08-Jan-2008,60.60,61.60,61.60,60.55,60.60,60.70,61.00,191278,116.68,-,120586,63.04
BVCL,EQ,09-Jan-2008,60.70,60.10,60.10,57.90,59.00,59.00,59.02,139189,82.16,-,82552,59.31
