Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NMDC,EQ,03-Mar-2008,10097.00,11074.05,11074.05,10601.10,10748.00,11038.30,11044.93,1760,194.39,-,1325,75.28
NMDC,EQ,04-Mar-2008,11038.30,11200.00,11200.00,10486.40,10486.40,10486.40,10772.74,628,67.65,-,525,83.60
NMDC,EQ,05-Mar-2008,10486.40,10199.00,10395.00,9962.10,10395.00,10320.30,10039.92,553,55.52,-,227,41.05
NMDC,EQ,07-Mar-2008,10320.30,10500.00,10500.00,9804.30,9850.00,9814.10,9898.94,751,74.34,-,618,82.29
NMDC,EQ,10-Mar-2008,9814.10,8851.00,10197.00,8851.00,9900.00,9970.60,9382.67,1286,120.66,-,772,60.03
NMDC,EQ,11-Mar-2008,9970.60,10240.00,10967.70,10025.00,10967.70,10967.70,10841.49,1086,117.74,-,665,61.23
NMDC,EQ,12-Mar-2008,10967.70,12064.45,12064.50,12064.45,12064.50,12064.50,12064.50,389,46.93,-,287,73.78
NMDC,EQ,13-Mar-2008,12064.50,12899.40,12899.40,10858.05,10858.05,10858.05,11398.86,3524,401.70,-,2646,75.09
NMDC,EQ,14-Mar-2008,10858.05,10900.00,11943.90,10005.00,11943.90,11802.25,11083.84,3246,359.78,-,2258,69.56
NMDC,EQ,17-Mar-2008,11802.25,10890.00,11349.00,10622.05,10622.05,10623.95,10840.76,1414,153.29,-,934,66.05
NMDC,EQ,18-Mar-2008,10623.95,10999.00,11200.00,9990.00,10010.00,10328.05,10620.47,1691,179.59,-,1096,64.81
NMDC,EQ,19-Mar-2008,10328.05,10980.00,11210.00,9380.00,9550.00,9523.75,10145.22,1173,119.00,-,550,46.89
NMDC,EQ,24-Mar-2008,9523.75,9990.00,9995.00,8590.00,9000.00,8882.65,9022.83,1421,128.21,-,964,67.84
NMDC,EQ,25-Mar-2008,8882.65,8100.10,9600.00,8100.10,9599.00,9444.95,9270.54,1450,134.42,-,874,60.28
NMDC,EQ,26-Mar-2008,9444.95,9799.00,9799.00,9120.00,9300.00,9326.75,9415.75,830,78.15,-,380,45.78
NMDC,EQ,27-Mar-2008,9326.75,9080.00,9650.00,9000.00,9500.00,9508.35,9405.07,763,71.76,-,421,55.18
NMDC,EQ,28-Mar-2008,9508.35,9520.00,10459.20,9000.00,10459.20,10287.00,9997.04,930,92.97,-,561,60.32
NMDC,EQ,31-Mar-2008,10287.00,10459.20,11315.70,10300.00,10351.05,10364.85,10826.04,3033,328.35,-,1252,41.28
NMDC,EQ,01-Apr-2008,10364.85,10745.00,11399.00,10390.00,10965.00,10941.40,10715.67,2053,219.99,-,1343,65.42
NMDC,EQ,02-Apr-2008,10941.40,11500.00,11900.00,10711.00,10750.00,10814.70,11207.07,1094,122.61,-,608,55.58
NMDC,EQ,03-Apr-2008,10814.70,10805.00,10805.00,10200.00,10400.00,10354.10,10393.82,781,81.18,-,319,40.85
