Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FEDDERLOYD,EQ,02-Jan-2006,90.40,92.10,94.95,92.10,94.95,94.95,94.85,119356,113.21,-,66670,55.86
FEDDERLOYD,EQ,03-Jan-2006,94.95,99.00,99.60,92.25,99.10,98.45,97.30,259879,252.87,-,124921,48.07
FEDDERLOYD,EQ,04-Jan-2006,98.45,99.00,103.40,96.50,102.55,102.90,101.08,243823,246.45,-,116077,47.61
FEDDERLOYD,EQ,05-Jan-2006,102.90,103.05,107.50,101.75,106.50,106.45,104.93,268849,282.09,-,155717,57.92
FEDDERLOYD,EQ,06-Jan-2006,106.45,106.00,108.40,101.15,101.15,103.10,103.14,209985,216.58,-,151960,72.37
FEDDERLOYD,EQ,09-Jan-2006,103.10,102.00,102.90,97.95,97.95,98.40,99.61,56262,56.04,-,33006,58.66
FEDDERLOYD,EQ,10-Jan-2006,98.40,98.35,98.35,93.50,93.50,93.50,94.50,47468,44.86,-,24931,52.52
FEDDERLOYD,EQ,12-Jan-2006,93.50,93.00,93.40,90.00,91.50,91.85,92.29,26069,24.06,-,14740,56.54
FEDDERLOYD,EQ,13-Jan-2006,91.85,95.50,96.45,91.05,92.00,92.10,93.46,389052,363.60,-,170876,43.92
FEDDERLOYD,EQ,16-Jan-2006,92.10,90.00,95.50,88.50,94.50,94.25,93.39,54026,50.46,-,24446,45.25
FEDDERLOYD,EQ,17-Jan-2006,94.25,95.40,96.75,93.00,94.70,93.75,95.35,27083,25.82,-,18824,69.50
FEDDERLOYD,EQ,18-Jan-2006,93.75,91.40,93.15,90.00,90.10,90.75,91.00,21910,19.94,-,15418,70.37
FEDDERLOYD,EQ,19-Jan-2006,90.75,92.60,95.30,91.00,95.30,94.90,93.72,48579,45.53,-,33627,69.22
FEDDERLOYD,EQ,20-Jan-2006,94.90,96.00,99.65,95.55,99.65,99.65,98.00,280645,275.03,-,149177,53.16
FEDDERLOYD,EQ,23-Jan-2006,99.65,102.50,104.65,99.00,104.65,104.65,103.01,88787,91.46,-,44326,49.92
FEDDERLOYD,EQ,24-Jan-2006,104.65,108.00,109.00,100.25,101.00,101.90,103.82,157994,164.03,-,81082,51.32
FEDDERLOYD,EQ,25-Jan-2006,101.90,102.00,105.00,97.00,97.95,99.00,101.59,78843,80.10,-,41224,52.29
FEDDERLOYD,EQ,27-Jan-2006,99.00,99.75,102.05,98.10,100.80,100.65,100.31,26007,26.09,-,15509,59.63
FEDDERLOYD,EQ,30-Jan-2006,100.65,100.00,101.00,97.00,98.05,98.80,98.84,38019,37.58,-,23649,62.20
FEDDERLOYD,EQ,31-Jan-2006,98.80,99.40,103.75,99.25,101.05,101.35,102.00,88620,90.39,-,54973,62.03
FEDDERLOYD,EQ,01-Feb-2006,101.35,101.00,101.00,96.30,96.30,96.30,97.90,17785,17.41,-,14330,80.57
FEDDERLOYD,EQ,02-Feb-2006,96.30,98.40,98.40,91.50,92.10,91.85,93.12,45087,41.99,-,36048,79.95
FEDDERLOYD,EQ,03-Feb-2006,91.85,92.00,96.40,89.00,95.00,95.25,92.63,79070,73.24,-,57420,72.62
FEDDERLOYD,EQ,06-Feb-2006,95.25,92.90,94.00,92.20,92.30,92.80,92.92,18168,16.88,-,8488,46.72
FEDDERLOYD,EQ,07-Feb-2006,92.80,95.00,95.00,90.15,90.60,90.65,92.72,36313,33.67,-,25277,69.61
FEDDERLOYD,EQ,08-Feb-2006,90.65,92.30,92.30,87.35,87.35,88.15,89.29,15356,13.71,-,10943,71.26
FEDDERLOYD,EQ,10-Feb-2006,88.15,89.40,92.90,88.00,90.30,89.35,90.80,27933,25.36,-,16307,58.38
