Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EIHAHOTELS,EQ,08-Apr-2008,157.45,179.85,179.85,142.00,160.10,159.25,157.42,10370,16.32,-,1298,12.52
EIHAHOTELS,EQ,09-Apr-2008,159.25,158.05,160.00,152.00,155.00,154.85,154.69,2264,3.50,-,1135,50.13
EIHAHOTELS,EQ,10-Apr-2008,154.85,156.10,165.00,156.00,165.00,165.00,161.42,779,1.26,-,401,51.48
EIHAHOTELS,EQ,11-Apr-2008,165.00,164.50,164.50,151.05,151.05,156.00,157.88,1037,1.64,-,512,49.37
EIHAHOTELS,EQ,15-Apr-2008,156.00,152.30,184.80,152.25,170.00,167.25,161.62,481,0.78,-,430,89.40
EIHAHOTELS,EQ,16-Apr-2008,167.25,163.00,185.00,156.10,172.10,173.35,172.28,2812,4.84,-,2208,78.52
EIHAHOTELS,EQ,17-Apr-2008,173.35,178.00,183.00,175.00,180.00,180.10,177.68,973,1.73,-,843,86.64
EIHAHOTELS,EQ,21-Apr-2008,180.10,167.00,183.00,167.00,183.00,180.25,178.26,1217,2.17,-,938,77.07
EIHAHOTELS,EQ,22-Apr-2008,180.25,185.00,185.00,177.50,180.00,179.25,180.13,599,1.08,-,422,70.45
EIHAHOTELS,EQ,23-Apr-2008,179.25,180.00,185.00,171.00,184.80,184.40,181.07,1221,2.21,-,457,37.43
EIHAHOTELS,EQ,24-Apr-2008,184.40,175.00,194.90,175.00,180.00,180.75,180.89,608,1.10,-,485,79.77
EIHAHOTELS,EQ,25-Apr-2008,180.75,194.00,194.00,172.85,183.50,181.20,180.94,733,1.33,-,419,57.16
EIHAHOTELS,EQ,28-Apr-2008,181.20,173.50,193.00,151.25,174.00,174.10,171.34,2471,4.23,-,1400,56.66
EIHAHOTELS,EQ,29-Apr-2008,174.10,163.85,173.85,163.85,167.00,167.90,169.58,455,0.77,-,355,78.02
EIHAHOTELS,EQ,30-Apr-2008,167.90,164.10,188.00,160.10,170.25,170.85,167.13,3669,6.13,-,2114,57.62
EIHAHOTELS,EQ,02-May-2008,170.85,190.00,190.00,174.50,188.00,186.50,181.03,2853,5.16,-,2501,87.66
EIHAHOTELS,EQ,05-May-2008,186.50,215.00,215.00,175.10,175.10,177.20,183.76,906,1.66,-,670,73.95
EIHAHOTELS,EQ,06-May-2008,177.20,202.00,202.00,174.40,182.00,178.85,180.00,1518,2.73,-,820,54.02
EIHAHOTELS,EQ,07-May-2008,178.85,181.90,186.00,170.00,176.65,181.55,177.63,2025,3.60,-,1144,56.49
EIHAHOTELS,EQ,08-May-2008,181.55,183.00,189.00,175.05,176.00,176.25,180.53,1666,3.01,-,811,48.68
