Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LIBERTSHOE,EQ,02-Jan-2006,245.65,250.05,264.50,249.00,260.30,259.15,257.92,96279,248.32,-,36332,37.74
LIBERTSHOE,EQ,03-Jan-2006,259.15,261.00,263.00,255.05,256.05,257.10,260.06,80040,208.15,-,60364,75.42
LIBERTSHOE,EQ,04-Jan-2006,257.10,260.00,260.40,252.30,254.40,253.25,254.78,61837,157.55,-,54450,88.05
LIBERTSHOE,EQ,05-Jan-2006,253.25,254.40,259.00,243.20,244.90,245.20,247.03,35230,87.03,-,19650,55.78
LIBERTSHOE,EQ,06-Jan-2006,245.20,245.35,250.00,238.00,242.55,242.70,243.06,45050,109.50,-,26087,57.91
LIBERTSHOE,EQ,09-Jan-2006,242.70,244.80,247.70,236.25,237.05,238.20,241.74,39044,94.39,-,27589,70.66
LIBERTSHOE,EQ,10-Jan-2006,238.20,241.80,247.00,239.00,241.00,240.90,242.83,32678,79.35,-,11836,36.22
LIBERTSHOE,EQ,12-Jan-2006,240.90,240.00,259.80,240.00,257.50,255.75,251.22,79639,200.07,-,43015,54.01
LIBERTSHOE,EQ,13-Jan-2006,255.75,259.00,281.35,257.10,277.00,275.30,273.59,274508,751.03,-,85816,31.26
LIBERTSHOE,EQ,16-Jan-2006,275.30,277.45,283.75,260.00,263.10,263.25,271.06,131289,355.87,-,57034,43.44
LIBERTSHOE,EQ,17-Jan-2006,263.25,264.00,268.75,243.00,243.00,245.40,253.23,128549,325.52,-,52623,40.94
LIBERTSHOE,EQ,18-Jan-2006,245.40,245.15,248.00,238.20,239.30,240.20,243.18,73289,178.23,-,36044,49.18
LIBERTSHOE,EQ,19-Jan-2006,240.20,244.00,248.00,241.10,248.00,246.80,245.83,55334,136.03,-,19570,35.37
LIBERTSHOE,EQ,20-Jan-2006,246.80,245.50,251.15,245.00,245.70,246.60,248.42,48794,121.21,-,21335,43.72
LIBERTSHOE,EQ,23-Jan-2006,246.60,246.95,246.95,240.60,241.40,242.50,244.05,24087,58.78,-,12573,52.20
LIBERTSHOE,EQ,24-Jan-2006,242.50,245.60,245.60,239.00,239.00,239.75,241.65,26225,63.37,-,15874,60.53
LIBERTSHOE,EQ,25-Jan-2006,239.75,247.10,262.00,244.00,244.95,245.15,250.20,81828,204.73,-,31198,38.13
LIBERTSHOE,EQ,27-Jan-2006,245.15,248.00,252.45,242.00,244.50,243.50,246.29,23679,58.32,-,10249,43.28
LIBERTSHOE,EQ,30-Jan-2006,243.50,251.50,255.00,240.00,243.00,241.45,242.93,21767,52.88,-,11965,54.97
LIBERTSHOE,EQ,31-Jan-2006,241.45,246.80,252.00,217.55,229.00,229.55,234.47,118055,276.81,-,52982,44.88
LIBERTSHOE,EQ,01-Feb-2006,229.55,233.60,239.00,223.00,223.00,224.70,228.72,56245,128.64,-,30472,54.18
LIBERTSHOE,EQ,02-Feb-2006,224.70,230.00,232.95,220.10,221.10,221.25,225.32,30885,69.59,-,16156,52.31
LIBERTSHOE,EQ,03-Feb-2006,221.25,217.00,225.00,214.20,221.05,220.75,219.98,45051,99.11,-,17510,38.87
LIBERTSHOE,EQ,06-Feb-2006,220.75,220.00,231.95,215.00,225.05,226.10,226.69,47457,107.58,-,18313,38.59
LIBERTSHOE,EQ,07-Feb-2006,226.10,230.00,230.00,221.00,223.00,222.15,223.91,19022,42.59,-,9476,49.82
LIBERTSHOE,EQ,08-Feb-2006,222.15,226.40,227.90,220.00,221.70,221.55,222.67,35633,79.34,-,18150,50.94
LIBERTSHOE,EQ,10-Feb-2006,221.55,225.00,225.00,219.05,219.50,219.45,221.25,36355,80.43,-,23297,64.08
