Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ACC,EQ,02-Jan-2006,534.10,537.00,544.00,528.40,534.00,530.45,533.69,597887,3190.84,-,225757,37.76
ACC,EQ,03-Jan-2006,530.45,534.00,550.90,531.50,547.00,547.55,542.50,990988,5376.10,-,303042,30.58
ACC,EQ,04-Jan-2006,547.55,555.00,558.40,543.20,554.00,553.70,549.15,919582,5049.90,-,364781,39.67
ACC,EQ,05-Jan-2006,553.70,553.70,563.10,549.15,554.50,556.15,556.93,970779,5406.56,-,262414,27.03
ACC,EQ,06-Jan-2006,556.15,558.90,560.95,548.70,557.95,557.75,556.34,671352,3735.03,-,223663,33.32
ACC,EQ,09-Jan-2006,557.75,557.50,561.00,550.10,551.20,553.50,555.20,419958,2331.59,-,119350,28.42
ACC,EQ,10-Jan-2006,553.50,553.50,553.90,538.05,541.00,539.50,545.76,578722,3158.41,-,250767,43.33
ACC,EQ,12-Jan-2006,539.50,540.00,546.00,530.00,534.95,534.20,537.40,1142261,6138.53,-,697460,61.06
ACC,EQ,13-Jan-2006,534.20,540.00,545.00,536.00,536.50,537.00,540.56,389231,2104.03,-,121979,31.34
ACC,EQ,16-Jan-2006,537.00,537.00,554.85,535.10,550.00,550.70,546.63,899222,4915.42,-,393106,43.72
ACC,EQ,17-Jan-2006,550.70,552.00,553.00,541.40,545.00,543.65,546.87,690207,3774.57,-,354518,51.36
ACC,EQ,18-Jan-2006,543.65,534.40,547.75,533.50,539.00,539.80,540.01,746583,4031.66,-,338568,45.35
ACC,EQ,19-Jan-2006,539.80,554.90,554.90,542.00,548.10,548.95,546.89,871995,4768.81,-,455917,52.28
ACC,EQ,20-Jan-2006,548.95,550.50,555.00,544.65,546.10,547.00,550.11,579433,3187.51,-,261235,45.08
ACC,EQ,23-Jan-2006,547.00,452.50,550.00,452.50,545.05,544.25,545.08,227182,1238.32,-,86808,38.21
ACC,EQ,24-Jan-2006,544.25,549.50,556.45,544.10,551.00,549.75,550.88,1533029,8445.08,-,488474,31.86
ACC,EQ,25-Jan-2006,549.75,551.00,560.90,550.10,551.50,553.40,555.92,1436012,7983.01,-,800577,55.75
ACC,EQ,27-Jan-2006,553.40,553.40,570.90,553.40,564.50,565.10,564.26,1000427,5644.96,-,524689,52.45
ACC,EQ,30-Jan-2006,565.10,566.00,581.55,562.30,575.00,575.50,573.94,1052252,6039.30,-,485405,46.13
ACC,EQ,31-Jan-2006,575.50,575.50,580.90,571.10,575.00,574.20,575.85,372324,2144.01,-,120256,32.30
ACC,EQ,01-Feb-2006,574.20,574.15,584.20,570.10,574.10,575.25,578.63,1081116,6255.68,-,588541,54.44
ACC,EQ,02-Feb-2006,575.25,580.00,595.95,576.00,592.50,591.70,586.98,1319930,7747.74,-,687477,52.08
ACC,EQ,03-Feb-2006,591.70,583.00,593.85,578.15,580.15,581.40,586.57,441751,2591.16,-,140876,31.89
ACC,EQ,06-Feb-2006,581.40,580.00,594.60,579.00,589.00,591.20,590.32,746159,4404.69,-,346220,46.40
ACC,EQ,07-Feb-2006,591.20,594.55,607.00,588.25,599.40,597.95,595.32,714681,4254.61,-,239297,33.48
ACC,EQ,08-Feb-2006,597.95,595.00,604.85,588.10,596.35,598.10,597.21,818650,4889.07,-,239351,29.24
ACC,EQ,10-Feb-2006,598.10,602.00,603.95,586.10,587.50,588.80,591.55,608891,3601.88,-,340207,55.87
ACC,EQ,13-Feb-2006,588.80,590.00,592.00,585.15,586.00,588.30,589.29,372299,2193.92,-,155329,41.72
ACC,EQ,14-Feb-2006,588.30,587.00,589.95,575.20,576.30,578.45,583.59,600085,3502.04,-,273270,45.54
ACC,EQ,15-Feb-2006,578.45,579.05,585.70,571.10,582.10,579.85,577.96,633653,3662.26,-,255046,40.25
ACC,EQ,16-Feb-2006,579.85,581.10,592.50,581.10,590.00,586.80,588.64,412641,2428.95,-,154140,37.35
ACC,EQ,17-Feb-2006,586.80,594.80,594.80,577.30,579.00,581.70,587.27,428735,2517.82,-,186703,43.55
ACC,EQ,20-Feb-2006,581.70,579.90,602.00,573.50,598.00,594.45,584.56,536771,3137.72,-,291292,54.27
ACC,EQ,21-Feb-2006,594.45,594.00,601.00,590.60,592.80,592.85,595.20,482944,2874.48,-,206767,42.81
ACC,EQ,22-Feb-2006,592.85,594.00,596.95,589.05,591.10,592.95,593.94,336767,2000.21,-,126470,37.55
ACC,EQ,23-Feb-2006,592.95,593.10,598.00,589.00,595.00,593.85,594.69,614170,3652.40,-,397592,64.74
ACC,EQ,24-Feb-2006,593.85,595.00,603.65,591.25,592.75,593.10,597.53,1094277,6538.62,-,378529,34.59
ACC,EQ,27-Feb-2006,593.10,597.90,604.50,593.95,597.50,597.70,599.26,767688,4600.47,-,331955,43.24
ACC,EQ,28-Feb-2006,597.70,618.00,633.25,597.00,631.00,626.30,616.06,2482797,15295.48,-,1021941,41.16
ACC,EQ,01-Mar-2006,626.30,625.00,695.00,624.05,694.00,684.25,664.03,3604159,23932.76,-,860552,23.88
ACC,EQ,02-Mar-2006,684.25,688.05,722.00,668.20,670.55,673.70,692.20,2993222,20719.11,-,498933,16.67
ACC,EQ,03-Mar-2006,673.70,681.70,689.00,667.00,681.50,683.35,679.23,1781557,12100.94,-,262863,14.75
ACC,EQ,06-Mar-2006,683.35,689.80,696.00,682.30,686.00,684.25,688.02,989584,6808.56,-,216524,21.88
ACC,EQ,07-Mar-2006,684.25,685.50,735.00,678.10,731.00,731.35,710.95,2906958,20666.96,-,618892,21.29
ACC,EQ,08-Mar-2006,731.35,735.00,744.90,709.00,711.70,714.15,727.05,3142370,22846.45,-,511633,16.28
ACC,EQ,09-Mar-2006,714.15,715.00,754.70,702.10,750.55,749.70,732.09,3007993,22021.31,-,245857,8.17
ACC,EQ,10-Mar-2006,749.70,755.00,777.90,752.10,758.30,759.70,766.67,2314068,17741.21,-,244269,10.56
ACC,EQ,13-Mar-2006,759.70,764.85,773.60,758.25,761.00,760.25,765.79,1234117,9450.76,-,211433,17.13
ACC,EQ,14-Mar-2006,760.25,762.00,781.00,757.05,762.00,760.25,769.44,2530745,19472.52,-,428216,16.92
ACC,EQ,16-Mar-2006,760.25,769.00,769.50,758.00,764.50,762.35,763.18,1400110,10685.29,-,393529,28.11
ACC,EQ,17-Mar-2006,762.35,779.00,779.80,757.95,759.85,759.35,764.41,1501163,11474.97,-,445321,29.67
ACC,EQ,20-Mar-2006,759.35,760.00,769.50,760.00,764.30,765.15,764.53,1156793,8844.00,-,447974,38.73
ACC,EQ,21-Mar-2006,765.15,766.00,776.80,752.20,756.90,755.90,766.57,1225563,9394.78,-,328484,26.80
ACC,EQ,22-Mar-2006,755.90,753.90,758.00,738.25,744.50,743.90,746.54,1662681,12412.58,-,532479,32.03
ACC,EQ,23-Mar-2006,743.90,747.50,765.50,741.50,759.05,761.15,753.09,1447263,10899.25,-,236561,16.35
ACC,EQ,24-Mar-2006,761.15,760.00,770.00,756.50,761.10,763.55,765.56,974302,7458.90,-,303292,31.13
ACC,EQ,27-Mar-2006,763.55,764.00,793.00,764.00,784.50,785.75,780.80,1626670,12701.00,-,398186,24.48
ACC,EQ,28-Mar-2006,785.75,788.00,791.95,775.10,779.00,779.70,780.79,844870,6596.63,-,153440,18.16
ACC,EQ,29-Mar-2006,779.70,776.00,782.00,767.40,780.15,779.25,774.46,955079,7396.74,-,397620,41.63
ACC,EQ,30-Mar-2006,779.25,784.00,792.00,775.00,780.00,782.70,784.28,1248684,9793.16,-,613436,49.13
ACC,EQ,31-Mar-2006,782.70,788.75,798.75,778.00,784.30,782.20,789.33,1101981,8698.23,-,331962,30.12
ACC,EQ,03-Apr-2006,782.20,786.00,804.05,786.00,796.00,796.50,796.32,1026676,8175.66,-,239161,23.29
ACC,EQ,04-Apr-2006,796.50,801.95,807.50,790.55,793.00,795.25,798.46,643523,5138.28,-,117643,18.28
ACC,EQ,05-Apr-2006,795.25,797.95,846.90,794.20,835.30,839.00,820.69,1637830,13441.55,-,243043,14.84
ACC,EQ,07-Apr-2006,839.00,841.00,919.40,834.15,876.00,886.75,891.35,6240193,55622.22,-,1031418,16.53
ACC,EQ,10-Apr-2006,886.75,880.00,927.80,826.85,918.10,918.95,915.38,4143874,37932.19,-,658044,15.88
ACC,EQ,12-Apr-2006,918.95,915.00,952.80,907.00,913.70,911.75,930.32,6417000,59698.52,-,1136281,17.71
ACC,EQ,13-Apr-2006,911.75,909.00,925.95,853.00,899.00,898.35,895.48,4881694,43714.43,-,557347,11.42
ACC,EQ,17-Apr-2006,898.35,910.00,945.50,901.55,942.25,938.00,921.40,2438839,22471.40,-,315467,12.94
ACC,EQ,18-Apr-2006,938.00,945.00,952.00,924.00,935.00,935.85,940.42,1968828,18515.16,-,248709,12.63
ACC,EQ,19-Apr-2006,935.85,948.80,974.85,928.60,972.00,968.05,955.39,3799734,36302.26,-,406395,10.70
ACC,EQ,20-Apr-2006,968.05,978.00,978.00,960.30,962.15,964.00,968.27,1842137,17836.95,-,291150,15.81
ACC,EQ,21-Apr-2006,964.00,968.90,981.10,944.15,961.00,962.80,964.77,2038994,19671.54,-,387889,19.02
ACC,EQ,24-Apr-2006,962.80,964.95,968.50,954.90,955.50,959.30,961.43,1097968,10556.17,-,263178,23.97
ACC,EQ,25-Apr-2006,959.30,959.70,959.70,915.75,919.00,924.35,938.87,1151354,10809.71,-,330311,28.69
