Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,04-Nov-2010,245.00,291.00,344.90,291.00,342.00,342.55,327.29,479716245,1570039.58,-,187584905,39.10
COALINDIA,EQ,05-Nov-2010,342.55,343.00,356.50,343.00,348.30,349.85,349.78,31927173,111674.72,-,10894509,34.12
COALINDIA,EQ,08-Nov-2010,349.85,351.80,355.90,329.50,331.40,330.75,335.19,46932779,157311.75,-,16651623,35.48
COALINDIA,EQ,09-Nov-2010,330.75,330.15,333.40,325.00,325.40,326.05,327.75,23741956,77813.83,-,12977359,54.66
COALINDIA,EQ,10-Nov-2010,326.05,325.40,327.80,320.05,321.30,322.80,323.78,21057129,68179.82,-,6280335,29.83
COALINDIA,EQ,11-Nov-2010,322.80,323.00,336.95,321.85,329.60,328.55,331.43,26548372,87990.18,-,9365609,35.28
COALINDIA,EQ,12-Nov-2010,328.55,330.00,332.95,318.00,320.55,320.15,325.77,15004107,48878.72,-,5797721,38.64
COALINDIA,EQ,15-Nov-2010,320.15,321.20,322.90,315.05,318.10,317.20,319.39,9917395,31675.44,-,4812011,48.52
COALINDIA,EQ,16-Nov-2010,317.20,320.00,323.95,316.10,317.50,318.05,319.21,12100114,38624.60,-,6620732,54.72
COALINDIA,EQ,18-Nov-2010,318.05,319.60,328.95,310.00,327.30,326.90,319.09,23983896,76529.41,-,9152722,38.16
COALINDIA,EQ,19-Nov-2010,326.90,330.25,339.95,328.10,329.00,333.55,335.77,51723739,173672.03,-,29007804,56.08
COALINDIA,EQ,22-Nov-2010,333.55,336.00,337.00,315.00,333.40,333.35,334.26,11494521,38422.08,-,5404879,47.02
COALINDIA,EQ,23-Nov-2010,333.35,330.50,332.40,317.50,320.00,320.15,325.22,13147667,42758.39,-,6669468,50.73
COALINDIA,EQ,24-Nov-2010,320.15,329.35,329.35,310.00,310.70,310.80,314.45,16243562,51077.34,-,8839387,54.42
COALINDIA,EQ,25-Nov-2010,310.80,314.00,318.35,311.10,313.75,313.20,314.49,6489260,20407.86,-,3185621,49.09
COALINDIA,EQ,26-Nov-2010,313.20,315.00,316.00,301.00,313.50,312.70,309.30,13657322,42242.44,-,7651121,56.02
COALINDIA,EQ,29-Nov-2010,312.70,311.40,319.70,308.20,319.00,317.45,314.03,6493219,20390.73,-,3466858,53.39
COALINDIA,EQ,30-Nov-2010,317.45,315.00,319.00,312.00,318.40,317.25,315.44,6050064,19084.30,-,3240093,53.55
COALINDIA,EQ,01-Dec-2010,317.25,317.00,322.50,315.00,321.30,320.95,319.53,5053942,16149.11,-,1974809,39.07
COALINDIA,EQ,02-Dec-2010,320.95,322.20,325.95,321.15,324.50,324.85,324.09,6143344,19909.66,-,3981614,64.81
COALINDIA,EQ,03-Dec-2010,324.85,318.10,325.70,318.10,322.90,321.95,321.80,2453815,7896.47,-,1204387,49.08
COALINDIA,EQ,06-Dec-2010,321.95,321.00,324.90,318.50,320.30,320.40,321.82,2895539,9318.36,-,1699764,58.70
COALINDIA,EQ,07-Dec-2010,320.40,320.50,322.75,317.25,320.00,320.00,320.36,3484977,11164.32,-,2363449,67.82
COALINDIA,EQ,08-Dec-2010,320.00,318.60,322.70,317.25,318.50,318.85,318.73,2877153,9170.42,-,1922270,66.81
COALINDIA,EQ,09-Dec-2010,318.85,318.00,320.00,309.00,313.60,313.20,312.44,5313081,16600.27,-,3812057,71.75
COALINDIA,EQ,10-Dec-2010,313.20,312.00,322.00,312.00,316.45,317.30,317.81,5799900,18432.83,-,3982958,68.67
COALINDIA,EQ,13-Dec-2010,317.30,318.00,324.35,317.00,323.55,323.15,321.02,2809522,9019.22,-,1696317,60.38
COALINDIA,EQ,14-Dec-2010,323.15,324.45,331.00,322.75,325.30,325.30,327.29,7075931,23158.72,-,2938856,41.53
COALINDIA,EQ,15-Dec-2010,325.30,325.60,330.00,323.00,328.10,327.85,327.66,5380352,17629.06,-,3403540,63.26
COALINDIA,EQ,16-Dec-2010,327.85,326.75,327.00,317.40,320.50,320.70,321.06,2893052,9288.29,-,1695712,58.61
COALINDIA,EQ,20-Dec-2010,320.70,323.00,323.00,315.05,315.15,316.00,317.60,2905355,9227.49,-,1781174,61.31
COALINDIA,EQ,21-Dec-2010,316.00,318.80,318.80,311.20,312.75,313.30,314.05,4427901,13905.74,-,3363745,75.97
COALINDIA,EQ,22-Dec-2010,313.30,315.10,319.70,312.70,313.20,314.05,315.48,5425074,17115.02,-,3191692,58.83
COALINDIA,EQ,23-Dec-2010,314.05,315.05,315.95,312.00,312.45,312.95,314.09,3326534,10448.28,-,2200962,66.16
COALINDIA,EQ,24-Dec-2010,312.95,313.00,313.90,310.10,312.20,312.15,312.17,1859093,5803.61,-,1265282,68.06
COALINDIA,EQ,27-Dec-2010,312.15,312.15,314.30,306.50,307.00,307.30,308.98,5273320,16293.77,-,3427865,65.00
COALINDIA,EQ,28-Dec-2010,307.30,308.00,309.95,301.00,304.40,303.75,303.82,8055446,24474.44,-,4837484,60.05
COALINDIA,EQ,29-Dec-2010,303.75,306.10,311.40,304.30,310.00,310.25,308.24,5772875,17794.28,-,3322233,57.55
COALINDIA,EQ,30-Dec-2010,310.25,311.00,311.60,307.00,308.20,308.05,308.24,2643251,8147.45,-,1563347,59.14
COALINDIA,EQ,31-Dec-2010,308.05,309.50,316.45,308.30,314.00,314.75,314.43,4960987,15598.99,-,3146269,63.42
COALINDIA,EQ,03-Jan-2011,314.75,315.50,318.00,314.55,317.55,317.30,316.32,2929118,9265.45,-,1438231,49.10
COALINDIA,EQ,04-Jan-2011,317.30,318.90,320.00,316.05,318.90,319.20,318.63,2716995,8657.13,-,1644327,60.52
COALINDIA,EQ,05-Jan-2011,319.20,320.00,320.00,308.25,309.60,309.80,310.61,8555905,26575.34,-,6357270,74.30
COALINDIA,EQ,06-Jan-2011,309.80,311.00,313.00,308.50,309.00,309.10,310.08,2763146,8567.83,-,1810734,65.53
COALINDIA,EQ,07-Jan-2011,309.10,310.00,313.50,302.15,308.30,309.10,309.85,2298583,7122.08,-,1713798,74.56
COALINDIA,EQ,10-Jan-2011,309.10,309.90,310.00,302.10,306.80,305.15,304.45,5413595,16481.57,-,4413624,81.53
COALINDIA,EQ,11-Jan-2011,305.15,306.00,312.95,306.00,309.90,309.05,309.83,2781948,8619.21,-,1894703,68.11
COALINDIA,EQ,12-Jan-2011,309.05,309.90,312.90,306.25,308.50,308.50,307.99,1181115,3637.75,-,633318,53.62
COALINDIA,EQ,13-Jan-2011,308.50,309.40,313.95,307.50,310.00,310.45,310.57,2070696,6430.92,-,1049029,50.66
COALINDIA,EQ,14-Jan-2011,310.45,310.45,315.50,307.95,310.00,310.50,312.62,2244505,7016.70,-,1286297,57.31
COALINDIA,EQ,17-Jan-2011,310.50,307.25,314.00,306.20,312.70,313.15,312.84,1707118,5340.56,-,1131451,66.28
COALINDIA,EQ,18-Jan-2011,313.15,313.50,313.95,308.00,310.85,311.15,311.49,844507,2630.52,-,579156,68.58
COALINDIA,EQ,19-Jan-2011,311.15,311.00,312.70,307.95,308.80,309.40,311.03,1426048,4435.47,-,1165939,81.76
COALINDIA,EQ,20-Jan-2011,309.40,308.80,319.20,308.10,316.20,315.70,315.56,6121175,19315.70,-,3802714,62.12
COALINDIA,EQ,21-Jan-2011,315.70,316.45,316.45,312.00,314.50,314.15,314.12,2413133,7580.21,-,1600059,66.31
COALINDIA,EQ,24-Jan-2011,314.15,314.90,314.90,309.00,309.70,310.45,312.36,1097986,3429.64,-,854510,77.83
COALINDIA,EQ,25-Jan-2011,310.45,311.00,315.70,308.55,309.10,310.00,313.31,2452476,7683.89,-,1851736,75.50
