Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IOLCP,EQ,08-Nov-2010,46.15,52.80,55.40,47.90,55.40,55.40,54.80,589575,323.10,-,96303,16.33
IOLCP,EQ,09-Nov-2010,55.40,58.55,65.00,53.00,60.20,59.70,61.55,1171234,720.88,-,142631,12.18
IOLCP,EQ,10-Nov-2010,59.70,61.00,63.70,58.00,60.30,60.15,61.46,231752,142.44,-,62588,27.01
IOLCP,EQ,11-Nov-2010,60.15,60.95,61.00,56.10,57.05,57.15,58.76,112077,65.86,-,54130,48.30
IOLCP,EQ,12-Nov-2010,57.15,54.00,57.35,51.25,51.35,52.05,54.07,49895,26.98,-,32611,65.36
IOLCP,EQ,15-Nov-2010,52.05,52.05,53.85,48.40,48.45,48.65,49.70,29306,14.57,-,17104,58.36
IOLCP,EQ,16-Nov-2010,48.65,49.90,51.45,45.00,46.00,45.95,46.79,29324,13.72,-,18122,61.80
IOLCP,EQ,18-Nov-2010,45.95,47.00,47.00,44.20,45.35,45.70,45.49,21065,9.58,-,10473,49.72
IOLCP,EQ,19-Nov-2010,45.70,44.10,46.30,44.10,45.65,45.10,45.24,10559,4.78,-,4523,42.84
IOLCP,EQ,22-Nov-2010,45.10,41.35,46.50,41.35,46.50,46.15,45.24,7266,3.29,-,5450,75.01
IOLCP,EQ,23-Nov-2010,46.15,45.50,47.30,44.00,45.00,45.15,45.05,6330,2.85,-,4477,70.73
IOLCP,EQ,24-Nov-2010,45.15,47.90,47.90,44.50,45.05,45.20,46.36,6745,3.13,-,4619,68.48
IOLCP,EQ,25-Nov-2010,45.20,46.90,46.90,43.00,43.05,43.30,44.14,6478,2.86,-,5641,87.08
IOLCP,EQ,26-Nov-2010,43.30,43.05,43.90,40.60,42.50,42.75,42.11,16907,7.12,-,14006,82.84
IOLCP,EQ,29-Nov-2010,42.75,42.75,42.90,40.00,41.20,41.45,41.06,3307,1.36,-,2441,73.81
IOLCP,EQ,30-Nov-2010,41.45,44.30,44.30,40.60,43.00,43.45,43.27,5059,2.19,-,3309,65.41
IOLCP,EQ,01-Dec-2010,43.45,44.95,44.95,42.65,43.50,43.50,43.28,16149,6.99,-,13244,82.01
IOLCP,EQ,02-Dec-2010,43.50,43.05,44.50,43.00,43.80,44.40,43.74,8410,3.68,-,6051,71.95
IOLCP,EQ,03-Dec-2010,44.40,45.40,45.40,42.10,42.75,42.75,43.10,2763,1.19,-,1609,58.23
IOLCP,EQ,06-Dec-2010,42.75,42.50,43.00,41.05,42.40,42.10,42.39,5086,2.16,-,3635,71.47
IOLCP,EQ,07-Dec-2010,42.10,41.00,42.45,41.00,41.40,41.80,41.45,5270,2.18,-,2798,53.09
IOLCP,EQ,08-Dec-2010,41.80,41.00,41.90,37.50,41.90,41.25,40.49,3746,1.52,-,2931,78.24
IOLCP,EQ,09-Dec-2010,41.25,41.80,41.80,37.90,39.95,39.20,39.22,8711,3.42,-,4111,47.19
IOLCP,EQ,10-Dec-2010,39.20,38.50,41.85,38.50,39.30,39.55,39.69,2233,0.89,-,2032,91.00
IOLCP,EQ,13-Dec-2010,39.55,38.50,40.40,38.50,38.60,39.15,39.18,5565,2.18,-,3143,56.48
IOLCP,EQ,14-Dec-2010,39.15,40.50,40.95,40.25,40.25,40.50,40.40,725,0.29,-,699,96.41
