Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LANCOIN,EQ,28-Aug-2007,37.15,39.95,40.70,38.05,38.25,38.50,39.55,88698,35.08,-,14343,16.17
LANCOIN,EQ,29-Aug-2007,38.50,32.75,40.20,32.75,39.50,39.20,39.01,12860,5.02,-,5883,45.75
LANCOIN,EQ,30-Aug-2007,39.20,39.55,41.50,39.50,40.10,40.15,40.36,10811,4.36,-,5298,49.01
LANCOIN,EQ,31-Aug-2007,40.15,40.00,40.00,39.05,39.10,39.15,39.76,4695,1.87,-,3373,71.84
LANCOIN,EQ,03-Sep-2007,39.15,39.00,41.65,39.00,39.60,39.90,40.05,7765,3.11,-,5011,64.53
LANCOIN,EQ,04-Sep-2007,39.90,41.20,41.40,39.50,41.40,41.20,40.76,7043,2.87,-,4602,65.34
LANCOIN,EQ,05-Sep-2007,41.20,43.90,43.90,40.70,41.10,41.45,41.39,6497,2.69,-,4007,61.67
LANCOIN,EQ,06-Sep-2007,41.45,42.00,42.00,41.00,41.25,41.25,41.53,6874,2.85,-,6427,93.50
LANCOIN,EQ,07-Sep-2007,41.25,42.00,42.00,40.60,40.60,40.85,41.41,5701,2.36,-,3854,67.60
LANCOIN,EQ,10-Sep-2007,40.85,40.60,42.60,40.60,41.85,41.90,41.94,15358,6.44,-,9463,61.62
LANCOIN,EQ,11-Sep-2007,41.90,42.00,44.25,42.00,43.25,43.30,43.27,32506,14.07,-,16662,51.26
LANCOIN,EQ,12-Sep-2007,43.30,45.00,48.80,42.75,43.00,43.10,44.42,50346,22.36,-,26979,53.59
LANCOIN,EQ,13-Sep-2007,43.10,44.00,44.00,43.10,43.10,43.50,43.74,10147,4.44,-,7900,77.86
LANCOIN,EQ,14-Sep-2007,43.50,44.50,44.50,42.85,42.85,42.90,43.30,19158,8.29,-,15755,82.24
LANCOIN,EQ,17-Sep-2007,42.90,42.20,44.00,42.20,43.95,43.85,43.50,9830,4.28,-,5046,51.33
LANCOIN,EQ,18-Sep-2007,43.85,43.80,44.35,43.70,43.75,43.90,44.01,5529,2.43,-,3527,63.79
LANCOIN,EQ,19-Sep-2007,43.90,43.25,45.00,43.25,44.55,44.55,44.43,23449,10.42,-,18570,79.19
LANCOIN,EQ,20-Sep-2007,44.55,44.30,45.00,44.30,44.50,44.50,44.70,14097,6.30,-,8775,62.25
LANCOIN,EQ,21-Sep-2007,44.50,45.40,48.50,44.00,44.80,44.95,45.72,52785,24.13,-,17877,33.87
LANCOIN,EQ,24-Sep-2007,44.95,45.45,47.50,45.00,47.20,47.25,46.71,37066,17.31,-,16925,45.66
LANCOIN,EQ,25-Sep-2007,47.25,48.50,48.95,46.75,47.00,47.00,47.71,31314,14.94,-,16160,51.61
LANCOIN,EQ,26-Sep-2007,47.00,47.00,47.95,46.50,46.50,46.95,47.28,11287,5.34,-,7937,70.32
LANCOIN,EQ,27-Sep-2007,46.95,47.00,55.00,46.00,47.10,47.10,48.75,73874,36.01,-,17639,23.88
LANCOIN,EQ,28-Sep-2007,47.10,51.90,52.00,47.85,48.00,48.15,49.50,89859,44.48,-,25660,28.56
LANCOIN,EQ,01-Oct-2007,48.15,49.70,49.70,48.25,48.75,48.70,48.88,34301,16.76,-,18868,55.01
LANCOIN,EQ,03-Oct-2007,48.70,51.00,51.00,46.20,46.75,47.00,48.42,42178,20.42,-,19803,46.95
LANCOIN,EQ,04-Oct-2007,47.00,48.50,48.50,38.60,46.65,46.70,44.32,14024,6.22,-,8534,60.85
LANCOIN,EQ,05-Oct-2007,46.70,46.05,47.00,45.50,45.95,45.95,46.07,18509,8.53,-,11923,64.42
