Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PHILIPCARB,EQ,02-Jan-2006,73.00,73.45,75.15,73.15,74.60,74.90,74.86,40782,30.53,-,29331,71.92
PHILIPCARB,EQ,03-Jan-2006,74.90,75.55,77.20,74.40,74.80,74.85,75.71,128238,97.09,-,84388,65.81
PHILIPCARB,EQ,04-Jan-2006,74.85,75.75,76.00,74.05,74.05,74.30,74.90,35329,26.46,-,17298,48.96
PHILIPCARB,EQ,05-Jan-2006,74.30,74.80,75.40,73.00,73.00,73.10,73.58,21918,16.13,-,13561,61.87
PHILIPCARB,EQ,06-Jan-2006,73.10,73.75,74.55,73.50,74.00,74.20,74.01,19066,14.11,-,13574,71.19
PHILIPCARB,EQ,09-Jan-2006,74.20,73.50,75.00,73.50,73.75,73.90,74.25,13704,10.18,-,9566,69.80
PHILIPCARB,EQ,10-Jan-2006,73.90,73.50,74.00,72.00,72.05,72.35,72.83,18453,13.44,-,13057,70.76
PHILIPCARB,EQ,12-Jan-2006,72.35,73.90,73.90,71.75,72.75,72.60,72.74,10960,7.97,-,6859,62.58
PHILIPCARB,EQ,13-Jan-2006,72.60,72.00,73.05,71.75,72.35,72.15,72.34,23513,17.01,-,15235,64.79
PHILIPCARB,EQ,16-Jan-2006,72.15,72.00,72.35,69.10,70.75,70.60,70.94,13713,9.73,-,7905,57.65
PHILIPCARB,EQ,17-Jan-2006,70.60,72.50,72.50,69.05,69.45,69.40,70.31,21525,15.13,-,16403,76.20
PHILIPCARB,EQ,18-Jan-2006,69.40,70.00,70.00,66.10,66.10,66.75,67.54,28059,18.95,-,22929,81.72
PHILIPCARB,EQ,19-Jan-2006,66.75,74.00,78.95,67.50,68.40,68.10,68.32,33767,23.07,-,16471,48.78
PHILIPCARB,EQ,20-Jan-2006,68.10,71.00,71.00,67.10,67.55,67.75,68.45,25909,17.73,-,13392,51.69
PHILIPCARB,EQ,23-Jan-2006,67.75,68.15,76.80,67.50,73.00,73.05,73.16,126129,92.28,-,59412,47.10
PHILIPCARB,EQ,24-Jan-2006,73.05,74.80,76.80,70.35,71.50,71.15,74.06,115254,85.35,-,54805,47.55
PHILIPCARB,EQ,25-Jan-2006,71.15,72.30,72.95,70.00,70.20,70.30,71.47,22310,15.95,-,12756,57.18
PHILIPCARB,EQ,27-Jan-2006,70.30,68.50,72.45,68.50,69.40,68.90,70.03,33171,23.23,-,18366,55.37
PHILIPCARB,EQ,30-Jan-2006,68.90,70.00,71.90,65.10,65.95,65.60,67.06,58525,39.25,-,45653,78.01
PHILIPCARB,EQ,31-Jan-2006,65.60,66.00,67.70,64.50,65.00,64.85,65.77,26099,17.17,-,18743,71.82
PHILIPCARB,EQ,01-Feb-2006,64.85,65.00,65.00,61.20,61.50,61.55,62.93,42101,26.49,-,28977,68.83
PHILIPCARB,EQ,02-Feb-2006,61.55,61.50,63.50,61.05,61.80,61.85,62.21,25747,16.02,-,13640,52.98
PHILIPCARB,EQ,03-Feb-2006,61.85,62.00,62.65,60.55,62.00,61.65,61.59,21433,13.20,-,11416,53.26
PHILIPCARB,EQ,06-Feb-2006,61.65,61.50,63.40,61.40,62.00,61.85,62.50,13903,8.69,-,8428,60.62
PHILIPCARB,EQ,07-Feb-2006,61.85,65.00,74.25,63.50,74.25,74.25,70.54,144614,102.01,-,91916,63.56
PHILIPCARB,EQ,08-Feb-2006,74.25,76.25,82.60,74.50,74.65,75.05,79.11,816757,646.14,-,192757,23.60
