Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ENGINERSIN,EQ,02-Jan-2006,669.55,686.00,692.00,664.00,666.50,667.90,671.61,9814,65.91,-,7237,73.74
ENGINERSIN,EQ,03-Jan-2006,667.90,673.60,695.00,667.00,685.00,686.55,675.77,21852,147.67,-,13659,62.51
ENGINERSIN,EQ,04-Jan-2006,686.55,675.00,694.85,644.00,685.05,685.75,680.16,13058,88.82,-,7254,55.55
ENGINERSIN,EQ,05-Jan-2006,685.75,685.00,724.70,685.00,712.00,713.95,708.06,47786,338.36,-,27906,58.40
ENGINERSIN,EQ,06-Jan-2006,713.95,712.00,744.80,710.05,718.90,715.35,726.69,36593,265.92,-,14282,39.03
ENGINERSIN,EQ,09-Jan-2006,715.35,723.20,736.00,715.35,725.00,719.00,725.95,30745,223.19,-,22042,71.69
ENGINERSIN,EQ,10-Jan-2006,719.00,735.00,742.00,722.50,742.00,737.20,731.46,18792,137.46,-,13531,72.00
ENGINERSIN,EQ,12-Jan-2006,737.20,741.35,884.65,739.00,884.65,884.65,853.71,214674,1832.68,-,72598,33.82
ENGINERSIN,EQ,13-Jan-2006,884.65,901.00,1020.00,887.00,896.00,900.65,949.62,659620,6263.88,-,114932,17.42
ENGINERSIN,EQ,16-Jan-2006,900.65,907.70,916.50,863.15,876.80,872.00,885.53,226949,2009.70,-,39622,17.46
ENGINERSIN,EQ,17-Jan-2006,872.00,872.00,948.10,866.55,903.90,895.60,910.72,414959,3779.13,-,29225,7.04
ENGINERSIN,EQ,18-Jan-2006,895.60,862.65,914.90,832.90,868.90,874.60,877.90,94835,832.56,-,18483,19.49
ENGINERSIN,EQ,19-Jan-2006,874.60,887.30,920.00,880.00,888.00,889.30,902.18,111633,1007.13,-,22924,20.54
ENGINERSIN,EQ,20-Jan-2006,889.30,898.80,910.00,892.20,899.25,898.50,901.13,41656,375.37,-,14364,34.48
ENGINERSIN,EQ,23-Jan-2006,898.50,895.00,905.00,883.00,887.00,893.20,894.27,26386,235.96,-,9028,34.22
ENGINERSIN,EQ,24-Jan-2006,893.20,907.30,917.00,880.00,887.00,892.85,902.10,28270,255.02,-,7700,27.24
ENGINERSIN,EQ,25-Jan-2006,892.85,907.30,909.85,880.35,892.00,888.45,899.57,25406,228.55,-,9858,38.80
ENGINERSIN,EQ,27-Jan-2006,888.45,892.00,892.00,837.30,850.00,853.60,852.48,50845,433.45,-,23870,46.95
ENGINERSIN,EQ,30-Jan-2006,853.60,860.00,864.00,814.10,820.10,819.45,832.10,20591,171.34,-,11175,54.27
ENGINERSIN,EQ,31-Jan-2006,819.45,824.90,878.70,820.00,847.80,837.35,846.68,34876,295.29,-,10188,29.21
ENGINERSIN,EQ,01-Feb-2006,837.35,860.00,860.00,821.00,821.00,826.20,837.43,20710,173.43,-,8952,43.23
ENGINERSIN,EQ,02-Feb-2006,826.20,845.00,845.00,810.00,810.00,812.65,820.07,9507,77.96,-,3852,40.52
ENGINERSIN,EQ,03-Feb-2006,812.65,802.00,830.00,796.25,800.00,801.50,808.28,8645,69.88,-,3587,41.49
ENGINERSIN,EQ,06-Feb-2006,801.50,810.00,812.50,797.05,812.45,810.65,807.94,12442,100.52,-,5768,46.36
ENGINERSIN,EQ,07-Feb-2006,810.65,815.00,828.00,808.00,821.10,821.15,819.04,10423,85.37,-,4896,46.97
ENGINERSIN,EQ,08-Feb-2006,821.15,820.00,824.95,790.00,804.00,798.10,803.88,9469,76.12,-,6868,72.53
ENGINERSIN,EQ,10-Feb-2006,798.10,809.10,826.90,804.00,817.25,821.40,817.05,27634,225.78,-,18677,67.59
ENGINERSIN,EQ,13-Feb-2006,821.40,816.10,825.00,809.00,811.00,819.35,818.09,45371,371.17,-,41312,91.05
ENGINERSIN,EQ,14-Feb-2006,819.35,815.00,820.00,808.00,808.00,809.60,812.29,8372,68.01,-,6111,72.99
ENGINERSIN,EQ,15-Feb-2006,809.60,820.00,830.00,806.00,812.00,816.70,816.18,15309,124.95,-,12887,84.18
ENGINERSIN,EQ,16-Feb-2006,816.70,826.00,826.00,800.00,801.00,803.10,816.53,15496,126.53,-,11438,73.81
ENGINERSIN,EQ,17-Feb-2006,803.10,817.35,817.35,795.05,797.00,798.80,801.09,12463,99.84,-,7611,61.07
ENGINERSIN,EQ,20-Feb-2006,798.80,788.20,788.20,770.15,773.00,773.50,776.74,7461,57.95,-,4750,63.66
ENGINERSIN,EQ,21-Feb-2006,773.50,798.00,808.00,775.00,775.10,780.85,788.21,7497,59.09,-,3075,41.02
ENGINERSIN,EQ,22-Feb-2006,780.85,770.00,817.00,770.00,790.00,789.55,795.30,23089,183.63,-,10258,44.43
ENGINERSIN,EQ,23-Feb-2006,789.55,798.00,800.00,790.00,800.00,796.00,794.36,8556,67.97,-,5748,67.18
ENGINERSIN,EQ,24-Feb-2006,796.00,796.00,804.00,775.00,796.00,800.20,797.85,6646,53.02,-,3891,58.55
ENGINERSIN,EQ,27-Feb-2006,800.20,803.00,805.50,800.00,805.00,802.95,803.01,8705,69.90,-,5963,68.50
ENGINERSIN,EQ,28-Feb-2006,802.95,809.00,810.00,783.15,785.00,786.55,799.73,33642,269.05,-,27733,82.44
ENGINERSIN,EQ,01-Mar-2006,786.55,785.00,817.50,785.00,793.00,799.20,802.82,22703,182.26,-,10300,45.37
ENGINERSIN,EQ,02-Mar-2006,799.20,805.00,834.90,794.00,812.00,808.60,821.33,129967,1067.46,-,83487,64.24
ENGINERSIN,EQ,03-Mar-2006,808.60,819.95,850.00,805.00,833.00,831.10,830.35,110495,917.50,-,54210,49.06
ENGINERSIN,EQ,06-Mar-2006,831.10,842.80,848.40,819.00,825.00,824.25,825.14,47892,395.17,-,38002,79.35
ENGINERSIN,EQ,07-Mar-2006,824.25,812.50,825.00,812.50,819.00,816.45,816.94,115135,940.58,-,105127,91.31
ENGINERSIN,EQ,08-Mar-2006,816.45,824.95,826.00,814.95,821.40,823.60,822.64,24111,198.35,-,20104,83.38
ENGINERSIN,EQ,09-Mar-2006,823.60,824.90,825.00,815.00,825.00,823.90,821.47,14233,116.92,-,9190,64.57
ENGINERSIN,EQ,10-Mar-2006,823.90,824.90,828.95,811.00,821.00,820.25,822.39,27439,225.65,-,15637,56.99
ENGINERSIN,EQ,13-Mar-2006,820.25,825.00,837.95,814.50,819.05,821.65,822.15,15317,125.93,-,11673,76.21
ENGINERSIN,EQ,14-Mar-2006,821.65,825.00,825.00,815.20,817.00,818.25,820.11,15456,126.76,-,10143,65.62
ENGINERSIN,EQ,16-Mar-2006,818.25,816.05,824.00,815.15,820.00,818.70,818.61,4744,38.83,-,3943,83.12
ENGINERSIN,EQ,17-Mar-2006,818.70,825.00,825.00,816.65,820.00,819.65,819.33,4785,39.21,-,4308,90.03
ENGINERSIN,EQ,20-Mar-2006,819.65,819.00,824.00,817.00,820.25,820.25,819.77,6522,53.47,-,5137,78.76
ENGINERSIN,EQ,21-Mar-2006,820.25,817.30,822.25,816.10,820.10,818.65,818.16,7005,57.31,-,5386,76.89
ENGINERSIN,EQ,22-Mar-2006,818.65,816.00,819.50,802.55,819.50,815.35,812.08,9186,74.60,-,5631,61.30
ENGINERSIN,EQ,23-Mar-2006,815.35,816.05,887.00,816.05,863.00,858.45,857.20,54674,468.66,-,29534,54.02
ENGINERSIN,EQ,24-Mar-2006,858.45,874.00,899.00,868.00,879.00,876.60,885.69,60033,531.70,-,31823,53.01
ENGINERSIN,EQ,27-Mar-2006,876.60,876.60,895.00,851.00,877.00,874.05,875.68,18281,160.08,-,8515,46.58
ENGINERSIN,EQ,28-Mar-2006,874.05,875.00,875.00,850.05,856.00,855.30,860.19,8099,69.67,-,3345,41.30
ENGINERSIN,EQ,29-Mar-2006,855.30,862.00,862.00,835.00,846.50,850.80,851.22,6247,53.18,-,4052,64.86
ENGINERSIN,EQ,30-Mar-2006,850.80,850.00,865.00,821.00,830.00,829.85,839.91,10582,88.88,-,8339,78.80
ENGINERSIN,EQ,31-Mar-2006,829.85,855.00,870.90,829.85,870.00,858.85,854.57,11244,96.09,-,6563,58.37
ENGINERSIN,EQ,03-Apr-2006,858.85,869.00,900.00,869.00,890.00,885.70,885.39,28183,249.53,-,21293,75.55
