Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JPASSOCIAT,EQ,02-Jan-2006,387.65,387.65,390.00,378.00,379.25,379.90,382.63,260894,998.26,-,114710,43.97
JPASSOCIAT,EQ,03-Jan-2006,379.90,383.00,384.90,378.60,380.10,380.40,381.54,269124,1026.81,-,111615,41.47
JPASSOCIAT,EQ,04-Jan-2006,380.40,384.35,394.00,382.20,392.85,391.85,387.86,501180,1943.90,-,292937,58.45
JPASSOCIAT,EQ,05-Jan-2006,391.85,393.90,394.75,383.10,388.00,390.30,390.39,651683,2544.12,-,333596,51.19
JPASSOCIAT,EQ,06-Jan-2006,390.30,389.75,392.50,372.30,379.00,380.75,381.45,488860,1864.75,-,276851,56.63
JPASSOCIAT,EQ,09-Jan-2006,380.75,385.00,392.00,375.10,376.20,377.70,382.27,477810,1826.53,-,257828,53.96
JPASSOCIAT,EQ,10-Jan-2006,377.70,385.90,385.90,364.00,365.00,364.95,371.70,520010,1932.87,-,345580,66.46
JPASSOCIAT,EQ,12-Jan-2006,364.95,362.00,373.00,357.00,367.15,368.95,369.97,681218,2520.34,-,325098,47.72
JPASSOCIAT,EQ,13-Jan-2006,368.95,371.00,377.95,370.00,377.00,375.45,373.45,878348,3280.17,-,490493,55.84
JPASSOCIAT,EQ,16-Jan-2006,375.45,376.50,382.40,375.35,377.00,376.25,378.81,292912,1109.59,-,165919,56.64
JPASSOCIAT,EQ,17-Jan-2006,376.25,378.10,384.80,374.00,374.70,375.70,379.35,799632,3033.42,-,515829,64.51
JPASSOCIAT,EQ,18-Jan-2006,375.70,375.70,375.70,366.15,375.50,373.40,370.96,396406,1470.52,-,243834,61.51
JPASSOCIAT,EQ,19-Jan-2006,373.40,377.95,380.70,375.00,380.00,377.45,377.45,502464,1896.57,-,361570,71.96
JPASSOCIAT,EQ,20-Jan-2006,377.45,382.80,390.00,381.00,387.40,387.40,386.79,601715,2327.37,-,362152,60.19
JPASSOCIAT,EQ,23-Jan-2006,387.40,388.00,388.00,372.55,374.40,374.40,376.76,365739,1377.97,-,231995,63.43
JPASSOCIAT,EQ,24-Jan-2006,374.40,378.80,379.95,366.00,366.95,367.30,371.87,316201,1175.84,-,218611,69.14
JPASSOCIAT,EQ,25-Jan-2006,367.30,370.00,374.90,366.00,367.00,367.40,370.77,310834,1152.48,-,185587,59.71
JPASSOCIAT,EQ,27-Jan-2006,367.40,371.00,404.00,371.00,394.35,396.15,391.98,1711794,6709.90,-,826386,48.28
JPASSOCIAT,EQ,30-Jan-2006,396.15,399.00,409.90,388.00,390.50,391.15,397.13,969205,3848.99,-,377552,38.95
JPASSOCIAT,EQ,31-Jan-2006,391.15,393.00,410.00,393.00,409.00,408.25,403.53,1045724,4219.81,-,502153,48.02
JPASSOCIAT,EQ,01-Feb-2006,408.25,411.00,418.40,407.00,410.05,413.45,413.93,1197238,4955.77,-,573913,47.94
JPASSOCIAT,EQ,02-Feb-2006,413.45,412.00,414.00,393.00,394.80,395.85,402.96,531456,2141.55,-,257569,48.46
JPASSOCIAT,EQ,03-Feb-2006,395.85,394.00,403.90,389.10,397.25,397.95,396.03,622725,2466.21,-,180912,29.05
