Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANDHRSUGAR,EQ,02-Jan-2006,159.85,160.00,178.00,160.00,175.20,176.20,172.09,612077,1053.30,-,309990,50.65
ANDHRSUGAR,EQ,03-Jan-2006,176.20,178.40,180.90,175.05,176.00,176.60,177.61,374838,665.74,-,175708,46.88
ANDHRSUGAR,EQ,04-Jan-2006,176.60,177.50,178.50,172.75,173.50,173.75,175.19,133844,234.48,-,77069,57.58
ANDHRSUGAR,EQ,05-Jan-2006,173.75,173.75,175.00,168.90,172.40,172.15,171.70,107500,184.57,-,71172,66.21
ANDHRSUGAR,EQ,06-Jan-2006,172.15,173.50,174.90,170.00,170.80,171.25,172.61,79266,136.82,-,35022,44.18
ANDHRSUGAR,EQ,09-Jan-2006,171.25,172.80,201.90,172.00,195.50,197.25,191.70,1509006,2892.76,-,507982,33.66
ANDHRSUGAR,EQ,10-Jan-2006,197.25,199.70,204.95,193.10,196.00,198.15,199.66,1304263,2604.13,-,316224,24.25
ANDHRSUGAR,EQ,12-Jan-2006,198.15,196.00,213.00,192.00,206.50,206.20,208.01,902911,1878.18,-,216523,23.98
ANDHRSUGAR,EQ,13-Jan-2006,206.20,207.90,218.00,207.00,209.75,208.30,212.82,709987,1510.98,-,289477,40.77
ANDHRSUGAR,EQ,16-Jan-2006,208.30,210.20,214.95,206.00,214.00,213.40,211.70,648782,1373.44,-,248054,38.23
ANDHRSUGAR,EQ,17-Jan-2006,213.40,216.00,222.70,212.00,213.50,213.85,217.34,646967,1406.13,-,212843,32.90
ANDHRSUGAR,EQ,18-Jan-2006,213.85,214.00,214.90,208.00,212.30,212.10,211.48,267591,565.89,-,92203,34.46
ANDHRSUGAR,EQ,19-Jan-2006,212.10,214.85,242.75,214.85,233.60,234.55,232.32,2158692,5015.08,-,425927,19.73
ANDHRSUGAR,EQ,20-Jan-2006,234.55,244.85,254.00,235.60,236.50,237.15,244.10,2319770,5662.50,-,471418,20.32
ANDHRSUGAR,EQ,23-Jan-2006,237.15,237.00,244.50,233.00,237.75,235.40,238.83,712064,1700.59,-,235887,33.13
ANDHRSUGAR,EQ,24-Jan-2006,235.40,239.25,243.90,232.25,237.50,237.50,237.03,436649,1034.97,-,170658,39.08
ANDHRSUGAR,EQ,25-Jan-2006,237.50,239.80,239.80,215.55,218.65,217.60,224.64,469781,1055.32,-,192014,40.87
ANDHRSUGAR,EQ,27-Jan-2006,217.60,222.00,233.80,213.15,219.75,219.10,223.41,733888,1639.55,-,196783,26.81
ANDHRSUGAR,EQ,30-Jan-2006,219.10,220.65,222.40,206.00,209.00,209.60,210.82,421501,888.62,-,161982,38.43
ANDHRSUGAR,EQ,31-Jan-2006,209.60,210.90,216.90,207.00,210.40,209.00,211.28,446096,942.50,-,175935,39.44
ANDHRSUGAR,EQ,01-Feb-2006,209.00,210.60,213.25,200.00,204.60,204.05,207.42,297457,616.98,-,89105,29.96
ANDHRSUGAR,EQ,02-Feb-2006,204.05,205.90,223.45,200.25,219.50,216.15,211.10,539419,1138.70,-,147372,27.32
ANDHRSUGAR,EQ,03-Feb-2006,216.15,218.35,228.75,216.55,223.00,222.35,223.71,909623,2034.92,-,165685,18.21
ANDHRSUGAR,EQ,06-Feb-2006,222.35,224.00,225.00,217.80,218.70,219.35,220.79,394778,871.63,-,96051,24.33
ANDHRSUGAR,EQ,07-Feb-2006,219.35,221.60,228.50,212.40,224.05,225.70,221.77,703615,1560.43,-,153566,21.83
ANDHRSUGAR,EQ,08-Feb-2006,225.70,226.00,226.00,217.15,217.50,219.05,221.89,448771,995.80,-,127213,28.35
ANDHRSUGAR,EQ,10-Feb-2006,219.05,219.90,225.00,216.10,223.35,223.05,221.17,395053,873.73,-,132004,33.41
ANDHRSUGAR,EQ,13-Feb-2006,223.05,220.00,223.00,218.00,218.60,219.15,220.63,197905,436.63,-,55927,28.26
ANDHRSUGAR,EQ,14-Feb-2006,219.15,219.95,227.00,217.60,218.00,219.25,222.88,423280,943.41,-,86758,20.50
ANDHRSUGAR,EQ,15-Feb-2006,219.25,219.95,222.30,216.00,220.20,218.95,219.15,209677,459.51,-,76183,36.33
ANDHRSUGAR,EQ,16-Feb-2006,218.95,220.70,222.95,216.15,216.50,216.95,219.54,157999,346.87,-,36089,22.84
ANDHRSUGAR,EQ,17-Feb-2006,216.95,217.00,219.00,207.00,208.00,208.35,213.03,136491,290.76,-,65317,47.85
ANDHRSUGAR,EQ,20-Feb-2006,208.35,209.95,210.00,200.00,203.85,204.45,204.96,190206,389.84,-,37237,19.58
ANDHRSUGAR,EQ,21-Feb-2006,204.45,205.00,213.50,205.00,210.45,210.15,210.68,235569,496.31,-,43047,18.27
ANDHRSUGAR,EQ,22-Feb-2006,210.15,210.50,212.30,205.00,205.65,206.35,208.06,131699,274.01,-,33904,25.74
ANDHRSUGAR,EQ,23-Feb-2006,206.35,207.80,212.00,204.15,205.50,205.45,208.06,158757,330.30,-,26773,16.86
ANDHRSUGAR,EQ,24-Feb-2006,205.45,206.95,208.00,203.50,203.60,205.35,206.05,122661,252.74,-,23345,19.03
ANDHRSUGAR,EQ,27-Feb-2006,205.35,205.00,207.75,201.10,201.55,202.40,204.54,111820,228.71,-,39831,35.62
ANDHRSUGAR,EQ,28-Feb-2006,202.40,204.45,206.50,196.00,202.70,203.05,202.58,108780,220.37,-,29925,27.51
ANDHRSUGAR,EQ,01-Mar-2006,203.05,202.50,206.90,197.30,197.50,199.15,203.71,218361,444.83,-,105465,48.30
ANDHRSUGAR,EQ,02-Mar-2006,199.15,200.90,203.75,194.25,196.00,195.15,198.89,163898,325.98,-,95222,58.10
ANDHRSUGAR,EQ,03-Mar-2006,195.15,197.30,198.20,191.00,191.25,191.55,193.50,98357,190.32,-,49714,50.54
ANDHRSUGAR,EQ,06-Mar-2006,191.55,190.10,206.30,190.00,203.40,204.35,198.61,284180,564.40,-,90395,31.81
ANDHRSUGAR,EQ,07-Mar-2006,204.35,205.00,207.70,200.00,200.80,201.60,203.67,204151,415.79,-,57837,28.33
ANDHRSUGAR,EQ,08-Mar-2006,201.60,201.00,202.70,196.00,196.45,197.40,198.34,131198,260.22,-,78616,59.92
ANDHRSUGAR,EQ,09-Mar-2006,197.40,195.00,198.50,192.00,196.60,196.45,195.68,196494,384.49,-,74048,37.68
ANDHRSUGAR,EQ,10-Mar-2006,196.45,198.00,201.00,195.00,195.50,195.70,198.34,93871,186.18,-,41272,43.97
ANDHRSUGAR,EQ,13-Mar-2006,195.70,198.40,210.90,197.00,208.60,208.40,205.19,269776,553.57,-,121867,45.17
ANDHRSUGAR,EQ,14-Mar-2006,208.40,210.70,211.50,198.00,198.25,198.70,204.45,136669,279.43,-,62450,45.69
ANDHRSUGAR,EQ,16-Mar-2006,198.70,199.95,200.85,197.80,198.35,198.45,198.89,75117,149.40,-,36979,49.23
ANDHRSUGAR,EQ,17-Mar-2006,198.45,200.50,200.50,195.35,197.50,197.80,197.41,67950,134.14,-,46650,68.65
ANDHRSUGAR,EQ,20-Mar-2006,197.80,198.00,202.50,195.80,196.25,197.10,199.20,54414,108.39,-,28951,53.21
ANDHRSUGAR,EQ,21-Mar-2006,197.10,197.80,207.00,194.00,196.80,196.40,201.32,130571,262.87,-,47263,36.20
ANDHRSUGAR,EQ,22-Mar-2006,196.40,198.75,203.00,192.10,194.20,193.80,197.10,92092,181.51,-,39775,43.19
ANDHRSUGAR,EQ,23-Mar-2006,193.80,197.80,197.90,192.50,192.65,193.10,194.49,52370,101.86,-,34416,65.72
ANDHRSUGAR,EQ,24-Mar-2006,193.10,194.00,197.90,191.75,195.40,195.30,195.72,155097,303.55,-,125006,80.60
ANDHRSUGAR,EQ,27-Mar-2006,195.30,197.00,201.80,196.40,198.05,200.15,200.05,80141,160.32,-,57384,71.60
ANDHRSUGAR,EQ,28-Mar-2006,200.15,214.70,214.70,194.35,196.00,196.45,200.31,218534,437.75,-,92457,42.31
ANDHRSUGAR,EQ,29-Mar-2006,196.45,198.75,208.70,198.75,203.75,204.45,205.15,383822,787.41,-,106261,27.68
ANDHRSUGAR,EQ,30-Mar-2006,204.45,208.00,215.00,207.40,208.50,209.50,211.37,314487,664.73,-,87378,27.78
ANDHRSUGAR,EQ,31-Mar-2006,209.50,211.00,211.75,206.20,209.80,209.05,208.82,214958,448.89,-,136428,63.47
ANDHRSUGAR,EQ,03-Apr-2006,209.05,211.60,221.90,211.40,221.10,217.80,215.66,192588,415.33,-,105977,55.03
ANDHRSUGAR,EQ,04-Apr-2006,217.80,222.10,241.90,222.10,237.20,239.20,234.92,944626,2219.09,-,444408,47.05
ANDHRSUGAR,EQ,05-Apr-2006,239.20,239.20,241.90,229.00,236.25,236.35,235.01,243152,571.42,-,105155,43.25
ANDHRSUGAR,EQ,07-Apr-2006,236.35,238.70,238.70,225.20,228.00,227.65,231.65,206537,478.44,-,106334,51.48
ANDHRSUGAR,EQ,10-Apr-2006,227.65,228.00,232.20,218.05,227.00,227.95,226.81,169687,384.87,-,70594,41.60
ANDHRSUGAR,EQ,12-Apr-2006,227.95,228.40,238.50,226.25,231.30,232.30,234.65,251059,589.10,-,135152,53.83
ANDHRSUGAR,EQ,13-Apr-2006,232.30,234.70,234.70,214.00,223.00,222.30,222.65,153639,342.08,-,71316,46.42
ANDHRSUGAR,EQ,17-Apr-2006,222.30,226.90,226.90,222.00,225.00,225.15,224.60,61170,137.38,-,26451,43.24
ANDHRSUGAR,EQ,18-Apr-2006,225.15,228.80,238.00,226.50,236.00,235.45,232.24,226899,526.95,-,145024,63.92
ANDHRSUGAR,EQ,19-Apr-2006,235.45,238.80,247.00,238.50,246.00,244.55,241.85,314431,760.46,-,181246,57.64
ANDHRSUGAR,EQ,20-Apr-2006,244.55,245.30,256.50,239.40,249.00,251.00,250.54,400692,1003.91,-,154127,38.47
ANDHRSUGAR,EQ,21-Apr-2006,251.00,252.40,258.45,248.00,251.50,254.00,253.57,297874,755.32,-,110704,37.16
ANDHRSUGAR,EQ,24-Apr-2006,254.00,252.00,256.00,242.55,243.00,245.30,250.12,152364,381.09,-,79531,52.20
ANDHRSUGAR,EQ,25-Apr-2006,245.30,246.30,249.40,238.50,240.95,239.60,244.58,121312,296.70,-,55391,45.66
ANDHRSUGAR,EQ,26-Apr-2006,239.60,243.80,244.50,236.35,242.00,243.15,241.43,78216,188.84,-,32248,41.23
ANDHRSUGAR,EQ,27-Apr-2006,243.15,244.00,247.70,240.00,241.00,240.70,242.77,53176,129.09,-,29758,55.96
ANDHRSUGAR,EQ,28-Apr-2006,240.70,225.35,241.00,213.00,241.00,238.75,234.94,63180,148.43,-,30679,48.56
ANDHRSUGAR,EQ,29-Apr-2006,238.75,241.35,244.90,239.45,240.00,241.70,242.12,29586,71.63,-,17321,58.54
ANDHRSUGAR,EQ,02-May-2006,241.70,245.00,245.00,231.00,235.35,233.05,235.15,101986,239.82,-,72073,70.67
ANDHRSUGAR,EQ,03-May-2006,233.05,234.00,235.00,230.50,231.15,231.45,232.85,40357,93.97,-,25167,62.36
ANDHRSUGAR,EQ,04-May-2006,231.45,231.00,233.95,226.10,227.05,227.90,230.74,49542,114.31,-,36910,74.50
ANDHRSUGAR,EQ,05-May-2006,227.90,225.10,228.30,220.65,222.00,221.85,224.00,46625,104.44,-,28274,60.64
ANDHRSUGAR,EQ,08-May-2006,221.85,224.40,225.45,218.50,220.45,219.85,221.59,41055,90.97,-,26317,64.10
ANDHRSUGAR,EQ,09-May-2006,219.85,218.50,227.45,218.50,224.30,225.35,224.08,109331,244.99,-,60968,55.76
ANDHRSUGAR,EQ,10-May-2006,225.35,229.00,234.00,224.00,233.10,232.40,230.22,100195,230.67,-,72489,72.35
ANDHRSUGAR,EQ,11-May-2006,232.40,234.00,235.70,221.05,226.60,226.70,229.58,61507,141.21,-,31131,50.61
ANDHRSUGAR,EQ,12-May-2006,226.70,220.15,225.85,215.40,222.00,222.25,222.87,41368,92.20,-,20049,48.46
ANDHRSUGAR,EQ,15-May-2006,222.25,218.50,220.20,207.00,208.05,211.15,214.68,52188,112.04,-,34727,66.54
ANDHRSUGAR,EQ,16-May-2006,211.15,210.00,210.00,192.00,209.90,206.15,202.44,48260,97.70,-,25798,53.46
ANDHRSUGAR,EQ,17-May-2006,206.15,219.80,220.00,209.05,210.95,211.65,212.78,41907,89.17,-,20661,49.30
ANDHRSUGAR,EQ,18-May-2006,211.65,211.65,211.65,192.90,193.30,194.55,197.94,43342,85.79,-,28200,65.06
ANDHRSUGAR,EQ,19-May-2006,194.55,205.00,205.00,184.05,199.70,198.35,194.91,56285,109.71,-,35895,63.77
ANDHRSUGAR,EQ,22-May-2006,198.35,200.00,200.00,160.10,176.50,178.65,175.45,45670,80.13,-,28808,63.08
ANDHRSUGAR,EQ,23-May-2006,178.65,176.80,195.00,160.00,190.00,188.70,176.48,41442,73.14,-,30652,73.96
ANDHRSUGAR,EQ,24-May-2006,188.70,190.00,196.50,180.00,180.00,181.00,186.45,35145,65.53,-,21874,62.24
ANDHRSUGAR,EQ,25-May-2006,181.00,176.50,186.90,176.50,179.05,178.90,179.12,17740,31.78,-,11178,63.01
ANDHRSUGAR,EQ,26-May-2006,178.90,181.50,190.00,178.10,182.00,179.90,181.97,23769,43.25,-,13283,55.88
