Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ITDCEM,EQ,02-Jan-2006,744.70,750.00,750.00,730.00,740.00,740.00,737.77,244,1.80,-,177,72.54
ITDCEM,EQ,03-Jan-2006,740.00,742.00,775.00,737.00,770.00,763.55,749.11,4009,30.03,-,3684,91.89
ITDCEM,EQ,04-Jan-2006,763.55,755.00,801.50,750.00,795.90,795.90,784.58,3715,29.15,-,2960,79.68
ITDCEM,EQ,05-Jan-2006,795.90,800.05,810.00,790.00,790.00,790.10,790.40,14029,110.89,-,13269,94.58
ITDCEM,EQ,06-Jan-2006,790.10,810.00,810.00,766.30,780.00,782.60,787.16,2760,21.73,-,1904,68.99
ITDCEM,EQ,09-Jan-2006,782.60,789.00,789.90,772.75,775.00,775.00,780.90,641,5.01,-,601,93.76
ITDCEM,EQ,10-Jan-2006,775.00,813.75,813.75,813.75,813.75,813.75,813.75,295,2.40,-,295,100.00
ITDCEM,EQ,12-Jan-2006,813.75,854.45,854.45,826.50,854.45,854.45,854.28,6644,56.76,-,6134,92.32
ITDCEM,EQ,13-Jan-2006,854.45,890.00,897.20,825.00,855.00,846.40,891.84,5756,51.33,-,4884,84.85
ITDCEM,EQ,16-Jan-2006,846.40,870.00,884.70,830.05,863.00,858.85,852.71,2896,24.69,-,2474,85.43
ITDCEM,EQ,17-Jan-2006,858.85,870.00,897.00,831.00,840.00,833.05,869.09,652,5.67,-,467,71.63
ITDCEM,EQ,18-Jan-2006,833.05,820.00,830.00,810.00,815.50,814.90,815.65,229,1.87,-,204,89.08
ITDCEM,EQ,19-Jan-2006,814.90,845.00,845.00,840.00,840.00,840.00,840.42,60,0.50,-,60,100.00
ITDCEM,EQ,20-Jan-2006,840.00,850.00,859.00,840.00,850.00,851.25,848.85,809,6.87,-,471,58.22
ITDCEM,EQ,23-Jan-2006,851.25,845.05,860.00,830.45,860.00,854.80,847.88,1149,9.74,-,917,79.81
ITDCEM,EQ,24-Jan-2006,854.80,885.00,897.50,855.00,874.00,873.85,891.66,1172,10.45,-,1093,93.26
ITDCEM,EQ,25-Jan-2006,873.85,885.00,885.00,855.10,855.10,855.10,867.44,1522,13.20,-,1437,94.42
ITDCEM,EQ,27-Jan-2006,855.10,859.00,860.00,842.25,843.05,843.05,857.55,152,1.30,-,151,99.34
ITDCEM,EQ,30-Jan-2006,843.05,843.05,843.05,805.00,805.00,805.95,825.79,542,4.48,-,465,85.79
ITDCEM,EQ,31-Jan-2006,805.95,820.00,820.00,775.00,778.00,780.50,792.38,1658,13.14,-,1521,91.74
ITDCEM,EQ,01-Feb-2006,780.50,756.25,785.00,742.00,750.00,750.00,750.43,1614,12.11,-,1582,98.02
ITDCEM,EQ,02-Feb-2006,750.00,750.00,750.00,714.00,719.95,719.45,721.68,260,1.88,-,229,88.08
ITDCEM,EQ,03-Feb-2006,719.45,700.00,755.20,695.00,755.15,755.15,742.64,624,4.63,-,458,73.40
ITDCEM,EQ,06-Feb-2006,755.15,765.00,784.00,765.00,780.00,779.85,770.93,90,0.69,-,89,98.89
ITDCEM,EQ,07-Feb-2006,779.85,775.00,775.00,743.00,743.00,744.95,767.24,831,6.38,-,472,56.80
ITDCEM,EQ,08-Feb-2006,744.95,745.00,745.00,730.00,730.00,732.60,732.93,33,0.24,-,18,54.55
ITDCEM,EQ,10-Feb-2006,732.60,727.00,727.00,721.00,721.00,721.00,725.25,40,0.29,-,40,100.00
ITDCEM,EQ,13-Feb-2006,721.00,760.00,765.00,760.00,760.00,760.00,762.00,125,0.95,-,50,40.00
ITDCEM,EQ,14-Feb-2006,760.00,761.05,808.90,761.05,774.00,777.00,787.65,789,6.21,-,647,82.00
ITDCEM,EQ,15-Feb-2006,777.00,795.00,854.70,774.00,854.70,854.70,824.00,1346,11.09,-,1062,78.90
ITDCEM,EQ,16-Feb-2006,854.70,910.00,940.20,900.00,922.00,918.35,930.53,3392,31.56,-,2239,66.01
ITDCEM,EQ,17-Feb-2006,918.35,920.00,920.00,872.45,872.45,872.45,880.07,21533,189.51,-,21371,99.25
ITDCEM,EQ,20-Feb-2006,872.45,832.00,859.00,828.85,840.00,838.85,836.65,301,2.52,-,105,34.88
ITDCEM,EQ,21-Feb-2006,838.85,848.50,848.50,830.00,835.00,835.00,833.78,71,0.59,-,50,70.42
ITDCEM,EQ,22-Feb-2006,835.00,807.10,831.00,796.50,798.20,797.00,804.62,205,1.65,-,150,73.17
ITDCEM,EQ,23-Feb-2006,797.00,788.75,829.00,775.00,791.10,791.10,798.86,29,0.23,-,6,20.69
ITDCEM,EQ,24-Feb-2006,791.10,784.00,784.00,771.00,771.00,771.85,774.44,90,0.70,-,90,100.00
ITDCEM,EQ,27-Feb-2006,771.85,775.00,810.00,775.00,809.95,809.30,795.58,513,4.08,-,513,100.00
ITDCEM,EQ,28-Feb-2006,809.30,800.00,825.00,796.00,796.00,800.35,805.15,70,0.56,-,47,67.14
ITDCEM,EQ,01-Mar-2006,800.35,834.00,840.00,790.00,792.00,797.60,827.56,1055,8.73,-,945,89.57
ITDCEM,EQ,02-Mar-2006,797.60,837.50,837.50,837.50,837.50,837.50,837.50,86,0.72,-,86,100.00
ITDCEM,EQ,03-Mar-2006,837.50,879.40,879.40,879.40,879.40,879.40,879.40,203,1.79,-,203,100.00
ITDCEM,EQ,06-Mar-2006,879.40,920.70,923.40,908.00,923.40,923.40,919.44,894,8.22,-,699,78.19
ITDCEM,EQ,07-Mar-2006,923.40,969.60,969.60,969.60,969.60,969.60,969.60,135,1.31,-,135,100.00
ITDCEM,EQ,08-Mar-2006,969.60,1018.10,1018.10,970.15,1018.10,1018.10,1015.74,7768,78.90,-,4679,60.23
ITDCEM,EQ,09-Mar-2006,1018.10,1025.00,1054.00,975.70,1020.00,1020.80,1019.92,1553,15.84,-,930,59.88
ITDCEM,EQ,10-Mar-2006,1020.80,1065.00,1071.85,1065.00,1071.85,1071.85,1070.97,138,1.48,-,138,100.00
ITDCEM,EQ,13-Mar-2006,1071.85,1124.95,1125.45,1110.00,1120.00,1122.70,1123.82,2364,26.57,-,1770,74.87
ITDCEM,EQ,14-Mar-2006,1122.70,1149.00,1149.00,1068.00,1081.00,1081.00,1080.95,18175,196.46,-,18037,99.24
ITDCEM,EQ,16-Mar-2006,1081.00,1100.00,1135.05,1093.00,1135.05,1135.05,1128.59,5028,56.75,-,4859,96.64
ITDCEM,EQ,17-Mar-2006,1135.05,1150.00,1191.80,1137.00,1191.80,1191.80,1181.02,1124,13.27,-,1050,93.42
ITDCEM,EQ,20-Mar-2006,1191.80,1240.00,1251.40,1240.00,1251.40,1251.40,1249.26,312,3.90,-,312,100.00
ITDCEM,EQ,21-Mar-2006,1251.40,1314.00,1314.00,1314.00,1314.00,1314.00,1314.00,160,2.10,-,160,100.00
ITDCEM,EQ,22-Mar-2006,1314.00,1379.70,1379.70,1351.00,1379.70,1379.70,1368.15,12402,169.68,-,11739,94.65
ITDCEM,EQ,23-Mar-2006,1379.70,1448.00,1448.70,1433.00,1448.70,1448.70,1447.87,873,12.64,-,703,80.53
ITDCEM,EQ,24-Mar-2006,1448.70,1521.00,1521.15,1400.00,1445.00,1422.55,1487.67,4339,64.55,-,2987,68.84
ITDCEM,EQ,27-Mar-2006,1422.55,1442.00,1490.00,1430.00,1480.00,1472.85,1451.53,1353,19.64,-,885,65.41
ITDCEM,EQ,28-Mar-2006,1472.85,1485.00,1485.10,1437.00,1437.00,1441.00,1456.04,1436,20.91,-,1199,83.50
ITDCEM,EQ,29-Mar-2006,1441.00,1431.00,1465.00,1375.00,1375.00,1386.40,1412.38,455,6.43,-,367,80.66
ITDCEM,EQ,30-Mar-2006,1386.40,1380.00,1380.00,1321.00,1321.00,1322.85,1326.99,1093,14.50,-,845,77.31
ITDCEM,EQ,31-Mar-2006,1322.85,1280.00,1359.00,1265.55,1340.00,1340.70,1323.47,924,12.23,-,691,74.78
ITDCEM,EQ,03-Apr-2006,1340.70,1400.00,1400.00,1321.00,1370.00,1369.65,1365.68,568,7.76,-,402,70.77
ITDCEM,EQ,04-Apr-2006,1369.65,1371.00,1380.00,1351.00,1370.00,1358.35,1362.73,770,10.49,-,611,79.35
ITDCEM,EQ,05-Apr-2006,1358.35,1330.00,1365.00,1300.00,1349.00,1343.15,1337.69,1864,24.93,-,1369,73.44
ITDCEM,EQ,07-Apr-2006,1343.15,1350.00,1364.95,1311.00,1329.00,1327.70,1337.33,1152,15.41,-,976,84.72
ITDCEM,EQ,10-Apr-2006,1327.70,1300.05,1332.00,1270.00,1290.00,1280.65,1293.51,736,9.52,-,521,70.79
