Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NELCAST,EQ,27-Jun-2007,219.00,252.00,274.00,204.25,204.25,207.35,216.38,6711142,14521.60,-,765186,11.40
NELCAST,EQ,28-Jun-2007,207.35,207.00,212.00,192.75,195.00,194.45,201.34,1917511,3860.80,-,233324,12.17
NELCAST,EQ,29-Jun-2007,194.45,197.70,199.35,186.30,188.00,188.70,190.59,1361882,2595.56,-,105360,7.74
NELCAST,EQ,02-Jul-2007,188.70,188.05,203.95,184.10,195.10,194.35,196.58,2042621,4015.32,-,141773,6.94
NELCAST,EQ,03-Jul-2007,194.35,195.90,201.50,191.20,193.00,192.25,195.65,650741,1273.17,-,61780,9.49
NELCAST,EQ,04-Jul-2007,192.25,193.00,194.95,185.20,186.30,187.05,189.90,373952,710.15,-,85863,22.96
NELCAST,EQ,05-Jul-2007,187.05,188.00,188.60,178.70,179.00,179.70,181.62,234808,426.45,-,51828,22.07
NELCAST,EQ,06-Jul-2007,179.70,180.00,186.00,175.60,176.45,176.90,181.10,544519,986.12,-,63963,11.75
NELCAST,EQ,09-Jul-2007,176.90,178.45,186.90,177.00,181.75,181.70,183.34,737312,1351.75,-,82485,11.19
NELCAST,EQ,10-Jul-2007,181.70,182.00,183.55,177.15,177.85,178.15,180.30,211425,381.20,-,42727,20.21
NELCAST,EQ,11-Jul-2007,178.15,178.00,180.50,176.00,176.60,177.35,178.25,197428,351.92,-,34723,17.59
NELCAST,EQ,12-Jul-2007,177.35,178.15,182.40,178.15,180.25,180.20,180.79,196092,354.51,-,66847,34.09
NELCAST,EQ,13-Jul-2007,180.20,182.00,183.70,173.50,174.25,174.70,179.00,219506,392.91,-,97621,44.47
