Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MARKSANS,EQ,02-Jan-2006,210.05,213.00,214.95,207.05,208.90,207.85,209.76,52176,109.45,-,27447,52.60
MARKSANS,EQ,03-Jan-2006,207.85,209.90,213.95,208.40,211.95,210.90,211.80,63153,133.76,-,25222,39.94
MARKSANS,EQ,04-Jan-2006,210.90,213.00,217.00,210.05,213.00,213.05,213.42,52108,111.21,-,15201,29.17
MARKSANS,EQ,05-Jan-2006,213.05,213.10,216.00,212.50,213.50,213.20,213.75,56282,120.30,-,27584,49.01
MARKSANS,EQ,06-Jan-2006,213.20,214.00,215.50,210.00,210.00,210.70,212.99,52768,112.39,-,22019,41.73
MARKSANS,EQ,09-Jan-2006,210.70,211.75,215.00,211.25,213.70,213.15,213.00,50541,107.65,-,25521,50.50
MARKSANS,EQ,10-Jan-2006,213.15,215.00,215.00,212.55,214.45,213.75,213.60,34601,73.91,-,12694,36.69
MARKSANS,EQ,12-Jan-2006,213.75,212.50,213.00,207.30,208.25,208.00,210.44,59005,124.17,-,41726,70.72
MARKSANS,EQ,13-Jan-2006,208.00,209.65,211.50,205.05,205.50,206.00,208.79,75884,158.44,-,40819,53.79
MARKSANS,EQ,16-Jan-2006,206.00,209.50,216.00,205.25,212.00,213.45,210.12,163845,344.27,-,84497,51.57
MARKSANS,EQ,17-Jan-2006,213.45,215.00,224.70,213.05,215.60,217.20,220.20,190642,419.79,-,74344,39.00
MARKSANS,EQ,18-Jan-2006,217.20,214.00,216.50,207.00,210.00,208.80,211.52,64449,136.33,-,31353,48.65
MARKSANS,EQ,19-Jan-2006,208.80,211.90,216.40,211.80,212.95,212.40,213.37,67323,143.65,-,23297,34.60
MARKSANS,EQ,20-Jan-2006,212.40,212.55,213.70,206.50,207.00,207.40,210.20,63162,132.77,-,31974,50.62
MARKSANS,EQ,23-Jan-2006,207.40,206.30,212.10,205.30,206.00,206.20,208.93,75530,157.80,-,39402,52.17
MARKSANS,EQ,24-Jan-2006,206.20,207.45,208.30,204.25,205.00,204.75,206.42,67011,138.33,-,20401,30.44
MARKSANS,EQ,25-Jan-2006,204.75,205.95,206.80,202.55,204.00,204.15,205.42,54654,112.27,-,21498,39.33
MARKSANS,EQ,27-Jan-2006,204.15,205.10,209.00,202.90,203.00,204.35,205.35,64044,131.52,-,35049,54.73
MARKSANS,EQ,30-Jan-2006,204.35,205.15,212.80,199.00,208.60,207.05,207.35,101308,210.06,-,36277,35.81
MARKSANS,EQ,31-Jan-2006,207.05,209.00,211.00,203.05,203.05,203.90,206.95,49900,103.27,-,16815,33.70
MARKSANS,EQ,01-Feb-2006,203.90,205.00,207.00,202.00,206.00,205.40,205.07,116072,238.03,-,75303,64.88
MARKSANS,EQ,02-Feb-2006,205.40,207.90,211.80,206.00,208.00,207.10,208.06,117892,245.28,-,69901,59.29
MARKSANS,EQ,03-Feb-2006,207.10,206.00,208.80,200.10,200.80,200.95,204.95,43500,89.15,-,16026,36.84
MARKSANS,EQ,06-Feb-2006,200.95,202.00,241.15,201.50,229.70,228.80,228.83,682290,1561.25,-,185831,27.24
MARKSANS,EQ,07-Feb-2006,228.80,230.00,232.80,222.00,223.55,223.50,226.58,191838,434.66,-,70758,36.88
MARKSANS,EQ,08-Feb-2006,223.50,221.50,222.00,213.50,215.25,215.05,216.41,79506,172.06,-,31251,39.31
MARKSANS,EQ,10-Feb-2006,215.05,216.00,232.00,213.25,223.50,224.50,223.40,138193,308.72,-,39263,28.41
MARKSANS,EQ,13-Feb-2006,224.50,224.00,236.50,220.10,221.80,222.75,226.27,123044,278.41,-,42709,34.71
MARKSANS,EQ,14-Feb-2006,222.75,220.10,226.30,188.50,214.00,214.00,220.61,110006,242.69,-,31404,28.55
MARKSANS,EQ,15-Feb-2006,214.00,216.50,218.00,209.00,212.40,212.90,214.52,63142,135.45,-,16588,26.27
MARKSANS,EQ,16-Feb-2006,212.90,213.75,218.00,211.00,211.20,212.60,214.40,64715,138.75,-,22521,34.80
MARKSANS,EQ,17-Feb-2006,212.60,213.05,218.00,208.00,216.00,213.55,212.48,115666,245.77,-,65367,56.51
MARKSANS,EQ,20-Feb-2006,213.55,214.00,224.40,214.00,219.25,220.30,218.55,74841,163.57,-,29490,39.40
MARKSANS,EQ,21-Feb-2006,220.30,221.95,224.90,219.30,221.55,220.75,221.02,46809,103.46,-,17932,38.31
MARKSANS,EQ,22-Feb-2006,220.75,222.00,227.90,221.60,223.00,224.05,223.87,65118,145.78,-,29080,44.66
MARKSANS,EQ,23-Feb-2006,224.05,221.05,225.70,220.05,220.50,220.85,221.82,52291,115.99,-,12370,23.66
MARKSANS,EQ,24-Feb-2006,220.85,220.00,223.70,220.00,220.95,220.80,221.78,72721,161.28,-,32013,44.02
MARKSANS,EQ,27-Feb-2006,220.80,222.45,226.50,221.80,223.00,223.25,223.18,84668,188.96,-,41117,48.56
MARKSANS,EQ,28-Feb-2006,223.25,223.00,225.00,220.25,223.15,224.55,222.97,68227,152.13,-,33885,49.67
MARKSANS,EQ,01-Mar-2006,224.55,224.00,248.50,224.00,232.40,234.95,235.73,454290,1070.89,-,228206,50.23
MARKSANS,EQ,02-Mar-2006,234.95,234.05,247.50,230.00,242.00,240.20,240.82,254673,613.31,-,80099,31.45
MARKSANS,EQ,03-Mar-2006,240.20,244.30,252.00,237.90,238.50,239.40,242.48,418205,1014.08,-,266025,63.61
MARKSANS,EQ,06-Mar-2006,239.40,242.40,242.40,232.10,237.00,236.90,237.95,99503,236.77,-,29126,29.27
MARKSANS,EQ,07-Mar-2006,236.90,241.00,250.85,235.10,240.50,239.40,242.09,423083,1024.24,-,162630,38.44
MARKSANS,EQ,08-Mar-2006,239.40,245.00,263.00,240.70,254.90,254.80,254.40,958002,2437.12,-,222115,23.19
MARKSANS,EQ,09-Mar-2006,254.80,257.40,264.00,250.20,253.10,253.55,258.29,378326,977.17,-,80774,21.35
MARKSANS,EQ,10-Mar-2006,253.55,257.70,262.00,254.00,254.05,255.80,258.00,580434,1497.54,-,100164,17.26
MARKSANS,EQ,13-Mar-2006,255.80,257.80,262.00,250.00,250.90,251.50,257.36,224613,578.06,-,88336,39.33
MARKSANS,EQ,14-Mar-2006,251.50,253.80,253.80,233.25,236.50,235.60,240.12,408628,981.19,-,233465,57.13
MARKSANS,EQ,16-Mar-2006,235.60,238.95,242.50,236.10,239.00,238.15,239.42,95489,228.62,-,48345,50.63
MARKSANS,EQ,17-Mar-2006,238.15,240.80,241.90,235.55,237.85,236.55,239.56,185237,443.75,-,125994,68.02
MARKSANS,EQ,20-Mar-2006,236.55,238.00,248.80,236.15,239.30,239.10,240.76,178049,428.68,-,72511,40.73
MARKSANS,EQ,21-Mar-2006,239.10,241.60,241.60,235.25,238.75,236.85,239.27,82302,196.92,-,30192,36.68
MARKSANS,EQ,22-Mar-2006,236.85,238.45,238.45,228.15,230.00,230.80,233.59,84420,197.20,-,31209,36.97
MARKSANS,EQ,23-Mar-2006,230.80,230.05,235.00,228.10,229.00,228.60,231.42,56097,129.82,-,18920,33.73
MARKSANS,EQ,24-Mar-2006,228.60,228.00,233.20,228.00,228.15,229.65,230.16,80067,184.28,-,24595,30.72
MARKSANS,EQ,27-Mar-2006,229.65,234.00,235.50,230.00,230.55,230.95,232.21,98338,228.35,-,38757,39.41
MARKSANS,EQ,28-Mar-2006,230.95,236.20,236.20,225.30,226.15,226.20,229.62,253922,583.05,-,175995,69.31
MARKSANS,EQ,29-Mar-2006,226.20,229.90,232.00,227.00,231.00,230.55,230.26,73580,169.43,-,27482,37.35
MARKSANS,EQ,30-Mar-2006,230.55,238.20,238.20,228.10,229.20,228.80,229.85,76579,176.01,-,28795,37.60
MARKSANS,EQ,31-Mar-2006,228.80,230.10,231.00,226.50,227.15,228.65,228.82,56177,128.54,-,18688,33.27
MARKSANS,EQ,03-Apr-2006,228.65,230.30,264.80,229.00,263.50,261.65,251.51,653356,1643.26,-,277212,42.43
MARKSANS,EQ,04-Apr-2006,261.65,276.40,292.70,265.55,286.00,287.10,279.39,1141750,3189.94,-,292518,25.62
MARKSANS,EQ,05-Apr-2006,287.10,289.80,301.95,276.55,278.30,279.85,291.53,1009050,2941.64,-,333486,33.05
MARKSANS,EQ,07-Apr-2006,279.85,280.40,283.40,264.05,264.05,266.95,273.86,344476,943.37,-,162978,47.31
MARKSANS,EQ,10-Apr-2006,266.95,270.00,275.00,265.05,266.30,266.75,268.84,125670,337.86,-,41398,32.94
MARKSANS,EQ,12-Apr-2006,266.75,267.00,269.90,249.15,252.20,253.05,260.41,161726,421.15,-,100504,62.14
MARKSANS,EQ,13-Apr-2006,253.05,251.80,254.90,238.25,241.00,240.45,245.24,99420,243.82,-,46498,46.77
MARKSANS,EQ,17-Apr-2006,240.45,245.00,251.85,236.70,239.65,240.25,242.43,79829,193.53,-,44340,55.54
MARKSANS,EQ,18-Apr-2006,240.25,241.05,248.95,240.00,240.85,241.55,244.74,114773,280.89,-,57655,50.23
MARKSANS,EQ,19-Apr-2006,241.55,244.00,246.90,237.00,240.00,239.20,242.01,153453,371.37,-,127902,83.35
MARKSANS,EQ,20-Apr-2006,239.20,240.00,243.00,238.00,239.70,238.80,240.49,100802,242.42,-,57900,57.44
MARKSANS,EQ,21-Apr-2006,238.80,242.50,247.95,238.20,238.55,239.30,242.71,81933,198.86,-,38799,47.35
MARKSANS,EQ,24-Apr-2006,239.30,242.60,242.90,234.50,237.25,235.70,238.86,61833,147.70,-,35876,58.02
MARKSANS,EQ,25-Apr-2006,235.70,238.00,246.50,229.00,229.50,230.10,234.75,105771,248.30,-,67249,63.58
MARKSANS,EQ,26-Apr-2006,230.10,231.00,234.00,225.00,228.95,228.05,229.04,117228,268.50,-,66022,56.32
MARKSANS,EQ,27-Apr-2006,228.05,230.20,232.50,228.00,230.00,229.85,229.94,124014,285.15,-,93615,75.49
MARKSANS,EQ,28-Apr-2006,229.85,207.50,229.50,207.50,227.00,224.35,223.66,62066,138.82,-,35009,56.41
MARKSANS,EQ,29-Apr-2006,224.35,229.80,232.00,225.10,230.70,231.15,230.63,40581,93.59,-,28431,70.06
MARKSANS,EQ,02-May-2006,231.15,233.00,250.50,233.00,239.20,237.70,241.49,195993,473.30,-,94699,48.32
MARKSANS,EQ,03-May-2006,237.70,241.60,243.80,234.60,237.00,237.05,238.56,109332,260.83,-,55830,51.06
MARKSANS,EQ,04-May-2006,237.05,239.55,240.50,231.90,233.00,233.35,234.34,151944,356.06,-,114836,75.58
MARKSANS,EQ,05-May-2006,233.35,234.90,235.00,228.05,229.95,229.70,230.88,75793,174.99,-,39465,52.07
MARKSANS,EQ,08-May-2006,229.70,232.20,233.00,228.50,230.00,229.75,230.18,41670,95.91,-,23583,56.59
MARKSANS,EQ,09-May-2006,229.75,229.55,247.90,226.00,239.90,240.40,237.72,204330,485.72,-,148909,72.88
MARKSANS,EQ,10-May-2006,240.40,241.00,245.50,237.10,238.60,238.85,241.88,130567,315.81,-,63585,48.70
MARKSANS,EQ,11-May-2006,238.85,239.80,239.80,231.30,234.10,233.25,234.21,39777,93.16,-,23740,59.68
MARKSANS,EQ,12-May-2006,233.25,233.00,236.85,228.25,229.00,229.30,231.49,67524,156.31,-,38429,56.91
MARKSANS,EQ,15-May-2006,229.30,230.90,231.00,213.00,216.20,219.15,223.65,38583,86.29,-,23706,61.44
MARKSANS,EQ,16-May-2006,219.15,210.00,227.00,190.05,210.00,209.15,207.76,106478,221.21,-,51607,48.47
MARKSANS,EQ,17-May-2006,209.15,213.00,219.00,209.45,212.30,210.90,213.48,58836,125.61,-,34749,59.06
MARKSANS,EQ,18-May-2006,210.90,210.00,210.00,188.00,189.00,189.90,197.47,81056,160.06,-,53387,65.86
MARKSANS,EQ,19-May-2006,189.90,199.00,206.00,180.05,180.25,184.95,189.92,52893,100.45,-,27005,51.06
MARKSANS,EQ,22-May-2006,184.95,188.00,195.00,148.00,149.00,149.30,159.60,103907,165.83,-,53591,51.58
MARKSANS,EQ,23-May-2006,149.30,154.00,164.80,141.00,160.00,160.40,152.47,77309,117.87,-,35657,46.12
MARKSANS,EQ,24-May-2006,160.40,167.00,169.75,155.10,157.50,158.85,162.59,51979,84.51,-,28483,54.80
MARKSANS,EQ,25-May-2006,158.85,156.00,160.95,153.00,160.95,158.95,157.61,50620,79.78,-,39381,77.80
MARKSANS,EQ,26-May-2006,158.95,161.00,168.95,161.00,166.45,165.20,165.56,23897,39.56,-,9899,41.42
MARKSANS,EQ,29-May-2006,165.20,166.00,174.75,166.00,173.00,170.40,170.95,33504,57.27,-,12455,37.17
MARKSANS,EQ,30-May-2006,170.40,171.00,173.70,168.25,169.00,168.85,170.41,18729,31.92,-,7745,41.35
MARKSANS,EQ,31-May-2006,168.85,162.00,165.00,152.00,161.00,160.20,158.64,18460,29.29,-,9030,48.92
MARKSANS,EQ,01-Jun-2006,160.20,164.00,168.80,150.10,152.30,152.90,156.95,30720,48.22,-,15856,51.61
MARKSANS,EQ,02-Jun-2006,152.90,151.00,152.50,135.00,145.25,145.70,142.77,41605,59.40,-,17666,42.46
MARKSANS,EQ,05-Jun-2006,145.70,150.00,150.00,142.00,143.50,143.10,146.10,14969,21.87,-,7978,53.30
MARKSANS,EQ,06-Jun-2006,143.10,143.00,144.90,133.00,133.50,134.65,137.41,28044,38.54,-,14758,52.62
MARKSANS,EQ,07-Jun-2006,134.65,131.65,132.50,107.75,108.00,109.50,117.26,154346,180.99,-,94464,61.20
MARKSANS,EQ,08-Jun-2006,109.50,93.00,107.95,87.70,90.55,92.45,94.26,169461,159.73,-,77419,45.69
