Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAKHTISUG,EQ,02-Jan-2006,127.00,132.00,132.00,126.40,127.15,127.25,128.99,637965,822.88,-,218214,34.20
SAKHTISUG,EQ,03-Jan-2006,127.25,128.50,133.65,128.00,133.65,133.65,132.01,765597,1010.67,-,415501,54.27
SAKHTISUG,EQ,04-Jan-2006,133.65,136.00,139.90,135.30,136.40,136.85,137.79,1127894,1554.14,-,489024,43.36
SAKHTISUG,EQ,05-Jan-2006,136.85,138.00,138.00,131.00,131.65,132.10,133.02,395222,525.73,-,135279,34.23
SAKHTISUG,EQ,06-Jan-2006,132.10,132.20,136.50,127.00,129.60,129.90,131.14,950603,1246.62,-,314350,33.07
SAKHTISUG,EQ,09-Jan-2006,129.90,131.60,136.40,130.50,136.40,136.40,134.57,1172168,1577.35,-,364181,31.07
SAKHTISUG,EQ,10-Jan-2006,136.40,142.00,143.25,134.25,143.25,143.25,140.22,1758037,2465.08,-,603957,34.35
SAKHTISUG,EQ,12-Jan-2006,143.25,143.00,150.45,140.00,150.45,150.45,148.55,770657,1144.79,-,383234,49.73
SAKHTISUG,EQ,13-Jan-2006,150.45,154.00,158.00,154.00,158.00,158.00,157.86,250838,395.96,-,187547,74.77
SAKHTISUG,EQ,16-Jan-2006,158.00,165.00,165.90,162.35,165.90,165.90,165.74,312593,518.09,-,260482,83.33
SAKHTISUG,EQ,17-Jan-2006,165.90,171.90,174.20,160.00,161.50,160.75,167.40,2883100,4826.32,-,833911,28.92
SAKHTISUG,EQ,18-Jan-2006,160.75,162.90,168.80,160.00,168.80,167.20,163.59,2120406,3468.83,-,430907,20.32
SAKHTISUG,EQ,19-Jan-2006,167.20,170.00,175.60,170.00,175.60,175.60,174.99,169172,296.03,-,99512,58.82
SAKHTISUG,EQ,20-Jan-2006,175.60,184.40,184.40,179.10,184.40,184.40,183.35,1982858,3635.62,-,603861,30.45
SAKHTISUG,EQ,23-Jan-2006,184.40,193.65,193.65,187.25,189.10,189.40,190.56,1536223,2927.39,-,445246,28.98
SAKHTISUG,EQ,24-Jan-2006,189.40,191.30,197.80,182.00,185.20,185.95,189.98,1251884,2378.39,-,359677,28.73
SAKHTISUG,EQ,25-Jan-2006,185.95,187.70,193.00,176.65,176.65,176.65,179.14,963556,1726.11,-,296679,30.79
SAKHTISUG,EQ,27-Jan-2006,176.65,175.00,185.50,169.30,174.35,175.00,178.35,2123558,3787.34,-,423722,19.95
SAKHTISUG,EQ,30-Jan-2006,175.00,178.70,178.90,167.10,167.70,168.10,170.05,643924,1095.00,-,161965,25.15
SAKHTISUG,EQ,31-Jan-2006,168.10,167.50,174.70,167.00,168.55,168.25,170.56,705305,1202.94,-,172717,24.49
SAKHTISUG,EQ,01-Feb-2006,168.25,170.20,173.90,162.10,165.45,164.80,169.17,703465,1190.05,-,133078,18.92
SAKHTISUG,EQ,02-Feb-2006,164.80,166.70,173.05,162.50,173.05,172.45,168.13,996415,1675.31,-,198645,19.94
SAKHTISUG,EQ,03-Feb-2006,172.45,175.70,181.10,175.00,181.10,181.10,180.15,656348,1182.43,-,218904,33.35
SAKHTISUG,EQ,06-Feb-2006,181.10,187.40,189.70,173.50,175.55,175.85,181.79,2092034,3803.21,-,754637,36.07
SAKHTISUG,EQ,07-Feb-2006,175.85,175.90,178.60,172.20,174.00,176.15,176.26,1412214,2489.16,-,480313,34.01
SAKHTISUG,EQ,08-Feb-2006,176.15,175.90,182.90,170.65,175.20,175.05,177.95,1427888,2540.92,-,240997,16.88
SAKHTISUG,EQ,10-Feb-2006,175.05,176.45,177.00,170.00,171.15,171.65,173.09,1086017,1879.80,-,274595,25.28
SAKHTISUG,EQ,13-Feb-2006,171.65,172.00,178.20,170.70,173.30,174.35,174.33,854048,1488.86,-,159075,18.63
SAKHTISUG,EQ,14-Feb-2006,174.35,175.00,187.00,173.00,179.15,179.10,181.72,2215767,4026.46,-,422747,19.08
SAKHTISUG,EQ,15-Feb-2006,179.10,181.70,181.90,175.00,175.05,175.50,177.50,581901,1032.86,-,144961,24.91
SAKHTISUG,EQ,16-Feb-2006,175.50,178.00,184.50,175.00,175.80,175.55,179.32,936846,1679.92,-,222533,23.75
SAKHTISUG,EQ,17-Feb-2006,175.55,176.50,177.85,160.30,164.00,162.60,168.75,816686,1378.17,-,337245,41.29
SAKHTISUG,EQ,20-Feb-2006,162.60,163.90,171.85,158.40,170.00,169.00,165.38,1483506,2453.39,-,271084,18.27
SAKHTISUG,EQ,21-Feb-2006,169.00,170.70,175.90,167.10,171.60,171.40,172.02,1637638,2817.00,-,167863,10.25
SAKHTISUG,EQ,22-Feb-2006,171.40,176.10,176.10,164.90,165.00,166.35,168.42,961974,1620.14,-,138106,14.36
SAKHTISUG,EQ,23-Feb-2006,166.35,170.00,171.90,165.25,166.55,166.70,168.88,956782,1615.78,-,172828,18.06
SAKHTISUG,EQ,24-Feb-2006,166.70,167.30,168.40,164.20,165.00,165.60,166.33,676415,1125.10,-,97532,14.42
SAKHTISUG,EQ,27-Feb-2006,165.60,166.30,167.50,160.00,160.35,160.90,164.02,508342,833.80,-,194832,38.33
SAKHTISUG,EQ,28-Feb-2006,160.90,161.50,174.00,160.00,169.35,168.55,164.95,1047209,1727.40,-,303150,28.95
SAKHTISUG,EQ,01-Mar-2006,168.55,172.00,178.70,166.50,176.55,176.20,173.48,1750581,3036.90,-,399140,22.80
SAKHTISUG,EQ,02-Mar-2006,176.20,176.00,178.00,172.25,173.30,173.05,174.58,569425,994.08,-,147017,25.82
