Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TIIL,EQ,12-Feb-2007,105.00,137.00,140.00,97.00,101.80,100.05,110.22,13121403,14461.90,-,2350686,17.91
TIIL,EQ,13-Feb-2007,100.05,103.95,116.50,96.20,113.80,111.70,108.99,4516967,4922.86,-,683216,15.13
TIIL,EQ,14-Feb-2007,111.70,112.00,116.30,106.20,111.80,111.10,111.66,3097298,3458.58,-,335793,10.84
TIIL,EQ,15-Feb-2007,111.10,113.60,125.55,112.00,118.20,119.55,119.70,5889482,7049.71,-,779679,13.24
TIIL,EQ,19-Feb-2007,119.55,120.00,125.00,114.15,115.00,115.50,120.24,3630723,4365.57,-,610663,16.82
TIIL,EQ,20-Feb-2007,115.50,116.50,117.40,110.10,111.00,111.05,113.46,1351469,1533.40,-,205345,15.19
TIIL,EQ,21-Feb-2007,111.05,112.00,114.45,109.65,111.00,111.00,112.45,1465392,1647.77,-,156030,10.65
TIIL,EQ,22-Feb-2007,111.00,112.00,112.65,106.00,106.65,106.95,109.38,599043,655.25,-,202662,33.83
TIIL,EQ,23-Feb-2007,106.95,109.90,109.90,99.00,101.60,101.75,103.22,1652559,1705.83,-,341587,20.67
TIIL,EQ,26-Feb-2007,101.75,102.50,104.60,99.10,100.05,100.85,101.22,444048,449.46,-,65894,14.84
TIIL,EQ,27-Feb-2007,100.85,101.00,105.95,100.00,102.10,103.90,103.34,854045,882.56,-,123175,14.42
TIIL,EQ,28-Feb-2007,103.90,100.40,100.40,92.80,96.55,95.35,97.13,279270,271.26,-,80584,28.86
TIIL,EQ,01-Mar-2007,95.35,96.10,98.60,94.50,97.35,97.05,96.70,224835,217.41,-,82132,36.53
TIIL,EQ,02-Mar-2007,97.05,98.40,110.75,96.10,103.00,105.05,106.63,1972948,2103.79,-,250225,12.68
