Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NOCIL,EQ,02-Jan-2006,31.10,31.10,32.10,31.00,31.35,31.35,31.45,923189,290.37,-,381763,41.35
NOCIL,EQ,03-Jan-2006,31.35,31.40,32.45,31.40,31.75,31.90,31.97,953168,304.71,-,371927,39.02
NOCIL,EQ,04-Jan-2006,31.90,32.20,32.50,31.50,31.65,31.65,31.90,537473,171.48,-,271845,50.58
NOCIL,EQ,05-Jan-2006,31.65,31.40,32.60,31.15,31.55,31.70,31.95,1255963,401.30,-,442775,35.25
NOCIL,EQ,06-Jan-2006,31.70,31.95,32.10,31.00,31.15,31.25,31.38,930319,291.92,-,462994,49.77
NOCIL,EQ,09-Jan-2006,31.25,31.40,33.10,31.40,32.45,32.65,32.59,3022907,985.16,-,1365186,45.16
NOCIL,EQ,10-Jan-2006,32.65,32.15,32.80,31.60,31.70,31.80,32.08,1115399,357.80,-,626164,56.14
NOCIL,EQ,12-Jan-2006,31.80,31.90,32.35,31.30,31.75,31.70,31.95,735615,235.01,-,336619,45.76
NOCIL,EQ,13-Jan-2006,31.70,31.10,32.25,31.00,31.15,31.10,31.52,494011,155.73,-,277656,56.20
NOCIL,EQ,16-Jan-2006,31.10,31.35,31.45,30.25,30.40,30.35,30.83,510297,157.34,-,337523,66.14
NOCIL,EQ,17-Jan-2006,30.35,30.50,31.00,29.75,30.25,30.20,30.39,656795,199.57,-,360942,54.96
NOCIL,EQ,18-Jan-2006,30.20,30.20,30.70,29.65,30.20,30.25,30.11,647407,194.94,-,253197,39.11
NOCIL,EQ,19-Jan-2006,30.25,30.25,30.85,30.00,30.45,30.45,30.50,597793,182.34,-,251078,42.00
NOCIL,EQ,20-Jan-2006,30.45,30.65,31.35,29.90,30.15,30.00,30.51,955664,291.58,-,372687,39.00
NOCIL,EQ,23-Jan-2006,30.00,30.20,30.50,29.00,30.20,30.05,30.12,399246,120.24,-,186212,46.64
NOCIL,EQ,24-Jan-2006,30.05,30.25,31.25,30.00,30.65,30.60,30.62,1880588,575.85,-,814221,43.30
NOCIL,EQ,25-Jan-2006,30.60,31.20,31.65,29.90,30.10,30.05,30.81,2121789,653.80,-,864358,40.74
NOCIL,EQ,27-Jan-2006,30.05,30.50,30.50,29.50,29.55,29.60,29.91,608658,182.06,-,370156,60.82
NOCIL,EQ,30-Jan-2006,29.60,30.00,30.25,29.25,30.10,30.00,29.83,740395,220.85,-,388999,52.54
NOCIL,EQ,31-Jan-2006,30.00,30.20,32.40,29.65,30.70,30.75,31.19,1925350,600.61,-,931905,48.40
NOCIL,EQ,01-Feb-2006,30.75,29.90,30.95,29.40,29.50,29.60,30.10,640031,192.63,-,385922,60.30
NOCIL,EQ,02-Feb-2006,29.60,29.80,30.00,28.70,28.90,28.80,29.20,510938,149.19,-,270383,52.92
