Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,12-Mar-2008,105.00,129.90,129.90,118.75,120.25,121.30,122.18,111680940,136449.69,-,38543897,34.51
RECLTD,EQ,13-Mar-2008,121.30,116.35,121.60,108.50,115.00,113.60,115.17,23368659,26914.19,-,7617489,32.60
RECLTD,EQ,14-Mar-2008,113.60,115.00,116.75,109.35,112.75,112.45,112.73,6662967,7511.42,-,1372782,20.60
RECLTD,EQ,17-Mar-2008,112.45,106.00,109.00,100.50,105.25,104.80,104.29,8286199,8641.79,-,2966875,35.81
RECLTD,EQ,18-Mar-2008,104.80,104.00,109.00,102.10,104.70,105.20,105.83,5370411,5683.73,-,1180665,21.98
RECLTD,EQ,19-Mar-2008,105.20,107.00,109.70,101.00,102.25,102.15,104.69,3139855,3287.22,-,1332558,42.44
RECLTD,EQ,24-Mar-2008,102.15,103.15,104.70,92.65,96.60,96.20,96.57,3041824,2937.39,-,983598,32.34
RECLTD,EQ,25-Mar-2008,96.20,98.60,105.95,95.25,105.50,104.75,103.05,6497651,6696.15,-,2028228,31.21
RECLTD,EQ,26-Mar-2008,104.75,105.00,107.40,102.70,106.00,105.25,105.25,4704718,4951.87,-,2228413,47.37
RECLTD,EQ,27-Mar-2008,105.25,105.00,111.75,104.75,110.05,110.20,109.57,6999069,7668.92,-,2701781,38.60
RECLTD,EQ,28-Mar-2008,110.20,111.00,111.95,105.20,108.75,109.05,108.29,3294734,3567.98,-,832021,25.25
RECLTD,EQ,31-Mar-2008,109.05,109.45,109.90,105.75,105.75,106.45,108.05,2240585,2420.95,-,742330,33.13
RECLTD,EQ,01-Apr-2008,106.45,107.45,108.90,103.70,103.90,104.30,105.46,889992,938.56,-,312911,35.16
RECLTD,EQ,02-Apr-2008,104.30,106.00,108.90,103.70,104.05,104.05,105.23,793112,834.56,-,366083,46.16
RECLTD,EQ,03-Apr-2008,104.05,104.70,105.70,103.80,104.35,104.35,104.54,614798,642.73,-,202515,32.94
RECLTD,EQ,04-Apr-2008,104.35,104.30,107.30,101.10,102.85,102.35,104.04,1142837,1189.03,-,472633,41.36
RECLTD,EQ,07-Apr-2008,102.35,103.25,107.00,101.70,106.45,106.25,105.21,750277,789.40,-,265039,35.33
RECLTD,EQ,08-Apr-2008,106.25,105.50,109.60,104.55,107.20,107.45,107.66,1453363,1564.66,-,411152,28.29
RECLTD,EQ,09-Apr-2008,107.45,106.00,113.75,105.10,113.00,112.95,110.77,2919388,3233.92,-,851363,29.16
RECLTD,EQ,10-Apr-2008,112.95,112.25,115.90,110.05,110.30,111.40,113.69,2434329,2767.65,-,617049,25.35
RECLTD,EQ,11-Apr-2008,111.40,112.25,113.40,109.25,110.75,111.65,111.70,1158929,1294.54,-,311816,26.91
RECLTD,EQ,15-Apr-2008,111.65,110.00,116.80,109.10,116.00,115.85,114.45,2714720,3107.01,-,945616,34.83
RECLTD,EQ,16-Apr-2008,115.85,116.80,117.90,113.00,114.60,114.80,115.17,1469639,1692.59,-,573151,39.00
RECLTD,EQ,17-Apr-2008,114.80,117.00,117.00,115.00,115.35,115.45,115.77,926525,1072.67,-,382849,41.32
RECLTD,EQ,21-Apr-2008,115.45,116.00,118.40,114.50,114.95,114.80,116.46,1336261,1556.15,-,668257,50.01
RECLTD,EQ,22-Apr-2008,114.80,114.50,115.60,113.10,114.10,113.95,114.37,724329,828.42,-,319118,44.06
