Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KCPSUGIND,EQ,02-Jan-2006,494.65,501.00,530.00,499.00,530.00,525.05,516.83,106234,549.04,-,60718,57.15
KCPSUGIND,EQ,03-Jan-2006,525.05,534.90,599.75,530.10,584.35,583.90,569.18,254999,1451.41,-,84212,33.02
KCPSUGIND,EQ,04-Jan-2006,583.90,589.10,618.00,581.85,584.00,589.00,600.21,147559,885.67,-,63242,42.86
KCPSUGIND,EQ,05-Jan-2006,589.00,590.85,608.00,576.00,588.00,588.00,591.36,140055,828.23,-,57876,41.32
KCPSUGIND,EQ,06-Jan-2006,588.00,592.70,599.90,582.55,587.10,586.35,591.41,80243,474.56,-,39740,49.52
KCPSUGIND,EQ,09-Jan-2006,586.35,593.90,622.00,584.00,598.15,601.75,603.38,186342,1124.36,-,63301,33.97
KCPSUGIND,EQ,10-Jan-2006,601.75,603.00,613.00,593.00,598.00,596.55,604.07,107675,650.44,-,44848,41.65
KCPSUGIND,EQ,12-Jan-2006,596.55,595.00,636.00,576.00,621.30,622.30,623.17,151252,942.55,-,59020,39.02
KCPSUGIND,EQ,13-Jan-2006,622.30,628.00,665.00,627.00,653.00,647.95,651.61,154541,1007.00,-,53591,34.68
KCPSUGIND,EQ,16-Jan-2006,647.95,652.00,729.00,652.00,729.00,710.60,693.26,224522,1556.52,-,91845,40.91
KCPSUGIND,EQ,17-Jan-2006,710.60,734.70,769.95,712.10,726.05,734.00,741.00,328220,2432.11,-,91803,27.97
KCPSUGIND,EQ,18-Jan-2006,734.00,730.00,738.00,677.00,688.00,699.50,700.43,276220,1934.72,-,75341,27.28
KCPSUGIND,EQ,19-Jan-2006,699.50,698.70,745.00,697.20,727.60,730.95,726.76,269226,1956.63,-,60433,22.45
KCPSUGIND,EQ,20-Jan-2006,730.95,735.00,760.10,703.00,705.00,711.80,735.31,281102,2066.98,-,76547,27.23
KCPSUGIND,EQ,23-Jan-2006,711.80,715.00,738.50,695.00,715.00,709.05,715.29,119246,852.95,-,34716,29.11
KCPSUGIND,EQ,24-Jan-2006,709.05,719.90,735.00,710.25,723.00,726.65,723.45,88423,639.69,-,30466,34.45
KCPSUGIND,EQ,25-Jan-2006,726.65,731.00,735.00,676.15,678.00,681.15,697.58,130317,909.07,-,60905,46.74
KCPSUGIND,EQ,27-Jan-2006,681.15,694.75,724.80,683.10,703.00,698.30,705.47,123665,872.42,-,51003,41.24
KCPSUGIND,EQ,30-Jan-2006,698.30,717.00,717.00,682.50,683.20,686.00,691.86,44407,307.24,-,18710,42.13
KCPSUGIND,EQ,31-Jan-2006,686.00,689.00,689.00,641.05,648.00,645.45,660.37,97396,643.18,-,47493,48.76
KCPSUGIND,EQ,01-Feb-2006,645.45,652.00,658.00,596.40,603.00,604.20,622.44,153472,955.26,-,58036,37.82
KCPSUGIND,EQ,02-Feb-2006,604.20,604.00,692.45,604.00,692.00,673.15,649.67,249734,1622.44,-,82059,32.86
KCPSUGIND,EQ,03-Feb-2006,673.15,698.00,707.00,665.10,679.00,680.05,688.31,269499,1854.99,-,73802,27.38
