Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUTOAXLES,EQ,02-Jan-2006,590.50,600.00,600.00,583.05,595.00,594.90,593.86,851,5.05,-,671,78.85
AUTOAXLES,EQ,03-Jan-2006,594.90,600.00,600.00,575.00,587.00,586.70,587.09,5220,30.65,-,2430,46.55
AUTOAXLES,EQ,04-Jan-2006,586.70,582.35,595.00,582.25,594.00,593.20,594.82,113950,677.80,-,111512,97.86
AUTOAXLES,EQ,05-Jan-2006,593.20,588.25,591.95,583.00,583.00,584.20,585.04,6934,40.57,-,6084,87.74
AUTOAXLES,EQ,06-Jan-2006,584.20,584.00,593.95,577.05,580.00,583.90,584.59,8140,47.59,-,6653,81.73
AUTOAXLES,EQ,09-Jan-2006,583.90,585.00,590.00,571.05,581.00,581.10,579.90,4888,28.35,-,4481,91.67
AUTOAXLES,EQ,10-Jan-2006,581.10,586.75,586.95,565.05,579.85,576.85,577.62,2171,12.54,-,1888,86.96
AUTOAXLES,EQ,12-Jan-2006,576.85,570.05,574.90,560.65,565.00,565.00,564.98,16765,94.72,-,15328,91.43
AUTOAXLES,EQ,13-Jan-2006,565.00,565.05,576.00,561.00,566.95,575.10,572.25,26394,151.04,-,23567,89.29
AUTOAXLES,EQ,16-Jan-2006,575.10,563.00,574.75,558.00,567.00,568.45,565.79,5512,31.19,-,2233,40.51
AUTOAXLES,EQ,17-Jan-2006,568.45,560.05,582.90,560.00,582.90,573.15,566.61,3899,22.09,-,2926,75.04
AUTOAXLES,EQ,18-Jan-2006,573.15,573.80,574.00,568.00,570.00,569.70,569.74,672,3.83,-,666,99.11
AUTOAXLES,EQ,19-Jan-2006,569.70,570.05,570.05,560.00,560.00,562.25,564.13,5392,30.42,-,4000,74.18
AUTOAXLES,EQ,20-Jan-2006,562.25,566.35,620.00,566.35,604.95,601.35,587.88,8521,50.09,-,6871,80.64
AUTOAXLES,EQ,23-Jan-2006,601.35,590.00,604.95,585.00,590.00,588.90,595.97,14682,87.50,-,11378,77.50
AUTOAXLES,EQ,24-Jan-2006,588.90,599.90,599.90,590.00,592.00,593.40,594.55,11802,70.17,-,10379,87.94
AUTOAXLES,EQ,25-Jan-2006,593.40,594.00,601.00,585.10,588.10,588.80,593.78,4464,26.51,-,3130,70.12
AUTOAXLES,EQ,27-Jan-2006,588.80,592.10,592.10,580.00,582.95,580.15,586.22,6364,37.31,-,5716,89.82
AUTOAXLES,EQ,30-Jan-2006,580.15,580.00,580.00,570.00,575.00,575.05,573.74,566,3.25,-,462,81.63
AUTOAXLES,EQ,31-Jan-2006,575.05,575.00,588.95,575.00,579.00,580.45,582.34,277,1.61,-,239,86.28
AUTOAXLES,EQ,01-Feb-2006,580.45,588.95,588.95,575.15,580.00,584.50,582.60,2432,14.17,-,2200,90.46
AUTOAXLES,EQ,02-Feb-2006,584.50,582.00,585.00,575.00,582.00,580.80,578.63,2507,14.51,-,2354,93.90
AUTOAXLES,EQ,03-Feb-2006,580.80,576.00,581.95,575.00,576.00,580.00,579.54,13363,77.44,-,13328,99.74
AUTOAXLES,EQ,06-Feb-2006,580.00,579.70,588.80,575.00,575.00,575.00,576.58,872,5.03,-,637,73.05
AUTOAXLES,EQ,07-Feb-2006,575.00,575.00,581.00,575.00,575.00,575.30,576.44,4302,24.80,-,4042,93.96
AUTOAXLES,EQ,08-Feb-2006,575.30,575.00,575.00,569.00,569.00,569.60,570.82,2255,12.87,-,1864,82.66
AUTOAXLES,EQ,10-Feb-2006,569.60,570.00,583.00,569.00,580.00,580.80,574.71,1957,11.25,-,1301,66.48
AUTOAXLES,EQ,13-Feb-2006,580.80,537.20,587.30,537.20,580.00,580.00,581.51,41745,242.75,-,39755,95.23
AUTOAXLES,EQ,14-Feb-2006,580.00,565.00,597.00,565.00,589.00,583.45,586.17,8943,52.42,-,8405,93.98
AUTOAXLES,EQ,15-Feb-2006,583.45,575.10,590.00,575.10,584.30,585.05,586.51,728,4.27,-,618,84.89
AUTOAXLES,EQ,16-Feb-2006,585.05,539.70,585.05,539.70,567.05,579.85,582.76,3081,17.95,-,2417,78.45
AUTOAXLES,EQ,17-Feb-2006,579.85,570.00,580.95,566.00,566.00,566.00,577.97,6221,35.96,-,407,6.54
AUTOAXLES,EQ,20-Feb-2006,566.00,570.00,594.50,566.00,585.00,585.00,581.27,6974,40.54,-,5324,76.34
AUTOAXLES,EQ,21-Feb-2006,585.00,579.00,591.00,579.00,591.00,590.55,585.67,2383,13.96,-,1721,72.22
AUTOAXLES,EQ,22-Feb-2006,590.55,581.05,587.00,581.00,586.00,586.95,583.82,2157,12.59,-,1616,74.92
AUTOAXLES,EQ,23-Feb-2006,586.95,580.00,601.00,576.00,600.00,599.50,593.94,9163,54.42,-,1709,18.65
AUTOAXLES,EQ,24-Feb-2006,599.50,602.00,610.00,591.70,601.00,604.80,603.66,3660,22.09,-,3552,97.05
AUTOAXLES,EQ,27-Feb-2006,604.80,595.00,610.00,593.00,605.00,608.45,604.07,8839,53.39,-,6836,77.34
AUTOAXLES,EQ,28-Feb-2006,608.45,613.45,614.00,585.05,585.05,597.25,602.00,1374,8.27,-,906,65.94
AUTOAXLES,EQ,01-Mar-2006,597.25,590.00,625.00,580.00,620.00,613.45,606.44,11579,70.22,-,9494,81.99
AUTOAXLES,EQ,02-Mar-2006,613.45,613.30,625.00,608.00,608.00,609.10,619.47,3681,22.80,-,1500,40.75
AUTOAXLES,EQ,03-Mar-2006,609.10,619.95,620.00,601.80,605.00,608.50,613.08,2238,13.72,-,1926,86.06
AUTOAXLES,EQ,06-Mar-2006,608.50,585.05,700.00,585.05,615.00,617.75,630.92,8683,54.78,-,5984,68.92
AUTOAXLES,EQ,07-Mar-2006,617.75,630.00,633.50,613.00,613.00,613.50,617.47,1958,12.09,-,697,35.60
AUTOAXLES,EQ,08-Mar-2006,613.50,610.00,619.00,597.00,597.00,597.20,602.47,3491,21.03,-,3125,89.52
AUTOAXLES,EQ,09-Mar-2006,597.20,610.00,620.00,595.00,595.00,597.30,600.70,343,2.06,-,318,92.71
AUTOAXLES,EQ,10-Mar-2006,597.30,616.00,624.00,607.00,607.00,608.25,610.22,1151,7.02,-,826,71.76
AUTOAXLES,EQ,13-Mar-2006,608.25,609.00,620.00,595.00,620.00,612.70,611.58,16676,101.99,-,15921,95.47
