Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IBULHSGFIN,BE,23-Jul-2013,271.80,290.00,290.00,275.50,288.90,285.25,277.62,703001,1951.66,1471,-,-
IBULHSGFIN,BE,24-Jul-2013,285.25,285.00,285.00,271.00,271.00,271.00,271.53,193768,526.13,1309,-,-
IBULHSGFIN,BE,25-Jul-2013,271.00,265.00,265.00,257.45,257.45,257.45,257.59,35086,90.38,88,-,-
IBULHSGFIN,BE,26-Jul-2013,257.45,244.60,244.60,244.60,244.60,244.60,244.60,56142,137.32,49,-,-
IBULHSGFIN,BE,29-Jul-2013,244.60,233.00,234.15,232.40,232.40,232.40,232.41,396037,920.43,280,-,-
IBULHSGFIN,BE,30-Jul-2013,232.40,220.80,220.80,220.80,220.80,220.80,220.80,14543,32.11,56,-,-
IBULHSGFIN,BE,31-Jul-2013,220.80,209.80,209.80,209.80,209.80,209.80,209.80,39171,82.18,46,-,-
IBULHSGFIN,BE,01-Aug-2013,209.80,193.65,213.95,193.65,202.10,204.65,200.62,1474002,2957.12,21644,-,-
IBULHSGFIN,BE,02-Aug-2013,204.65,201.00,209.30,194.45,205.25,205.25,201.77,424512,856.55,3449,-,-
IBULHSGFIN,BE,05-Aug-2013,205.25,212.00,212.00,199.00,207.00,205.95,204.41,242571,495.85,4075,-,-
IBULHSGFIN,EQ,06-Aug-2013,205.95,204.00,204.00,186.10,202.50,198.55,195.93,395623,775.14,8867,339472,85.81
IBULHSGFIN,EQ,07-Aug-2013,198.55,198.00,204.65,190.75,195.70,196.35,196.81,782070,1539.18,14806,591455,75.63
IBULHSGFIN,EQ,08-Aug-2013,196.35,193.10,198.90,193.10,196.05,195.10,195.34,882982,1724.82,6923,796515,90.21
IBULHSGFIN,EQ,12-Aug-2013,195.10,203.50,203.50,191.00,191.00,192.40,196.41,367325,721.45,12546,258648,70.41
IBULHSGFIN,EQ,13-Aug-2013,192.40,193.30,197.00,188.10,190.45,191.20,191.77,929674,1782.88,20691,621828,66.89
IBULHSGFIN,EQ,14-Aug-2013,191.20,190.20,207.00,188.00,202.60,201.75,193.55,604375,1169.79,10151,478294,79.14
IBULHSGFIN,EQ,16-Aug-2013,201.75,204.00,204.00,184.15,190.50,189.10,190.27,469024,892.41,6461,324758,69.24
IBULHSGFIN,EQ,19-Aug-2013,189.10,182.20,193.60,182.20,191.25,191.60,190.50,177591,338.31,3061,110968,62.49
IBULHSGFIN,EQ,20-Aug-2013,191.60,189.95,192.70,180.50,191.90,189.95,188.03,725839,1364.83,9754,560093,77.16
IBULHSGFIN,EQ,21-Aug-2013,189.95,191.00,196.70,186.30,192.00,191.60,190.98,134334,256.54,3624,89275,66.46
IBULHSGFIN,EQ,22-Aug-2013,191.60,190.50,196.00,186.25,195.00,193.15,191.31,186715,357.20,6265,124172,66.50
IBULHSGFIN,EQ,23-Aug-2013,193.15,196.90,213.70,192.25,210.55,209.75,207.42,275549,571.54,6200,156370,56.75
IBULHSGFIN,EQ,26-Aug-2013,209.75,203.00,212.90,201.20,202.00,203.70,205.89,209082,430.47,9821,122062,58.38
IBULHSGFIN,EQ,27-Aug-2013,203.70,204.00,204.00,186.30,189.00,192.30,191.03,513030,980.07,22462,404478,78.84
IBULHSGFIN,EQ,28-Aug-2013,192.30,190.85,190.85,177.15,183.80,186.05,184.23,578741,1066.19,17698,403617,69.74
IBULHSGFIN,EQ,29-Aug-2013,186.05,187.00,197.00,177.00,192.10,193.90,187.22,540903,1012.67,11917,389795,72.06
IBULHSGFIN,EQ,30-Aug-2013,193.90,190.00,204.90,183.20,199.00,197.05,190.49,851574,1622.16,28423,606117,71.18
IBULHSGFIN,EQ,02-Sep-2013,197.05,197.00,201.15,190.45,192.25,192.80,195.97,147231,288.53,6038,98249,66.73
IBULHSGFIN,EQ,03-Sep-2013,192.80,193.50,200.80,183.00,190.70,189.25,190.35,453528,863.30,11982,218173,48.11
IBULHSGFIN,EQ,04-Sep-2013,189.25,188.30,193.50,184.05,190.00,189.95,190.28,90070,171.39,2386,56118,62.30
IBULHSGFIN,EQ,05-Sep-2013,189.95,197.95,204.70,191.00,202.90,203.20,198.57,213263,423.47,4835,124554,58.40
IBULHSGFIN,EQ,06-Sep-2013,203.20,201.70,211.90,200.50,206.00,209.35,206.72,149259,308.55,5097,94562,63.35
IBULHSGFIN,EQ,10-Sep-2013,209.35,204.55,218.85,204.55,213.50,211.15,212.13,227146,481.84,8201,161392,71.05
IBULHSGFIN,EQ,11-Sep-2013,211.15,216.50,216.50,210.25,213.30,212.90,212.77,91692,195.10,3018,59692,65.10
IBULHSGFIN,EQ,12-Sep-2013,212.90,217.00,217.00,205.30,205.95,207.05,210.32,102150,214.84,4015,74140,72.58
IBULHSGFIN,EQ,13-Sep-2013,207.05,207.80,210.95,200.40,209.30,209.35,208.55,155509,324.31,6263,99000,63.66
IBULHSGFIN,EQ,16-Sep-2013,209.35,211.00,212.05,203.10,211.80,210.75,209.08,119883,250.65,4370,75032,62.59
IBULHSGFIN,EQ,17-Sep-2013,210.75,204.25,210.00,204.25,207.00,208.20,207.89,31773,66.05,1614,16698,52.55
IBULHSGFIN,EQ,18-Sep-2013,208.20,209.75,210.85,200.25,201.95,203.55,202.98,143043,290.34,6931,94343,65.95
IBULHSGFIN,EQ,19-Sep-2013,203.55,208.00,231.90,206.10,224.00,225.45,221.99,694866,1542.52,16882,415607,59.81
IBULHSGFIN,EQ,20-Sep-2013,225.45,224.95,224.95,201.00,215.00,214.10,211.62,1332786,2820.46,38390,844411,63.36
IBULHSGFIN,EQ,23-Sep-2013,214.10,210.00,213.35,190.35,190.50,192.25,196.53,868156,1706.17,16020,683945,78.78
IBULHSGFIN,EQ,24-Sep-2013,192.25,193.75,195.80,178.35,180.50,180.85,184.73,862283,1592.86,20595,553093,64.14
IBULHSGFIN,EQ,25-Sep-2013,180.85,180.00,185.00,165.25,179.10,180.55,178.58,1517711,2710.31,16897,1018474,67.11
IBULHSGFIN,EQ,26-Sep-2013,180.55,180.00,187.35,180.00,182.30,183.05,182.89,519650,950.36,12891,339990,65.43
IBULHSGFIN,EQ,27-Sep-2013,183.05,184.80,184.90,180.35,181.75,181.65,181.76,192264,349.47,3155,156604,81.45
IBULHSGFIN,EQ,30-Sep-2013,181.65,180.00,184.00,175.40,181.00,182.85,180.81,280838,507.78,9079,217218,77.35
IBULHSGFIN,EQ,01-Oct-2013,182.85,180.10,187.95,180.10,186.00,186.85,184.06,447744,824.13,4957,389044,86.89
IBULHSGFIN,EQ,03-Oct-2013,186.85,186.00,203.70,185.25,197.65,198.90,195.52,310106,606.33,6442,187403,60.43
IBULHSGFIN,EQ,04-Oct-2013,198.90,198.90,199.00,194.15,194.70,195.15,196.06,115050,225.57,4148,73997,64.32
IBULHSGFIN,EQ,07-Oct-2013,195.15,195.45,201.40,188.50,198.00,198.60,192.80,342360,660.07,6628,261362,76.34
IBULHSGFIN,EQ,08-Oct-2013,198.60,199.70,203.40,192.55,193.35,194.15,197.04,226287,445.87,10357,160075,70.74
IBULHSGFIN,EQ,09-Oct-2013,194.15,193.40,198.55,189.30,195.00,196.50,191.15,900576,1721.45,16426,203069,22.55
IBULHSGFIN,EQ,10-Oct-2013,196.50,196.80,198.90,192.50,192.55,194.15,196.16,131599,258.14,5182,92495,70.29
IBULHSGFIN,EQ,11-Oct-2013,194.15,194.80,198.95,194.20,195.50,195.70,195.92,1274096,2496.17,10275,1087849,85.38
IBULHSGFIN,EQ,14-Oct-2013,195.70,196.00,200.00,194.25,197.00,197.00,196.92,221542,436.25,6742,127490,57.55
IBULHSGFIN,EQ,15-Oct-2013,197.00,197.00,201.00,187.05,187.45,188.55,193.18,360440,696.29,6789,227066,63.00
IBULHSGFIN,EQ,17-Oct-2013,188.55,188.50,194.30,188.50,194.30,192.35,191.05,295532,564.61,5603,235972,79.85
IBULHSGFIN,EQ,18-Oct-2013,192.35,193.75,195.40,188.60,190.95,190.30,191.81,665999,1277.43,6955,569177,85.46
IBULHSGFIN,EQ,21-Oct-2013,190.30,190.95,194.90,189.10,189.50,189.70,191.79,313845,601.94,5964,209612,66.79
IBULHSGFIN,EQ,22-Oct-2013,189.70,191.40,195.80,189.05,192.00,193.20,192.03,1709860,3283.42,6447,843191,49.31
IBULHSGFIN,EQ,23-Oct-2013,193.20,194.00,199.70,187.20,189.00,190.90,192.80,2298436,4431.31,22226,1363410,59.32
IBULHSGFIN,EQ,24-Oct-2013,190.90,191.85,208.65,189.10,199.50,198.60,198.78,4722170,9386.77,39907,2636638,55.84
IBULHSGFIN,EQ,25-Oct-2013,198.60,199.65,208.40,199.00,206.90,206.75,204.53,1123254,2297.44,15357,485676,43.24
IBULHSGFIN,EQ,28-Oct-2013,206.75,207.10,208.60,201.70,202.90,202.85,205.46,549169,1128.33,9789,254539,46.35
IBULHSGFIN,EQ,29-Oct-2013,202.85,203.00,219.90,202.10,217.00,218.25,212.57,1405705,2988.04,19445,726391,51.67
IBULHSGFIN,EQ,30-Oct-2013,218.25,217.60,224.00,212.00,222.70,222.15,219.92,643391,1414.92,11967,310738,48.30
IBULHSGFIN,EQ,31-Oct-2013,222.15,216.00,217.95,210.10,212.90,213.80,214.72,714208,1533.57,13681,553283,77.47
IBULHSGFIN,EQ,01-Nov-2013,213.80,215.90,218.40,208.65,213.00,213.55,213.90,869870,1860.70,15158,467226,53.71
IBULHSGFIN,EQ,03-Nov-2013,213.55,215.00,219.30,214.00,215.80,217.65,217.01,230297,499.77,2320,127178,55.22
IBULHSGFIN,EQ,05-Nov-2013,217.65,217.85,229.00,212.00,227.00,225.70,222.07,837432,1859.68,14889,510931,61.01
