Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BRIGADE,EQ,31-Dec-2007,390.00,430.00,489.90,355.15,379.50,379.90,381.43,6688161,25510.85,-,1821859,27.24
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BRIGADE,EQ,01-Jan-2008,379.90,385.80,428.00,381.00,400.00,399.75,409.33,3384279,13852.78,-,909919,26.89
BRIGADE,EQ,02-Jan-2008,399.75,418.00,418.00,391.05,396.65,397.00,402.30,1566650,6302.57,-,526628,33.61
BRIGADE,EQ,03-Jan-2008,397.00,402.00,407.00,373.00,388.00,388.30,394.96,725929,2867.10,-,334868,46.13
BRIGADE,EQ,04-Jan-2008,388.30,388.00,395.00,380.10,381.00,382.95,388.61,355017,1379.62,-,183018,51.55
BRIGADE,EQ,07-Jan-2008,382.95,385.00,394.40,379.00,383.45,382.40,386.65,306089,1183.49,-,117495,38.39
BRIGADE,EQ,08-Jan-2008,382.40,385.00,388.50,366.00,367.90,369.45,374.28,457055,1710.65,-,254645,55.71
BRIGADE,EQ,09-Jan-2008,369.45,368.00,368.00,356.00,363.00,361.25,360.19,598308,2155.02,-,394153,65.88
BRIGADE,EQ,10-Jan-2008,361.25,364.00,375.00,356.00,359.10,361.30,364.03,420155,1529.47,-,233263,55.52
BRIGADE,EQ,11-Jan-2008,361.30,365.00,365.00,340.60,354.00,356.95,351.13,422206,1482.51,-,231748,54.89
BRIGADE,EQ,14-Jan-2008,356.95,354.00,360.50,343.50,351.00,355.65,351.77,317364,1116.39,-,208344,65.65
BRIGADE,EQ,15-Jan-2008,355.65,356.00,357.00,343.30,350.00,353.45,352.31,372933,1313.87,-,284481,76.28
BRIGADE,EQ,16-Jan-2008,353.45,345.25,353.50,345.25,348.85,349.35,348.46,139671,486.70,-,93925,67.25
BRIGADE,EQ,17-Jan-2008,349.35,346.50,353.00,338.10,340.00,341.55,346.09,114447,396.08,-,68045,59.46
BRIGADE,EQ,18-Jan-2008,341.55,341.00,343.95,321.25,321.30,325.95,331.04,198861,658.31,-,138180,69.49
BRIGADE,EQ,21-Jan-2008,325.95,321.00,324.10,275.00,290.00,285.85,303.27,283564,859.96,-,217998,76.88
