Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZEETELE,EQ,02-Jan-2006,156.80,157.50,158.50,155.10,157.90,157.90,157.25,628921,988.95,-,158752,25.24
ZEETELE,EQ,03-Jan-2006,157.90,158.50,161.00,157.70,160.90,160.75,159.88,733529,1172.75,-,235313,32.08
ZEETELE,EQ,04-Jan-2006,160.75,161.00,163.00,146.65,162.50,162.60,162.15,825838,1339.10,-,315747,38.23
ZEETELE,EQ,05-Jan-2006,162.60,163.50,163.50,160.50,160.75,161.50,162.16,961613,1559.32,-,396668,41.25
ZEETELE,EQ,06-Jan-2006,161.50,162.40,163.50,160.05,161.25,161.85,162.05,1022776,1657.40,-,491645,48.07
ZEETELE,EQ,09-Jan-2006,161.85,162.50,164.40,161.30,162.05,162.50,163.02,833393,1358.58,-,333064,39.96
ZEETELE,EQ,10-Jan-2006,162.50,162.50,164.80,161.00,163.00,163.05,163.15,843018,1375.34,-,334272,39.65
ZEETELE,EQ,12-Jan-2006,163.05,175.50,175.50,160.00,162.05,162.15,162.15,660784,1071.48,-,461083,69.78
ZEETELE,EQ,13-Jan-2006,162.15,162.00,162.75,158.05,159.80,159.15,160.43,441161,707.75,-,117885,26.72
ZEETELE,EQ,16-Jan-2006,159.15,159.80,161.40,158.50,160.20,160.60,160.14,302630,484.64,-,145606,48.11
ZEETELE,EQ,17-Jan-2006,160.60,161.50,163.20,155.35,162.00,158.15,159.69,701465,1120.18,-,415113,59.18
ZEETELE,EQ,18-Jan-2006,158.15,159.50,160.50,156.55,160.00,159.85,158.68,331468,525.96,-,146998,44.35
ZEETELE,EQ,19-Jan-2006,159.85,160.70,162.50,156.50,157.60,159.45,160.69,377667,606.87,-,162857,43.12
ZEETELE,EQ,20-Jan-2006,159.45,160.50,160.90,157.15,159.20,159.10,158.93,497672,790.95,-,196279,39.44
ZEETELE,EQ,23-Jan-2006,159.10,155.00,164.50,153.10,162.80,161.55,160.37,698789,1120.65,-,522023,74.70
ZEETELE,EQ,24-Jan-2006,161.55,163.25,165.00,159.00,159.05,159.90,161.06,815266,1313.05,-,443563,54.41
ZEETELE,EQ,25-Jan-2006,159.90,160.90,160.90,157.85,158.30,159.00,159.78,297004,474.55,-,141455,47.63
ZEETELE,EQ,27-Jan-2006,159.00,160.00,160.00,153.50,158.95,156.40,156.45,1867046,2921.07,-,1473356,78.91
ZEETELE,EQ,30-Jan-2006,156.40,158.00,160.50,157.00,158.95,158.40,158.61,407117,645.71,-,182886,44.92
ZEETELE,EQ,31-Jan-2006,158.40,160.00,166.40,159.80,164.15,164.70,164.59,1822355,2999.36,-,697177,38.26
ZEETELE,EQ,01-Feb-2006,164.70,162.00,162.00,155.00,155.00,155.50,158.09,1523186,2407.96,-,564599,37.07
ZEETELE,EQ,02-Feb-2006,155.50,157.00,158.40,152.10,152.60,152.90,154.65,699438,1081.71,-,331994,47.47
ZEETELE,EQ,03-Feb-2006,152.90,156.10,156.10,151.00,152.65,151.80,152.97,391966,599.59,-,170758,43.56
ZEETELE,EQ,06-Feb-2006,151.80,153.95,156.25,152.15,154.00,154.70,154.59,578346,894.09,-,327387,56.61
ZEETELE,EQ,07-Feb-2006,154.70,155.95,158.85,155.00,157.15,157.10,156.47,483066,755.84,-,206281,42.70
ZEETELE,EQ,08-Feb-2006,157.10,157.50,157.50,153.00,154.00,153.95,154.38,518772,800.87,-,232063,44.73
ZEETELE,EQ,10-Feb-2006,153.95,154.55,164.45,154.05,162.45,162.70,161.20,2087098,3364.35,-,1219027,58.41
ZEETELE,EQ,13-Feb-2006,162.70,163.00,172.95,163.00,172.00,171.10,170.53,3129537,5336.75,-,1791106,57.23
ZEETELE,EQ,14-Feb-2006,171.10,172.50,174.45,166.00,170.90,168.70,169.17,1625808,2750.31,-,725230,44.61
ZEETELE,EQ,15-Feb-2006,168.70,168.90,172.00,164.00,167.40,168.35,169.23,946139,1601.13,-,423026,44.71
ZEETELE,EQ,16-Feb-2006,168.35,169.00,172.00,167.60,169.50,170.55,170.69,774417,1321.87,-,370338,47.82
ZEETELE,EQ,17-Feb-2006,170.55,171.20,179.75,168.05,174.70,175.35,174.82,4033512,7051.23,-,1170483,29.02
ZEETELE,EQ,20-Feb-2006,175.35,175.00,175.75,167.60,168.05,168.35,170.38,925787,1577.38,-,215865,23.32
ZEETELE,EQ,21-Feb-2006,168.35,169.10,170.45,167.60,168.40,168.90,168.81,317753,536.39,-,74160,23.34
