Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REL,EQ,02-Jan-2006,604.95,613.90,615.95,606.00,612.00,611.60,612.08,544493,3332.73,-,161797,29.72
REL,EQ,03-Jan-2006,611.60,617.40,618.35,608.75,615.30,615.35,613.44,282997,1736.01,-,57330,20.26
REL,EQ,04-Jan-2006,615.35,620.00,622.85,610.55,614.00,616.50,617.01,389357,2402.36,-,137253,35.25
REL,EQ,05-Jan-2006,616.50,618.80,618.80,607.10,612.30,613.60,612.01,385649,2360.21,-,117722,30.53
REL,EQ,06-Jan-2006,613.60,615.00,624.00,611.75,613.00,614.75,617.14,594986,3671.87,-,221482,37.22
REL,EQ,09-Jan-2006,614.75,618.00,624.40,615.00,615.80,617.80,619.92,1113015,6899.78,-,603015,54.18
REL,EQ,10-Jan-2006,617.80,616.00,616.80,596.00,599.50,600.55,607.66,624773,3796.50,-,222408,35.60
REL,EQ,12-Jan-2006,600.55,595.00,601.00,586.40,592.00,592.15,594.35,668903,3975.64,-,297235,44.44
REL,EQ,13-Jan-2006,592.15,595.80,606.40,592.65,593.00,595.50,600.12,487791,2927.35,-,136065,27.89
REL,EQ,16-Jan-2006,595.50,599.70,617.00,594.10,611.50,610.45,605.03,832060,5034.21,-,349546,42.01
REL,EQ,17-Jan-2006,610.45,613.00,623.90,589.00,601.00,603.30,615.17,748537,4604.80,-,253384,33.85
REL,EQ,18-Jan-2006,603.30,603.30,613.90,590.10,598.15,600.85,602.92,1102421,6646.74,-,246726,22.38
REL,EQ,19-Jan-2006,600.85,603.00,622.60,603.00,622.30,621.00,617.27,563696,3479.52,-,182480,32.37
REL,EQ,20-Jan-2006,621.00,625.00,636.90,622.00,626.35,626.90,631.21,688019,4342.86,-,215925,31.38
REL,EQ,23-Jan-2006,626.90,627.20,630.00,615.45,624.65,623.45,622.96,459558,2862.88,-,202444,44.05
REL,EQ,24-Jan-2006,623.45,628.90,628.90,617.50,619.15,621.70,623.79,276573,1725.25,-,129017,46.65
REL,EQ,25-Jan-2006,621.70,626.95,633.70,615.00,626.00,621.95,626.66,589692,3695.38,-,296778,50.33
REL,EQ,27-Jan-2006,621.95,625.00,642.00,625.00,641.00,635.75,632.10,563884,3564.32,-,283462,50.27
REL,EQ,30-Jan-2006,635.75,642.00,647.90,629.00,632.00,630.85,637.21,605337,3857.25,-,215020,35.52
REL,EQ,31-Jan-2006,630.85,637.40,641.85,631.50,634.00,636.00,636.56,729270,4642.27,-,369271,50.64
REL,EQ,01-Feb-2006,636.00,635.10,635.10,610.40,613.00,612.85,622.41,510026,3174.44,-,174313,34.18
REL,EQ,02-Feb-2006,612.85,618.50,618.50,595.30,604.10,603.90,604.62,592934,3585.02,-,199740,33.69
REL,EQ,03-Feb-2006,603.90,605.00,609.70,596.00,598.70,598.60,601.36,453981,2730.05,-,155076,34.16
REL,EQ,06-Feb-2006,598.60,596.00,609.90,587.00,600.50,599.75,598.55,507192,3035.80,-,160925,31.73
REL,EQ,07-Feb-2006,599.75,600.00,605.90,590.55,593.95,593.85,596.55,451624,2694.14,-,188270,41.69
REL,EQ,08-Feb-2006,593.85,648.80,648.80,597.25,597.40,599.85,603.30,693744,4185.35,-,267658,38.58
REL,EQ,10-Feb-2006,599.85,600.50,613.00,600.50,611.05,610.75,606.12,399005,2418.46,-,149144,37.38
REL,EQ,13-Feb-2006,610.75,612.00,619.40,608.15,616.00,615.95,615.34,363622,2237.52,-,128884,35.44
REL,EQ,14-Feb-2006,615.95,618.70,622.50,613.15,615.00,614.80,616.98,371741,2293.56,-,168648,45.37
REL,EQ,15-Feb-2006,614.80,618.00,618.00,601.00,602.90,603.70,608.70,298249,1815.44,-,137671,46.16
REL,EQ,16-Feb-2006,603.70,609.80,612.00,603.15,610.00,610.70,608.05,211266,1284.60,-,102349,48.45
REL,EQ,17-Feb-2006,610.70,610.70,615.40,598.00,603.00,604.45,608.79,300125,1827.13,-,166410,55.45
