Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LUPIN,EQ,02-Jan-2006,765.40,774.00,774.00,765.25,770.05,770.30,769.65,8449,65.03,-,6503,76.97
LUPIN,EQ,03-Jan-2006,770.30,775.00,804.00,768.05,785.50,788.65,790.92,83590,661.13,-,55925,66.90
LUPIN,EQ,04-Jan-2006,788.65,794.05,816.00,794.05,805.00,802.25,806.53,86398,696.83,-,62835,72.73
LUPIN,EQ,05-Jan-2006,802.25,803.00,817.00,801.05,815.00,807.40,807.67,49835,402.50,-,33241,66.70
LUPIN,EQ,06-Jan-2006,807.40,830.00,845.00,820.30,836.00,838.30,831.29,79144,657.91,-,43453,54.90
LUPIN,EQ,09-Jan-2006,838.30,849.00,865.05,834.45,840.00,837.85,848.64,95623,811.49,-,64916,67.89
LUPIN,EQ,10-Jan-2006,837.85,847.90,850.00,826.50,833.95,833.00,840.32,32828,275.86,-,20906,63.68
LUPIN,EQ,12-Jan-2006,833.00,806.00,834.70,801.50,806.00,810.00,818.19,25250,206.59,-,14164,56.10
LUPIN,EQ,13-Jan-2006,810.00,790.05,824.50,790.05,804.00,803.40,808.28,17861,144.37,-,8531,47.76
LUPIN,EQ,16-Jan-2006,803.40,812.50,812.50,785.00,786.20,788.00,791.59,23724,187.80,-,12841,54.13
LUPIN,EQ,17-Jan-2006,788.00,794.00,803.95,780.05,784.90,784.70,791.61,28641,226.72,-,21236,74.15
LUPIN,EQ,18-Jan-2006,784.70,786.00,799.70,772.05,774.00,773.70,776.90,13190,102.47,-,8650,65.58
LUPIN,EQ,19-Jan-2006,773.70,771.00,805.55,771.00,796.00,797.75,795.55,36080,287.03,-,25493,70.66
LUPIN,EQ,20-Jan-2006,797.75,788.00,800.00,788.00,795.10,795.70,793.94,11247,89.29,-,8237,73.24
LUPIN,EQ,23-Jan-2006,795.70,801.00,801.00,771.00,779.95,778.15,784.97,10256,80.51,-,6942,67.69
LUPIN,EQ,24-Jan-2006,778.15,775.00,800.00,775.00,785.00,789.60,789.46,32449,256.17,-,22208,68.44
