Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DYNAMATECH,EQ,14-Sep-2006,13.75,1244.00,1244.00,1150.10,1155.15,1163.30,1165.90,740,8.63,-,365,49.32
DYNAMATECH,EQ,15-Sep-2006,1163.30,1150.00,1279.65,1088.00,1279.65,1279.65,1209.40,484,5.85,-,179,36.98
DYNAMATECH,EQ,18-Sep-2006,1279.65,1389.00,1389.00,1151.70,1151.75,1157.05,1202.42,2843,34.18,-,1683,59.20
DYNAMATECH,EQ,19-Sep-2006,1157.05,1112.25,1170.00,1095.00,1114.00,1106.10,1128.35,801,9.04,-,397,49.56
DYNAMATECH,EQ,20-Sep-2006,1106.10,1113.00,1113.00,1059.00,1061.00,1065.95,1079.46,415,4.48,-,246,59.28
DYNAMATECH,EQ,21-Sep-2006,1065.95,1130.00,1130.00,1031.00,1060.00,1056.55,1057.38,469,4.96,-,244,52.03
DYNAMATECH,EQ,22-Sep-2006,1056.55,1113.00,1113.00,1010.00,1022.00,1022.00,1029.89,531,5.47,-,391,73.63
DYNAMATECH,EQ,25-Sep-2006,1022.00,1022.00,1027.00,978.35,1000.00,1000.00,1007.39,192,1.93,-,128,66.67
DYNAMATECH,EQ,26-Sep-2006,1000.00,1021.00,1034.00,990.00,1020.00,1024.65,1015.32,385,3.91,-,299,77.66
DYNAMATECH,EQ,27-Sep-2006,1024.65,1000.00,1045.00,1000.00,1032.00,1032.60,1028.48,96,0.99,-,92,95.83
DYNAMATECH,EQ,28-Sep-2006,1032.60,1025.00,1025.00,991.35,1003.00,1004.15,1007.73,331,3.34,-,204,61.63
DYNAMATECH,EQ,29-Sep-2006,1004.15,1017.00,1054.40,1017.00,1054.00,1054.00,1047.13,380,3.98,-,266,70.00
DYNAMATECH,EQ,03-Oct-2006,1054.00,1010.00,1024.50,1002.00,1003.10,1011.55,1009.32,3429,34.61,-,3348,97.64
DYNAMATECH,EQ,04-Oct-2006,1011.55,1015.00,1015.00,961.05,961.05,961.05,989.80,888,8.79,-,791,89.08
DYNAMATECH,EQ,05-Oct-2006,961.05,989.00,1009.10,980.00,1009.10,1006.00,994.03,403,4.01,-,328,81.39
DYNAMATECH,EQ,06-Oct-2006,1006.00,975.00,1029.00,975.00,1028.80,1015.40,1013.55,59,0.60,-,40,67.80
DYNAMATECH,EQ,09-Oct-2006,1015.40,1010.00,1035.00,1010.00,1031.00,1031.00,1029.32,82,0.84,-,71,86.59
DYNAMATECH,EQ,10-Oct-2006,1031.00,1040.00,1040.00,1015.50,1015.50,1018.25,1018.49,214,2.18,-,214,100.00
DYNAMATECH,EQ,11-Oct-2006,1018.25,1015.00,1025.00,982.00,1001.25,1001.25,1007.99,191,1.93,-,158,82.72
DYNAMATECH,EQ,12-Oct-2006,1001.25,980.10,1037.90,980.10,992.00,993.45,994.63,26,0.26,-,23,88.46
DYNAMATECH,EQ,13-Oct-2006,993.45,1020.00,1050.00,997.10,1050.00,1026.45,1020.19,798,8.14,-,619,77.57
DYNAMATECH,EQ,16-Oct-2006,1026.45,1065.00,1100.00,950.00,1025.00,1021.25,1017.55,555,5.65,-,300,54.05
DYNAMATECH,EQ,17-Oct-2006,1021.25,1002.00,1048.00,1002.00,1006.00,1006.00,1022.76,210,2.15,-,200,95.24
DYNAMATECH,EQ,18-Oct-2006,1006.00,1001.00,1025.00,980.00,1020.00,1020.00,1004.55,91,0.91,-,60,65.93
DYNAMATECH,EQ,19-Oct-2006,1020.00,1001.00,1050.00,982.50,1050.00,1048.65,1021.84,158,1.61,-,147,93.04
DYNAMATECH,EQ,20-Oct-2006,1048.65,1021.00,1021.00,1021.00,1021.00,1021.00,1021.00,10,0.10,-,10,100.00
DYNAMATECH,EQ,21-Oct-2006,1021.00,1060.00,1060.00,1027.50,1027.50,1059.30,1059.30,61,0.65,-,61,100.00
DYNAMATECH,EQ,23-Oct-2006,1059.30,1060.00,1075.00,1027.00,1052.00,1052.00,1064.99,67,0.71,-,60,89.55
DYNAMATECH,EQ,26-Oct-2006,1052.00,1068.50,1069.00,1045.00,1045.00,1045.00,1056.56,28,0.30,-,27,96.43
DYNAMATECH,EQ,27-Oct-2006,1045.00,1001.00,1057.00,994.00,1030.00,1030.05,1017.94,246,2.50,-,164,66.67
DYNAMATECH,EQ,30-Oct-2006,1030.05,1029.00,1069.90,1025.00,1069.90,1047.70,1045.82,52,0.54,-,51,98.08
DYNAMATECH,EQ,31-Oct-2006,1047.70,1107.00,1107.00,980.00,990.00,990.30,1011.61,213,2.15,-,152,71.36
DYNAMATECH,EQ,01-Nov-2006,990.30,1005.50,1030.00,1005.05,1012.00,1012.00,1011.83,30,0.30,-,29,96.67
DYNAMATECH,EQ,02-Nov-2006,1012.00,1002.00,1010.00,995.00,1000.00,997.30,1003.39,177,1.78,-,117,66.10
DYNAMATECH,EQ,03-Nov-2006,997.30,995.00,998.00,993.00,997.00,997.50,993.95,110,1.09,-,110,100.00
DYNAMATECH,EQ,06-Nov-2006,997.50,961.30,1005.00,961.30,986.00,986.90,999.01,552,5.51,-,547,99.09
DYNAMATECH,EQ,07-Nov-2006,986.90,995.00,995.00,982.00,982.00,982.00,990.88,198,1.96,-,198,100.00
DYNAMATECH,EQ,08-Nov-2006,982.00,972.00,982.90,930.00,935.00,945.25,953.67,471,4.49,-,392,83.23
DYNAMATECH,EQ,09-Nov-2006,945.25,978.00,978.00,940.00,958.90,944.25,945.34,336,3.18,-,219,65.18
DYNAMATECH,EQ,10-Nov-2006,944.25,900.00,1000.00,900.00,965.05,965.05,974.03,141,1.37,-,111,78.72
DYNAMATECH,EQ,13-Nov-2006,965.05,975.00,999.00,950.00,975.00,969.45,968.21,42,0.41,-,20,47.62
DYNAMATECH,EQ,14-Nov-2006,969.45,970.00,970.00,910.00,935.00,935.55,939.27,422,3.96,-,331,78.44
DYNAMATECH,EQ,15-Nov-2006,935.55,940.00,997.95,910.00,986.00,985.90,961.77,1076,10.35,-,746,69.33
DYNAMATECH,EQ,16-Nov-2006,985.90,1008.00,1020.00,972.20,990.00,990.00,999.73,1162,11.62,-,1100,94.66
DYNAMATECH,EQ,17-Nov-2006,990.00,1009.00,1010.00,1000.00,1000.00,1000.00,1006.51,384,3.87,-,374,97.40
DYNAMATECH,EQ,20-Nov-2006,1000.00,980.00,1000.00,951.50,995.00,991.80,988.64,49,0.48,-,41,83.67
DYNAMATECH,EQ,21-Nov-2006,991.80,1005.00,1005.00,982.00,1005.00,1005.00,995.38,16,0.16,-,11,68.75
DYNAMATECH,EQ,22-Nov-2006,1005.00,960.50,998.90,960.45,975.00,975.00,968.90,8,0.08,-,5,62.50
DYNAMATECH,EQ,23-Nov-2006,975.00,960.00,995.95,925.40,945.00,958.60,952.34,43,0.41,-,30,69.77
DYNAMATECH,EQ,24-Nov-2006,958.60,965.50,984.00,965.50,984.00,983.65,982.65,54,0.53,-,54,100.00
DYNAMATECH,EQ,27-Nov-2006,983.65,1020.00,1020.00,951.50,966.00,966.20,971.79,244,2.37,-,157,64.34
DYNAMATECH,EQ,28-Nov-2006,966.20,963.15,965.20,950.00,960.00,960.00,960.30,113,1.09,-,106,93.81
DYNAMATECH,EQ,29-Nov-2006,960.00,1009.00,1020.00,982.50,1020.00,1015.75,1015.09,1528,15.51,-,1526,99.87
