Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CADILAHC,EQ,02-Jan-2006,493.60,470.00,492.85,455.65,491.00,490.70,486.93,8263,40.23,-,5858,70.89
CADILAHC,EQ,03-Jan-2006,490.70,494.00,511.00,490.05,495.00,496.50,500.11,29154,145.80,-,19603,67.24
CADILAHC,EQ,04-Jan-2006,496.50,495.00,500.00,493.00,495.50,495.45,497.85,3626,18.05,-,2064,56.92
CADILAHC,EQ,05-Jan-2006,495.45,500.00,500.00,493.05,498.00,496.80,497.78,8435,41.99,-,5000,59.28
CADILAHC,EQ,06-Jan-2006,496.80,499.50,505.00,493.45,496.00,499.70,498.62,86980,433.70,-,52729,60.62
CADILAHC,EQ,09-Jan-2006,499.70,500.00,509.00,495.00,495.10,497.70,499.85,32332,161.61,-,20865,64.53
CADILAHC,EQ,10-Jan-2006,497.70,499.00,507.00,495.00,502.00,500.65,502.02,142593,715.85,-,100830,70.71
CADILAHC,EQ,12-Jan-2006,500.65,502.00,507.00,495.00,497.95,499.35,502.37,9180,46.12,-,4272,46.54
CADILAHC,EQ,13-Jan-2006,499.35,498.00,520.00,497.55,505.10,510.80,512.06,35828,183.46,-,19409,54.17
CADILAHC,EQ,16-Jan-2006,510.80,510.80,513.40,495.10,510.00,506.95,505.51,32226,162.90,-,20665,64.13
CADILAHC,EQ,17-Jan-2006,506.95,540.00,540.00,505.25,515.00,514.10,512.22,35792,183.33,-,24774,69.22
CADILAHC,EQ,18-Jan-2006,514.10,514.00,514.70,501.00,508.80,506.70,506.12,4586,23.21,-,2226,48.54
CADILAHC,EQ,19-Jan-2006,506.70,510.00,514.90,506.00,506.00,507.00,508.60,4481,22.79,-,2735,61.04
CADILAHC,EQ,20-Jan-2006,507.00,507.05,514.55,501.00,501.00,505.45,508.29,6389,32.47,-,3168,49.59
CADILAHC,EQ,23-Jan-2006,505.45,508.00,510.00,496.00,505.00,504.85,505.27,6478,32.73,-,4547,70.19
CADILAHC,EQ,24-Jan-2006,504.85,514.80,514.80,504.00,510.00,509.80,509.40,23157,117.96,-,18683,80.68
CADILAHC,EQ,25-Jan-2006,509.80,485.00,514.70,485.00,508.60,511.70,510.31,28172,143.77,-,17179,60.98
CADILAHC,EQ,27-Jan-2006,511.70,515.00,515.00,505.10,511.00,510.20,510.32,8051,41.09,-,4472,55.55
CADILAHC,EQ,30-Jan-2006,510.20,522.00,522.00,508.65,513.75,510.05,512.93,16257,83.39,-,9706,59.70
CADILAHC,EQ,31-Jan-2006,510.05,512.00,517.80,506.05,510.00,510.05,509.86,42436,216.36,-,36514,86.04
CADILAHC,EQ,01-Feb-2006,510.05,511.00,518.95,501.25,507.50,509.70,507.83,27120,137.72,-,20270,74.74
CADILAHC,EQ,02-Feb-2006,509.70,519.00,519.00,501.55,503.05,507.30,507.37,22004,111.64,-,20272,92.13
CADILAHC,EQ,03-Feb-2006,507.30,506.10,506.10,501.00,503.10,502.05,503.43,39028,196.48,-,37334,95.66
CADILAHC,EQ,06-Feb-2006,502.05,504.00,515.00,504.00,512.05,513.60,511.93,8882,45.47,-,5037,56.71
CADILAHC,EQ,07-Feb-2006,513.60,513.00,525.00,507.25,522.00,521.75,519.26,31232,162.18,-,24384,78.07
CADILAHC,EQ,08-Feb-2006,521.75,527.40,545.00,523.50,525.50,529.15,535.70,60423,323.69,-,24070,39.84
CADILAHC,EQ,10-Feb-2006,529.15,532.50,539.00,524.15,531.50,529.70,530.25,36968,196.02,-,24456,66.15
CADILAHC,EQ,13-Feb-2006,529.70,535.00,564.00,530.00,541.85,541.85,549.13,81720,448.75,-,34027,41.64
CADILAHC,EQ,14-Feb-2006,541.85,558.00,558.00,525.10,530.00,532.80,543.55,29664,161.24,-,18212,61.39
CADILAHC,EQ,15-Feb-2006,532.80,538.95,539.00,520.15,530.00,529.95,527.81,27077,142.91,-,17635,65.13
CADILAHC,EQ,16-Feb-2006,529.95,525.10,534.50,507.00,532.00,531.65,529.85,11112,58.88,-,6835,61.51
CADILAHC,EQ,17-Feb-2006,531.65,533.60,538.00,501.00,513.00,511.05,522.92,9678,50.61,-,6121,63.25
CADILAHC,EQ,20-Feb-2006,511.05,500.00,528.80,496.00,517.50,517.45,517.85,11519,59.65,-,5552,48.20
CADILAHC,EQ,21-Feb-2006,517.45,515.10,522.00,515.10,520.05,520.55,518.50,7513,38.96,-,5314,70.73
CADILAHC,EQ,22-Feb-2006,520.55,519.50,525.80,516.55,523.10,520.55,520.16,16782,87.29,-,14220,84.73
CADILAHC,EQ,23-Feb-2006,520.55,525.10,530.00,519.30,528.00,527.30,524.33,23041,120.81,-,20383,88.46
CADILAHC,EQ,24-Feb-2006,527.30,528.00,530.00,512.10,530.00,528.55,525.45,11939,62.73,-,9227,77.28
CADILAHC,EQ,27-Feb-2006,528.55,520.50,533.00,520.50,533.00,530.85,528.56,13278,70.18,-,10687,80.49
CADILAHC,EQ,28-Feb-2006,530.85,529.50,540.00,529.50,537.00,535.50,534.05,12431,66.39,-,7562,60.83
CADILAHC,EQ,01-Mar-2006,535.50,530.00,539.95,530.00,536.00,538.70,535.78,27549,147.60,-,25388,92.16
CADILAHC,EQ,02-Mar-2006,538.70,544.90,555.00,534.00,544.00,542.10,543.05,21455,116.51,-,10119,47.16
CADILAHC,EQ,03-Mar-2006,542.10,517.55,544.50,505.50,542.00,542.65,541.90,79426,430.41,-,77170,97.16
CADILAHC,EQ,06-Mar-2006,542.65,541.00,564.00,541.00,563.00,559.35,555.00,29882,165.85,-,23267,77.86
CADILAHC,EQ,07-Mar-2006,559.35,557.00,563.00,555.00,561.00,560.85,558.95,10668,59.63,-,7979,74.79
CADILAHC,EQ,08-Mar-2006,560.85,572.50,609.70,555.50,560.00,562.60,577.93,89217,515.61,-,57328,64.26
CADILAHC,EQ,09-Mar-2006,562.60,560.00,600.00,560.00,589.00,588.75,582.51,42081,245.13,-,16759,39.83
CADILAHC,EQ,10-Mar-2006,588.75,599.40,599.40,580.00,590.00,592.35,590.19,24548,144.88,-,13394,54.56
CADILAHC,EQ,13-Mar-2006,592.35,592.00,621.00,592.00,593.25,596.60,601.50,54003,324.83,-,26810,49.65
CADILAHC,EQ,14-Mar-2006,596.60,605.90,611.95,588.00,591.40,590.20,600.61,43221,259.59,-,26642,61.64
CADILAHC,EQ,16-Mar-2006,590.20,596.50,605.00,595.00,600.15,602.55,599.97,13662,81.97,-,8720,63.83
CADILAHC,EQ,17-Mar-2006,602.55,611.00,613.00,588.25,588.25,591.55,602.35,22710,136.79,-,15123,66.59
CADILAHC,EQ,20-Mar-2006,591.55,611.95,611.95,592.00,593.00,594.90,602.44,70633,425.52,-,57073,80.80
CADILAHC,EQ,21-Mar-2006,594.90,605.00,655.00,600.00,650.00,643.00,637.54,121637,775.49,-,53116,43.67
CADILAHC,EQ,22-Mar-2006,643.00,656.90,687.00,650.00,662.50,662.55,667.95,265726,1774.91,-,104208,39.22
CADILAHC,EQ,23-Mar-2006,662.55,667.00,676.00,648.00,652.00,652.85,662.16,92849,614.81,-,28190,30.36
CADILAHC,EQ,24-Mar-2006,652.85,652.85,658.80,632.25,642.50,641.95,646.41,30796,199.07,-,14853,48.23
CADILAHC,EQ,27-Mar-2006,641.95,666.00,666.00,645.00,663.00,662.40,659.22,74269,489.59,-,43036,57.95
CADILAHC,EQ,28-Mar-2006,662.40,668.60,669.85,650.00,651.10,660.75,662.38,85903,569.00,-,68276,79.48
CADILAHC,EQ,29-Mar-2006,660.75,661.00,664.70,651.05,658.90,654.85,659.23,16496,108.75,-,9713,58.88
CADILAHC,EQ,30-Mar-2006,654.85,660.30,671.80,658.00,665.00,665.45,665.25,22336,148.59,-,14020,62.77
CADILAHC,EQ,31-Mar-2006,665.45,671.00,678.90,666.00,678.90,675.65,674.68,18805,126.87,-,12284,65.32
CADILAHC,EQ,03-Apr-2006,675.65,640.05,690.00,640.05,684.50,683.20,682.30,22784,155.46,-,14828,65.08
CADILAHC,EQ,04-Apr-2006,683.20,686.00,690.00,670.00,680.05,681.25,678.42,26092,177.01,-,12552,48.11
CADILAHC,EQ,05-Apr-2006,681.25,685.00,715.00,681.35,706.10,707.30,700.13,110151,771.20,-,44573,40.47
CADILAHC,EQ,07-Apr-2006,707.30,714.00,735.00,685.00,685.00,690.65,710.51,76726,545.14,-,36698,47.83
CADILAHC,EQ,10-Apr-2006,690.65,705.00,705.00,680.00,686.00,687.25,691.63,28532,197.34,-,13871,48.62
CADILAHC,EQ,12-Apr-2006,687.25,687.25,694.30,660.15,661.10,666.35,675.99,38032,257.09,-,25031,65.82
CADILAHC,EQ,13-Apr-2006,666.35,674.60,674.60,638.00,655.50,656.55,657.44,105276,692.13,-,43336,41.16
CADILAHC,EQ,17-Apr-2006,656.55,672.00,675.00,655.00,661.95,657.80,660.50,9908,65.44,-,4789,48.33
CADILAHC,EQ,18-Apr-2006,657.80,664.65,668.95,613.40,636.00,637.40,653.63,37123,242.65,-,29251,78.79
CADILAHC,EQ,19-Apr-2006,637.40,647.00,669.00,630.00,636.00,634.75,651.27,57822,376.58,-,36395,62.94
CADILAHC,EQ,20-Apr-2006,634.75,647.00,657.00,642.00,644.00,649.15,650.20,21650,140.77,-,13977,64.56
CADILAHC,EQ,21-Apr-2006,649.15,648.00,668.00,647.00,668.00,661.55,651.89,33045,215.42,-,27249,82.46
CADILAHC,EQ,24-Apr-2006,661.55,666.00,690.00,666.00,669.00,673.70,674.58,50918,343.48,-,37780,74.20
CADILAHC,EQ,25-Apr-2006,673.70,684.95,685.00,660.00,660.00,662.95,670.31,17282,115.84,-,12071,69.85
CADILAHC,EQ,26-Apr-2006,662.95,665.00,670.00,651.10,660.10,661.70,658.00,276045,1816.38,-,268842,97.39
CADILAHC,EQ,27-Apr-2006,661.70,670.00,672.00,654.90,660.00,660.80,663.43,62262,413.07,-,37557,60.32
CADILAHC,EQ,28-Apr-2006,660.80,607.85,730.00,601.20,695.20,702.35,684.62,53140,363.81,-,29363,55.26
CADILAHC,EQ,29-Apr-2006,702.35,723.30,800.00,723.30,782.15,778.20,779.37,123832,965.11,-,52214,42.17
CADILAHC,EQ,02-May-2006,778.20,799.00,799.00,739.95,748.00,743.65,760.03,89641,681.30,-,59345,66.20
CADILAHC,EQ,03-May-2006,743.65,750.00,755.00,730.00,732.25,733.30,742.60,66312,492.43,-,46619,70.30
CADILAHC,EQ,04-May-2006,733.30,740.00,743.95,723.25,739.95,739.50,739.00,47925,354.17,-,36002,75.12
CADILAHC,EQ,05-May-2006,739.50,735.00,750.00,735.00,737.00,737.20,739.27,20804,153.80,-,12369,59.45
CADILAHC,EQ,08-May-2006,737.20,739.05,749.80,733.10,734.00,734.25,737.74,23556,173.78,-,16520,70.13
CADILAHC,EQ,09-May-2006,734.25,759.80,760.00,736.00,737.05,739.00,739.47,22728,168.07,-,16458,72.41
CADILAHC,EQ,10-May-2006,739.00,740.00,743.00,736.00,736.00,738.80,739.75,18840,139.37,-,16714,88.72
CADILAHC,EQ,11-May-2006,738.80,740.00,752.00,730.00,740.00,740.30,741.72,45902,340.46,-,34720,75.64
CADILAHC,EQ,12-May-2006,740.30,752.00,756.00,714.00,739.80,737.65,738.00,8681,64.07,-,5328,61.38
CADILAHC,EQ,15-May-2006,737.65,687.85,737.00,687.85,702.00,705.95,715.80,27664,198.02,-,20551,74.29
CADILAHC,EQ,16-May-2006,705.95,723.00,723.00,681.05,700.00,702.40,698.65,15099,105.49,-,9253,61.28
CADILAHC,EQ,17-May-2006,702.40,715.00,715.00,703.05,708.50,706.75,711.33,10125,72.02,-,7024,69.37
CADILAHC,EQ,18-May-2006,706.75,735.00,735.00,680.00,685.00,684.90,698.13,15823,110.47,-,10331,65.29
CADILAHC,EQ,19-May-2006,684.90,710.00,710.00,659.00,670.00,670.05,675.09,16814,113.51,-,10893,64.79
CADILAHC,EQ,22-May-2006,670.05,670.00,670.00,551.00,631.00,632.40,616.24,18633,114.82,-,11907,63.90
CADILAHC,EQ,23-May-2006,632.40,680.00,680.00,560.00,620.00,624.00,615.80,22492,138.51,-,18327,81.48
CADILAHC,EQ,24-May-2006,624.00,648.00,675.00,625.00,640.00,641.00,654.86,22853,149.65,-,15245,66.71
CADILAHC,EQ,25-May-2006,641.00,655.00,655.00,605.00,625.15,628.40,622.80,27988,174.31,-,18861,67.39
CADILAHC,EQ,26-May-2006,628.40,630.00,638.00,625.00,637.95,636.25,635.69,27671,175.90,-,23236,83.97
CADILAHC,EQ,29-May-2006,636.25,640.00,640.00,625.75,626.00,632.00,632.03,259188,1638.15,-,256041,98.79
CADILAHC,EQ,30-May-2006,632.00,635.00,640.00,625.05,630.00,628.35,631.47,5801,36.63,-,3916,67.51
CADILAHC,EQ,31-May-2006,628.35,625.00,630.00,558.00,585.00,579.70,578.83,48973,283.47,-,34469,70.38
CADILAHC,EQ,01-Jun-2006,579.70,602.00,609.00,565.00,573.00,574.20,587.72,19447,114.29,-,5943,30.56
CADILAHC,EQ,02-Jun-2006,574.20,561.00,581.00,551.00,581.00,579.35,568.62,15575,88.56,-,10569,67.86
CADILAHC,EQ,05-Jun-2006,579.35,589.00,596.00,573.10,584.75,579.85,583.83,18080,105.56,-,15478,85.61
CADILAHC,EQ,06-Jun-2006,579.85,580.00,580.00,554.00,558.00,560.40,561.49,31122,174.75,-,27519,88.42
CADILAHC,EQ,07-Jun-2006,560.40,553.00,559.90,500.00,539.40,531.55,532.45,34468,183.52,-,24718,71.71
CADILAHC,EQ,08-Jun-2006,531.55,515.00,526.50,480.00,482.10,487.95,494.01,29019,143.36,-,22252,76.68
CADILAHC,EQ,09-Jun-2006,487.95,480.00,515.00,451.00,508.90,505.70,503.17,39245,197.47,-,33529,85.44
CADILAHC,EQ,12-Jun-2006,505.70,520.00,520.00,488.00,505.00,502.90,500.34,33278,166.50,-,27915,83.88
CADILAHC,EQ,13-Jun-2006,502.90,488.00,498.00,470.00,474.85,472.70,480.64,19112,91.86,-,16434,85.99
CADILAHC,EQ,14-Jun-2006,472.70,499.00,499.00,460.10,469.95,466.75,475.27,27263,129.57,-,19866,72.87
CADILAHC,EQ,15-Jun-2006,466.75,478.00,485.00,466.00,479.35,481.55,479.15,38116,182.63,-,27318,71.67
CADILAHC,EQ,16-Jun-2006,481.55,493.60,520.00,493.60,507.90,507.80,508.29,338720,1721.69,-,323863,95.61
CADILAHC,EQ,19-Jun-2006,507.80,509.90,553.95,481.00,550.00,547.25,501.93,217942,1093.92,-,211591,97.09
CADILAHC,EQ,20-Jun-2006,547.25,525.00,559.00,523.00,540.00,543.10,543.93,11573,62.95,-,4438,38.35
CADILAHC,EQ,21-Jun-2006,543.10,526.00,559.00,526.00,557.00,556.20,552.51,11500,63.54,-,8011,69.66
CADILAHC,EQ,22-Jun-2006,556.20,584.00,584.00,560.00,575.00,570.10,568.03,10090,57.31,-,6157,61.02
CADILAHC,EQ,23-Jun-2006,570.10,550.00,569.00,550.00,567.00,566.20,564.43,5625,31.75,-,2561,45.53
CADILAHC,EQ,25-Jun-2006,566.20,567.00,575.00,567.00,572.00,571.30,571.37,1497,8.55,-,889,59.39
CADILAHC,EQ,26-Jun-2006,571.30,580.00,580.00,543.00,555.00,552.55,562.82,6415,36.11,-,3993,62.24
CADILAHC,EQ,27-Jun-2006,552.55,550.00,558.00,538.00,541.10,544.25,554.37,107284,594.75,-,104452,97.36
CADILAHC,EQ,28-Jun-2006,544.25,538.00,543.35,535.00,538.00,538.10,538.00,1568,8.44,-,1027,65.50
CADILAHC,EQ,29-Jun-2006,538.10,538.00,549.50,535.50,538.00,538.50,541.11,2051,11.10,-,1003,48.90
CADILAHC,EQ,30-Jun-2006,538.50,550.00,575.00,549.90,570.25,569.50,561.93,9181,51.59,-,5899,64.25
CADILAHC,EQ,03-Jul-2006,569.50,567.00,571.10,555.00,571.10,566.85,561.64,4346,24.41,-,2069,47.61
