Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHNO,BE,10-Nov-2010,274.85,360.05,444.90,360.05,416.55,421.95,382.86,929427,3558.38,-,-,-
TECHNO,BE,11-Nov-2010,421.95,401.00,419.00,401.00,409.00,406.35,410.26,154427,633.55,-,-,-
TECHNO,BE,12-Nov-2010,406.35,402.00,411.85,395.10,399.50,399.40,407.80,77009,314.04,-,-,-
TECHNO,BE,15-Nov-2010,399.40,385.10,399.00,385.00,393.00,392.65,391.86,16408,64.30,-,-,-
TECHNO,BE,16-Nov-2010,392.65,392.65,400.00,380.00,381.00,381.90,391.32,52883,206.94,-,-,-
TECHNO,BE,18-Nov-2010,381.90,388.00,394.00,375.05,384.95,384.30,382.81,39941,152.90,-,-,-
TECHNO,BE,19-Nov-2010,384.30,381.00,389.00,375.00,375.00,377.70,381.21,14874,56.70,-,-,-
TECHNO,BE,22-Nov-2010,377.70,375.10,390.00,375.10,390.00,387.30,384.48,28664,110.21,-,-,-
TECHNO,BE,23-Nov-2010,387.30,383.10,390.00,375.05,389.95,388.15,386.67,29402,113.69,-,-,-
TECHNO,BE,24-Nov-2010,388.15,385.00,407.60,385.00,407.60,407.60,403.59,35718,144.16,-,-,-
TECHNO,EQ,25-Nov-2010,407.60,437.45,437.45,402.00,407.00,407.65,421.15,52154,219.65,-,41764,80.08
TECHNO,EQ,26-Nov-2010,407.65,418.70,418.75,336.00,370.00,369.40,375.07,41959,157.38,-,30611,72.95
TECHNO,EQ,29-Nov-2010,369.40,369.80,374.00,364.75,372.00,370.30,370.36,11112,41.15,-,9153,82.37
TECHNO,EQ,30-Nov-2010,370.30,365.00,382.00,360.00,380.00,379.80,375.93,31147,117.09,-,22958,73.71
TECHNO,EQ,01-Dec-2010,379.80,370.10,384.75,339.05,377.00,378.40,371.09,79580,295.32,-,15211,19.11
TECHNO,EQ,02-Dec-2010,378.40,380.60,388.00,375.00,375.50,375.45,382.42,9073,34.70,-,7442,82.02
TECHNO,EQ,03-Dec-2010,375.45,372.10,378.00,318.00,348.00,347.10,338.80,87141,295.24,-,56914,65.31
TECHNO,EQ,06-Dec-2010,347.10,341.25,355.00,320.00,325.35,323.50,331.83,18672,61.96,-,13726,73.51
TECHNO,EQ,07-Dec-2010,323.50,324.00,328.05,318.50,324.95,325.60,322.86,15169,48.97,-,11124,73.33
TECHNO,EQ,08-Dec-2010,325.60,324.00,327.80,310.00,320.40,317.75,317.71,22614,71.85,-,19634,86.82
TECHNO,EQ,09-Dec-2010,317.75,318.95,319.00,271.00,280.00,278.35,292.79,61828,181.02,-,51440,83.20
TECHNO,EQ,10-Dec-2010,278.35,262.00,315.80,261.00,290.00,289.60,292.76,18898,55.33,-,9705,51.35
TECHNO,EQ,13-Dec-2010,289.60,294.00,309.00,294.00,302.05,301.40,298.75,17013,50.83,-,12922,75.95
TECHNO,EQ,14-Dec-2010,301.40,300.00,314.90,299.00,305.00,304.55,304.74,30441,92.77,-,22601,74.25
TECHNO,EQ,15-Dec-2010,304.55,304.10,305.00,296.05,297.00,298.40,301.68,4993,15.06,-,3480,69.70
TECHNO,EQ,16-Dec-2010,298.40,295.15,302.80,295.15,298.45,297.30,299.05,8368,25.02,-,8043,96.12
TECHNO,EQ,20-Dec-2010,297.30,299.00,299.00,283.35,284.90,287.20,290.64,15141,44.01,-,10877,71.84
TECHNO,EQ,21-Dec-2010,287.20,280.30,289.00,280.25,286.80,284.55,285.14,29124,83.04,-,28077,96.41
TECHNO,EQ,22-Dec-2010,284.55,286.90,288.70,282.75,286.00,285.10,285.75,12730,36.38,-,12469,97.95
TECHNO,EQ,23-Dec-2010,285.10,285.90,303.65,280.55,295.00,299.50,294.73,6908,20.36,-,2394,34.66
TECHNO,EQ,24-Dec-2010,299.50,300.05,308.00,298.25,300.20,300.90,303.51,6898,20.94,-,2969,43.04
TECHNO,EQ,27-Dec-2010,300.90,301.65,332.00,301.30,319.70,319.90,324.68,67311,218.55,-,26977,40.08
TECHNO,EQ,28-Dec-2010,319.90,315.20,345.95,315.20,331.95,331.90,337.22,133223,449.26,-,62022,46.56
TECHNO,EQ,29-Dec-2010,331.90,332.00,349.50,329.00,336.10,339.60,342.59,27081,92.78,-,11930,44.05
TECHNO,EQ,30-Dec-2010,339.60,339.00,356.00,337.70,341.80,341.70,347.59,22076,76.73,-,7969,36.10
TECHNO,EQ,31-Dec-2010,341.70,344.90,352.80,338.00,341.05,341.40,346.36,34034,117.88,-,14047,41.27
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHNO,EQ,03-Jan-2011,341.40,345.00,349.95,334.90,336.15,335.85,343.18,11914,40.89,-,8252,69.26
TECHNO,EQ,04-Jan-2011,335.85,339.90,345.00,332.00,332.25,335.45,338.63,162588,550.57,-,128983,79.33
TECHNO,EQ,05-Jan-2011,335.45,336.00,338.00,328.00,334.90,335.20,334.84,7857,26.31,-,5675,72.23
TECHNO,EQ,06-Jan-2011,335.20,330.10,336.50,324.90,326.30,326.55,329.41,6611,21.78,-,4726,71.49
TECHNO,EQ,07-Jan-2011,326.55,329.75,329.75,310.00,310.20,310.75,318.53,9086,28.94,-,8216,90.42
TECHNO,EQ,10-Jan-2011,310.75,311.00,312.00,301.05,304.95,305.40,306.23,42545,130.29,-,40664,95.58
TECHNO,EQ,11-Jan-2011,305.40,301.00,312.85,288.50,292.50,290.55,297.21,8058,23.95,-,6300,78.18
TECHNO,EQ,12-Jan-2011,290.55,298.35,307.95,294.10,301.30,303.00,300.17,18043,54.16,-,12966,71.86
TECHNO,EQ,13-Jan-2011,303.00,301.00,308.00,285.50,288.00,290.85,299.86,6574,19.71,-,4896,74.48
TECHNO,EQ,14-Jan-2011,290.85,294.00,299.95,285.25,290.00,289.30,294.28,41469,122.04,-,35348,85.24
TECHNO,EQ,17-Jan-2011,289.30,281.10,289.00,278.00,280.00,280.90,282.33,2525,7.13,-,1959,77.58
TECHNO,EQ,18-Jan-2011,280.90,280.20,290.00,280.20,284.90,284.05,283.62,7660,21.73,-,6874,89.74
TECHNO,EQ,19-Jan-2011,284.05,288.00,288.00,271.00,279.00,278.05,278.86,7697,21.46,-,7008,91.05
TECHNO,EQ,20-Jan-2011,278.05,271.00,288.90,270.25,280.20,285.15,281.09,19419,54.58,-,7004,36.07
TECHNO,EQ,21-Jan-2011,285.15,278.00,287.00,275.10,278.60,279.60,279.51,2838,7.93,-,1692,59.62
TECHNO,EQ,24-Jan-2011,279.60,284.70,284.70,277.00,277.00,280.45,281.29,10684,30.05,-,10193,95.40
TECHNO,EQ,25-Jan-2011,280.45,283.95,284.00,275.25,278.95,277.40,279.61,4260,11.91,-,3007,70.59
TECHNO,EQ,27-Jan-2011,277.40,275.00,283.15,270.25,278.00,277.45,275.99,6610,18.24,-,5380,81.39
TECHNO,EQ,28-Jan-2011,277.45,278.00,280.00,260.00,279.40,275.15,273.82,11125,30.46,-,8125,73.03
TECHNO,EQ,31-Jan-2011,275.15,277.50,277.50,258.00,258.00,260.30,263.28,18325,48.25,-,14465,78.94
TECHNO,EQ,01-Feb-2011,260.30,264.50,265.45,238.00,239.45,240.25,247.51,27930,69.13,-,21812,78.10
TECHNO,EQ,02-Feb-2011,240.25,237.70,255.00,237.70,250.00,247.90,248.86,7366,18.33,-,5174,70.24
TECHNO,EQ,03-Feb-2011,247.90,244.00,257.00,237.00,248.15,250.90,249.79,18549,46.33,-,13993,75.44
TECHNO,EQ,04-Feb-2011,250.90,254.95,254.95,237.05,250.00,245.15,245.22,17612,43.19,-,16617,94.35
TECHNO,EQ,07-Feb-2011,245.15,245.50,249.85,240.15,243.15,246.35,246.44,2917,7.19,-,1605,55.02
TECHNO,EQ,08-Feb-2011,246.35,241.00,252.50,235.00,243.00,242.10,241.14,4316,10.41,-,3138,72.71
TECHNO,EQ,09-Feb-2011,242.10,238.00,243.95,221.00,225.05,225.65,227.99,10735,24.47,-,8902,82.93
TECHNO,EQ,10-Feb-2011,225.65,229.80,233.70,208.00,208.10,209.05,213.20,9307,19.84,-,6957,74.75
TECHNO,EQ,11-Feb-2011,209.05,216.90,216.90,208.00,208.00,213.30,212.43,99261,210.86,-,92684,93.37
TECHNO,EQ,14-Feb-2011,213.30,214.80,223.00,210.00,214.45,211.75,213.44,29804,63.61,-,24437,81.99
TECHNO,EQ,15-Feb-2011,211.75,212.00,217.00,210.00,215.00,213.90,214.80,16240,34.88,-,12113,74.59
TECHNO,EQ,16-Feb-2011,213.90,217.95,218.00,205.20,205.20,207.55,208.68,12211,25.48,-,10089,82.62
TECHNO,EQ,17-Feb-2011,207.55,209.00,244.00,200.15,224.90,224.65,228.23,155395,354.66,-,45689,29.40
