Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IMPAL,EQ,02-Jan-2006,273.05,283.70,283.70,277.25,279.40,279.05,280.04,951,2.66,-,808,84.96
IMPAL,EQ,03-Jan-2006,279.05,280.15,281.50,278.25,279.25,279.45,280.39,1795,5.03,-,1386,77.21
IMPAL,EQ,04-Jan-2006,279.45,279.00,283.40,279.00,280.00,280.00,280.11,1363,3.82,-,980,71.90
IMPAL,EQ,05-Jan-2006,280.00,280.00,283.00,277.40,282.75,281.15,281.00,1997,5.61,-,1672,83.73
IMPAL,EQ,06-Jan-2006,281.15,280.00,287.00,277.60,277.70,279.15,282.02,2106,5.94,-,1513,71.84
IMPAL,EQ,09-Jan-2006,279.15,286.00,292.00,276.00,285.00,287.30,285.20,2720,7.76,-,1772,65.15
IMPAL,EQ,10-Jan-2006,287.30,283.00,288.00,276.75,276.75,277.20,281.90,6988,19.70,-,5981,85.59
IMPAL,EQ,12-Jan-2006,277.20,285.90,285.90,271.10,273.00,273.55,276.69,2965,8.20,-,1861,62.77
IMPAL,EQ,13-Jan-2006,273.55,279.10,282.70,272.00,274.00,273.70,277.33,1828,5.07,-,1244,68.05
IMPAL,EQ,16-Jan-2006,273.70,272.00,277.25,267.00,269.95,267.85,269.15,4217,11.35,-,3672,87.08
IMPAL,EQ,17-Jan-2006,267.85,270.00,270.00,261.70,264.00,262.55,265.38,1795,4.76,-,1516,84.46
IMPAL,EQ,18-Jan-2006,262.55,266.40,266.40,256.70,257.00,256.85,257.89,1906,4.92,-,1663,87.25
IMPAL,EQ,19-Jan-2006,256.85,268.80,270.00,260.25,267.80,268.20,265.79,1252,3.33,-,1032,82.43
IMPAL,EQ,20-Jan-2006,268.20,279.10,279.10,262.65,270.00,270.00,273.51,1812,4.96,-,1411,77.87
IMPAL,EQ,23-Jan-2006,270.00,276.90,277.00,272.25,274.90,274.20,274.29,1055,2.89,-,776,73.55
IMPAL,EQ,24-Jan-2006,274.20,275.00,275.00,265.00,268.00,268.25,271.36,1256,3.41,-,875,69.67
IMPAL,EQ,25-Jan-2006,268.25,260.10,282.50,260.10,270.00,272.50,274.49,3032,8.32,-,2394,78.96
IMPAL,EQ,27-Jan-2006,272.50,269.95,275.00,268.90,268.90,270.15,271.75,1797,4.88,-,1597,88.87
IMPAL,EQ,30-Jan-2006,270.15,270.00,270.00,260.50,265.05,265.60,266.40,1980,5.27,-,695,35.10
IMPAL,EQ,31-Jan-2006,265.60,270.00,270.00,256.25,257.00,258.95,261.46,865,2.26,-,778,89.94
IMPAL,EQ,01-Feb-2006,258.95,262.00,263.40,251.70,256.10,256.50,256.77,1537,3.95,-,1069,69.55
IMPAL,EQ,02-Feb-2006,256.50,253.25,261.60,253.25,259.00,255.80,255.99,659,1.69,-,546,82.85
IMPAL,EQ,03-Feb-2006,255.80,256.00,280.00,242.05,254.00,252.25,253.30,1681,4.26,-,969,57.64
IMPAL,EQ,06-Feb-2006,252.25,252.00,264.00,248.00,249.10,250.15,252.33,1830,4.62,-,1367,74.70
