Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKA,EQ,14-Oct-2010,324.00,342.00,362.70,308.10,319.45,330.75,341.85,14586970,49865.36,-,2315523,15.87
ASHOKA,EQ,15-Oct-2010,330.75,325.00,330.45,305.15,315.00,315.55,321.35,1786738,5741.74,-,209459,11.72
ASHOKA,EQ,18-Oct-2010,315.55,314.65,321.40,303.25,305.50,306.50,310.31,244792,759.62,-,40200,16.42
ASHOKA,EQ,19-Oct-2010,306.50,307.60,351.10,306.50,317.00,317.95,333.33,1868320,6227.59,-,151901,8.13
ASHOKA,EQ,20-Oct-2010,317.95,317.95,334.00,311.10,318.05,318.05,324.84,602906,1958.46,-,41356,6.86
ASHOKA,EQ,21-Oct-2010,318.05,363.00,363.00,317.00,318.00,318.80,322.79,182807,590.09,-,26967,14.75
ASHOKA,EQ,22-Oct-2010,318.80,310.00,324.80,310.00,314.90,315.75,318.34,117613,374.41,-,25841,21.97
ASHOKA,EQ,25-Oct-2010,315.75,316.00,321.70,310.05,312.00,311.85,315.57,92065,290.53,-,24165,26.25
ASHOKA,EQ,26-Oct-2010,311.85,312.25,316.75,303.40,306.10,306.20,309.64,53355,165.21,-,20799,38.98
ASHOKA,EQ,27-Oct-2010,306.20,302.00,316.00,301.00,310.70,310.45,308.64,63026,194.52,-,27186,43.13
ASHOKA,EQ,28-Oct-2010,310.45,307.05,311.75,304.00,306.00,306.75,306.97,47698,146.42,-,33710,70.67
ASHOKA,EQ,29-Oct-2010,306.75,304.10,316.50,304.10,312.60,312.10,312.11,87509,273.13,-,31993,36.56
ASHOKA,EQ,01-Nov-2010,312.10,315.25,318.00,309.10,312.00,311.70,312.18,30333,94.69,-,19756,65.13
ASHOKA,EQ,02-Nov-2010,311.70,310.00,312.50,303.00,309.60,309.00,308.60,30455,93.98,-,23382,76.78
ASHOKA,EQ,03-Nov-2010,309.00,311.00,312.10,305.20,307.00,306.70,309.13,12124,37.48,-,6297,51.94
ASHOKA,EQ,04-Nov-2010,306.70,302.10,312.25,301.55,308.00,310.20,309.69,21593,66.87,-,10726,49.67
ASHOKA,EQ,05-Nov-2010,310.20,311.75,311.75,306.25,307.00,308.65,308.59,2746,8.47,-,1541,56.12
ASHOKA,EQ,08-Nov-2010,308.65,310.00,314.00,301.55,309.00,309.45,310.05,17314,53.68,-,7812,45.12
ASHOKA,EQ,09-Nov-2010,309.45,306.30,313.60,306.25,312.00,312.10,310.54,35828,111.26,-,28852,80.53
ASHOKA,EQ,10-Nov-2010,312.10,307.00,314.70,306.50,313.00,312.50,311.02,14426,44.87,-,10109,70.07
ASHOKA,EQ,11-Nov-2010,312.50,310.15,313.80,309.15,311.95,312.35,311.70,13600,42.39,-,10715,78.79
ASHOKA,EQ,12-Nov-2010,312.35,310.00,328.00,310.00,320.00,320.10,315.78,67519,213.21,-,51761,76.66
ASHOKA,EQ,15-Nov-2010,320.10,320.05,322.10,304.00,305.55,306.15,310.58,16056,49.87,-,7016,43.70
ASHOKA,EQ,16-Nov-2010,306.15,307.70,312.00,306.10,307.05,307.40,307.95,126256,388.81,-,125178,99.15
ASHOKA,EQ,18-Nov-2010,307.40,307.00,311.25,305.65,308.00,308.60,308.02,90223,277.90,-,85285,94.53
ASHOKA,EQ,19-Nov-2010,308.60,306.25,310.00,304.30,307.00,307.05,306.88,8061,24.74,-,5986,74.26
ASHOKA,EQ,22-Nov-2010,307.05,305.25,309.55,305.00,305.00,308.10,307.19,6995,21.49,-,5234,74.82
ASHOKA,EQ,23-Nov-2010,308.10,305.10,308.00,305.00,305.00,306.40,306.14,29155,89.25,-,24626,84.47
ASHOKA,EQ,24-Nov-2010,306.40,305.15,307.00,301.00,305.00,304.70,305.54,61845,188.96,-,58372,94.38
ASHOKA,EQ,25-Nov-2010,304.70,301.50,304.00,285.05,302.00,302.05,301.82,19193,57.93,-,16523,86.09
ASHOKA,EQ,26-Nov-2010,302.05,295.00,302.00,295.00,295.00,295.20,296.50,11611,34.43,-,8676,74.72
ASHOKA,EQ,29-Nov-2010,295.20,296.10,302.00,293.10,295.60,295.45,296.25,8107,24.02,-,5998,73.99
ASHOKA,EQ,30-Nov-2010,295.45,291.05,297.70,290.10,293.95,293.15,292.80,3448,10.10,-,2493,72.30
ASHOKA,EQ,01-Dec-2010,293.15,299.75,299.80,292.00,292.00,292.80,296.84,7432,22.06,-,6013,80.91
ASHOKA,EQ,02-Dec-2010,292.80,292.10,307.00,292.10,303.00,304.05,299.85,3455,10.36,-,2547,73.72
ASHOKA,EQ,03-Dec-2010,304.05,297.05,298.90,292.15,294.00,293.65,294.00,3324,9.77,-,1666,50.12
