Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREEPUSHK,BE,10-Sep-2015,65.00,60.05,63.05,60.05,63.05,63.05,61.08,896380,547.51,4419,-,-
SHREEPUSHK,BE,11-Sep-2015,63.05,66.20,66.20,63.30,65.00,65.55,65.76,607376,399.38,2622,-,-
SHREEPUSHK,BE,14-Sep-2015,65.55,65.90,65.90,62.60,64.50,64.60,64.21,67184,43.14,400,-,-
SHREEPUSHK,BE,15-Sep-2015,64.60,63.20,64.70,61.50,61.90,61.75,62.23,100903,62.79,301,-,-
SHREEPUSHK,BE,16-Sep-2015,61.75,61.75,62.75,59.00,60.85,61.20,61.21,72802,44.56,369,-,-
SHREEPUSHK,BE,18-Sep-2015,61.20,60.10,63.45,60.10,61.65,61.55,62.22,40857,25.42,254,-,-
SHREEPUSHK,BE,21-Sep-2015,61.55,60.70,62.10,60.45,61.10,61.15,61.35,18300,11.23,146,-,-
SHREEPUSHK,BE,22-Sep-2015,61.15,61.35,64.20,61.30,64.20,63.85,63.42,51126,32.42,402,-,-
SHREEPUSHK,BE,23-Sep-2015,63.85,63.05,67.00,63.05,66.00,66.60,66.50,206880,137.57,902,-,-
SHREEPUSHK,BE,24-Sep-2015,66.60,66.60,67.50,65.00,67.15,66.60,66.37,294559,195.49,1540,-,-
SHREEPUSHK,EQ,28-Sep-2015,66.60,66.00,66.90,62.05,62.95,62.70,64.32,60816,39.12,430,37319,61.36
SHREEPUSHK,EQ,29-Sep-2015,62.70,62.90,62.90,58.60,61.05,60.90,60.10,42040,25.27,382,33415,79.48
SHREEPUSHK,EQ,30-Sep-2015,60.90,61.25,63.70,61.25,63.50,63.05,62.96,27827,17.52,224,20923,75.19
SHREEPUSHK,EQ,01-Oct-2015,63.05,63.75,65.20,61.65,64.90,64.95,64.24,82650,53.09,400,71305,86.27
SHREEPUSHK,EQ,05-Oct-2015,64.95,63.85,66.30,63.85,64.00,64.40,65.35,54566,35.66,264,50067,91.75
SHREEPUSHK,EQ,06-Oct-2015,64.40,63.50,64.40,61.60,62.05,62.05,63.08,13023,8.21,130,9447,72.54
SHREEPUSHK,EQ,07-Oct-2015,62.05,62.70,65.50,62.20,65.00,64.95,64.50,52559,33.90,297,41269,78.52
SHREEPUSHK,EQ,08-Oct-2015,64.95,64.05,65.50,62.55,64.30,64.50,64.41,32652,21.03,233,21239,65.05
SHREEPUSHK,EQ,09-Oct-2015,64.50,65.40,75.00,64.65,73.50,73.75,71.20,1113795,793.03,5830,774581,69.54
SHREEPUSHK,EQ,12-Oct-2015,73.75,74.60,75.50,70.30,70.40,71.05,72.89,150582,109.76,1293,98939,65.70
SHREEPUSHK,EQ,13-Oct-2015,71.05,71.00,78.80,70.45,76.75,76.90,75.08,365566,274.47,2523,222976,60.99
SHREEPUSHK,EQ,14-Oct-2015,76.90,77.10,82.85,76.70,78.55,77.95,79.97,463945,371.01,3866,282164,60.82
SHREEPUSHK,EQ,15-Oct-2015,77.95,78.00,80.90,78.00,80.00,80.00,79.75,233421,186.16,1552,179907,77.07
SHREEPUSHK,EQ,16-Oct-2015,80.00,80.65,81.35,78.20,80.20,80.30,79.88,173723,138.77,1702,128581,74.01
SHREEPUSHK,EQ,19-Oct-2015,80.30,80.05,84.70,76.00,83.10,83.25,83.14,590017,490.56,4422,261368,44.30
SHREEPUSHK,EQ,20-Oct-2015,83.25,82.05,83.80,79.10,80.00,79.95,81.31,139574,113.48,1379,79682,57.09
SHREEPUSHK,EQ,21-Oct-2015,79.95,80.00,84.45,78.25,82.55,82.85,81.79,342514,280.14,2788,207220,60.50
SHREEPUSHK,EQ,23-Oct-2015,82.85,82.00,84.00,80.00,80.00,80.30,81.37,62756,51.07,663,41386,65.95
SHREEPUSHK,EQ,26-Oct-2015,80.30,81.90,81.90,78.50,80.00,79.65,80.18,120084,96.28,942,82281,68.52
SHREEPUSHK,EQ,27-Oct-2015,79.65,79.00,82.70,78.40,82.30,81.90,80.39,251063,201.83,1471,197587,78.70
SHREEPUSHK,EQ,28-Oct-2015,81.90,81.65,82.60,79.00,79.90,79.90,81.04,78124,63.31,821,42882,54.89
SHREEPUSHK,EQ,29-Oct-2015,79.90,79.55,81.60,79.50,79.90,80.25,80.94,52328,42.35,309,42908,82.00
SHREEPUSHK,EQ,30-Oct-2015,80.25,79.30,81.00,75.85,76.50,76.60,78.59,74274,58.37,584,53396,71.89
SHREEPUSHK,EQ,02-Nov-2015,76.60,77.80,79.80,75.15,78.00,77.80,77.39,88349,68.37,698,56609,64.07
SHREEPUSHK,EQ,03-Nov-2015,77.80,78.15,80.95,77.50,79.80,79.90,79.69,185950,148.19,1351,129117,69.44
SHREEPUSHK,EQ,04-Nov-2015,79.90,79.90,81.00,79.10,80.00,80.30,80.02,78073,62.48,483,59314,75.97
SHREEPUSHK,EQ,05-Nov-2015,80.30,79.20,87.30,79.00,81.80,81.95,83.78,359877,301.49,3887,148313,41.21
SHREEPUSHK,EQ,06-Nov-2015,81.95,83.00,85.70,79.10,82.00,82.50,82.82,151224,125.25,1213,92948,61.46
SHREEPUSHK,EQ,09-Nov-2015,82.50,78.50,81.70,76.30,79.00,79.45,78.84,202156,159.38,1431,135673,67.11
SHREEPUSHK,EQ,10-Nov-2015,79.45,79.45,80.10,74.60,75.80,75.40,77.70,86918,67.54,719,57249,65.87
SHREEPUSHK,EQ,11-Nov-2015,75.40,76.15,77.60,76.15,77.20,77.10,77.20,34228,26.43,246,26317,76.89
SHREEPUSHK,EQ,13-Nov-2015,77.10,77.90,77.90,72.10,76.85,76.80,75.90,54699,41.51,512,32755,59.88
SHREEPUSHK,EQ,16-Nov-2015,76.80,77.00,77.00,73.10,74.50,75.50,74.84,41328,30.93,298,28578,69.15
SHREEPUSHK,EQ,17-Nov-2015,75.50,75.15,76.75,72.75,72.80,73.25,74.31,69435,51.60,480,53341,76.82
SHREEPUSHK,EQ,18-Nov-2015,73.25,72.15,74.90,72.10,72.45,72.65,73.41,48027,35.25,699,32562,67.80
SHREEPUSHK,EQ,19-Nov-2015,72.65,73.70,74.30,72.55,73.20,73.50,73.45,33724,24.77,235,24793,73.52
SHREEPUSHK,EQ,20-Nov-2015,73.50,72.70,73.50,71.60,72.00,71.90,72.09,90621,65.33,463,76169,84.05
SHREEPUSHK,EQ,23-Nov-2015,71.90,73.45,79.00,72.50,75.55,75.65,77.09,320074,246.74,1636,142338,44.47
SHREEPUSHK,EQ,24-Nov-2015,75.65,75.05,82.25,75.05,81.05,81.15,80.01,286214,229.00,1654,174018,60.80
SHREEPUSHK,EQ,26-Nov-2015,81.15,80.95,84.00,79.05,83.50,83.20,82.50,180573,148.97,4097,123509,68.40
SHREEPUSHK,EQ,27-Nov-2015,83.20,83.45,84.35,78.95,81.50,81.50,81.64,94750,77.35,2736,66951,70.66
SHREEPUSHK,EQ,30-Nov-2015,81.50,79.90,82.90,79.00,79.80,79.70,80.59,31197,25.14,342,17431,55.87
SHREEPUSHK,EQ,01-Dec-2015,79.70,80.80,95.60,79.00,95.60,94.30,90.30,893505,806.81,11239,416073,46.57
SHREEPUSHK,EQ,02-Dec-2015,94.30,96.10,97.00,88.00,91.90,93.25,92.82,376949,349.89,3862,135661,35.99
SHREEPUSHK,EQ,03-Dec-2015,93.25,93.35,108.30,90.05,105.00,103.90,100.98,1144164,1155.37,12080,496741,43.42
