Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMTRDVR,EQ,05-Nov-2008,305.00,150.25,269.00,150.25,257.90,238.10,221.45,7154,15.84,-,360,5.03
TATAMTRDVR,EQ,06-Nov-2008,238.10,210.00,239.85,210.00,215.05,219.30,226.72,44,0.10,-,20,45.45
TATAMTRDVR,EQ,07-Nov-2008,219.30,229.00,261.70,180.05,220.20,241.00,250.13,250,0.63,-,180,72.00
TATAMTRDVR,EQ,10-Nov-2008,241.00,275.00,286.00,210.50,226.25,238.40,252.93,501,1.27,-,35,6.99
TATAMTRDVR,EQ,11-Nov-2008,238.40,267.00,280.00,225.55,279.90,258.60,257.12,90,0.23,-,41,45.56
TATAMTRDVR,EQ,12-Nov-2008,258.60,220.00,279.00,220.00,279.00,278.40,257.24,73,0.19,-,16,21.92
TATAMTRDVR,EQ,17-Nov-2008,278.40,269.00,269.90,226.20,226.20,226.20,242.73,26,0.06,-,26,100.00
TATAMTRDVR,EQ,18-Nov-2008,226.20,190.40,200.10,183.25,183.25,183.25,194.78,73,0.14,-,63,86.30
TATAMTRDVR,EQ,19-Nov-2008,183.25,162.20,169.00,160.00,160.00,162.40,162.30,32,0.05,-,16,50.00
TATAMTRDVR,EQ,20-Nov-2008,162.40,130.10,184.00,130.10,144.00,147.60,153.24,46,0.07,-,15,32.61
TATAMTRDVR,EQ,21-Nov-2008,147.60,154.00,160.00,154.00,160.00,157.55,157.55,36,0.06,-,36,100.00
TATAMTRDVR,EQ,26-Nov-2008,157.55,160.00,164.00,142.00,164.00,164.00,150.04,46,0.07,-,36,78.26
TATAMTRDVR,EQ,28-Nov-2008,164.00,150.00,150.00,150.00,150.00,150.00,150.00,1,0.00,-,1,100.00
TATAMTRDVR,EQ,01-Dec-2008,150.00,164.00,164.00,164.00,164.00,164.00,164.00,4,0.01,-,4,100.00
TATAMTRDVR,EQ,02-Dec-2008,164.00,164.00,164.00,164.00,164.00,164.00,164.00,1,0.00,-,1,100.00
TATAMTRDVR,EQ,04-Dec-2008,164.00,180.00,180.00,148.00,148.00,148.00,150.91,11,0.02,-,10,90.91
TATAMTRDVR,EQ,12-Dec-2008,148.00,141.00,162.75,141.00,162.75,162.75,151.88,4,0.01,-,0,0.00
TATAMTRDVR,EQ,16-Dec-2008,162.75,170.00,170.00,147.50,147.50,147.50,158.75,20,0.03,-,20,100.00
TATAMTRDVR,EQ,17-Dec-2008,147.50,133.10,140.50,133.10,140.50,140.50,136.80,16,0.02,-,8,50.00
TATAMTRDVR,EQ,18-Dec-2008,140.50,140.50,140.50,140.50,140.50,140.50,140.50,1,0.00,-,1,100.00
TATAMTRDVR,EQ,22-Dec-2008,140.50,130.00,154.55,130.00,154.55,154.55,133.07,8,0.01,-,7,87.50
TATAMTRDVR,EQ,26-Dec-2008,154.55,148.05,148.05,148.05,148.05,148.05,148.05,3,0.00,-,3,100.00
TATAMTRDVR,EQ,31-Dec-2008,148.05,134.35,134.35,134.35,134.35,134.35,134.35,2,0.00,-,2,100.00
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMTRDVR,EQ,06-Jan-2009,134.35,133.85,133.85,133.85,133.85,133.85,133.85,1,0.00,-,1,100.00
TATAMTRDVR,EQ,12-Jan-2009,133.85,122.95,122.95,122.95,122.95,122.95,122.95,3,0.00,-,3,100.00
TATAMTRDVR,EQ,14-Jan-2009,122.95,135.25,135.25,135.25,135.25,135.25,135.25,1,0.00,-,1,100.00
