Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORIENTBANK,EQ,02-Jan-2006,270.85,273.00,273.90,266.10,266.30,267.30,268.93,584053,1570.68,-,290371,49.72
ORIENTBANK,EQ,03-Jan-2006,267.30,269.00,269.60,266.50,267.50,267.60,268.04,378011,1013.20,-,191679,50.71
ORIENTBANK,EQ,04-Jan-2006,267.60,270.90,275.90,267.10,274.65,274.75,273.30,949563,2595.15,-,533538,56.19
ORIENTBANK,EQ,05-Jan-2006,274.75,284.45,284.45,272.00,275.80,276.20,277.23,690388,1913.94,-,264808,38.36
ORIENTBANK,EQ,06-Jan-2006,276.20,279.80,281.00,268.00,275.00,275.00,275.42,363493,1001.14,-,130950,36.03
ORIENTBANK,EQ,09-Jan-2006,275.00,279.00,279.00,272.05,273.00,273.10,273.84,396564,1085.96,-,211694,53.38
ORIENTBANK,EQ,10-Jan-2006,273.10,273.50,279.00,271.10,273.95,275.05,275.50,595086,1639.46,-,314568,52.86
ORIENTBANK,EQ,12-Jan-2006,275.05,271.20,274.00,267.10,271.65,271.65,271.83,388027,1054.77,-,193093,49.76
ORIENTBANK,EQ,13-Jan-2006,271.65,274.00,274.00,265.70,267.25,266.55,269.77,173141,467.08,-,63980,36.95
ORIENTBANK,EQ,16-Jan-2006,266.55,265.10,271.50,261.50,267.00,267.35,267.09,704894,1882.68,-,398734,56.57
ORIENTBANK,EQ,17-Jan-2006,267.35,268.60,269.00,260.15,261.05,262.30,266.11,468293,1246.17,-,228623,48.82
ORIENTBANK,EQ,18-Jan-2006,262.30,258.00,261.00,252.10,255.75,254.65,255.74,453183,1158.99,-,212939,46.99
ORIENTBANK,EQ,19-Jan-2006,254.65,259.95,259.95,253.00,256.15,256.45,256.87,388833,998.78,-,207615,53.39
ORIENTBANK,EQ,20-Jan-2006,256.45,256.20,261.00,255.50,259.05,258.90,257.61,432506,1114.18,-,224096,51.81
ORIENTBANK,EQ,23-Jan-2006,258.90,260.90,264.50,255.25,256.10,256.90,260.61,533726,1390.92,-,168065,31.49
ORIENTBANK,EQ,24-Jan-2006,256.90,256.50,261.00,253.15,254.25,254.35,256.31,891517,2285.04,-,586114,65.74
ORIENTBANK,EQ,25-Jan-2006,254.35,257.95,257.95,236.25,243.50,241.80,245.65,2053064,5043.42,-,1648683,80.30
ORIENTBANK,EQ,27-Jan-2006,241.80,243.65,254.00,242.00,250.80,249.75,248.26,491209,1219.46,-,252925,51.49
ORIENTBANK,EQ,30-Jan-2006,249.75,252.60,252.60,247.00,249.70,249.10,248.73,252840,628.88,-,144407,57.11
ORIENTBANK,EQ,31-Jan-2006,249.10,249.05,252.20,248.60,250.35,251.00,250.70,220825,553.61,-,124660,56.45
ORIENTBANK,EQ,01-Feb-2006,251.00,251.00,253.00,244.20,245.00,245.60,247.58,410912,1017.34,-,223082,54.29
ORIENTBANK,EQ,02-Feb-2006,245.60,246.00,247.80,242.05,244.50,244.65,244.53,372009,909.68,-,198747,53.43
ORIENTBANK,EQ,03-Feb-2006,244.65,240.20,244.40,239.20,241.75,241.35,241.18,490958,1184.11,-,264366,53.85
ORIENTBANK,EQ,06-Feb-2006,241.35,243.60,243.90,235.00,238.10,238.10,239.50,432127,1034.96,-,263646,61.01
ORIENTBANK,EQ,07-Feb-2006,238.10,239.10,243.75,239.10,242.00,241.55,241.32,263163,635.06,-,131890,50.12
ORIENTBANK,EQ,08-Feb-2006,241.55,243.90,243.90,240.00,241.20,241.25,241.69,197462,477.24,-,76421,38.70
ORIENTBANK,EQ,10-Feb-2006,241.25,241.25,244.95,240.10,242.00,242.65,242.84,395365,960.11,-,228178,57.71
ORIENTBANK,EQ,13-Feb-2006,242.65,243.85,246.50,243.10,245.40,245.15,245.27,256916,630.14,-,146175,56.90
ORIENTBANK,EQ,14-Feb-2006,245.15,238.50,246.35,238.50,242.50,241.45,242.57,234679,569.25,-,110116,46.92
ORIENTBANK,EQ,15-Feb-2006,241.45,244.00,244.00,237.50,237.90,238.50,239.35,234992,562.45,-,106234,45.21
ORIENTBANK,EQ,16-Feb-2006,238.50,247.45,247.45,235.75,237.50,237.65,238.49,1004999,2396.83,-,640933,63.77
ORIENTBANK,EQ,17-Feb-2006,237.65,239.90,239.90,232.00,234.00,232.70,233.80,778198,1819.43,-,552097,70.95
ORIENTBANK,EQ,20-Feb-2006,232.70,235.00,235.00,229.25,233.05,233.10,231.45,307536,711.78,-,167588,54.49
ORIENTBANK,EQ,21-Feb-2006,233.10,233.10,235.90,232.10,233.90,233.55,233.50,196047,457.76,-,93662,47.78
