Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAX,EQ,02-Jan-2006,600.50,600.00,601.40,597.70,600.00,600.45,600.08,2285,13.71,-,2137,93.52
MAX,EQ,03-Jan-2006,600.45,601.00,601.95,591.00,591.00,591.75,596.59,1632,9.74,-,1121,68.69
MAX,EQ,04-Jan-2006,591.75,629.90,629.90,580.00,585.00,586.90,588.23,1807,10.63,-,1376,76.15
MAX,EQ,05-Jan-2006,586.90,586.90,587.85,550.25,580.05,581.50,579.31,4599,26.64,-,2898,63.01
MAX,EQ,06-Jan-2006,581.50,583.00,584.90,580.00,580.00,580.55,582.05,1950,11.35,-,1620,83.08
MAX,EQ,09-Jan-2006,580.55,585.00,592.20,578.00,592.00,592.10,588.30,8507,50.05,-,7058,82.97
MAX,EQ,10-Jan-2006,592.10,592.00,592.00,583.55,590.00,590.40,588.72,10189,59.98,-,7909,77.62
MAX,EQ,12-Jan-2006,590.40,562.10,591.45,562.10,580.40,580.40,588.87,6517,38.38,-,5397,82.81
MAX,EQ,13-Jan-2006,580.40,581.15,592.00,581.15,586.00,586.65,587.89,2386,14.03,-,1538,64.46
MAX,EQ,16-Jan-2006,586.65,587.50,596.00,581.90,581.90,590.35,589.98,4296,25.35,-,3711,86.38
MAX,EQ,17-Jan-2006,590.35,590.00,590.20,549.10,549.10,572.15,581.66,7656,44.53,-,5256,68.65
MAX,EQ,18-Jan-2006,572.15,566.70,592.00,555.00,570.00,572.90,569.36,6301,35.88,-,3727,59.15
MAX,EQ,19-Jan-2006,572.90,588.25,600.00,585.00,594.00,595.00,593.50,3589,21.30,-,2664,74.23
MAX,EQ,20-Jan-2006,595.00,603.85,604.00,595.00,603.00,600.95,599.79,4893,29.35,-,3529,72.12
MAX,EQ,23-Jan-2006,600.95,600.00,603.00,600.00,602.75,600.60,600.19,4986,29.93,-,4763,95.53
MAX,EQ,24-Jan-2006,600.60,604.85,608.00,602.25,605.00,605.00,605.19,3036,18.37,-,2697,88.83
MAX,EQ,25-Jan-2006,605.00,615.00,720.00,615.00,686.20,686.00,681.67,68250,465.24,-,23641,34.64
MAX,EQ,27-Jan-2006,686.00,714.50,810.10,691.60,762.00,764.00,751.24,96779,727.04,-,33020,34.12
MAX,EQ,30-Jan-2006,764.00,785.00,785.00,731.00,738.55,738.90,748.72,33808,253.13,-,20583,60.88
MAX,EQ,31-Jan-2006,738.90,710.00,740.00,710.00,730.00,728.10,731.86,12342,90.33,-,7412,60.06
MAX,EQ,01-Feb-2006,728.10,725.00,740.00,690.00,705.00,700.35,720.77,29104,209.77,-,24276,83.41
MAX,EQ,02-Feb-2006,700.35,740.00,740.00,675.10,715.00,711.35,711.61,8932,63.56,-,6970,78.03
MAX,EQ,03-Feb-2006,711.35,690.10,717.60,690.10,710.05,710.20,707.30,4875,34.48,-,4028,82.63
MAX,EQ,06-Feb-2006,710.20,681.00,719.00,680.55,712.00,711.45,709.48,4651,33.00,-,3469,74.59
MAX,EQ,07-Feb-2006,711.45,695.05,715.00,695.05,710.00,710.20,709.80,4309,30.59,-,3864,89.67
MAX,EQ,08-Feb-2006,710.20,710.00,777.00,710.00,721.15,725.35,740.95,10156,75.25,-,5285,52.04
MAX,EQ,10-Feb-2006,725.35,730.00,750.00,730.00,733.00,733.05,733.06,6121,44.87,-,5248,85.74
MAX,EQ,13-Feb-2006,733.05,726.00,760.00,726.00,741.90,748.35,748.77,5974,44.73,-,3610,60.43
MAX,EQ,14-Feb-2006,748.35,812.00,812.00,720.00,723.20,728.45,742.14,4133,30.67,-,2584,62.52
MAX,EQ,15-Feb-2006,728.45,742.00,775.00,742.00,768.00,767.15,754.04,71426,538.58,-,63885,89.44
MAX,EQ,16-Feb-2006,767.15,750.00,775.00,750.00,769.90,769.60,769.93,13261,102.10,-,10462,78.89
MAX,EQ,17-Feb-2006,769.60,755.00,788.00,750.00,775.00,770.95,768.77,18902,145.31,-,12648,66.91
MAX,EQ,20-Feb-2006,770.95,770.00,785.00,770.00,771.50,778.00,775.78,13968,108.36,-,9154,65.54
MAX,EQ,21-Feb-2006,778.00,772.10,795.00,771.50,791.00,793.45,788.23,16201,127.70,-,12956,79.97
MAX,EQ,22-Feb-2006,793.45,795.00,807.95,791.10,804.00,802.30,802.21,21826,175.09,-,18150,83.16
MAX,EQ,23-Feb-2006,802.30,820.00,820.00,785.00,785.00,789.55,795.00,6186,49.18,-,5334,86.23
MAX,EQ,24-Feb-2006,789.55,740.00,780.00,740.00,780.00,778.55,771.59,1938,14.95,-,1362,70.28
MAX,EQ,27-Feb-2006,778.55,760.05,788.00,760.00,767.10,769.95,770.88,5629,43.39,-,4165,73.99
MAX,EQ,28-Feb-2006,769.95,770.00,790.00,760.10,776.85,778.60,773.22,9326,72.11,-,6920,74.20
MAX,EQ,01-Mar-2006,778.60,782.00,782.00,770.05,774.95,773.45,773.38,4477,34.62,-,3359,75.03
MAX,EQ,02-Mar-2006,773.45,766.00,777.75,765.00,773.85,772.50,770.25,5139,39.58,-,4461,86.81
MAX,EQ,03-Mar-2006,772.50,766.00,780.00,766.00,774.00,777.35,776.59,3295,25.59,-,2402,72.90
MAX,EQ,06-Mar-2006,777.35,782.00,782.00,742.30,780.05,779.10,775.03,3037,23.54,-,2043,67.27
MAX,EQ,07-Mar-2006,779.10,800.00,800.00,782.00,792.00,792.45,791.45,2894,22.90,-,2180,75.33
MAX,EQ,08-Mar-2006,792.45,790.00,804.85,780.00,792.00,793.50,793.81,4188,33.24,-,3271,78.10
MAX,EQ,09-Mar-2006,793.50,776.50,785.00,766.05,784.95,784.95,779.97,1274,9.94,-,819,64.29
MAX,EQ,10-Mar-2006,784.95,790.00,821.00,790.00,791.55,797.95,797.94,16038,127.97,-,13019,81.18
MAX,EQ,13-Mar-2006,797.95,815.00,820.00,792.25,800.00,803.05,803.29,3146,25.27,-,2442,77.62
MAX,EQ,14-Mar-2006,803.05,755.00,815.00,755.00,790.00,790.45,791.30,8700,68.84,-,6339,72.86
MAX,EQ,16-Mar-2006,790.45,790.00,804.05,790.00,802.00,800.40,798.53,39442,314.96,-,38965,98.79
MAX,EQ,17-Mar-2006,800.40,804.00,805.00,790.00,805.00,802.90,800.27,16691,133.57,-,15151,90.77
MAX,EQ,20-Mar-2006,802.90,800.00,820.00,800.00,811.20,809.70,804.82,34908,280.95,-,34322,98.32
MAX,EQ,21-Mar-2006,809.70,805.00,816.10,800.15,809.00,808.40,803.81,9428,75.78,-,8545,90.63
MAX,EQ,22-Mar-2006,808.40,800.00,810.00,800.00,800.50,809.15,807.33,9418,76.03,-,8561,90.90
MAX,EQ,23-Mar-2006,809.15,805.00,848.00,805.00,818.00,819.70,826.50,7468,61.72,-,5143,68.87
MAX,EQ,24-Mar-2006,819.70,821.05,834.90,821.05,826.75,831.10,828.97,3222,26.71,-,2351,72.97
MAX,EQ,27-Mar-2006,831.10,832.00,840.00,830.05,836.00,839.45,836.55,12990,108.67,-,11605,89.34
MAX,EQ,28-Mar-2006,839.45,840.00,840.00,825.05,825.05,834.80,834.36,12696,105.93,-,11500,90.58
MAX,EQ,29-Mar-2006,834.80,825.55,830.00,785.00,800.00,822.80,825.50,14221,117.39,-,13936,98.00
MAX,EQ,30-Mar-2006,822.80,820.00,880.00,817.25,851.00,862.35,834.73,9884,82.50,-,8355,84.53
MAX,EQ,31-Mar-2006,862.35,860.00,900.00,860.00,890.00,886.90,886.26,23399,207.38,-,21852,93.39
MAX,EQ,03-Apr-2006,886.90,860.25,894.00,860.25,885.00,885.20,885.02,2593,22.95,-,1734,66.87
MAX,EQ,04-Apr-2006,885.20,872.05,887.95,870.00,876.00,877.25,876.57,2249,19.71,-,1619,71.99
MAX,EQ,05-Apr-2006,877.25,875.00,886.00,871.10,875.50,878.15,878.91,3058,26.88,-,2660,86.98
MAX,EQ,07-Apr-2006,878.15,885.00,885.00,830.00,831.00,839.40,859.00,3228,27.73,-,2138,66.23
MAX,EQ,10-Apr-2006,839.40,825.00,857.95,820.10,830.00,831.90,834.74,2499,20.86,-,2111,84.47
MAX,EQ,12-Apr-2006,831.90,830.05,835.00,830.00,830.00,830.00,830.21,2242,18.61,-,2057,91.75
MAX,EQ,13-Apr-2006,830.00,830.00,830.50,807.65,830.00,830.00,829.47,17422,144.51,-,16848,96.71
MAX,EQ,17-Apr-2006,830.00,835.00,836.95,820.00,820.00,829.45,829.51,4280,35.50,-,4193,97.97
MAX,EQ,18-Apr-2006,829.45,830.00,830.00,825.25,830.00,829.05,828.85,11171,92.59,-,10649,95.33
MAX,EQ,19-Apr-2006,829.05,826.00,830.00,821.00,830.00,826.85,825.05,8772,72.37,-,7772,88.60
MAX,EQ,20-Apr-2006,826.85,828.25,838.95,822.20,830.00,829.55,827.51,5466,45.23,-,4637,84.83
MAX,EQ,21-Apr-2006,829.55,879.00,879.00,825.55,830.00,830.00,828.75,1739,14.41,-,1485,85.39
MAX,EQ,24-Apr-2006,830.00,825.00,832.65,822.80,830.00,826.85,826.82,1673,13.83,-,1434,85.71
MAX,EQ,25-Apr-2006,826.85,800.00,830.00,800.00,822.25,823.05,824.68,1822,15.03,-,1320,72.45
MAX,EQ,26-Apr-2006,823.05,825.00,845.00,825.00,840.00,841.25,834.77,2050,17.11,-,1501,73.22
MAX,EQ,27-Apr-2006,841.25,843.50,879.65,843.50,859.00,859.90,859.30,3964,34.06,-,2684,67.71
MAX,EQ,28-Apr-2006,859.90,868.00,870.00,826.00,855.00,852.20,839.92,1646,13.83,-,1252,76.06
MAX,EQ,29-Apr-2006,852.20,860.00,860.00,840.00,840.00,840.00,843.73,679,5.73,-,640,94.26
MAX,EQ,02-May-2006,840.00,860.00,860.00,850.00,853.50,854.20,853.88,2637,22.52,-,2390,90.63
MAX,EQ,03-May-2006,854.20,855.00,866.90,853.00,863.00,864.65,859.93,993,8.54,-,811,81.67
MAX,EQ,04-May-2006,864.65,867.00,880.00,865.50,875.00,869.65,867.50,1967,17.06,-,1811,92.07
MAX,EQ,05-May-2006,869.65,870.00,889.90,865.00,889.90,883.60,880.48,3746,32.98,-,1505,40.18
MAX,EQ,08-May-2006,883.60,890.00,918.00,890.00,917.50,912.00,907.06,4594,41.67,-,3640,79.23
MAX,EQ,09-May-2006,912.00,915.00,927.00,905.00,925.00,924.95,918.43,2771,25.45,-,2021,72.93
MAX,EQ,10-May-2006,924.95,929.00,935.00,925.00,930.00,931.10,929.56,2657,24.70,-,2205,82.99
MAX,EQ,11-May-2006,931.10,900.00,933.85,900.00,925.50,927.55,926.87,2220,20.58,-,1826,82.25
MAX,EQ,12-May-2006,927.55,902.05,949.00,902.05,932.00,937.10,928.12,1479,13.73,-,963,65.11
MAX,EQ,15-May-2006,937.10,920.00,930.00,910.25,926.00,920.15,919.92,3045,28.01,-,2586,84.93
MAX,EQ,16-May-2006,920.15,900.10,924.00,870.00,875.00,886.60,901.84,5882,53.05,-,5349,90.94
MAX,EQ,17-May-2006,886.60,907.00,910.00,903.00,910.00,909.70,908.50,3035,27.57,-,2690,88.63
MAX,EQ,18-May-2006,909.70,900.00,905.00,881.25,900.00,898.35,896.12,4406,39.48,-,3452,78.35
MAX,EQ,19-May-2006,898.35,900.00,900.00,860.00,864.00,861.90,867.43,7657,66.42,-,7149,93.37
MAX,EQ,22-May-2006,861.90,864.00,864.00,735.20,780.00,773.10,799.50,4016,32.11,-,3364,83.76
MAX,EQ,23-May-2006,773.10,780.00,794.95,715.05,794.00,791.10,767.93,2267,17.41,-,1530,67.49
MAX,EQ,24-May-2006,791.10,750.00,865.00,750.00,821.25,820.35,832.24,5760,47.94,-,3523,61.16
MAX,EQ,25-May-2006,820.35,815.00,848.00,800.00,847.00,834.30,814.06,7050,57.39,-,5867,83.22
MAX,EQ,26-May-2006,834.30,806.00,849.95,803.05,803.10,805.40,820.22,1568,12.86,-,688,43.88
MAX,EQ,29-May-2006,805.40,821.00,821.00,790.05,790.05,791.70,801.48,729,5.84,-,610,83.68
MAX,EQ,30-May-2006,791.70,795.00,795.00,770.00,770.00,779.20,785.18,499,3.92,-,497,99.60
MAX,EQ,31-May-2006,779.20,736.00,806.95,710.80,741.05,743.50,741.04,5461,40.47,-,4582,83.90
MAX,EQ,01-Jun-2006,743.50,830.00,831.00,732.00,733.50,736.45,745.09,5422,40.40,-,4422,81.56
MAX,EQ,02-Jun-2006,736.45,725.00,730.00,668.00,700.00,714.00,694.26,2114,14.68,-,1273,60.22
MAX,EQ,05-Jun-2006,714.00,718.05,718.05,675.05,675.05,685.85,696.07,3360,23.39,-,2597,77.29
MAX,EQ,06-Jun-2006,685.85,749.40,749.40,651.00,690.25,690.35,685.55,3101,21.26,-,2647,85.36
MAX,EQ,07-Jun-2006,690.35,643.55,693.20,620.15,651.00,642.60,657.39,6718,44.16,-,5567,82.87
MAX,EQ,08-Jun-2006,642.60,600.00,645.00,520.00,600.00,580.50,578.95,6799,39.36,-,5193,76.38
MAX,EQ,09-Jun-2006,580.50,580.00,600.00,580.00,593.00,593.90,590.79,2314,13.67,-,1721,74.37
MAX,EQ,12-Jun-2006,593.90,624.95,710.00,580.00,709.00,680.45,660.02,7536,49.74,-,4930,65.42
MAX,EQ,13-Jun-2006,680.45,645.00,725.00,628.00,723.00,715.30,694.55,28211,195.94,-,20088,71.21
MAX,EQ,14-Jun-2006,715.30,673.60,723.85,673.60,704.90,697.55,700.66,12388,86.80,-,10054,81.16
MAX,EQ,15-Jun-2006,697.55,690.00,725.00,690.00,701.10,715.25,713.53,8895,63.47,-,8119,91.28
MAX,EQ,16-Jun-2006,715.25,704.00,750.00,655.00,740.00,733.70,723.41,6228,45.05,-,4678,75.11
MAX,EQ,19-Jun-2006,733.70,720.00,779.95,720.00,750.00,747.05,745.91,2660,19.84,-,1791,67.33
MAX,EQ,20-Jun-2006,747.05,730.10,775.00,730.00,775.00,770.65,753.61,4388,33.07,-,3584,81.68
MAX,EQ,21-Jun-2006,770.65,750.05,804.95,750.00,800.00,800.15,789.26,7291,57.54,-,5975,81.95
MAX,EQ,22-Jun-2006,800.15,879.75,879.75,800.25,820.00,818.80,811.01,4189,33.97,-,3163,75.51
MAX,EQ,23-Jun-2006,818.80,795.00,820.00,795.00,819.00,816.90,811.97,1548,12.57,-,1098,70.93
MAX,EQ,25-Jun-2006,816.90,800.00,810.00,795.10,810.00,801.50,800.61,17,0.14,-,14,82.35
MAX,EQ,26-Jun-2006,801.50,830.00,830.00,795.00,795.00,795.20,797.24,8201,65.38,-,7722,94.16
MAX,EQ,27-Jun-2006,795.20,790.05,820.00,790.00,820.00,802.10,798.90,102623,819.86,-,101994,99.39
MAX,EQ,28-Jun-2006,802.10,798.00,805.00,790.05,800.00,799.85,799.84,99202,793.46,-,98891,99.69
MAX,EQ,29-Jun-2006,799.85,808.00,830.00,805.00,820.00,819.50,817.34,5543,45.31,-,2711,48.91
MAX,EQ,30-Jun-2006,819.50,825.00,825.00,780.00,791.90,784.70,805.82,2351,18.94,-,1611,68.52
MAX,EQ,03-Jul-2006,784.70,775.00,796.00,750.00,763.90,758.00,787.24,17391,136.91,-,16568,95.27
MAX,EQ,04-Jul-2006,758.00,774.70,774.70,730.00,754.95,744.00,760.31,8296,63.08,-,5844,70.44
MAX,EQ,05-Jul-2006,744.00,750.00,750.00,701.00,728.50,727.50,728.58,19082,139.03,-,15896,83.30
MAX,EQ,06-Jul-2006,727.50,702.00,720.00,677.25,714.50,707.40,702.86,6673,46.90,-,4156,62.28
MAX,EQ,07-Jul-2006,707.40,745.65,745.65,680.00,689.00,682.75,699.82,2082,14.57,-,1363,65.47
MAX,EQ,10-Jul-2006,682.75,698.35,720.00,671.05,708.00,707.70,705.66,4206,29.68,-,3343,79.48
MAX,EQ,11-Jul-2006,707.70,713.00,750.00,705.00,727.00,718.90,722.25,3112,22.48,-,2180,70.05
MAX,EQ,12-Jul-2006,718.90,715.00,716.00,704.00,710.20,712.30,712.52,980,6.98,-,625,63.78
