Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PANTALOONR,EQ,02-Jan-2006,1696.65,1684.00,1690.00,1639.50,1653.00,1649.50,1653.55,32801,542.38,-,21473,65.46
PANTALOONR,EQ,03-Jan-2006,1649.50,1650.00,1665.00,1605.25,1609.00,1620.10,1637.37,44030,720.94,-,21003,47.70
PANTALOONR,EQ,04-Jan-2006,1620.10,1640.00,1644.80,1606.00,1625.50,1624.10,1622.90,49082,796.55,-,32715,66.65
PANTALOONR,EQ,05-Jan-2006,1624.10,1640.00,1645.00,1614.00,1625.00,1625.45,1629.46,21883,356.57,-,8749,39.98
PANTALOONR,EQ,06-Jan-2006,1625.45,1630.00,1680.00,1615.00,1615.00,1628.85,1645.77,39296,646.72,-,14749,37.53
PANTALOONR,EQ,09-Jan-2006,1628.85,1636.00,1644.00,1606.00,1611.00,1614.00,1623.32,32083,520.81,-,18481,57.60
PANTALOONR,EQ,10-Jan-2006,1614.00,1624.90,1625.00,1586.05,1597.80,1592.65,1600.53,29181,467.05,-,21595,74.00
PANTALOONR,EQ,12-Jan-2006,1592.65,1596.00,1640.00,1550.00,1581.00,1583.60,1602.54,23891,382.86,-,13048,54.61
PANTALOONR,EQ,13-Jan-2006,1583.60,1589.00,1630.00,1572.05,1578.00,1579.00,1596.32,15800,252.22,-,6053,38.31
PANTALOONR,EQ,16-Jan-2006,1579.00,1616.00,1672.00,1555.00,1569.00,1562.05,1569.15,15853,248.76,-,9453,59.63
PANTALOONR,EQ,17-Jan-2006,1562.05,1563.00,1578.80,1550.10,1578.00,1571.80,1565.93,16515,258.61,-,10466,63.37
PANTALOONR,EQ,18-Jan-2006,1571.80,1562.00,1575.00,1501.50,1574.00,1567.50,1562.39,14947,233.53,-,10335,69.14
PANTALOONR,EQ,19-Jan-2006,1567.50,1570.00,1614.80,1570.00,1610.00,1603.00,1591.03,10262,163.27,-,6074,59.19
PANTALOONR,EQ,20-Jan-2006,1603.00,1615.00,1624.00,1580.00,1590.10,1594.00,1598.24,12988,207.58,-,7884,60.70
PANTALOONR,EQ,23-Jan-2006,1594.00,1600.00,1694.95,1595.00,1650.00,1660.40,1658.86,58723,974.13,-,32821,55.89
PANTALOONR,EQ,24-Jan-2006,1660.40,1676.00,1710.00,1676.00,1689.95,1688.10,1693.72,34619,586.35,-,16087,46.47
PANTALOONR,EQ,25-Jan-2006,1688.10,1710.00,1750.00,1675.55,1685.00,1685.15,1699.87,23418,398.08,-,13473,57.53
PANTALOONR,EQ,27-Jan-2006,1685.15,1702.60,1755.00,1680.00,1705.00,1710.70,1722.19,71351,1228.80,-,30725,43.06
PANTALOONR,EQ,30-Jan-2006,1710.70,1735.00,1744.00,1681.00,1726.00,1734.25,1720.79,39969,687.78,-,26688,66.77
PANTALOONR,EQ,31-Jan-2006,1734.25,1740.10,1744.00,1682.10,1685.00,1692.60,1720.06,22106,380.24,-,8172,36.97
PANTALOONR,EQ,01-Feb-2006,1692.60,1700.00,1717.00,1672.60,1705.15,1698.75,1700.09,26574,451.78,-,15576,58.61
PANTALOONR,EQ,02-Feb-2006,1698.75,1705.00,1728.00,1685.10,1690.05,1698.60,1700.71,27444,466.74,-,18570,67.67
PANTALOONR,EQ,03-Feb-2006,1698.60,1701.00,1701.00,1596.65,1675.00,1686.65,1688.72,13480,227.64,-,10124,75.10
PANTALOONR,EQ,06-Feb-2006,1686.65,1685.00,1700.00,1680.00,1690.05,1695.40,1687.38,13946,235.32,-,9129,65.46
PANTALOONR,EQ,07-Feb-2006,1695.40,1685.00,1710.50,1685.00,1691.05,1699.95,1695.52,28069,475.91,-,24629,87.74
PANTALOONR,EQ,08-Feb-2006,1699.95,1705.00,1758.00,1679.50,1737.00,1746.10,1727.69,46359,800.94,-,24572,53.00
PANTALOONR,EQ,10-Feb-2006,1746.10,1745.00,1798.00,1745.00,1780.00,1779.35,1778.52,32104,570.97,-,20271,63.14
PANTALOONR,EQ,13-Feb-2006,1779.35,1798.60,1798.60,1740.00,1740.00,1751.80,1757.15,14600,256.54,-,10360,70.96
PANTALOONR,EQ,14-Feb-2006,1751.80,1770.00,1785.00,1701.00,1738.00,1735.40,1752.92,50136,878.85,-,30667,61.17
PANTALOONR,EQ,15-Feb-2006,1735.40,1760.05,1760.05,1710.00,1720.00,1719.35,1732.27,24257,420.20,-,17372,71.62
PANTALOONR,EQ,16-Feb-2006,1719.35,1731.00,1758.00,1728.00,1751.00,1751.70,1749.81,18382,321.65,-,13958,75.93
PANTALOONR,EQ,17-Feb-2006,1751.70,1651.55,1750.00,1651.55,1692.00,1715.15,1726.97,15469,267.15,-,12432,80.37
PANTALOONR,EQ,20-Feb-2006,1715.15,1725.00,1725.00,1650.00,1695.25,1696.75,1675.90,12291,205.98,-,6476,52.69
PANTALOONR,EQ,21-Feb-2006,1696.75,1740.00,1740.00,1675.20,1682.00,1685.05,1696.34,6020,102.12,-,2502,41.56
PANTALOONR,EQ,22-Feb-2006,1685.05,1695.00,1713.80,1680.00,1710.00,1699.05,1697.16,5531,93.87,-,2756,49.83
PANTALOONR,EQ,23-Feb-2006,1699.05,1693.00,1713.00,1670.05,1690.80,1690.35,1688.22,13228,223.32,-,7344,55.52
PANTALOONR,EQ,24-Feb-2006,1690.35,1692.00,1710.00,1685.25,1710.00,1704.75,1696.89,7269,123.35,-,5485,75.46
PANTALOONR,EQ,27-Feb-2006,1704.75,1718.00,1732.00,1690.00,1725.00,1718.95,1716.20,27876,478.41,-,25873,92.81
PANTALOONR,EQ,28-Feb-2006,1718.95,1716.00,1740.00,1705.25,1735.00,1732.00,1718.75,8361,143.70,-,6206,74.23
PANTALOONR,EQ,01-Mar-2006,1732.00,1750.00,1759.90,1700.00,1753.00,1750.60,1737.75,27588,479.41,-,24634,89.29
PANTALOONR,EQ,02-Mar-2006,1750.60,1760.00,1793.90,1735.00,1762.00,1764.35,1764.27,11236,198.23,-,7218,64.24
PANTALOONR,EQ,03-Mar-2006,1764.35,1770.00,1779.90,1741.00,1771.40,1772.75,1767.11,11015,194.65,-,8602,78.09
PANTALOONR,EQ,06-Mar-2006,1772.75,1772.00,1790.00,1762.00,1781.00,1784.80,1778.99,8221,146.25,-,6893,83.85
PANTALOONR,EQ,07-Mar-2006,1784.80,1752.00,1783.90,1752.00,1780.00,1781.30,1774.65,9357,166.05,-,7536,80.54
PANTALOONR,EQ,08-Mar-2006,1781.30,1775.00,1784.10,1722.00,1750.00,1745.80,1760.86,23953,421.78,-,20283,84.68
PANTALOONR,EQ,09-Mar-2006,1745.80,1730.00,1745.90,1713.00,1737.00,1739.90,1738.38,21015,365.32,-,19313,91.90
PANTALOONR,EQ,10-Mar-2006,1739.90,1750.00,1759.00,1695.10,1718.00,1706.40,1741.70,49745,866.41,-,45981,92.43
PANTALOONR,EQ,13-Mar-2006,1706.40,1747.80,1997.70,1730.00,1986.10,1967.95,1914.82,148697,2847.28,-,47926,32.23
PANTALOONR,EQ,14-Mar-2006,1967.95,1979.00,2010.00,1911.00,1925.00,1926.55,1951.24,85059,1659.71,-,46430,54.59
PANTALOONR,EQ,16-Mar-2006,1926.55,1915.00,2050.00,1911.00,2005.15,2003.50,2005.63,78889,1582.22,-,34230,43.39
PANTALOONR,EQ,17-Mar-2006,2003.50,2019.00,2025.00,1917.00,1990.00,1950.60,1962.24,35537,697.32,-,21308,59.96
