Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HCLTECH,EQ,02-Jan-2006,539.10,540.00,544.75,534.00,540.10,538.85,539.92,291639,1574.61,-,183785,63.02
HCLTECH,EQ,03-Jan-2006,538.85,543.95,552.00,538.85,547.55,549.65,548.51,412209,2260.99,-,241751,58.65
HCLTECH,EQ,04-Jan-2006,549.65,570.00,573.00,548.15,558.10,552.30,554.77,646847,3588.52,-,464789,71.85
HCLTECH,EQ,05-Jan-2006,552.30,558.10,570.00,550.30,570.00,562.75,558.56,503329,2811.37,-,360019,71.53
HCLTECH,EQ,06-Jan-2006,562.75,568.00,592.50,556.00,586.00,586.35,579.91,1177316,6827.39,-,866882,73.63
HCLTECH,EQ,09-Jan-2006,586.35,589.70,603.70,558.00,585.00,585.85,595.76,1331589,7933.01,-,980267,73.62
HCLTECH,EQ,10-Jan-2006,585.85,590.00,590.00,575.10,582.00,582.25,581.19,487768,2834.87,-,352236,72.21
HCLTECH,EQ,12-Jan-2006,582.25,577.00,606.30,562.50,590.00,589.35,589.54,758540,4471.88,-,388879,51.27
HCLTECH,EQ,13-Jan-2006,589.35,592.75,600.00,588.00,595.00,594.10,594.53,398068,2366.63,-,215007,54.01
HCLTECH,EQ,16-Jan-2006,594.10,592.10,592.10,583.00,585.00,585.30,588.13,151587,891.53,-,75821,50.02
HCLTECH,EQ,17-Jan-2006,585.30,583.00,595.00,578.00,584.70,580.25,587.25,168409,988.99,-,77198,45.84
HCLTECH,EQ,18-Jan-2006,580.25,585.00,595.30,568.40,573.05,575.80,580.21,734954,4264.25,-,235961,32.11
HCLTECH,EQ,19-Jan-2006,575.80,578.90,605.00,578.90,587.65,588.80,587.80,853358,5016.02,-,487816,57.16
